timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:39:09.641, 527.19 W, 87 %
2026/05/11 16:39:09.741, 484.11 W, 100 %
2026/05/11 16:39:09.842, 441.98 W, 100 %
2026/05/11 16:39:09.942, 392.16 W, 3 %
2026/05/11 16:39:10.042, 345.23 W, 3 %
2026/05/11 16:39:10.142, 304.43 W, 0 %
2026/05/11 16:39:10.242, 258.50 W, 0 %
2026/05/11 16:39:10.342, 203.12 W, 0 %
2026/05/11 16:39:10.443, 165.90 W, 0 %
2026/05/11 16:39:10.543, 138.63 W, 2 %
2026/05/11 16:39:10.643, 135.32 W, 2 %
2026/05/11 16:39:10.743, 139.92 W, 33 %
2026/05/11 16:39:10.843, 177.65 W, 33 %
2026/05/11 16:39:10.943, 234.26 W, 87 %
2026/05/11 16:39:11.043, 284.60 W, 87 %
2026/05/11 16:39:11.143, 340.65 W, 100 %
2026/05/11 16:39:11.244, 393.92 W, 100 %
2026/05/11 16:39:11.344, 447.39 W, 100 %
2026/05/11 16:39:11.444, 500.37 W, 100 %
2026/05/11 16:39:11.544, 551.64 W, 100 %
2026/05/11 16:39:11.644, 583.78 W, 100 %
2026/05/11 16:39:11.744, 606.66 W, 100 %
2026/05/11 16:39:11.845, 611.90 W, 100 %
2026/05/11 16:39:11.945, 601.27 W, 100 %
2026/05/11 16:39:12.045, 598.07 W, 100 %
2026/05/11 16:39:12.145, 597.61 W, 100 %
2026/05/11 16:39:12.245, 598.50 W, 100 %
2026/05/11 16:39:12.345, 598.39 W, 100 %
2026/05/11 16:39:12.445, 596.36 W, 100 %
2026/05/11 16:39:12.546, 588.96 W, 100 %
2026/05/11 16:39:12.646, 593.93 W, 100 %
2026/05/11 16:39:12.746, 597.23 W, 100 %
2026/05/11 16:39:12.846, 601.29 W, 100 %
2026/05/11 16:39:12.946, 600.28 W, 100 %
2026/05/11 16:39:13.046, 599.53 W, 100 %
2026/05/11 16:39:13.146, 598.62 W, 100 %
2026/05/11 16:39:13.247, 595.81 W, 100 %
2026/05/11 16:39:13.347, 597.80 W, 100 %
2026/05/11 16:39:13.447, 595.57 W, 100 %
2026/05/11 16:39:13.547, 593.67 W, 100 %
2026/05/11 16:39:13.647, 594.37 W, 100 %
2026/05/11 16:39:13.747, 599.15 W, 100 %
2026/05/11 16:39:13.847, 600.82 W, 100 %
2026/05/11 16:39:13.948, 600.71 W, 100 %
2026/05/11 16:39:14.048, 599.36 W, 100 %
2026/05/11 16:39:14.148, 598.56 W, 100 %
2026/05/11 16:39:14.248, 599.35 W, 100 %
2026/05/11 16:39:14.348, 597.09 W, 100 %
2026/05/11 16:39:14.448, 594.38 W, 100 %
2026/05/11 16:39:14.548, 596.17 W, 100 %
2026/05/11 16:39:14.649, 597.89 W, 100 %
2026/05/11 16:39:14.749, 599.67 W, 100 %
2026/05/11 16:39:14.849, 599.76 W, 100 %
2026/05/11 16:39:14.949, 600.49 W, 100 %
2026/05/11 16:39:15.049, 600.38 W, 100 %
2026/05/11 16:39:15.149, 599.03 W, 100 %
2026/05/11 16:39:15.249, 598.55 W, 100 %
2026/05/11 16:39:15.350, 597.35 W, 100 %
2026/05/11 16:39:15.450, 596.27 W, 100 %
2026/05/11 16:39:15.550, 596.16 W, 100 %
2026/05/11 16:39:15.650, 597.50 W, 100 %
2026/05/11 16:39:15.750, 598.73 W, 100 %
2026/05/11 16:39:15.850, 599.61 W, 100 %
2026/05/11 16:39:15.951, 599.31 W, 100 %
2026/05/11 16:39:16.051, 598.49 W, 100 %
2026/05/11 16:39:16.151, 598.40 W, 100 %
2026/05/11 16:39:16.251, 599.04 W, 100 %
2026/05/11 16:39:16.351, 597.76 W, 100 %
2026/05/11 16:39:16.451, 596.95 W, 100 %
2026/05/11 16:39:16.551, 597.41 W, 100 %
2026/05/11 16:39:16.652, 598.60 W, 100 %
2026/05/11 16:39:16.752, 598.70 W, 100 %
2026/05/11 16:39:16.852, 599.68 W, 100 %
2026/05/11 16:39:16.952, 599.46 W, 100 %
2026/05/11 16:39:17.052, 599.43 W, 100 %
2026/05/11 16:39:17.152, 599.83 W, 100 %
2026/05/11 16:39:17.252, 598.38 W, 100 %
2026/05/11 16:39:17.353, 597.91 W, 100 %
2026/05/11 16:39:17.453, 596.91 W, 100 %
2026/05/11 16:39:17.553, 596.72 W, 100 %
2026/05/11 16:39:17.653, 597.46 W, 100 %
2026/05/11 16:39:17.753, 599.29 W, 100 %
2026/05/11 16:39:17.853, 599.18 W, 100 %
2026/05/11 16:39:17.953, 599.18 W, 100 %
2026/05/11 16:39:18.054, 599.17 W, 100 %
2026/05/11 16:39:18.154, 598.87 W, 100 %
2026/05/11 16:39:18.254, 598.77 W, 100 %
2026/05/11 16:39:18.354, 597.84 W, 100 %
2026/05/11 16:39:18.454, 597.18 W, 100 %
2026/05/11 16:39:18.554, 597.02 W, 100 %
2026/05/11 16:39:18.654, 598.12 W, 100 %
2026/05/11 16:39:18.755, 598.14 W, 100 %
2026/05/11 16:39:18.855, 599.12 W, 100 %
2026/05/11 16:39:18.955, 599.25 W, 100 %
2026/05/11 16:39:19.055, 599.65 W, 100 %
2026/05/11 16:39:19.155, 599.08 W, 100 %
2026/05/11 16:39:19.255, 598.08 W, 100 %
2026/05/11 16:39:19.355, 597.46 W, 100 %
2026/05/11 16:39:19.456, 596.92 W, 100 %
2026/05/11 16:39:19.556, 597.70 W, 100 %
2026/05/11 16:39:19.656, 598.01 W, 100 %
2026/05/11 16:39:19.756, 598.82 W, 100 %
2026/05/11 16:39:19.856, 598.74 W, 100 %
2026/05/11 16:39:19.956, 598.86 W, 100 %
2026/05/11 16:39:20.056, 598.88 W, 100 %
2026/05/11 16:39:20.157, 598.78 W, 100 %
2026/05/11 16:39:20.257, 598.69 W, 100 %
2026/05/11 16:39:20.357, 597.51 W, 100 %
2026/05/11 16:39:20.457, 598.06 W, 100 %
2026/05/11 16:39:20.557, 598.89 W, 100 %
2026/05/11 16:39:20.657, 598.20 W, 100 %
2026/05/11 16:39:20.757, 597.81 W, 100 %
2026/05/11 16:39:20.858, 598.76 W, 100 %
2026/05/11 16:39:20.958, 598.98 W, 100 %
2026/05/11 16:39:21.058, 599.10 W, 100 %
