timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 15:28:10.318, 56.90 W, 0 %
2026/05/06 15:28:10.421, 56.90 W, 0 %
2026/05/06 15:28:10.521, 57.17 W, 0 %
2026/05/06 15:28:10.622, 57.17 W, 0 %
2026/05/06 15:28:10.722, 57.17 W, 0 %
2026/05/06 15:28:10.822, 57.17 W, 0 %
2026/05/06 15:28:10.922, 57.44 W, 0 %
2026/05/06 15:28:11.022, 57.44 W, 0 %
2026/05/06 15:28:11.122, 64.45 W, 0 %
2026/05/06 15:28:11.223, 64.45 W, 1 %
2026/05/06 15:28:11.323, 63.31 W, 1 %
2026/05/06 15:28:11.423, 62.11 W, 9 %
2026/05/06 15:28:11.523, 62.11 W, 9 %
2026/05/06 15:28:11.623, 64.17 W, 0 %
2026/05/06 15:28:11.723, 62.11 W, 0 %
2026/05/06 15:28:11.823, 81.03 W, 4 %
2026/05/06 15:28:11.923, 125.07 W, 4 %
2026/05/06 15:28:12.023, 165.85 W, 79 %
2026/05/06 15:28:12.124, 173.72 W, 79 %
2026/05/06 15:28:12.224, 176.92 W, 91 %
2026/05/06 15:28:12.324, 176.92 W, 91 %
2026/05/06 15:28:12.424, 180.44 W, 92 %
2026/05/06 15:28:12.524, 178.11 W, 92 %
2026/05/06 15:28:12.624, 175.78 W, 92 %
2026/05/06 15:28:12.724, 171.98 W, 92 %
2026/05/06 15:28:12.824, 173.12 W, 92 %
2026/05/06 15:28:12.924, 170.52 W, 92 %
2026/05/06 15:28:13.024, 177.79 W, 92 %
2026/05/06 15:28:13.124, 175.46 W, 92 %
2026/05/06 15:28:13.224, 174.91 W, 92 %
2026/05/06 15:28:13.324, 170.79 W, 92 %
2026/05/06 15:28:13.424, 178.71 W, 92 %
2026/05/06 15:28:13.525, 173.45 W, 92 %
2026/05/06 15:28:13.625, 172.85 W, 91 %
2026/05/06 15:28:13.725, 169.38 W, 91 %
2026/05/06 15:28:13.825, 176.65 W, 92 %
2026/05/06 15:28:13.925, 174.91 W, 92 %
2026/05/06 15:28:14.025, 169.92 W, 92 %
2026/05/06 15:28:14.125, 169.92 W, 92 %
2026/05/06 15:28:14.225, 161.19 W, 93 %
2026/05/06 15:28:14.325, 181.04 W, 93 %
2026/05/06 15:28:14.425, 175.78 W, 91 %
2026/05/06 15:28:14.525, 173.72 W, 91 %
2026/05/06 15:28:14.625, 169.65 W, 92 %
2026/05/06 15:28:14.725, 177.25 W, 92 %
2026/05/06 15:28:14.825, 176.92 W, 91 %
2026/05/06 15:28:14.926, 178.98 W, 91 %
2026/05/06 15:28:15.026, 164.39 W, 92 %
2026/05/06 15:28:15.126, 168.79 W, 92 %
2026/05/06 15:28:15.226, 180.12 W, 92 %
2026/05/06 15:28:15.326, 176.92 W, 92 %
2026/05/06 15:28:15.426, 172.25 W, 91 %
2026/05/06 15:28:15.526, 171.98 W, 91 %
2026/05/06 15:28:15.626, 174.91 W, 92 %
2026/05/06 15:28:15.726, 178.11 W, 92 %
2026/05/06 15:28:15.826, 172.25 W, 92 %
2026/05/06 15:28:15.926, 174.32 W, 92 %
2026/05/06 15:28:16.026, 167.05 W, 92 %
2026/05/06 15:28:16.126, 179.25 W, 92 %
2026/05/06 15:28:16.226, 174.32 W, 91 %
2026/05/06 15:28:16.327, 177.25 W, 91 %
2026/05/06 15:28:16.427, 173.12 W, 92 %
2026/05/06 15:28:16.527, 182.45 W, 92 %
2026/05/06 15:28:16.627, 169.92 W, 92 %
2026/05/06 15:28:16.727, 174.32 W, 92 %
2026/05/06 15:28:16.827, 184.51 W, 92 %
2026/05/06 15:28:16.927, 188.04 W, 92 %
2026/05/06 15:28:17.027, 180.71 W, 83 %
2026/05/06 15:28:17.127, 170.79 W, 83 %
2026/05/06 15:28:17.227, 177.52 W, 91 %
2026/05/06 15:28:17.327, 179.25 W, 91 %
2026/05/06 15:28:17.427, 176.65 W, 92 %
2026/05/06 15:28:17.527, 174.91 W, 92 %
2026/05/06 15:28:17.627, 172.85 W, 92 %
2026/05/06 15:28:17.728, 181.04 W, 92 %
2026/05/06 15:28:17.828, 166.45 W, 91 %
2026/05/06 15:28:17.928, 174.32 W, 91 %
2026/05/06 15:28:18.028, 175.18 W, 92 %
2026/05/06 15:28:18.128, 176.38 W, 92 %
2026/05/06 15:28:18.228, 176.38 W, 92 %
2026/05/06 15:28:18.328, 174.32 W, 92 %
2026/05/06 15:28:18.428, 164.72 W, 92 %
2026/05/06 15:28:18.528, 172.58 W, 92 %
2026/05/06 15:28:18.628, 178.71 W, 91 %
2026/05/06 15:28:18.728, 177.52 W, 91 %
2026/05/06 15:28:18.829, 171.39 W, 92 %
2026/05/06 15:28:18.929, 165.58 W, 92 %
2026/05/06 15:28:19.029, 180.71 W, 92 %
2026/05/06 15:28:19.129, 174.32 W, 92 %
2026/05/06 15:28:19.229, 173.45 W, 92 %
2026/05/06 15:28:19.329, 176.65 W, 92 %
2026/05/06 15:28:19.429, 166.45 W, 92 %
2026/05/06 15:28:19.529, 180.44 W, 92 %
2026/05/06 15:28:19.629, 173.72 W, 91 %
2026/05/06 15:28:19.729, 170.52 W, 91 %
2026/05/06 15:28:19.829, 165.85 W, 93 %
2026/05/06 15:28:19.929, 174.91 W, 93 %
2026/05/06 15:28:20.029, 180.12 W, 91 %
2026/05/06 15:28:20.129, 177.52 W, 91 %
2026/05/06 15:28:20.230, 167.59 W, 92 %
2026/05/06 15:28:20.330, 172.25 W, 92 %
2026/05/06 15:28:20.430, 180.44 W, 92 %
2026/05/06 15:28:20.530, 176.65 W, 92 %
2026/05/06 15:28:20.630, 167.32 W, 92 %
2026/05/06 15:28:20.730, 176.65 W, 92 %
2026/05/06 15:28:20.830, 172.85 W, 92 %
2026/05/06 15:28:20.930, 180.12 W, 92 %
2026/05/06 15:28:21.030, 180.12 W, 92 %
2026/05/06 15:28:21.130, 171.98 W, 92 %
2026/05/06 15:28:21.230, 171.98 W, 92 %
2026/05/06 15:28:21.330, 170.25 W, 92 %
2026/05/06 15:28:21.431, 175.46 W, 92 %
2026/05/06 15:28:21.532, 172.85 W, 92 %
2026/05/06 15:28:21.632, 174.91 W, 92 %
2026/05/06 15:28:21.732, 171.71 W, 92 %
2026/05/06 15:28:21.832, 176.92 W, 91 %
2026/05/06 15:28:21.932, 178.98 W, 91 %
2026/05/06 15:28:22.032, 179.25 W, 92 %
2026/05/06 15:28:22.132, 169.38 W, 92 %
2026/05/06 15:28:22.232, 166.13 W, 92 %
2026/05/06 15:28:22.332, 174.91 W, 92 %
2026/05/06 15:28:22.432, 174.32 W, 92 %
2026/05/06 15:28:22.532, 172.25 W, 92 %
2026/05/06 15:28:22.632, 171.11 W, 91 %
2026/05/06 15:28:22.732, 178.71 W, 91 %
2026/05/06 15:28:22.832, 176.92 W, 92 %
2026/05/06 15:28:22.933, 172.85 W, 92 %
2026/05/06 15:28:23.033, 169.65 W, 93 %
2026/05/06 15:28:23.133, 179.25 W, 93 %
2026/05/06 15:28:23.233, 176.05 W, 91 %
2026/05/06 15:28:23.333, 174.04 W, 91 %
2026/05/06 15:28:23.433, 171.98 W, 92 %
2026/05/06 15:28:23.533, 173.72 W, 92 %
2026/05/06 15:28:23.633, 176.65 W, 91 %
2026/05/06 15:28:23.733, 174.04 W, 91 %
2026/05/06 15:28:23.833, 167.05 W, 93 %
2026/05/06 15:28:23.933, 172.25 W, 93 %
2026/05/06 15:28:24.033, 179.58 W, 91 %
2026/05/06 15:28:24.133, 178.71 W, 91 %
2026/05/06 15:28:24.233, 174.04 W, 92 %
2026/05/06 15:28:24.334, 165.85 W, 92 %
2026/05/06 15:28:24.434, 178.98 W, 91 %
2026/05/06 15:28:24.534, 180.71 W, 91 %
2026/05/06 15:28:24.634, 171.98 W, 93 %
2026/05/06 15:28:24.734, 169.92 W, 93 %
2026/05/06 15:28:24.834, 171.71 W, 91 %
2026/05/06 15:28:24.934, 177.52 W, 91 %
2026/05/06 15:28:25.034, 173.12 W, 92 %
2026/05/06 15:28:25.134, 174.91 W, 92 %
2026/05/06 15:28:25.234, 174.32 W, 91 %
2026/05/06 15:28:25.334, 182.18 W, 91 %
2026/05/06 15:28:25.434, 176.92 W, 93 %
2026/05/06 15:28:25.534, 171.71 W, 93 %
2026/05/06 15:28:25.634, 167.32 W, 92 %
2026/05/06 15:28:25.735, 174.04 W, 92 %
2026/05/06 15:28:25.835, 174.59 W, 92 %
2026/05/06 15:28:25.935, 174.04 W, 92 %
2026/05/06 15:28:26.035, 160.60 W, 92 %
2026/05/06 15:28:26.135, 178.71 W, 92 %
2026/05/06 15:28:26.235, 173.72 W, 93 %
2026/05/06 15:28:26.335, 174.91 W, 93 %
2026/05/06 15:28:26.435, 169.65 W, 91 %
2026/05/06 15:28:26.535, 185.38 W, 91 %
2026/05/06 15:28:26.635, 180.44 W, 91 %
2026/05/06 15:28:26.735, 175.78 W, 91 %
2026/05/06 15:28:26.835, 160.60 W, 91 %
2026/05/06 15:28:26.935, 169.38 W, 91 %
2026/05/06 15:28:27.035, 174.32 W, 92 %
2026/05/06 15:28:27.136, 174.91 W, 92 %
2026/05/06 15:28:27.236, 171.98 W, 91 %
2026/05/06 15:28:27.336, 166.45 W, 91 %
