timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:03:45.230, 138.71 W, 100 %
2026/05/11 15:03:45.335, 128.96 W, 100 %
2026/05/11 15:03:45.435, 109.29 W, 100 %
2026/05/11 15:03:45.535, 99.43 W, 100 %
2026/05/11 15:03:45.635, 89.51 W, 100 %
2026/05/11 15:03:45.735, 89.51 W, 100 %
2026/05/11 15:03:45.835, 69.84 W, 100 %
2026/05/11 15:03:45.936, 69.48 W, 100 %
2026/05/11 15:03:46.036, 69.48 W, 100 %
2026/05/11 15:03:46.136, 69.31 W, 100 %
2026/05/11 15:03:46.236, 69.21 W, 100 %
2026/05/11 15:03:46.336, 69.31 W, 100 %
2026/05/11 15:03:46.436, 69.28 W, 100 %
2026/05/11 15:03:46.536, 69.43 W, 100 %
2026/05/11 15:03:46.637, 69.43 W, 100 %
2026/05/11 15:03:46.737, 69.01 W, 18 %
2026/05/11 15:03:46.837, 75.64 W, 18 %
2026/05/11 15:03:46.937, 81.72 W, 100 %
2026/05/11 15:03:47.037, 89.32 W, 100 %
2026/05/11 15:03:47.137, 97.40 W, 100 %
2026/05/11 15:03:47.238, 105.64 W, 100 %
2026/05/11 15:03:47.338, 114.04 W, 100 %
2026/05/11 15:03:47.438, 122.26 W, 100 %
2026/05/11 15:03:47.538, 130.64 W, 100 %
2026/05/11 15:03:47.638, 138.99 W, 100 %
2026/05/11 15:03:47.738, 147.66 W, 100 %
2026/05/11 15:03:47.838, 156.84 W, 100 %
2026/05/11 15:03:47.939, 159.15 W, 100 %
2026/05/11 15:03:48.039, 162.03 W, 100 %
2026/05/11 15:03:48.139, 163.33 W, 100 %
2026/05/11 15:03:48.239, 164.22 W, 100 %
2026/05/11 15:03:48.339, 164.77 W, 100 %
2026/05/11 15:03:48.439, 165.31 W, 100 %
2026/05/11 15:03:48.539, 165.86 W, 100 %
2026/05/11 15:03:48.640, 166.38 W, 100 %
2026/05/11 15:03:48.740, 166.59 W, 100 %
2026/05/11 15:03:48.840, 166.68 W, 100 %
2026/05/11 15:03:48.940, 166.74 W, 100 %
2026/05/11 15:03:49.040, 166.68 W, 100 %
2026/05/11 15:03:49.140, 166.65 W, 100 %
2026/05/11 15:03:49.240, 166.73 W, 100 %
2026/05/11 15:03:49.341, 166.81 W, 100 %
2026/05/11 15:03:49.441, 167.04 W, 100 %
2026/05/11 15:03:49.541, 167.25 W, 100 %
2026/05/11 15:03:49.641, 167.49 W, 100 %
2026/05/11 15:03:49.741, 167.74 W, 100 %
2026/05/11 15:03:49.841, 168.27 W, 100 %
2026/05/11 15:03:49.942, 168.74 W, 100 %
2026/05/11 15:03:50.042, 169.14 W, 100 %
2026/05/11 15:03:50.142, 169.53 W, 100 %
2026/05/11 15:03:50.242, 169.92 W, 100 %
2026/05/11 15:03:50.342, 170.32 W, 100 %
2026/05/11 15:03:50.442, 170.57 W, 100 %
2026/05/11 15:03:50.542, 170.80 W, 100 %
2026/05/11 15:03:50.642, 171.01 W, 100 %
2026/05/11 15:03:50.743, 171.22 W, 100 %
2026/05/11 15:03:50.843, 171.39 W, 100 %
2026/05/11 15:03:50.943, 171.60 W, 100 %
2026/05/11 15:03:51.043, 171.90 W, 100 %
2026/05/11 15:03:51.143, 172.24 W, 100 %
2026/05/11 15:03:51.243, 172.54 W, 100 %
2026/05/11 15:03:51.343, 172.88 W, 100 %
2026/05/11 15:03:51.444, 173.25 W, 100 %
2026/05/11 15:03:51.544, 173.75 W, 100 %
2026/05/11 15:03:51.644, 174.19 W, 100 %
2026/05/11 15:03:51.744, 174.61 W, 100 %
2026/05/11 15:03:51.844, 175.01 W, 100 %
2026/05/11 15:03:51.944, 175.51 W, 100 %
2026/05/11 15:03:52.045, 175.87 W, 100 %
2026/05/11 15:03:52.145, 176.18 W, 100 %
2026/05/11 15:03:52.245, 176.46 W, 100 %
2026/05/11 15:03:52.345, 176.72 W, 100 %
2026/05/11 15:03:52.445, 176.90 W, 100 %
