timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 11:44:10.701, 61.37 W, 0 %
2026/05/05 11:44:10.805, 61.37 W, 0 %
2026/05/05 11:44:10.905, 61.37 W, 0 %
2026/05/05 11:44:11.005, 61.45 W, 0 %
2026/05/05 11:44:11.105, 61.45 W, 0 %
2026/05/05 11:44:11.206, 61.52 W, 6 %
2026/05/05 11:44:11.306, 61.53 W, 6 %
2026/05/05 11:44:11.406, 61.53 W, 5 %
2026/05/05 11:44:11.506, 61.55 W, 5 %
2026/05/05 11:44:11.606, 61.58 W, 2 %
2026/05/05 11:44:11.706, 61.57 W, 2 %
2026/05/05 11:44:11.806, 63.19 W, 25 %
2026/05/05 11:44:11.906, 64.68 W, 25 %
2026/05/05 11:44:12.006, 65.94 W, 98 %
2026/05/05 11:44:12.107, 68.54 W, 98 %
2026/05/05 11:44:12.207, 70.41 W, 98 %
2026/05/05 11:44:12.307, 72.41 W, 98 %
2026/05/05 11:44:12.407, 74.45 W, 97 %
2026/05/05 11:44:12.507, 76.51 W, 97 %
2026/05/05 11:44:12.607, 78.51 W, 98 %
2026/05/05 11:44:12.707, 80.53 W, 98 %
2026/05/05 11:44:12.807, 82.60 W, 98 %
2026/05/05 11:44:12.907, 83.37 W, 98 %
2026/05/05 11:44:13.007, 83.66 W, 98 %
2026/05/05 11:44:13.107, 83.95 W, 98 %
2026/05/05 11:44:13.207, 84.25 W, 98 %
2026/05/05 11:44:13.308, 84.23 W, 98 %
2026/05/05 11:44:13.408, 84.22 W, 98 %
2026/05/05 11:44:13.508, 84.24 W, 98 %
2026/05/05 11:44:13.608, 84.22 W, 98 %
2026/05/05 11:44:13.708, 84.27 W, 98 %
2026/05/05 11:44:13.808, 84.26 W, 98 %
2026/05/05 11:44:13.908, 84.21 W, 98 %
2026/05/05 11:44:14.008, 84.14 W, 98 %
2026/05/05 11:44:14.108, 84.11 W, 98 %
2026/05/05 11:44:14.208, 84.02 W, 98 %
2026/05/05 11:44:14.308, 83.88 W, 98 %
2026/05/05 11:44:14.408, 83.68 W, 98 %
2026/05/05 11:44:14.508, 83.42 W, 98 %
2026/05/05 11:44:14.609, 83.16 W, 98 %
2026/05/05 11:44:14.709, 83.18 W, 98 %
2026/05/05 11:44:14.809, 83.18 W, 98 %
2026/05/05 11:44:14.909, 83.17 W, 98 %
2026/05/05 11:44:15.009, 83.22 W, 97 %
2026/05/05 11:44:15.109, 83.26 W, 97 %
2026/05/05 11:44:15.209, 83.30 W, 98 %
2026/05/05 11:44:15.309, 83.40 W, 98 %
2026/05/05 11:44:15.409, 83.53 W, 98 %
