timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 05:03:41.211, 88.39 W, 92 %
2025/12/04 05:03:41.312, 84.32 W, 18 %
2025/12/04 05:03:41.412, 88.99 W, 18 %
2025/12/04 05:03:41.512, 89.85 W, 7 %
2025/12/04 05:03:41.613, 84.58 W, 7 %
2025/12/04 05:03:41.713, 83.72 W, 8 %
2025/12/04 05:03:41.813, 111.73 W, 8 %
2025/12/04 05:03:41.913, 117.00 W, 5 %
2025/12/04 05:03:42.013, 117.00 W, 5 %
2025/12/04 05:03:42.113, 115.26 W, 84 %
2025/12/04 05:03:42.213, 118.74 W, 84 %
2025/12/04 05:03:42.313, 116.73 W, 88 %
2025/12/04 05:03:42.414, 115.26 W, 88 %
2025/12/04 05:03:42.514, 117.60 W, 88 %
2025/12/04 05:03:42.614, 114.39 W, 88 %
2025/12/04 05:03:42.714, 104.73 W, 87 %
2025/12/04 05:03:42.814, 116.73 W, 87 %
2025/12/04 05:03:42.914, 118.46 W, 85 %
2025/12/04 05:03:43.014, 114.07 W, 85 %
2025/12/04 05:03:43.114, 116.40 W, 88 %
2025/12/04 05:03:43.214, 117.27 W, 88 %
2025/12/04 05:03:43.315, 117.00 W, 88 %
2025/12/04 05:03:43.415, 117.60 W, 88 %
2025/12/04 05:03:43.515, 114.94 W, 88 %
2025/12/04 05:03:43.615, 110.27 W, 88 %
2025/12/04 05:03:43.715, 109.12 W, 88 %
2025/12/04 05:03:43.815, 109.12 W, 88 %
2025/12/04 05:03:43.915, 112.93 W, 88 %
2025/12/04 05:03:44.015, 117.00 W, 88 %
2025/12/04 05:03:44.116, 113.20 W, 88 %
2025/12/04 05:03:44.216, 112.60 W, 88 %
2025/12/04 05:03:44.316, 118.46 W, 88 %
2025/12/04 05:03:44.416, 116.14 W, 88 %
2025/12/04 05:03:44.516, 117.60 W, 88 %
2025/12/04 05:03:44.616, 113.80 W, 88 %
2025/12/04 05:03:44.716, 111.73 W, 88 %
2025/12/04 05:03:44.816, 109.73 W, 88 %
2025/12/04 05:03:44.916, 112.06 W, 88 %
2025/12/04 05:03:45.016, 115.26 W, 88 %
2025/12/04 05:03:45.117, 114.07 W, 88 %
2025/12/04 05:03:45.217, 112.06 W, 88 %
2025/12/04 05:03:45.317, 115.86 W, 88 %
2025/12/04 05:03:45.417, 116.73 W, 88 %
2025/12/04 05:03:45.517, 117.60 W, 88 %
2025/12/04 05:03:45.617, 114.94 W, 88 %
2025/12/04 05:03:45.717, 112.33 W, 88 %
2025/12/04 05:03:45.817, 114.67 W, 88 %
2025/12/04 05:03:45.918, 112.06 W, 87 %
2025/12/04 05:03:46.018, 116.14 W, 87 %
2025/12/04 05:03:46.118, 114.67 W, 88 %
2025/12/04 05:03:46.218, 112.93 W, 88 %
2025/12/04 05:03:46.318, 115.86 W, 88 %
2025/12/04 05:03:46.418, 114.67 W, 88 %
2025/12/04 05:03:46.518, 114.39 W, 88 %
2025/12/04 05:03:46.618, 116.40 W, 88 %
2025/12/04 05:03:46.718, 113.80 W, 86 %
2025/12/04 05:03:46.819, 116.40 W, 86 %
2025/12/04 05:03:46.919, 110.60 W, 88 %
2025/12/04 05:03:47.019, 114.67 W, 88 %
2025/12/04 05:03:47.119, 114.07 W, 88 %
2025/12/04 05:03:47.219, 113.53 W, 88 %
2025/12/04 05:03:47.319, 115.26 W, 88 %
2025/12/04 05:03:47.419, 114.07 W, 88 %
2025/12/04 05:03:47.519, 117.00 W, 88 %
2025/12/04 05:03:47.619, 114.67 W, 88 %
2025/12/04 05:03:47.720, 115.86 W, 87 %
2025/12/04 05:03:47.820, 114.07 W, 87 %
2025/12/04 05:03:47.920, 112.33 W, 88 %
2025/12/04 05:03:48.020, 116.40 W, 88 %
2025/12/04 05:03:48.120, 114.94 W, 88 %
2025/12/04 05:03:48.220, 113.20 W, 88 %
2025/12/04 05:03:48.320, 113.53 W, 88 %
2025/12/04 05:03:48.420, 115.26 W, 88 %
2025/12/04 05:03:48.520, 118.19 W, 88 %
2025/12/04 05:03:48.621, 114.94 W, 88 %
2025/12/04 05:03:48.721, 117.00 W, 88 %
2025/12/04 05:03:48.821, 113.53 W, 88 %
2025/12/04 05:03:48.921, 112.93 W, 88 %
2025/12/04 05:03:49.021, 114.67 W, 88 %
2025/12/04 05:03:49.121, 114.94 W, 88 %
2025/12/04 05:03:49.221, 112.06 W, 88 %
2025/12/04 05:03:49.321, 115.86 W, 88 %
2025/12/04 05:03:49.421, 114.67 W, 88 %
2025/12/04 05:03:49.522, 113.80 W, 88 %
2025/12/04 05:03:49.622, 112.93 W, 88 %
2025/12/04 05:03:49.722, 112.93 W, 88 %
2025/12/04 05:03:49.822, 116.73 W, 88 %
2025/12/04 05:03:49.922, 115.53 W, 88 %
2025/12/04 05:03:50.022, 116.14 W, 88 %
2025/12/04 05:03:50.122, 115.26 W, 88 %
2025/12/04 05:03:50.222, 112.06 W, 88 %
2025/12/04 05:03:50.322, 115.86 W, 88 %
2025/12/04 05:03:50.423, 115.26 W, 88 %
2025/12/04 05:03:50.523, 114.94 W, 88 %
2025/12/04 05:03:50.623, 118.46 W, 88 %
2025/12/04 05:03:50.723, 110.87 W, 88 %
2025/12/04 05:03:50.823, 113.80 W, 88 %
2025/12/04 05:03:50.923, 114.67 W, 88 %
2025/12/04 05:03:51.023, 116.73 W, 88 %
2025/12/04 05:03:51.123, 115.26 W, 88 %
2025/12/04 05:03:51.223, 114.39 W, 88 %
2025/12/04 05:03:51.324, 113.80 W, 88 %
2025/12/04 05:03:51.424, 112.60 W, 88 %
2025/12/04 05:03:51.524, 117.27 W, 88 %
2025/12/04 05:03:51.624, 114.39 W, 88 %
2025/12/04 05:03:51.724, 114.67 W, 88 %
