timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 04:56:40.735, 83.72 W, 71 %
2025/12/04 04:56:40.836, 83.45 W, 7 %
2025/12/04 04:56:40.937, 83.45 W, 7 %
2025/12/04 04:56:41.037, 83.72 W, 0 %
2025/12/04 04:56:41.137, 86.05 W, 0 %
2025/12/04 04:56:41.237, 83.45 W, 8 %
2025/12/04 04:56:41.337, 83.45 W, 8 %
2025/12/04 04:56:41.437, 83.45 W, 0 %
2025/12/04 04:56:41.537, 83.45 W, 0 %
2025/12/04 04:56:41.637, 83.45 W, 0 %
2025/12/04 04:56:41.737, 83.45 W, 0 %
2025/12/04 04:56:41.838, 83.45 W, 0 %
2025/12/04 04:56:41.938, 83.45 W, 0 %
2025/12/04 04:56:42.038, 83.45 W, 0 %
2025/12/04 04:56:42.138, 83.45 W, 0 %
2025/12/04 04:56:42.238, 83.12 W, 0 %
2025/12/04 04:56:42.338, 83.12 W, 0 %
2025/12/04 04:56:42.438, 83.45 W, 0 %
2025/12/04 04:56:42.538, 84.32 W, 0 %
2025/12/04 04:56:42.639, 84.58 W, 3 %
2025/12/04 04:56:42.739, 83.12 W, 3 %
2025/12/04 04:56:42.839, 83.45 W, 7 %
2025/12/04 04:56:42.939, 83.12 W, 7 %
2025/12/04 04:56:43.039, 83.12 W, 1 %
2025/12/04 04:56:43.139, 83.12 W, 1 %
2025/12/04 04:56:43.240, 83.12 W, 0 %
2025/12/04 04:56:43.340, 83.12 W, 0 %
2025/12/04 04:56:43.440, 83.12 W, 0 %
2025/12/04 04:56:43.540, 83.72 W, 0 %
2025/12/04 04:56:43.640, 156.69 W, 4 %
2025/12/04 04:56:43.740, 117.87 W, 4 %
2025/12/04 04:56:43.840, 117.60 W, 95 %
2025/12/04 04:56:43.941, 116.14 W, 95 %
2025/12/04 04:56:44.041, 119.93 W, 99 %
2025/12/04 04:56:44.141, 120.21 W, 99 %
2025/12/04 04:56:44.241, 120.21 W, 99 %
2025/12/04 04:56:44.341, 103.86 W, 99 %
2025/12/04 04:56:44.441, 91.60 W, 99 %
2025/12/04 04:56:44.541, 91.60 W, 99 %
2025/12/04 04:56:44.641, 111.73 W, 99 %
2025/12/04 04:56:44.741, 116.73 W, 99 %
2025/12/04 04:56:44.842, 118.46 W, 99 %
2025/12/04 04:56:44.942, 119.93 W, 99 %
2025/12/04 04:56:45.042, 119.93 W, 99 %
2025/12/04 04:56:45.142, 119.93 W, 99 %
2025/12/04 04:56:45.242, 118.46 W, 99 %
2025/12/04 04:56:45.342, 117.87 W, 99 %
2025/12/04 04:56:45.442, 107.39 W, 99 %
2025/12/04 04:56:45.542, 100.06 W, 99 %
2025/12/04 04:56:45.642, 112.33 W, 99 %
2025/12/04 04:56:45.743, 116.73 W, 99 %
2025/12/04 04:56:45.843, 119.07 W, 99 %
2025/12/04 04:56:45.943, 118.19 W, 99 %
2025/12/04 04:56:46.043, 117.60 W, 99 %
2025/12/04 04:56:46.143, 115.86 W, 99 %
2025/12/04 04:56:46.243, 116.73 W, 99 %
2025/12/04 04:56:46.343, 115.86 W, 99 %
2025/12/04 04:56:46.443, 106.80 W, 99 %
2025/12/04 04:56:46.543, 107.39 W, 99 %
2025/12/04 04:56:46.644, 110.87 W, 99 %
2025/12/04 04:56:46.744, 114.94 W, 99 %
2025/12/04 04:56:46.844, 115.53 W, 99 %
2025/12/04 04:56:46.944, 118.74 W, 99 %
2025/12/04 04:56:47.044, 118.46 W, 99 %
2025/12/04 04:56:47.144, 121.07 W, 99 %
2025/12/04 04:56:47.244, 115.86 W, 99 %
2025/12/04 04:56:47.344, 113.53 W, 99 %
2025/12/04 04:56:47.444, 107.39 W, 99 %
2025/12/04 04:56:47.545, 109.40 W, 99 %
2025/12/04 04:56:47.645, 110.27 W, 99 %
2025/12/04 04:56:47.745, 117.00 W, 99 %
2025/12/04 04:56:47.845, 117.60 W, 99 %
2025/12/04 04:56:47.945, 118.74 W, 99 %
2025/12/04 04:56:48.045, 119.93 W, 99 %
2025/12/04 04:56:48.145, 118.74 W, 99 %
2025/12/04 04:56:48.245, 116.73 W, 99 %
2025/12/04 04:56:48.345, 114.39 W, 99 %
2025/12/04 04:56:48.446, 110.00 W, 99 %
2025/12/04 04:56:48.546, 109.40 W, 99 %
2025/12/04 04:56:48.646, 110.27 W, 99 %
2025/12/04 04:56:48.746, 110.27 W, 99 %
2025/12/04 04:56:48.846, 139.34 W, 99 %
2025/12/04 04:56:48.946, 139.34 W, 85 %
2025/12/04 04:56:49.046, 117.27 W, 85 %
2025/12/04 04:56:49.146, 116.40 W, 99 %
2025/12/04 04:56:49.246, 117.00 W, 99 %
2025/12/04 04:56:49.347, 112.33 W, 99 %
2025/12/04 04:56:49.447, 112.93 W, 99 %
2025/12/04 04:56:49.547, 112.60 W, 99 %
2025/12/04 04:56:49.647, 111.19 W, 99 %
2025/12/04 04:56:49.747, 112.93 W, 99 %
2025/12/04 04:56:49.847, 119.33 W, 99 %
2025/12/04 04:56:49.947, 119.33 W, 99 %
2025/12/04 04:56:50.047, 117.27 W, 99 %
2025/12/04 04:56:50.147, 117.00 W, 99 %
2025/12/04 04:56:50.248, 116.14 W, 99 %
2025/12/04 04:56:50.348, 116.14 W, 99 %
2025/12/04 04:56:50.448, 111.46 W, 99 %
2025/12/04 04:56:50.548, 110.60 W, 99 %
2025/12/04 04:56:50.648, 110.27 W, 99 %
2025/12/04 04:56:50.748, 110.27 W, 99 %
2025/12/04 04:56:50.848, 117.87 W, 99 %
2025/12/04 04:56:50.948, 117.87 W, 99 %
2025/12/04 04:56:51.049, 118.74 W, 99 %
2025/12/04 04:56:51.149, 118.19 W, 99 %
2025/12/04 04:56:51.249, 117.27 W, 99 %
2025/12/04 04:56:51.349, 116.40 W, 99 %
2025/12/04 04:56:51.449, 114.67 W, 99 %
2025/12/04 04:56:51.549, 114.67 W, 99 %
2025/12/04 04:56:51.649, 111.46 W, 99 %
2025/12/04 04:56:51.749, 111.19 W, 99 %
2025/12/04 04:56:51.849, 114.94 W, 99 %
2025/12/04 04:56:51.950, 117.27 W, 99 %
2025/12/04 04:56:52.050, 117.00 W, 99 %
2025/12/04 04:56:52.150, 117.60 W, 99 %
2025/12/04 04:56:52.250, 117.87 W, 99 %
2025/12/04 04:56:52.350, 114.94 W, 99 %
2025/12/04 04:56:52.450, 111.73 W, 99 %
2025/12/04 04:56:52.550, 112.33 W, 99 %
2025/12/04 04:56:52.650, 112.33 W, 99 %
2025/12/04 04:56:52.750, 115.26 W, 99 %
2025/12/04 04:56:52.851, 114.39 W, 99 %
2025/12/04 04:56:52.951, 113.80 W, 99 %
2025/12/04 04:56:53.051, 117.27 W, 99 %
2025/12/04 04:56:53.151, 117.60 W, 99 %
2025/12/04 04:56:53.251, 116.73 W, 99 %
2025/12/04 04:56:53.351, 115.86 W, 99 %
2025/12/04 04:56:53.451, 112.60 W, 99 %
2025/12/04 04:56:53.551, 113.20 W, 99 %
2025/12/04 04:56:53.651, 112.93 W, 99 %
2025/12/04 04:56:53.752, 112.33 W, 99 %
2025/12/04 04:56:53.852, 113.20 W, 99 %
2025/12/04 04:56:53.952, 116.40 W, 99 %
2025/12/04 04:56:54.052, 136.41 W, 99 %
2025/12/04 04:56:54.152, 115.86 W, 92 %
2025/12/04 04:56:54.252, 116.73 W, 92 %
2025/12/04 04:56:54.352, 114.67 W, 99 %
2025/12/04 04:56:54.452, 114.39 W, 99 %
2025/12/04 04:56:54.553, 114.07 W, 99 %
2025/12/04 04:56:54.653, 112.33 W, 99 %
2025/12/04 04:56:54.753, 114.94 W, 99 %
2025/12/04 04:56:54.853, 115.53 W, 99 %
2025/12/04 04:56:54.953, 114.07 W, 99 %
2025/12/04 04:56:55.053, 120.21 W, 99 %
2025/12/04 04:56:55.153, 118.46 W, 99 %
2025/12/04 04:56:55.253, 117.27 W, 99 %
2025/12/04 04:56:55.353, 116.40 W, 99 %
2025/12/04 04:56:55.454, 113.53 W, 99 %
2025/12/04 04:56:55.554, 114.07 W, 99 %
2025/12/04 04:56:55.654, 111.73 W, 99 %
2025/12/04 04:56:55.754, 115.53 W, 99 %
2025/12/04 04:56:55.854, 112.06 W, 99 %
2025/12/04 04:56:55.954, 113.53 W, 99 %
2025/12/04 04:56:56.054, 117.00 W, 99 %
2025/12/04 04:56:56.154, 117.27 W, 99 %
2025/12/04 04:56:56.254, 115.86 W, 99 %
2025/12/04 04:56:56.355, 115.53 W, 99 %
2025/12/04 04:56:56.455, 113.20 W, 99 %
2025/12/04 04:56:56.555, 115.53 W, 99 %
2025/12/04 04:56:56.655, 111.46 W, 99 %
2025/12/04 04:56:56.755, 112.33 W, 99 %
2025/12/04 04:56:56.855, 114.94 W, 99 %
2025/12/04 04:56:56.955, 113.80 W, 99 %
2025/12/04 04:56:57.055, 120.21 W, 99 %
2025/12/04 04:56:57.155, 117.27 W, 99 %
2025/12/04 04:56:57.256, 117.87 W, 99 %
2025/12/04 04:56:57.356, 114.39 W, 99 %
2025/12/04 04:56:57.456, 111.46 W, 99 %
2025/12/04 04:56:57.556, 114.94 W, 99 %
2025/12/04 04:56:57.656, 112.06 W, 99 %
2025/12/04 04:56:57.756, 112.60 W, 99 %
2025/12/04 04:56:57.856, 115.53 W, 99 %
2025/12/04 04:56:57.956, 116.40 W, 99 %
2025/12/04 04:56:58.056, 118.74 W, 99 %
2025/12/04 04:56:58.157, 117.87 W, 99 %
2025/12/04 04:56:58.257, 114.94 W, 99 %
2025/12/04 04:56:58.357, 114.67 W, 99 %
2025/12/04 04:56:58.457, 113.53 W, 99 %
2025/12/04 04:56:58.557, 115.26 W, 99 %
2025/12/04 04:56:58.657, 113.53 W, 99 %
2025/12/04 04:56:58.757, 113.80 W, 99 %
2025/12/04 04:56:58.857, 115.26 W, 99 %
2025/12/04 04:56:58.957, 117.27 W, 99 %
2025/12/04 04:56:59.058, 117.27 W, 99 %
2025/12/04 04:56:59.158, 142.41 W, 99 %
2025/12/04 04:56:59.258, 117.00 W, 99 %
2025/12/04 04:56:59.358, 114.39 W, 88 %
2025/12/04 04:56:59.458, 113.20 W, 88 %
2025/12/04 04:56:59.558, 115.26 W, 99 %
2025/12/04 04:56:59.658, 114.07 W, 99 %
2025/12/04 04:56:59.758, 114.07 W, 99 %
2025/12/04 04:56:59.858, 113.20 W, 99 %
2025/12/04 04:56:59.959, 117.00 W, 99 %
2025/12/04 04:57:00.059, 114.07 W, 99 %
2025/12/04 04:57:00.159, 119.61 W, 99 %
2025/12/04 04:57:00.259, 118.19 W, 99 %
2025/12/04 04:57:00.359, 115.86 W, 99 %
2025/12/04 04:57:00.459, 113.20 W, 99 %
2025/12/04 04:57:00.559, 113.20 W, 99 %
2025/12/04 04:57:00.659, 114.39 W, 99 %
2025/12/04 04:57:00.760, 114.39 W, 99 %
2025/12/04 04:57:00.860, 114.07 W, 99 %
2025/12/04 04:57:00.960, 114.07 W, 99 %
2025/12/04 04:57:01.060, 115.86 W, 99 %
2025/12/04 04:57:01.160, 115.86 W, 99 %
2025/12/04 04:57:01.260, 116.73 W, 99 %
2025/12/04 04:57:01.360, 116.73 W, 99 %
2025/12/04 04:57:01.460, 115.53 W, 99 %
2025/12/04 04:57:01.560, 114.94 W, 99 %
2025/12/04 04:57:01.661, 113.53 W, 99 %
2025/12/04 04:57:01.761, 115.26 W, 99 %
2025/12/04 04:57:01.861, 116.73 W, 99 %
2025/12/04 04:57:01.961, 114.94 W, 99 %
2025/12/04 04:57:02.061, 113.80 W, 99 %
2025/12/04 04:57:02.161, 116.73 W, 99 %
2025/12/04 04:57:02.261, 116.73 W, 99 %
2025/12/04 04:57:02.361, 114.39 W, 99 %
2025/12/04 04:57:02.461, 115.86 W, 99 %
2025/12/04 04:57:02.562, 114.94 W, 99 %
2025/12/04 04:57:02.662, 114.94 W, 99 %
2025/12/04 04:57:02.762, 114.39 W, 99 %
2025/12/04 04:57:02.862, 117.00 W, 99 %
2025/12/04 04:57:02.962, 114.39 W, 99 %
2025/12/04 04:57:03.062, 112.33 W, 99 %
2025/12/04 04:57:03.162, 117.60 W, 99 %
2025/12/04 04:57:03.262, 118.74 W, 99 %
2025/12/04 04:57:03.362, 115.53 W, 99 %
2025/12/04 04:57:03.463, 115.53 W, 99 %
2025/12/04 04:57:03.563, 114.67 W, 99 %
2025/12/04 04:57:03.663, 114.94 W, 99 %
2025/12/04 04:57:03.763, 116.40 W, 99 %
2025/12/04 04:57:03.863, 117.00 W, 99 %
2025/12/04 04:57:03.963, 112.93 W, 99 %
2025/12/04 04:57:04.063, 113.80 W, 99 %
2025/12/04 04:57:04.163, 114.07 W, 99 %
2025/12/04 04:57:04.263, 114.94 W, 99 %
2025/12/04 04:57:04.364, 118.19 W, 99 %
2025/12/04 04:57:04.464, 114.07 W, 99 %
2025/12/04 04:57:04.564, 115.86 W, 88 %
2025/12/04 04:57:04.664, 112.60 W, 88 %
2025/12/04 04:57:04.764, 114.94 W, 99 %
2025/12/04 04:57:04.864, 115.26 W, 99 %
2025/12/04 04:57:04.964, 110.27 W, 99 %
2025/12/04 04:57:05.064, 116.40 W, 99 %
2025/12/04 04:57:05.164, 115.53 W, 99 %
2025/12/04 04:57:05.265, 109.73 W, 99 %
2025/12/04 04:57:05.365, 115.26 W, 99 %
2025/12/04 04:57:05.465, 117.87 W, 99 %
2025/12/04 04:57:05.565, 114.39 W, 99 %
2025/12/04 04:57:05.665, 114.67 W, 99 %
2025/12/04 04:57:05.765, 113.80 W, 99 %
2025/12/04 04:57:05.865, 115.53 W, 99 %
2025/12/04 04:57:05.965, 115.86 W, 99 %
2025/12/04 04:57:06.065, 115.26 W, 99 %
2025/12/04 04:57:06.166, 114.94 W, 99 %
2025/12/04 04:57:06.266, 113.80 W, 99 %
2025/12/04 04:57:06.366, 117.00 W, 99 %
2025/12/04 04:57:06.466, 115.26 W, 99 %
2025/12/04 04:57:06.566, 115.53 W, 99 %
2025/12/04 04:57:06.666, 116.14 W, 99 %
2025/12/04 04:57:06.766, 114.67 W, 99 %
2025/12/04 04:57:06.866, 115.26 W, 99 %
2025/12/04 04:57:06.966, 115.53 W, 99 %
2025/12/04 04:57:07.067, 113.53 W, 99 %
2025/12/04 04:57:07.167, 112.33 W, 99 %
2025/12/04 04:57:07.267, 116.73 W, 99 %
2025/12/04 04:57:07.367, 117.27 W, 99 %
2025/12/04 04:57:07.467, 114.67 W, 99 %
2025/12/04 04:57:07.567, 112.60 W, 99 %
2025/12/04 04:57:07.667, 116.14 W, 99 %
2025/12/04 04:57:07.767, 115.53 W, 99 %
2025/12/04 04:57:07.868, 112.33 W, 99 %
2025/12/04 04:57:07.968, 117.60 W, 99 %
2025/12/04 04:57:08.068, 113.20 W, 99 %
2025/12/04 04:57:08.168, 113.53 W, 99 %
2025/12/04 04:57:08.268, 116.40 W, 99 %
2025/12/04 04:57:08.368, 117.60 W, 99 %
2025/12/04 04:57:08.468, 115.86 W, 99 %
2025/12/04 04:57:08.568, 114.07 W, 99 %
2025/12/04 04:57:08.668, 114.67 W, 99 %
2025/12/04 04:57:08.768, 115.86 W, 99 %
2025/12/04 04:57:08.869, 116.14 W, 99 %
2025/12/04 04:57:08.969, 114.39 W, 99 %
2025/12/04 04:57:09.069, 115.53 W, 99 %
2025/12/04 04:57:09.169, 114.39 W, 99 %
2025/12/04 04:57:09.269, 114.94 W, 99 %
2025/12/04 04:57:09.369, 117.27 W, 99 %
2025/12/04 04:57:09.469, 112.93 W, 99 %
2025/12/04 04:57:09.569, 122.87 W, 88 %
2025/12/04 04:57:09.670, 113.20 W, 88 %
2025/12/04 04:57:09.770, 116.40 W, 99 %
2025/12/04 04:57:09.870, 115.53 W, 99 %
2025/12/04 04:57:09.970, 118.74 W, 99 %
2025/12/04 04:57:10.070, 113.53 W, 99 %
2025/12/04 04:57:10.170, 113.20 W, 99 %
2025/12/04 04:57:10.270, 115.26 W, 99 %
2025/12/04 04:57:10.370, 111.73 W, 99 %
2025/12/04 04:57:10.470, 113.20 W, 99 %
