timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 06:35:17.480, 85.46 W, 55 %
2025/12/04 06:35:17.581, 84.32 W, 55 %
2025/12/04 06:35:17.682, 85.46 W, 7 %
2025/12/04 06:35:17.782, 89.85 W, 7 %
2025/12/04 06:35:17.882, 83.72 W, 8 %
2025/12/04 06:35:17.982, 83.45 W, 8 %
2025/12/04 06:35:18.082, 84.04 W, 1 %
2025/12/04 06:35:18.182, 83.72 W, 1 %
2025/12/04 06:35:18.283, 177.25 W, 3 %
2025/12/04 06:35:18.383, 111.46 W, 3 %
2025/12/04 06:35:18.483, 115.53 W, 100 %
2025/12/04 06:35:18.583, 120.53 W, 100 %
2025/12/04 06:35:18.683, 118.74 W, 100 %
2025/12/04 06:35:18.783, 117.00 W, 100 %
2025/12/04 06:35:18.884, 115.53 W, 100 %
2025/12/04 06:35:18.984, 103.26 W, 100 %
2025/12/04 06:35:19.084, 89.85 W, 100 %
2025/12/04 06:35:19.184, 109.12 W, 100 %
2025/12/04 06:35:19.284, 115.86 W, 100 %
2025/12/04 06:35:19.384, 117.87 W, 100 %
2025/12/04 06:35:19.485, 115.86 W, 100 %
2025/12/04 06:35:19.585, 121.40 W, 100 %
2025/12/04 06:35:19.685, 115.26 W, 100 %
2025/12/04 06:35:19.785, 120.80 W, 100 %
2025/12/04 06:35:19.885, 115.86 W, 100 %
2025/12/04 06:35:19.985, 112.06 W, 100 %
2025/12/04 06:35:20.085, 106.47 W, 100 %
2025/12/04 06:35:20.186, 103.59 W, 100 %
2025/12/04 06:35:20.286, 110.87 W, 100 %
2025/12/04 06:35:20.386, 115.26 W, 100 %
2025/12/04 06:35:20.486, 119.61 W, 100 %
2025/12/04 06:35:20.586, 117.27 W, 100 %
2025/12/04 06:35:20.686, 117.60 W, 100 %
2025/12/04 06:35:20.787, 115.53 W, 100 %
2025/12/04 06:35:20.887, 116.73 W, 100 %
2025/12/04 06:35:20.987, 112.33 W, 100 %
2025/12/04 06:35:21.087, 105.05 W, 100 %
2025/12/04 06:35:21.187, 117.87 W, 100 %
2025/12/04 06:35:21.287, 111.19 W, 100 %
2025/12/04 06:35:21.388, 109.73 W, 100 %
2025/12/04 06:35:21.488, 111.46 W, 100 %
2025/12/04 06:35:21.588, 115.86 W, 100 %
2025/12/04 06:35:21.688, 120.53 W, 100 %
2025/12/04 06:35:21.788, 117.00 W, 100 %
2025/12/04 06:35:21.888, 119.93 W, 100 %
2025/12/04 06:35:21.988, 107.94 W, 100 %
2025/12/04 06:35:22.089, 114.07 W, 100 %
2025/12/04 06:35:22.189, 112.06 W, 100 %
2025/12/04 06:35:22.289, 112.06 W, 97 %
2025/12/04 06:35:22.389, 109.12 W, 97 %
2025/12/04 06:35:22.489, 107.66 W, 100 %
2025/12/04 06:35:22.589, 112.06 W, 100 %
2025/12/04 06:35:22.690, 112.06 W, 100 %
2025/12/04 06:35:22.790, 115.53 W, 100 %
2025/12/04 06:35:22.890, 121.07 W, 100 %
2025/12/04 06:35:22.990, 110.00 W, 100 %
2025/12/04 06:35:23.090, 108.53 W, 100 %
2025/12/04 06:35:23.190, 114.39 W, 100 %
2025/12/04 06:35:23.291, 109.40 W, 100 %
2025/12/04 06:35:23.391, 107.39 W, 100 %
2025/12/04 06:35:23.491, 109.40 W, 100 %
2025/12/04 06:35:23.591, 111.46 W, 100 %
2025/12/04 06:35:23.691, 112.33 W, 100 %
2025/12/04 06:35:23.791, 113.53 W, 100 %
2025/12/04 06:35:23.892, 119.61 W, 100 %
2025/12/04 06:35:23.992, 110.60 W, 100 %
2025/12/04 06:35:24.092, 110.87 W, 100 %
2025/12/04 06:35:24.192, 111.19 W, 100 %
2025/12/04 06:35:24.292, 108.26 W, 100 %
2025/12/04 06:35:24.392, 108.53 W, 100 %
2025/12/04 06:35:24.493, 110.60 W, 100 %
2025/12/04 06:35:24.593, 112.06 W, 100 %
2025/12/04 06:35:24.693, 109.40 W, 100 %
2025/12/04 06:35:24.793, 107.66 W, 100 %
2025/12/04 06:35:24.893, 109.40 W, 100 %
2025/12/04 06:35:24.993, 107.07 W, 100 %
2025/12/04 06:35:25.094, 110.27 W, 100 %
2025/12/04 06:35:25.194, 110.87 W, 100 %
2025/12/04 06:35:25.294, 107.94 W, 100 %
2025/12/04 06:35:25.394, 107.39 W, 100 %
2025/12/04 06:35:25.494, 110.87 W, 100 %
2025/12/04 06:35:25.594, 111.46 W, 100 %
2025/12/04 06:35:25.695, 107.66 W, 100 %
2025/12/04 06:35:25.795, 108.53 W, 100 %
2025/12/04 06:35:25.895, 109.73 W, 100 %
2025/12/04 06:35:25.995, 107.94 W, 100 %
2025/12/04 06:35:26.095, 109.73 W, 100 %
2025/12/04 06:35:26.195, 115.53 W, 100 %
2025/12/04 06:35:26.295, 109.40 W, 99 %
2025/12/04 06:35:26.396, 107.94 W, 99 %
2025/12/04 06:35:26.496, 110.60 W, 100 %
2025/12/04 06:35:26.596, 110.87 W, 100 %
2025/12/04 06:35:26.696, 107.66 W, 100 %
2025/12/04 06:35:26.796, 108.53 W, 100 %
2025/12/04 06:35:26.896, 108.53 W, 100 %
2025/12/04 06:35:26.997, 108.80 W, 100 %
2025/12/04 06:35:27.097, 110.27 W, 100 %
2025/12/04 06:35:27.197, 110.60 W, 100 %
2025/12/04 06:35:27.297, 107.66 W, 100 %
2025/12/04 06:35:27.397, 108.53 W, 100 %
2025/12/04 06:35:27.498, 110.60 W, 100 %
2025/12/04 06:35:27.598, 110.87 W, 100 %
2025/12/04 06:35:27.698, 107.39 W, 100 %
2025/12/04 06:35:27.798, 108.53 W, 100 %
2025/12/04 06:35:27.898, 108.53 W, 100 %
2025/12/04 06:35:27.998, 109.73 W, 100 %
2025/12/04 06:35:28.098, 111.19 W, 100 %
2025/12/04 06:35:28.199, 110.27 W, 100 %
2025/12/04 06:35:28.299, 107.07 W, 100 %
2025/12/04 06:35:28.399, 108.53 W, 100 %
2025/12/04 06:35:28.499, 110.60 W, 100 %
2025/12/04 06:35:28.599, 109.73 W, 100 %
2025/12/04 06:35:28.699, 107.07 W, 100 %
2025/12/04 06:35:28.800, 109.12 W, 100 %
2025/12/04 06:35:28.900, 110.60 W, 100 %
2025/12/04 06:35:29.000, 109.12 W, 100 %
2025/12/04 06:35:29.100, 110.27 W, 100 %
2025/12/04 06:35:29.200, 110.60 W, 100 %
2025/12/04 06:35:29.300, 107.07 W, 100 %
2025/12/04 06:35:29.401, 109.40 W, 100 %
2025/12/04 06:35:29.501, 110.60 W, 100 %
2025/12/04 06:35:29.601, 108.26 W, 100 %
2025/12/04 06:35:29.701, 107.94 W, 100 %
2025/12/04 06:35:29.801, 111.19 W, 100 %
2025/12/04 06:35:29.901, 110.60 W, 100 %
2025/12/04 06:35:30.002, 109.73 W, 100 %
2025/12/04 06:35:30.102, 110.27 W, 100 %
2025/12/04 06:35:30.202, 113.20 W, 100 %
2025/12/04 06:35:30.302, 110.87 W, 100 %
2025/12/04 06:35:30.402, 108.53 W, 100 %
2025/12/04 06:35:30.502, 110.27 W, 99 %
2025/12/04 06:35:30.603, 109.73 W, 99 %
2025/12/04 06:35:30.703, 108.80 W, 100 %
2025/12/04 06:35:30.803, 110.87 W, 100 %
2025/12/04 06:35:30.903, 110.60 W, 100 %
2025/12/04 06:35:31.003, 108.80 W, 100 %
2025/12/04 06:35:31.103, 110.27 W, 100 %
2025/12/04 06:35:31.203, 108.80 W, 100 %
2025/12/04 06:35:31.304, 107.39 W, 100 %
2025/12/04 06:35:31.404, 108.80 W, 100 %
2025/12/04 06:35:31.504, 111.19 W, 100 %
2025/12/04 06:35:31.604, 109.40 W, 100 %
2025/12/04 06:35:31.704, 108.80 W, 100 %
2025/12/04 06:35:31.804, 111.19 W, 100 %
2025/12/04 06:35:31.905, 109.73 W, 100 %
2025/12/04 06:35:32.005, 109.73 W, 100 %
2025/12/04 06:35:32.105, 110.60 W, 100 %
2025/12/04 06:35:32.205, 109.12 W, 100 %
2025/12/04 06:35:32.305, 107.66 W, 100 %
2025/12/04 06:35:32.405, 109.73 W, 100 %
2025/12/04 06:35:32.506, 111.19 W, 100 %
