timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 05:10:07.755, 90.12 W, 2 %
2025/12/04 05:10:07.857, 85.19 W, 2 %
2025/12/04 05:10:07.957, 89.58 W, 7 %
2025/12/04 05:10:08.057, 89.85 W, 7 %
2025/12/04 05:10:08.158, 84.32 W, 8 %
2025/12/04 05:10:08.258, 89.26 W, 8 %
2025/12/04 05:10:08.358, 115.86 W, 63 %
2025/12/04 05:10:08.458, 115.86 W, 63 %
2025/12/04 05:10:08.558, 116.40 W, 89 %
2025/12/04 05:10:08.658, 117.00 W, 89 %
2025/12/04 05:10:08.758, 115.86 W, 89 %
2025/12/04 05:10:08.858, 116.73 W, 89 %
2025/12/04 05:10:08.958, 118.19 W, 88 %
2025/12/04 05:10:09.059, 113.53 W, 88 %
2025/12/04 05:10:09.159, 103.86 W, 88 %
2025/12/04 05:10:09.259, 118.46 W, 88 %
2025/12/04 05:10:09.359, 118.19 W, 85 %
2025/12/04 05:10:09.459, 116.73 W, 85 %
2025/12/04 05:10:09.559, 116.14 W, 89 %
2025/12/04 05:10:09.659, 116.40 W, 89 %
2025/12/04 05:10:09.759, 116.73 W, 89 %
2025/12/04 05:10:09.859, 114.07 W, 89 %
2025/12/04 05:10:09.960, 115.86 W, 89 %
2025/12/04 05:10:10.060, 110.87 W, 89 %
2025/12/04 05:10:10.160, 111.19 W, 89 %
2025/12/04 05:10:10.260, 112.93 W, 89 %
2025/12/04 05:10:10.360, 115.53 W, 89 %
2025/12/04 05:10:10.460, 118.19 W, 89 %
2025/12/04 05:10:10.560, 117.60 W, 89 %
2025/12/04 05:10:10.660, 116.73 W, 89 %
2025/12/04 05:10:10.760, 115.86 W, 89 %
2025/12/04 05:10:10.861, 112.33 W, 89 %
2025/12/04 05:10:10.961, 112.33 W, 89 %
2025/12/04 05:10:11.061, 112.33 W, 89 %
2025/12/04 05:10:11.161, 113.80 W, 89 %
2025/12/04 05:10:11.261, 111.46 W, 89 %
2025/12/04 05:10:11.361, 117.60 W, 89 %
2025/12/04 05:10:11.461, 116.40 W, 89 %
2025/12/04 05:10:11.561, 116.14 W, 89 %
2025/12/04 05:10:11.661, 115.86 W, 89 %
2025/12/04 05:10:11.762, 117.00 W, 89 %
2025/12/04 05:10:11.862, 115.53 W, 89 %
2025/12/04 05:10:11.962, 109.12 W, 89 %
2025/12/04 05:10:12.062, 112.93 W, 89 %
2025/12/04 05:10:12.162, 114.39 W, 89 %
2025/12/04 05:10:12.262, 113.20 W, 89 %
2025/12/04 05:10:12.362, 112.33 W, 89 %
2025/12/04 05:10:12.462, 116.40 W, 89 %
2025/12/04 05:10:12.562, 116.14 W, 89 %
2025/12/04 05:10:12.663, 117.27 W, 89 %
2025/12/04 05:10:12.763, 119.07 W, 89 %
2025/12/04 05:10:12.863, 112.93 W, 89 %
2025/12/04 05:10:12.963, 113.80 W, 89 %
2025/12/04 05:10:13.063, 110.27 W, 89 %
2025/12/04 05:10:13.163, 115.86 W, 89 %
2025/12/04 05:10:13.263, 114.67 W, 89 %
2025/12/04 05:10:13.363, 115.26 W, 89 %
2025/12/04 05:10:13.463, 114.94 W, 89 %
2025/12/04 05:10:13.564, 115.86 W, 89 %
2025/12/04 05:10:13.664, 115.53 W, 89 %
2025/12/04 05:10:13.764, 116.40 W, 89 %
2025/12/04 05:10:13.864, 114.39 W, 89 %
2025/12/04 05:10:13.964, 112.06 W, 89 %
2025/12/04 05:10:14.064, 112.93 W, 89 %
2025/12/04 05:10:14.164, 113.80 W, 88 %
2025/12/04 05:10:14.264, 114.67 W, 88 %
