timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 05:34:18.465, 65.04 W, 0 %
2025/12/06 05:34:18.567, 65.37 W, 0 %
2025/12/06 05:34:18.667, 66.24 W, 0 %
2025/12/06 05:34:18.768, 67.70 W, 0 %
2025/12/06 05:34:18.868, 65.37 W, 4 %
2025/12/06 05:34:18.968, 65.04 W, 4 %
2025/12/06 05:34:19.068, 65.04 W, 6 %
2025/12/06 05:34:19.168, 65.04 W, 6 %
2025/12/06 05:34:19.268, 64.77 W, 0 %
2025/12/06 05:34:19.369, 64.77 W, 0 %
2025/12/06 05:34:19.469, 65.04 W, 0 %
2025/12/06 05:34:19.569, 65.04 W, 0 %
2025/12/06 05:34:19.669, 64.77 W, 0 %
2025/12/06 05:34:19.769, 64.77 W, 0 %
2025/12/06 05:34:19.869, 64.77 W, 0 %
2025/12/06 05:34:19.970, 64.77 W, 0 %
2025/12/06 05:34:20.070, 64.77 W, 0 %
2025/12/06 05:34:20.170, 64.77 W, 0 %
2025/12/06 05:34:20.270, 65.04 W, 0 %
2025/12/06 05:34:20.370, 71.17 W, 0 %
2025/12/06 05:34:20.470, 65.37 W, 8 %
2025/12/06 05:34:20.570, 64.77 W, 8 %
2025/12/06 05:34:20.671, 64.77 W, 3 %
2025/12/06 05:34:20.771, 64.77 W, 3 %
2025/12/06 05:34:20.871, 64.77 W, 1 %
2025/12/06 05:34:20.971, 64.77 W, 1 %
2025/12/06 05:34:21.071, 64.77 W, 0 %
2025/12/06 05:34:21.171, 64.77 W, 0 %
2025/12/06 05:34:21.271, 64.77 W, 0 %
2025/12/06 05:34:21.372, 65.04 W, 0 %
2025/12/06 05:34:21.472, 148.22 W, 4 %
2025/12/06 05:34:21.572, 159.29 W, 4 %
2025/12/06 05:34:21.672, 160.76 W, 93 %
2025/12/06 05:34:21.772, 140.35 W, 93 %
2025/12/06 05:34:21.872, 161.09 W, 92 %
2025/12/06 05:34:21.973, 159.89 W, 92 %
2025/12/06 05:34:22.073, 129.55 W, 98 %
2025/12/06 05:34:22.173, 158.16 W, 98 %
2025/12/06 05:34:22.273, 162.65 W, 94 %
2025/12/06 05:34:22.373, 116.40 W, 94 %
2025/12/06 05:34:22.473, 159.29 W, 94 %
2025/12/06 05:34:22.573, 161.19 W, 94 %
2025/12/06 05:34:22.674, 122.87 W, 98 %
2025/12/06 05:34:22.774, 161.09 W, 98 %
2025/12/06 05:34:22.874, 160.22 W, 94 %
2025/12/06 05:34:22.974, 161.63 W, 94 %
2025/12/06 05:34:23.074, 159.89 W, 94 %
2025/12/06 05:34:23.174, 159.62 W, 94 %
2025/12/06 05:34:23.275, 160.22 W, 98 %
2025/12/06 05:34:23.375, 162.55 W, 98 %
2025/12/06 05:34:23.475, 160.49 W, 94 %
2025/12/06 05:34:23.575, 161.63 W, 94 %
2025/12/06 05:34:23.675, 157.39 W, 94 %
2025/12/06 05:34:23.775, 159.89 W, 94 %
2025/12/06 05:34:23.875, 160.49 W, 98 %
2025/12/06 05:34:23.976, 158.86 W, 98 %
2025/12/06 05:34:24.076, 159.29 W, 94 %
2025/12/06 05:34:24.176, 162.55 W, 94 %
2025/12/06 05:34:24.276, 155.39 W, 96 %
2025/12/06 05:34:24.376, 163.09 W, 96 %
2025/12/06 05:34:24.476, 157.29 W, 97 %
2025/12/06 05:34:24.577, 70.90 W, 97 %
2025/12/06 05:34:24.677, 161.63 W, 80 %
2025/12/06 05:34:24.777, 159.29 W, 80 %
2025/12/06 05:34:24.877, 148.22 W, 98 %
2025/12/06 05:34:24.977, 159.62 W, 98 %
2025/12/06 05:34:25.077, 158.75 W, 93 %
2025/12/06 05:34:25.178, 158.43 W, 93 %
2025/12/06 05:34:25.278, 160.22 W, 94 %
2025/12/06 05:34:25.378, 160.76 W, 94 %
2025/12/06 05:34:25.478, 160.22 W, 98 %
