timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 06:14:30.158, 66.51 W, 35 %
2025/12/06 06:14:30.260, 65.04 W, 10 %
2025/12/06 06:14:30.360, 65.91 W, 10 %
2025/12/06 06:14:30.461, 67.70 W, 0 %
2025/12/06 06:14:30.561, 65.37 W, 0 %
2025/12/06 06:14:30.661, 64.77 W, 10 %
2025/12/06 06:14:30.761, 64.77 W, 10 %
2025/12/06 06:14:30.861, 72.92 W, 5 %
2025/12/06 06:14:30.961, 124.60 W, 5 %
2025/12/06 06:14:31.061, 126.94 W, 63 %
2025/12/06 06:14:31.162, 127.21 W, 63 %
2025/12/06 06:14:31.262, 129.55 W, 93 %
2025/12/06 06:14:31.362, 128.95 W, 93 %
2025/12/06 06:14:31.462, 129.27 W, 93 %
2025/12/06 06:14:31.562, 128.68 W, 93 %
2025/12/06 06:14:31.662, 129.27 W, 93 %
2025/12/06 06:14:31.762, 129.27 W, 93 %
2025/12/06 06:14:31.862, 128.40 W, 92 %
2025/12/06 06:14:31.962, 129.27 W, 92 %
2025/12/06 06:14:32.063, 128.40 W, 93 %
2025/12/06 06:14:32.163, 128.68 W, 93 %
2025/12/06 06:14:32.263, 129.27 W, 93 %
2025/12/06 06:14:32.363, 128.68 W, 93 %
2025/12/06 06:14:32.463, 128.95 W, 93 %
2025/12/06 06:14:32.563, 128.07 W, 93 %
2025/12/06 06:14:32.663, 129.55 W, 93 %
2025/12/06 06:14:32.763, 128.95 W, 93 %
2025/12/06 06:14:32.863, 127.80 W, 93 %
2025/12/06 06:14:32.964, 129.27 W, 93 %
2025/12/06 06:14:33.064, 127.80 W, 93 %
2025/12/06 06:14:33.164, 101.53 W, 93 %
2025/12/06 06:14:33.264, 128.07 W, 89 %
2025/12/06 06:14:33.364, 128.40 W, 89 %
2025/12/06 06:14:33.464, 129.55 W, 93 %
2025/12/06 06:14:33.564, 127.21 W, 93 %
2025/12/06 06:14:33.664, 127.80 W, 92 %
2025/12/06 06:14:33.765, 128.07 W, 92 %
2025/12/06 06:14:33.865, 128.95 W, 93 %
2025/12/06 06:14:33.965, 129.55 W, 93 %
2025/12/06 06:14:34.065, 129.27 W, 93 %
2025/12/06 06:14:34.165, 129.27 W, 93 %
2025/12/06 06:14:34.265, 129.27 W, 93 %
2025/12/06 06:14:34.365, 127.21 W, 93 %
2025/12/06 06:14:34.465, 128.40 W, 93 %
2025/12/06 06:14:34.565, 128.95 W, 93 %
2025/12/06 06:14:34.666, 127.53 W, 93 %
2025/12/06 06:14:34.766, 127.80 W, 93 %
2025/12/06 06:14:34.866, 128.95 W, 93 %
2025/12/06 06:14:34.966, 128.95 W, 93 %
2025/12/06 06:14:35.066, 127.21 W, 93 %
2025/12/06 06:14:35.166, 129.27 W, 93 %
2025/12/06 06:14:35.266, 129.27 W, 93 %
2025/12/06 06:14:35.366, 128.40 W, 93 %
2025/12/06 06:14:35.466, 129.27 W, 91 %
2025/12/06 06:14:35.567, 129.55 W, 91 %
2025/12/06 06:14:35.667, 128.68 W, 93 %
2025/12/06 06:14:35.767, 128.40 W, 93 %
2025/12/06 06:14:35.867, 128.40 W, 93 %
2025/12/06 06:14:35.967, 129.27 W, 93 %
2025/12/06 06:14:36.067, 129.87 W, 93 %
2025/12/06 06:14:36.167, 129.27 W, 93 %
2025/12/06 06:14:36.267, 128.40 W, 93 %
2025/12/06 06:14:36.367, 128.07 W, 93 %
2025/12/06 06:14:36.468, 128.68 W, 92 %
2025/12/06 06:14:36.568, 128.95 W, 92 %
2025/12/06 06:14:36.668, 128.68 W, 93 %
2025/12/06 06:14:36.768, 129.87 W, 93 %
2025/12/06 06:14:36.868, 129.27 W, 93 %
2025/12/06 06:14:36.968, 129.55 W, 93 %
2025/12/06 06:14:37.068, 129.87 W, 93 %
2025/12/06 06:14:37.168, 127.80 W, 93 %
2025/12/06 06:14:37.268, 128.40 W, 93 %
2025/12/06 06:14:37.369, 128.68 W, 93 %
2025/12/06 06:14:37.469, 128.07 W, 93 %
2025/12/06 06:14:37.569, 128.40 W, 93 %
2025/12/06 06:14:37.669, 128.07 W, 91 %
2025/12/06 06:14:37.769, 129.55 W, 91 %
2025/12/06 06:14:37.869, 128.95 W, 93 %
2025/12/06 06:14:37.969, 128.40 W, 93 %
2025/12/06 06:14:38.069, 129.87 W, 93 %
2025/12/06 06:14:38.169, 129.55 W, 93 %
2025/12/06 06:14:38.270, 128.68 W, 93 %
2025/12/06 06:14:38.370, 129.55 W, 93 %
2025/12/06 06:14:38.470, 128.68 W, 93 %
2025/12/06 06:14:38.570, 128.07 W, 93 %
2025/12/06 06:14:38.670, 128.95 W, 93 %
2025/12/06 06:14:38.770, 129.27 W, 93 %
2025/12/06 06:14:38.870, 128.68 W, 93 %
2025/12/06 06:14:38.970, 117.00 W, 93 %
2025/12/06 06:14:39.070, 128.95 W, 92 %
2025/12/06 06:14:39.171, 128.40 W, 92 %
2025/12/06 06:14:39.271, 129.27 W, 93 %
2025/12/06 06:14:39.371, 128.40 W, 93 %
2025/12/06 06:14:39.471, 128.95 W, 93 %
2025/12/06 06:14:39.571, 128.40 W, 93 %
2025/12/06 06:14:39.671, 128.40 W, 93 %
2025/12/06 06:14:39.771, 128.95 W, 93 %
2025/12/06 06:14:39.871, 108.53 W, 91 %
2025/12/06 06:14:39.971, 128.40 W, 91 %
2025/12/06 06:14:40.072, 129.27 W, 93 %
2025/12/06 06:14:40.172, 128.40 W, 93 %
2025/12/06 06:14:40.272, 128.40 W, 93 %
2025/12/06 06:14:40.372, 128.95 W, 93 %
2025/12/06 06:14:40.472, 128.95 W, 93 %
2025/12/06 06:14:40.572, 128.95 W, 93 %
2025/12/06 06:14:40.672, 127.80 W, 93 %
2025/12/06 06:14:40.772, 124.28 W, 93 %
2025/12/06 06:14:40.873, 128.68 W, 93 %
2025/12/06 06:14:40.973, 128.68 W, 93 %
2025/12/06 06:14:41.073, 127.80 W, 93 %
2025/12/06 06:14:41.173, 129.27 W, 93 %
2025/12/06 06:14:41.273, 129.27 W, 93 %
2025/12/06 06:14:41.373, 128.07 W, 93 %
2025/12/06 06:14:41.473, 130.14 W, 93 %
2025/12/06 06:14:41.573, 130.14 W, 93 %
2025/12/06 06:14:41.673, 128.40 W, 93 %
2025/12/06 06:14:41.774, 127.80 W, 93 %
2025/12/06 06:14:41.874, 128.68 W, 94 %
2025/12/06 06:14:41.974, 128.68 W, 94 %
2025/12/06 06:14:42.074, 128.40 W, 93 %
2025/12/06 06:14:42.174, 128.95 W, 93 %
2025/12/06 06:14:42.274, 130.14 W, 91 %
2025/12/06 06:14:42.374, 128.95 W, 91 %
2025/12/06 06:14:42.474, 128.68 W, 93 %
2025/12/06 06:14:42.574, 127.80 W, 93 %
2025/12/06 06:14:42.675, 124.87 W, 92 %
2025/12/06 06:14:42.775, 129.55 W, 92 %
2025/12/06 06:14:42.875, 128.40 W, 93 %
2025/12/06 06:14:42.975, 127.53 W, 93 %
2025/12/06 06:14:43.075, 127.80 W, 93 %
2025/12/06 06:14:43.175, 128.68 W, 93 %
2025/12/06 06:14:43.275, 128.95 W, 93 %
2025/12/06 06:14:43.375, 129.87 W, 93 %
2025/12/06 06:14:43.475, 128.40 W, 93 %
2025/12/06 06:14:43.576, 127.21 W, 93 %
2025/12/06 06:14:43.676, 129.55 W, 93 %
2025/12/06 06:14:43.776, 128.40 W, 93 %
2025/12/06 06:14:43.876, 128.95 W, 93 %
2025/12/06 06:14:43.976, 129.55 W, 93 %
2025/12/06 06:14:44.076, 127.53 W, 93 %
2025/12/06 06:14:44.176, 129.55 W, 93 %
2025/12/06 06:14:44.276, 128.68 W, 93 %
2025/12/06 06:14:44.376, 128.68 W, 93 %
2025/12/06 06:14:44.477, 127.21 W, 93 %
2025/12/06 06:14:44.577, 128.40 W, 93 %
2025/12/06 06:14:44.677, 128.68 W, 91 %
2025/12/06 06:14:44.777, 128.40 W, 91 %
2025/12/06 06:14:44.877, 128.68 W, 93 %
2025/12/06 06:14:44.977, 128.68 W, 93 %
2025/12/06 06:14:45.077, 129.55 W, 93 %
2025/12/06 06:14:45.177, 126.94 W, 93 %
2025/12/06 06:14:45.277, 128.95 W, 93 %
2025/12/06 06:14:45.378, 129.55 W, 93 %
2025/12/06 06:14:45.478, 127.21 W, 93 %
2025/12/06 06:14:45.578, 129.87 W, 93 %
2025/12/06 06:14:45.678, 127.53 W, 93 %
2025/12/06 06:14:45.778, 129.87 W, 93 %
2025/12/06 06:14:45.878, 129.55 W, 93 %
2025/12/06 06:14:45.978, 128.95 W, 93 %
2025/12/06 06:14:46.078, 128.68 W, 93 %
2025/12/06 06:14:46.178, 128.07 W, 93 %
2025/12/06 06:14:46.279, 128.95 W, 93 %
2025/12/06 06:14:46.379, 129.27 W, 93 %
2025/12/06 06:14:46.479, 129.55 W, 93 %
2025/12/06 06:14:46.579, 129.27 W, 93 %
2025/12/06 06:14:46.679, 116.40 W, 93 %
2025/12/06 06:14:46.779, 128.95 W, 93 %
2025/12/06 06:14:46.879, 128.68 W, 92 %
2025/12/06 06:14:46.979, 129.27 W, 92 %
2025/12/06 06:14:47.079, 128.68 W, 93 %
2025/12/06 06:14:47.180, 130.14 W, 93 %
2025/12/06 06:14:47.280, 129.27 W, 92 %
2025/12/06 06:14:47.380, 127.80 W, 92 %
2025/12/06 06:14:47.480, 128.40 W, 93 %
2025/12/06 06:14:47.580, 128.40 W, 93 %
2025/12/06 06:14:47.680, 129.27 W, 93 %
2025/12/06 06:14:47.780, 128.95 W, 93 %
