timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 05:49:51.895, 64.77 W, 11 %
2025/12/06 05:49:51.997, 66.78 W, 11 %
2025/12/06 05:49:52.097, 66.78 W, 0 %
2025/12/06 05:49:52.197, 65.64 W, 0 %
2025/12/06 05:49:52.298, 68.24 W, 16 %
2025/12/06 05:49:52.398, 96.26 W, 16 %
2025/12/06 05:49:52.498, 96.58 W, 87 %
2025/12/06 05:49:52.598, 96.58 W, 87 %
2025/12/06 05:49:52.698, 95.99 W, 90 %
2025/12/06 05:49:52.798, 96.86 W, 90 %
2025/12/06 05:49:52.898, 96.86 W, 90 %
2025/12/06 05:49:52.998, 96.26 W, 90 %
2025/12/06 05:49:53.098, 96.86 W, 90 %
2025/12/06 05:49:53.198, 96.86 W, 90 %
2025/12/06 05:49:53.299, 95.99 W, 90 %
2025/12/06 05:49:53.399, 93.06 W, 90 %
2025/12/06 05:49:53.499, 96.26 W, 90 %
2025/12/06 05:49:53.599, 96.26 W, 90 %
2025/12/06 05:49:53.699, 96.86 W, 87 %
2025/12/06 05:49:53.799, 96.26 W, 87 %
2025/12/06 05:49:53.899, 96.58 W, 90 %
2025/12/06 05:49:53.999, 96.58 W, 90 %
2025/12/06 05:49:54.099, 96.26 W, 90 %
2025/12/06 05:49:54.200, 96.58 W, 90 %
2025/12/06 05:49:54.300, 96.26 W, 90 %
2025/12/06 05:49:54.400, 96.86 W, 90 %
2025/12/06 05:49:54.500, 96.26 W, 90 %
2025/12/06 05:49:54.600, 96.58 W, 90 %
2025/12/06 05:49:54.700, 96.26 W, 89 %
2025/12/06 05:49:54.800, 96.58 W, 89 %
2025/12/06 05:49:54.900, 96.58 W, 90 %
2025/12/06 05:49:55.000, 96.26 W, 90 %
2025/12/06 05:49:55.101, 95.99 W, 90 %
2025/12/06 05:49:55.201, 97.13 W, 90 %
2025/12/06 05:49:55.301, 95.72 W, 90 %
2025/12/06 05:49:55.401, 96.58 W, 90 %
2025/12/06 05:49:55.501, 95.12 W, 90 %
2025/12/06 05:49:55.601, 96.58 W, 90 %
2025/12/06 05:49:55.701, 94.80 W, 90 %
2025/12/06 05:49:55.801, 96.58 W, 90 %
2025/12/06 05:49:55.901, 96.58 W, 90 %
2025/12/06 05:49:56.001, 96.86 W, 90 %
2025/12/06 05:49:56.102, 96.86 W, 90 %
2025/12/06 05:49:56.202, 96.58 W, 90 %
2025/12/06 05:49:56.302, 96.26 W, 90 %
2025/12/06 05:49:56.402, 96.26 W, 90 %
2025/12/06 05:49:56.502, 95.99 W, 90 %
2025/12/06 05:49:56.602, 96.58 W, 90 %
2025/12/06 05:49:56.702, 96.58 W, 90 %
2025/12/06 05:49:56.802, 96.26 W, 90 %
2025/12/06 05:49:56.902, 96.58 W, 89 %
2025/12/06 05:49:57.003, 96.26 W, 89 %
2025/12/06 05:49:57.103, 97.13 W, 90 %
2025/12/06 05:49:57.203, 96.86 W, 90 %
