timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 07:11:14.606, 68.85 W, 97 %
2025/12/06 07:11:14.708, 65.91 W, 34 %
2025/12/06 07:11:14.808, 65.37 W, 34 %
2025/12/06 07:11:14.908, 65.37 W, 0 %
2025/12/06 07:11:15.009, 67.97 W, 0 %
2025/12/06 07:11:15.109, 65.04 W, 10 %
2025/12/06 07:11:15.209, 65.04 W, 10 %
2025/12/06 07:11:15.309, 65.04 W, 1 %
2025/12/06 07:11:15.409, 64.77 W, 1 %
2025/12/06 07:11:15.509, 173.72 W, 11 %
2025/12/06 07:11:15.610, 185.98 W, 11 %
2025/12/06 07:11:15.710, 181.58 W, 100 %
2025/12/06 07:11:15.810, 179.77 W, 100 %
2025/12/06 07:11:15.910, 185.71 W, 100 %
2025/12/06 07:11:16.010, 185.11 W, 100 %
2025/12/06 07:11:16.110, 186.24 W, 100 %
2025/12/06 07:11:16.211, 182.45 W, 100 %
2025/12/06 07:11:16.311, 180.71 W, 100 %
2025/12/06 07:11:16.411, 181.04 W, 100 %
2025/12/06 07:11:16.511, 181.91 W, 100 %
2025/12/06 07:11:16.611, 185.98 W, 100 %
2025/12/06 07:11:16.711, 186.24 W, 100 %
2025/12/06 07:11:16.812, 183.65 W, 100 %
2025/12/06 07:11:16.912, 181.31 W, 100 %
2025/12/06 07:11:17.012, 181.04 W, 100 %
2025/12/06 07:11:17.112, 182.18 W, 100 %
2025/12/06 07:11:17.212, 186.57 W, 100 %
2025/12/06 07:11:17.312, 180.44 W, 95 %
2025/12/06 07:11:17.413, 186.85 W, 95 %
2025/12/06 07:11:17.513, 185.11 W, 100 %
2025/12/06 07:11:17.613, 183.05 W, 100 %
2025/12/06 07:11:17.713, 180.71 W, 100 %
2025/12/06 07:11:17.813, 182.45 W, 100 %
2025/12/06 07:11:17.913, 184.78 W, 100 %
2025/12/06 07:11:18.013, 187.72 W, 100 %
2025/12/06 07:11:18.114, 185.38 W, 100 %
2025/12/06 07:11:18.214, 181.04 W, 100 %
2025/12/06 07:11:18.314, 180.12 W, 100 %
2025/12/06 07:11:18.414, 183.05 W, 100 %
2025/12/06 07:11:18.514, 185.11 W, 100 %
2025/12/06 07:11:18.614, 186.24 W, 100 %
2025/12/06 07:11:18.715, 183.65 W, 100 %
2025/12/06 07:11:18.815, 181.04 W, 100 %
2025/12/06 07:11:18.915, 182.45 W, 100 %
2025/12/06 07:11:19.015, 185.11 W, 100 %
2025/12/06 07:11:19.115, 180.44 W, 99 %
2025/12/06 07:11:19.215, 182.45 W, 99 %
2025/12/06 07:11:19.316, 184.78 W, 100 %
2025/12/06 07:11:19.416, 186.24 W, 100 %
2025/12/06 07:11:19.516, 183.37 W, 100 %
2025/12/06 07:11:19.616, 181.23 W, 100 %
2025/12/06 07:11:19.716, 182.37 W, 100 %
2025/12/06 07:11:19.816, 183.92 W, 100 %
2025/12/06 07:11:19.917, 186.24 W, 100 %
2025/12/06 07:11:20.017, 183.92 W, 100 %
2025/12/06 07:11:20.117, 181.04 W, 100 %
2025/12/06 07:11:20.218, 183.37 W, 100 %
2025/12/06 07:11:20.318, 185.38 W, 100 %
2025/12/06 07:11:20.418, 187.72 W, 100 %
2025/12/06 07:11:20.518, 185.38 W, 100 %
2025/12/06 07:11:20.618, 180.12 W, 100 %
2025/12/06 07:11:20.718, 181.58 W, 100 %
2025/12/06 07:11:20.818, 183.92 W, 100 %
2025/12/06 07:11:20.919, 180.71 W, 99 %
2025/12/06 07:11:21.019, 183.65 W, 99 %
2025/12/06 07:11:21.119, 185.98 W, 100 %
2025/12/06 07:11:21.219, 185.11 W, 100 %
2025/12/06 07:11:21.319, 180.31 W, 100 %
2025/12/06 07:11:21.419, 181.31 W, 100 %
2025/12/06 07:11:21.520, 183.92 W, 100 %
2025/12/06 07:11:21.620, 186.24 W, 100 %
2025/12/06 07:11:21.720, 185.71 W, 100 %
2025/12/06 07:11:21.820, 180.71 W, 100 %
2025/12/06 07:11:21.920, 181.91 W, 100 %
2025/12/06 07:11:22.020, 184.24 W, 100 %
2025/12/06 07:11:22.121, 186.57 W, 100 %
