timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 05:38:33.410, 69.11 W, 39 %
2025/12/06 05:38:33.515, 66.24 W, 9 %
2025/12/06 05:38:33.616, 66.51 W, 9 %
2025/12/06 05:38:33.716, 68.85 W, 2 %
2025/12/06 05:38:33.816, 65.91 W, 2 %
2025/12/06 05:38:33.916, 65.91 W, 8 %
2025/12/06 05:38:34.016, 65.64 W, 8 %
2025/12/06 05:38:34.116, 65.64 W, 0 %
2025/12/06 05:38:34.216, 65.91 W, 0 %
2025/12/06 05:38:34.317, 65.64 W, 0 %
2025/12/06 05:38:34.417, 65.64 W, 0 %
2025/12/06 05:38:34.517, 65.64 W, 0 %
2025/12/06 05:38:34.617, 65.64 W, 0 %
2025/12/06 05:38:34.717, 65.64 W, 0 %
2025/12/06 05:38:34.817, 65.64 W, 0 %
2025/12/06 05:38:34.918, 65.64 W, 0 %
2025/12/06 05:38:35.018, 65.64 W, 0 %
2025/12/06 05:38:35.118, 65.64 W, 0 %
2025/12/06 05:38:35.218, 65.91 W, 0 %
2025/12/06 05:38:35.318, 65.64 W, 11 %
2025/12/06 05:38:35.418, 65.64 W, 11 %
2025/12/06 05:38:35.519, 65.64 W, 1 %
2025/12/06 05:38:35.619, 65.37 W, 1 %
2025/12/06 05:38:35.719, 65.37 W, 0 %
2025/12/06 05:38:35.819, 65.37 W, 0 %
2025/12/06 05:38:35.919, 65.37 W, 0 %
2025/12/06 05:38:36.019, 65.37 W, 0 %
2025/12/06 05:38:36.119, 65.37 W, 0 %
2025/12/06 05:38:36.220, 66.78 W, 0 %
2025/12/06 05:38:36.320, 159.62 W, 54 %
2025/12/06 05:38:36.420, 157.99 W, 54 %
2025/12/06 05:38:36.520, 160.32 W, 98 %
2025/12/06 05:38:36.620, 159.62 W, 98 %
2025/12/06 05:38:36.720, 156.96 W, 98 %
2025/12/06 05:38:36.821, 160.49 W, 98 %
2025/12/06 05:38:36.921, 159.46 W, 98 %
2025/12/06 05:38:37.021, 160.32 W, 98 %
2025/12/06 05:38:37.121, 159.62 W, 98 %
2025/12/06 05:38:37.221, 160.32 W, 98 %
2025/12/06 05:38:37.321, 161.78 W, 98 %
2025/12/06 05:38:37.422, 159.29 W, 98 %
2025/12/06 05:38:37.522, 158.43 W, 98 %
2025/12/06 05:38:37.622, 161.78 W, 98 %
2025/12/06 05:38:37.722, 159.02 W, 98 %
2025/12/06 05:38:37.822, 162.23 W, 98 %
2025/12/06 05:38:37.922, 160.76 W, 98 %
2025/12/06 05:38:38.023, 158.75 W, 98 %
2025/12/06 05:38:38.123, 159.89 W, 98 %
2025/12/06 05:38:38.223, 162.23 W, 98 %
2025/12/06 05:38:38.323, 161.19 W, 98 %
2025/12/06 05:38:38.423, 160.32 W, 98 %
2025/12/06 05:38:38.523, 159.73 W, 98 %
2025/12/06 05:38:38.623, 160.60 W, 98 %
2025/12/06 05:38:38.724, 159.02 W, 98 %
2025/12/06 05:38:38.824, 161.19 W, 98 %
2025/12/06 05:38:38.924, 161.36 W, 98 %
2025/12/06 05:38:39.024, 159.89 W, 98 %
2025/12/06 05:38:39.124, 161.95 W, 98 %
2025/12/06 05:38:39.224, 143.28 W, 98 %
2025/12/06 05:38:39.325, 162.82 W, 98 %
2025/12/06 05:38:39.425, 159.62 W, 98 %
2025/12/06 05:38:39.525, 159.89 W, 82 %
2025/12/06 05:38:39.625, 158.75 W, 82 %
2025/12/06 05:38:39.725, 162.23 W, 98 %
2025/12/06 05:38:39.825, 159.29 W, 98 %
2025/12/06 05:38:39.926, 158.59 W, 98 %
2025/12/06 05:38:40.026, 160.05 W, 98 %
2025/12/06 05:38:40.126, 162.06 W, 98 %
2025/12/06 05:38:40.226, 160.05 W, 98 %
2025/12/06 05:38:40.326, 162.06 W, 98 %
2025/12/06 05:38:40.426, 160.92 W, 98 %
2025/12/06 05:38:40.527, 161.19 W, 98 %
2025/12/06 05:38:40.627, 160.32 W, 98 %
2025/12/06 05:38:40.727, 162.06 W, 98 %
2025/12/06 05:38:40.827, 159.73 W, 98 %
2025/12/06 05:38:40.927, 157.88 W, 98 %
2025/12/06 05:38:41.027, 160.92 W, 98 %
2025/12/06 05:38:41.127, 161.19 W, 98 %
2025/12/06 05:38:41.228, 157.72 W, 98 %
2025/12/06 05:38:41.328, 160.92 W, 98 %
2025/12/06 05:38:41.428, 158.26 W, 98 %
2025/12/06 05:38:41.528, 161.09 W, 98 %
2025/12/06 05:38:41.628, 161.09 W, 98 %
2025/12/06 05:38:41.728, 160.49 W, 98 %
2025/12/06 05:38:41.829, 161.36 W, 98 %
2025/12/06 05:38:41.929, 161.19 W, 98 %
2025/12/06 05:38:42.029, 160.05 W, 98 %
2025/12/06 05:38:42.129, 160.05 W, 98 %
2025/12/06 05:38:42.229, 102.72 W, 98 %
2025/12/06 05:38:42.329, 162.65 W, 86 %
2025/12/06 05:38:42.430, 162.65 W, 86 %
2025/12/06 05:38:42.530, 159.46 W, 98 %
