timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 06:52:23.019, 64.45 W, 42 %
2025/12/06 06:52:23.121, 64.45 W, 42 %
2025/12/06 06:52:23.221, 63.90 W, 9 %
2025/12/06 06:52:23.321, 66.51 W, 10 %
2025/12/06 06:52:23.421, 63.90 W, 10 %
2025/12/06 06:52:23.521, 109.73 W, 57 %
2025/12/06 06:52:23.622, 110.27 W, 57 %
2025/12/06 06:52:23.722, 110.60 W, 97 %
2025/12/06 06:52:23.822, 110.60 W, 97 %
2025/12/06 06:52:23.922, 111.19 W, 97 %
2025/12/06 06:52:24.022, 110.87 W, 97 %
2025/12/06 06:52:24.122, 110.87 W, 96 %
2025/12/06 06:52:24.223, 110.60 W, 96 %
2025/12/06 06:52:24.323, 110.87 W, 97 %
2025/12/06 06:52:24.423, 110.60 W, 97 %
2025/12/06 06:52:24.523, 110.27 W, 97 %
2025/12/06 06:52:24.623, 110.27 W, 97 %
2025/12/06 06:52:24.723, 110.60 W, 97 %
2025/12/06 06:52:24.823, 111.19 W, 97 %
2025/12/06 06:52:24.924, 110.87 W, 97 %
2025/12/06 06:52:25.024, 110.60 W, 97 %
2025/12/06 06:52:25.124, 111.19 W, 97 %
2025/12/06 06:52:25.224, 110.87 W, 97 %
2025/12/06 06:52:25.324, 110.60 W, 97 %
2025/12/06 06:52:25.424, 110.87 W, 97 %
2025/12/06 06:52:25.525, 111.19 W, 97 %
2025/12/06 06:52:25.625, 110.60 W, 97 %
2025/12/06 06:52:25.725, 111.19 W, 97 %
2025/12/06 06:52:25.825, 111.19 W, 97 %
2025/12/06 06:52:25.925, 110.87 W, 97 %
2025/12/06 06:52:26.025, 110.87 W, 97 %
2025/12/06 06:52:26.125, 110.60 W, 97 %
2025/12/06 06:52:26.226, 110.87 W, 97 %
2025/12/06 06:52:26.326, 109.12 W, 97 %
2025/12/06 06:52:26.426, 111.19 W, 97 %
2025/12/06 06:52:26.526, 110.87 W, 94 %
2025/12/06 06:52:26.626, 110.60 W, 94 %
2025/12/06 06:52:26.726, 110.87 W, 97 %
2025/12/06 06:52:26.826, 110.87 W, 97 %
2025/12/06 06:52:26.927, 111.19 W, 97 %
2025/12/06 06:52:27.027, 110.87 W, 97 %
2025/12/06 06:52:27.127, 110.87 W, 97 %
2025/12/06 06:52:27.227, 111.19 W, 97 %
2025/12/06 06:52:27.327, 110.87 W, 97 %
2025/12/06 06:52:27.427, 110.87 W, 97 %
2025/12/06 06:52:27.527, 110.87 W, 97 %
2025/12/06 06:52:27.628, 111.19 W, 97 %
2025/12/06 06:52:27.728, 111.19 W, 97 %
2025/12/06 06:52:27.828, 110.60 W, 97 %
2025/12/06 06:52:27.928, 110.87 W, 97 %
2025/12/06 06:52:28.028, 111.19 W, 97 %
2025/12/06 06:52:28.128, 110.87 W, 97 %
2025/12/06 06:52:28.229, 110.87 W, 97 %
2025/12/06 06:52:28.329, 111.19 W, 97 %
2025/12/06 06:52:28.429, 111.19 W, 97 %
2025/12/06 06:52:28.529, 111.46 W, 97 %
2025/12/06 06:52:28.629, 111.19 W, 97 %
2025/12/06 06:52:28.729, 110.87 W, 97 %
2025/12/06 06:52:28.829, 111.19 W, 97 %
2025/12/06 06:52:28.930, 111.19 W, 96 %
2025/12/06 06:52:29.030, 111.19 W, 96 %
2025/12/06 06:52:29.130, 110.60 W, 97 %
2025/12/06 06:52:29.230, 111.19 W, 97 %
2025/12/06 06:52:29.330, 111.46 W, 97 %
2025/12/06 06:52:29.430, 111.19 W, 97 %
2025/12/06 06:52:29.530, 110.87 W, 97 %
2025/12/06 06:52:29.631, 111.19 W, 97 %
2025/12/06 06:52:29.731, 111.46 W, 97 %
2025/12/06 06:52:29.831, 111.46 W, 97 %
2025/12/06 06:52:29.931, 111.46 W, 97 %
2025/12/06 06:52:30.031, 111.46 W, 97 %
2025/12/06 06:52:30.131, 110.87 W, 97 %
2025/12/06 06:52:30.231, 111.19 W, 97 %
2025/12/06 06:52:30.332, 111.19 W, 97 %
2025/12/06 06:52:30.432, 111.46 W, 97 %
2025/12/06 06:52:30.532, 110.87 W, 97 %
2025/12/06 06:52:30.632, 111.19 W, 97 %
2025/12/06 06:52:30.732, 111.19 W, 97 %
2025/12/06 06:52:30.832, 111.19 W, 97 %
2025/12/06 06:52:30.932, 111.19 W, 97 %
2025/12/06 06:52:31.032, 110.87 W, 97 %
2025/12/06 06:52:31.133, 111.46 W, 96 %
2025/12/06 06:52:31.233, 111.46 W, 96 %
2025/12/06 06:52:31.333, 111.19 W, 97 %
2025/12/06 06:52:31.433, 111.46 W, 97 %
2025/12/06 06:52:31.533, 111.46 W, 97 %
2025/12/06 06:52:31.633, 111.46 W, 97 %
2025/12/06 06:52:31.734, 111.19 W, 97 %
2025/12/06 06:52:31.834, 111.19 W, 97 %
