timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 23:03:42.237, 70.73 W, 0 %
2026/05/05 23:03:42.341, 70.73 W, 0 %
2026/05/05 23:03:42.441, 72.11 W, 0 %
2026/05/05 23:03:42.541, 72.28 W, 0 %
2026/05/05 23:03:42.641, 72.33 W, 4 %
2026/05/05 23:03:42.741, 72.25 W, 4 %
2026/05/05 23:03:42.841, 72.18 W, 0 %
2026/05/05 23:03:42.941, 73.42 W, 0 %
2026/05/05 23:03:43.042, 73.21 W, 0 %
2026/05/05 23:03:43.142, 73.02 W, 0 %
2026/05/05 23:03:43.242, 72.85 W, 0 %
2026/05/05 23:03:43.342, 72.71 W, 0 %
2026/05/05 23:03:43.442, 71.46 W, 0 %
2026/05/05 23:03:43.542, 71.38 W, 0 %
2026/05/05 23:03:43.643, 71.00 W, 0 %
2026/05/05 23:03:43.743, 71.00 W, 0 %
2026/05/05 23:03:43.843, 71.00 W, 0 %
2026/05/05 23:03:43.943, 71.00 W, 0 %
2026/05/05 23:03:44.043, 71.00 W, 0 %
2026/05/05 23:03:44.143, 71.00 W, 0 %
2026/05/05 23:03:44.243, 71.00 W, 0 %
2026/05/05 23:03:44.344, 71.00 W, 0 %
2026/05/05 23:03:44.444, 71.00 W, 0 %
2026/05/05 23:03:44.544, 71.00 W, 0 %
2026/05/05 23:03:44.644, 70.24 W, 0 %
2026/05/05 23:03:44.744, 70.24 W, 0 %
2026/05/05 23:03:44.844, 70.24 W, 0 %
2026/05/05 23:03:44.945, 70.24 W, 0 %
2026/05/05 23:03:45.045, 70.24 W, 0 %
2026/05/05 23:03:45.145, 70.24 W, 0 %
2026/05/05 23:03:45.245, 70.24 W, 0 %
2026/05/05 23:03:45.345, 70.80 W, 0 %
2026/05/05 23:03:45.445, 70.78 W, 2 %
2026/05/05 23:03:45.545, 70.75 W, 2 %
2026/05/05 23:03:45.646, 70.73 W, 0 %
2026/05/05 23:03:45.746, 71.18 W, 0 %
2026/05/05 23:03:45.846, 71.10 W, 0 %
2026/05/05 23:03:45.946, 71.04 W, 0 %
2026/05/05 23:03:46.046, 70.98 W, 0 %
2026/05/05 23:03:46.146, 70.94 W, 0 %
2026/05/05 23:03:46.246, 70.89 W, 0 %
2026/05/05 23:03:46.347, 70.54 W, 0 %
2026/05/05 23:03:46.447, 70.54 W, 0 %
2026/05/05 23:03:46.547, 70.54 W, 0 %
2026/05/05 23:03:46.647, 70.54 W, 0 %
2026/05/05 23:03:46.747, 70.54 W, 0 %
2026/05/05 23:03:46.847, 70.54 W, 0 %
2026/05/05 23:03:46.948, 70.54 W, 0 %
2026/05/05 23:03:47.048, 70.54 W, 0 %
2026/05/05 23:03:47.148, 70.35 W, 0 %
2026/05/05 23:03:47.248, 80.36 W, 67 %
