timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:08:44.157, 133.03 W, 100 %
2026/05/11 15:08:44.263, 122.90 W, 100 %
2026/05/11 15:08:44.363, 112.75 W, 100 %
2026/05/11 15:08:44.463, 102.49 W, 100 %
2026/05/11 15:08:44.563, 92.25 W, 100 %
2026/05/11 15:08:44.664, 81.94 W, 100 %
2026/05/11 15:08:44.764, 71.66 W, 100 %
2026/05/11 15:08:44.864, 69.87 W, 100 %
2026/05/11 15:08:44.964, 69.58 W, 100 %
2026/05/11 15:08:45.064, 69.62 W, 99 %
2026/05/11 15:08:45.164, 69.71 W, 99 %
2026/05/11 15:08:45.264, 69.66 W, 100 %
2026/05/11 15:08:45.364, 69.69 W, 100 %
2026/05/11 15:08:45.465, 69.66 W, 100 %
2026/05/11 15:08:45.565, 69.29 W, 100 %
2026/05/11 15:08:45.665, 68.82 W, 5 %
2026/05/11 15:08:45.765, 77.06 W, 5 %
2026/05/11 15:08:45.865, 85.35 W, 100 %
2026/05/11 15:08:45.965, 93.76 W, 100 %
2026/05/11 15:08:46.065, 102.21 W, 100 %
2026/05/11 15:08:46.165, 110.61 W, 100 %
2026/05/11 15:08:46.266, 118.93 W, 100 %
2026/05/11 15:08:46.366, 127.48 W, 100 %
2026/05/11 15:08:46.466, 136.04 W, 100 %
2026/05/11 15:08:46.566, 144.72 W, 100 %
2026/05/11 15:08:46.666, 153.73 W, 100 %
2026/05/11 15:08:46.766, 162.86 W, 100 %
2026/05/11 15:08:46.866, 163.27 W, 100 %
2026/05/11 15:08:46.966, 163.64 W, 100 %
2026/05/11 15:08:47.066, 163.92 W, 100 %
2026/05/11 15:08:47.167, 164.15 W, 100 %
2026/05/11 15:08:47.267, 164.29 W, 100 %
2026/05/11 15:08:47.367, 164.57 W, 100 %
2026/05/11 15:08:47.467, 164.95 W, 100 %
2026/05/11 15:08:47.567, 165.27 W, 100 %
2026/05/11 15:08:47.667, 165.65 W, 100 %
2026/05/11 15:08:47.767, 166.04 W, 100 %
2026/05/11 15:08:47.867, 166.52 W, 100 %
2026/05/11 15:08:47.967, 166.90 W, 100 %
2026/05/11 15:08:48.068, 167.38 W, 100 %
2026/05/11 15:08:48.168, 167.73 W, 100 %
2026/05/11 15:08:48.268, 168.10 W, 100 %
2026/05/11 15:08:48.368, 168.47 W, 100 %
2026/05/11 15:08:48.468, 168.91 W, 100 %
2026/05/11 15:08:48.568, 169.21 W, 100 %
2026/05/11 15:08:48.668, 169.45 W, 100 %
2026/05/11 15:08:48.768, 169.57 W, 100 %
2026/05/11 15:08:48.868, 169.71 W, 100 %
2026/05/11 15:08:48.969, 169.78 W, 100 %
2026/05/11 15:08:49.069, 169.79 W, 100 %
2026/05/11 15:08:49.169, 169.81 W, 100 %
2026/05/11 15:08:49.269, 170.03 W, 100 %
2026/05/11 15:08:49.369, 170.28 W, 100 %
2026/05/11 15:08:49.469, 170.55 W, 100 %
2026/05/11 15:08:49.569, 170.70 W, 100 %
2026/05/11 15:08:49.669, 170.62 W, 100 %
2026/05/11 15:08:49.769, 170.89 W, 100 %
2026/05/11 15:08:49.869, 171.30 W, 100 %
2026/05/11 15:08:49.970, 171.68 W, 100 %
2026/05/11 15:08:50.070, 172.00 W, 100 %
2026/05/11 15:08:50.170, 172.43 W, 100 %
2026/05/11 15:08:50.270, 172.75 W, 100 %
2026/05/11 15:08:50.370, 173.10 W, 100 %
2026/05/11 15:08:50.470, 173.46 W, 100 %
2026/05/11 15:08:50.570, 173.87 W, 100 %
2026/05/11 15:08:50.670, 174.25 W, 100 %
2026/05/11 15:08:50.770, 174.86 W, 100 %
2026/05/11 15:08:50.871, 175.25 W, 100 %
2026/05/11 15:08:50.971, 175.56 W, 100 %
2026/05/11 15:08:51.071, 175.92 W, 100 %
2026/05/11 15:08:51.171, 176.38 W, 100 %
2026/05/11 15:08:51.271, 176.86 W, 100 %
2026/05/11 15:08:51.371, 177.46 W, 100 %
2026/05/11 15:08:51.471, 177.91 W, 100 %
2026/05/11 15:08:51.571, 178.36 W, 100 %
2026/05/11 15:08:51.671, 178.67 W, 100 %
2026/05/11 15:08:51.772, 179.05 W, 100 %
2026/05/11 15:08:51.872, 179.46 W, 100 %
2026/05/11 15:08:51.972, 179.77 W, 100 %
2026/05/11 15:08:52.072, 179.90 W, 100 %
2026/05/11 15:08:52.172, 180.12 W, 100 %
2026/05/11 15:08:52.272, 180.35 W, 100 %
2026/05/11 15:08:52.372, 180.65 W, 100 %
2026/05/11 15:08:52.473, 180.89 W, 100 %
2026/05/11 15:08:52.573, 181.17 W, 100 %
2026/05/11 15:08:52.673, 181.39 W, 100 %
2026/05/11 15:08:52.773, 181.67 W, 100 %
2026/05/11 15:08:52.873, 181.90 W, 100 %
2026/05/11 15:08:52.973, 182.10 W, 100 %
