timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 02:57:28.533, 91.77 W, 8 %
2025/12/06 02:57:28.635, 90.86 W, 8 %
2025/12/06 02:57:28.735, 90.40 W, 3 %
2025/12/06 02:57:28.835, 89.38 W, 3 %
2025/12/06 02:57:28.936, 88.17 W, 0 %
2025/12/06 02:57:29.036, 86.65 W, 0 %
2025/12/06 02:57:29.136, 84.60 W, 0 %
2025/12/06 02:57:29.236, 82.72 W, 0 %
2025/12/06 02:57:29.336, 83.51 W, 0 %
2025/12/06 02:57:29.436, 83.61 W, 0 %
2025/12/06 02:57:29.536, 83.09 W, 0 %
2025/12/06 02:57:29.637, 83.07 W, 0 %
2025/12/06 02:57:29.737, 82.49 W, 0 %
2025/12/06 02:57:29.837, 82.49 W, 0 %
2025/12/06 02:57:29.937, 82.11 W, 0 %
2025/12/06 02:57:30.037, 82.11 W, 0 %
2025/12/06 02:57:30.137, 82.09 W, 0 %
2025/12/06 02:57:30.237, 82.08 W, 0 %
2025/12/06 02:57:30.338, 82.07 W, 0 %
2025/12/06 02:57:30.438, 82.06 W, 0 %
2025/12/06 02:57:30.538, 82.05 W, 0 %
2025/12/06 02:57:30.638, 82.01 W, 0 %
2025/12/06 02:57:30.738, 82.00 W, 0 %
2025/12/06 02:57:30.838, 82.00 W, 0 %
2025/12/06 02:57:30.938, 82.00 W, 0 %
2025/12/06 02:57:31.039, 82.00 W, 0 %
2025/12/06 02:57:31.139, 82.00 W, 0 %
2025/12/06 02:57:31.239, 82.00 W, 0 %
2025/12/06 02:57:31.339, 82.00 W, 0 %
2025/12/06 02:57:31.439, 82.00 W, 0 %
2025/12/06 02:57:31.539, 82.00 W, 0 %
2025/12/06 02:57:31.639, 82.00 W, 0 %
2025/12/06 02:57:31.740, 82.00 W, 0 %
2025/12/06 02:57:31.840, 81.27 W, 0 %
2025/12/06 02:57:31.940, 81.27 W, 0 %
2025/12/06 02:57:32.040, 81.43 W, 0 %
2025/12/06 02:57:32.140, 82.50 W, 29 %
2025/12/06 02:57:32.240, 82.54 W, 29 %
2025/12/06 02:57:32.340, 82.54 W, 17 %
2025/12/06 02:57:32.441, 82.51 W, 17 %
2025/12/06 02:57:32.541, 82.47 W, 0 %
2025/12/06 02:57:32.641, 82.50 W, 0 %
2025/12/06 02:57:32.741, 82.47 W, 0 %
2025/12/06 02:57:32.841, 83.71 W, 0 %
2025/12/06 02:57:32.941, 83.54 W, 0 %
2025/12/06 02:57:33.042, 83.62 W, 0 %
2025/12/06 02:57:33.142, 83.43 W, 0 %
2025/12/06 02:57:33.242, 82.22 W, 0 %
2025/12/06 02:57:33.342, 82.12 W, 0 %
2025/12/06 02:57:33.442, 82.09 W, 0 %
2025/12/06 02:57:33.542, 82.08 W, 0 %
