timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 02:09:33.812, 95.21 W, 23 %
2025/12/06 02:09:33.914, 93.99 W, 23 %
2025/12/06 02:09:34.014, 92.19 W, 0 %
2025/12/06 02:09:34.114, 91.62 W, 0 %
2025/12/06 02:09:34.215, 89.74 W, 6 %
2025/12/06 02:09:34.315, 88.43 W, 6 %
2025/12/06 02:09:34.415, 87.80 W, 77 %
2025/12/06 02:09:34.515, 86.54 W, 77 %
2025/12/06 02:09:34.615, 90.03 W, 34 %
2025/12/06 02:09:34.715, 91.01 W, 34 %
2025/12/06 02:09:34.815, 94.05 W, 95 %
2025/12/06 02:09:34.916, 96.96 W, 95 %
2025/12/06 02:09:35.016, 97.44 W, 95 %
2025/12/06 02:09:35.116, 100.22 W, 95 %
2025/12/06 02:09:35.216, 102.37 W, 92 %
2025/12/06 02:09:35.316, 101.84 W, 92 %
2025/12/06 02:09:35.416, 103.03 W, 96 %
2025/12/06 02:09:35.516, 104.61 W, 96 %
2025/12/06 02:09:35.617, 104.28 W, 94 %
2025/12/06 02:09:35.717, 99.88 W, 94 %
2025/12/06 02:09:35.817, 99.92 W, 94 %
2025/12/06 02:09:35.917, 99.74 W, 94 %
2025/12/06 02:09:36.017, 99.74 W, 88 %
2025/12/06 02:09:36.117, 99.80 W, 88 %
2025/12/06 02:09:36.217, 99.84 W, 94 %
2025/12/06 02:09:36.318, 99.58 W, 94 %
2025/12/06 02:09:36.418, 99.11 W, 96 %
2025/12/06 02:09:36.518, 100.02 W, 96 %
2025/12/06 02:09:36.618, 100.21 W, 95 %
2025/12/06 02:09:36.718, 100.29 W, 95 %
2025/12/06 02:09:36.818, 100.45 W, 94 %
2025/12/06 02:09:36.918, 100.56 W, 94 %
2025/12/06 02:09:37.019, 100.69 W, 95 %
2025/12/06 02:09:37.119, 100.36 W, 95 %
2025/12/06 02:09:37.219, 100.17 W, 95 %
2025/12/06 02:09:37.319, 99.66 W, 95 %
2025/12/06 02:09:37.419, 99.61 W, 96 %
2025/12/06 02:09:37.519, 100.14 W, 96 %
2025/12/06 02:09:37.620, 100.25 W, 95 %
2025/12/06 02:09:37.720, 100.07 W, 95 %
2025/12/06 02:09:37.820, 100.10 W, 94 %
2025/12/06 02:09:37.920, 99.69 W, 94 %
2025/12/06 02:09:38.020, 99.86 W, 95 %
2025/12/06 02:09:38.120, 99.68 W, 95 %
2025/12/06 02:09:38.220, 99.45 W, 95 %
2025/12/06 02:09:38.321, 99.71 W, 95 %
2025/12/06 02:09:38.421, 99.67 W, 94 %
2025/12/06 02:09:38.521, 99.88 W, 94 %
2025/12/06 02:09:38.621, 99.66 W, 94 %
2025/12/06 02:09:38.721, 99.68 W, 94 %
2025/12/06 02:09:38.821, 99.68 W, 95 %
2025/12/06 02:09:38.921, 99.83 W, 95 %
2025/12/06 02:09:39.022, 99.77 W, 95 %
2025/12/06 02:09:39.122, 99.85 W, 95 %
2025/12/06 02:09:39.222, 99.85 W, 95 %
2025/12/06 02:09:39.322, 99.95 W, 95 %
2025/12/06 02:09:39.422, 99.64 W, 95 %
2025/12/06 02:09:39.522, 99.58 W, 95 %
2025/12/06 02:09:39.623, 99.72 W, 95 %
2025/12/06 02:09:39.723, 100.01 W, 95 %
2025/12/06 02:09:39.823, 100.17 W, 95 %
2025/12/06 02:09:39.923, 100.34 W, 95 %
2025/12/06 02:09:40.023, 100.28 W, 93 %
2025/12/06 02:09:40.123, 100.14 W, 93 %
2025/12/06 02:09:40.223, 99.90 W, 95 %
2025/12/06 02:09:40.324, 99.74 W, 95 %
2025/12/06 02:09:40.424, 99.76 W, 95 %
2025/12/06 02:09:40.524, 100.12 W, 95 %
2025/12/06 02:09:40.624, 100.33 W, 95 %
2025/12/06 02:09:40.724, 100.14 W, 95 %
2025/12/06 02:09:40.824, 100.24 W, 95 %
2025/12/06 02:09:40.924, 99.92 W, 95 %
2025/12/06 02:09:41.025, 99.74 W, 94 %
2025/12/06 02:09:41.125, 99.65 W, 94 %
2025/12/06 02:09:41.225, 99.62 W, 95 %
2025/12/06 02:09:41.325, 99.91 W, 95 %
2025/12/06 02:09:41.425, 100.01 W, 95 %
2025/12/06 02:09:41.525, 100.03 W, 95 %
2025/12/06 02:09:41.626, 99.82 W, 95 %
2025/12/06 02:09:41.726, 99.74 W, 95 %
2025/12/06 02:09:41.826, 99.84 W, 95 %
2025/12/06 02:09:41.926, 99.82 W, 95 %
2025/12/06 02:09:42.026, 99.98 W, 95 %
2025/12/06 02:09:42.126, 99.98 W, 95 %
2025/12/06 02:09:42.226, 99.97 W, 95 %
2025/12/06 02:09:42.327, 99.91 W, 95 %
2025/12/06 02:09:42.427, 99.79 W, 95 %
2025/12/06 02:09:42.527, 99.70 W, 95 %
2025/12/06 02:09:42.627, 99.81 W, 95 %
2025/12/06 02:09:42.727, 99.93 W, 95 %
2025/12/06 02:09:42.827, 100.14 W, 95 %
2025/12/06 02:09:42.927, 100.07 W, 95 %
2025/12/06 02:09:43.028, 99.99 W, 95 %
