timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 03:43:58.101, 95.64 W, 84 %
2025/12/06 03:43:58.203, 94.36 W, 3 %
2025/12/06 03:43:58.303, 92.68 W, 3 %
2025/12/06 03:43:58.403, 90.53 W, 9 %
2025/12/06 03:43:58.504, 89.75 W, 9 %
2025/12/06 03:43:58.604, 88.15 W, 0 %
2025/12/06 03:43:58.704, 86.43 W, 0 %
2025/12/06 03:43:58.804, 86.30 W, 61 %
2025/12/06 03:43:58.904, 84.90 W, 61 %
2025/12/06 03:43:59.004, 85.33 W, 84 %
2025/12/06 03:43:59.104, 86.82 W, 84 %
2025/12/06 03:43:59.205, 89.14 W, 98 %
2025/12/06 03:43:59.305, 90.67 W, 98 %
2025/12/06 03:43:59.405, 91.80 W, 99 %
2025/12/06 03:43:59.505, 94.57 W, 99 %
2025/12/06 03:43:59.605, 95.44 W, 99 %
2025/12/06 03:43:59.705, 95.25 W, 99 %
2025/12/06 03:43:59.805, 95.60 W, 99 %
2025/12/06 03:43:59.906, 97.46 W, 99 %
2025/12/06 03:44:00.006, 97.98 W, 99 %
2025/12/06 03:44:00.106, 99.04 W, 99 %
2025/12/06 03:44:00.206, 99.09 W, 98 %
2025/12/06 03:44:00.306, 98.98 W, 98 %
2025/12/06 03:44:00.406, 99.42 W, 99 %
2025/12/06 03:44:00.506, 98.69 W, 99 %
2025/12/06 03:44:00.607, 99.31 W, 99 %
2025/12/06 03:44:00.707, 99.35 W, 99 %
2025/12/06 03:44:00.807, 99.23 W, 99 %
2025/12/06 03:44:00.907, 100.40 W, 99 %
2025/12/06 03:44:01.007, 100.47 W, 99 %
2025/12/06 03:44:01.107, 100.36 W, 99 %
2025/12/06 03:44:01.207, 100.34 W, 99 %
2025/12/06 03:44:01.308, 100.29 W, 99 %
2025/12/06 03:44:01.408, 99.96 W, 96 %
2025/12/06 03:44:01.508, 99.92 W, 96 %
2025/12/06 03:44:01.608, 99.64 W, 99 %
2025/12/06 03:44:01.708, 99.58 W, 99 %
