timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:25:40.106, 88.70 W, 95 %
2025/12/04 00:25:40.208, 85.96 W, 10 %
2025/12/04 00:25:40.308, 83.35 W, 10 %
2025/12/04 00:25:40.408, 80.86 W, 10 %
2025/12/04 00:25:40.509, 78.22 W, 10 %
2025/12/04 00:25:40.609, 75.85 W, 100 %
2025/12/04 00:25:40.709, 73.25 W, 100 %
2025/12/04 00:25:40.809, 73.24 W, 88 %
2025/12/04 00:25:40.909, 73.24 W, 88 %
2025/12/04 00:25:41.009, 73.24 W, 97 %
2025/12/04 00:25:41.109, 73.23 W, 97 %
2025/12/04 00:25:41.210, 75.73 W, 97 %
2025/12/04 00:25:41.310, 78.37 W, 97 %
2025/12/04 00:25:41.410, 80.79 W, 96 %
2025/12/04 00:25:41.510, 83.18 W, 96 %
2025/12/04 00:25:41.610, 85.81 W, 97 %
2025/12/04 00:25:41.710, 88.15 W, 97 %
2025/12/04 00:25:41.811, 90.81 W, 97 %
2025/12/04 00:25:41.911, 90.81 W, 97 %
2025/12/04 00:25:42.011, 90.81 W, 97 %
2025/12/04 00:25:42.111, 90.76 W, 97 %
2025/12/04 00:25:42.211, 90.75 W, 97 %
2025/12/04 00:25:42.311, 90.72 W, 97 %
2025/12/04 00:25:42.411, 90.75 W, 97 %
2025/12/04 00:25:42.512, 90.95 W, 97 %
2025/12/04 00:25:42.612, 90.91 W, 97 %
2025/12/04 00:25:42.712, 90.89 W, 97 %
2025/12/04 00:25:42.812, 90.86 W, 96 %
2025/12/04 00:25:42.912, 90.83 W, 96 %
2025/12/04 00:25:43.012, 90.83 W, 97 %
2025/12/04 00:25:43.112, 90.83 W, 97 %
2025/12/04 00:25:43.213, 90.90 W, 97 %
2025/12/04 00:25:43.313, 90.92 W, 97 %
2025/12/04 00:25:43.413, 90.96 W, 97 %
2025/12/04 00:25:43.513, 90.91 W, 97 %
2025/12/04 00:25:43.613, 90.95 W, 97 %
2025/12/04 00:25:43.713, 91.04 W, 97 %
2025/12/04 00:25:43.813, 91.06 W, 97 %
2025/12/04 00:25:43.914, 91.09 W, 97 %
2025/12/04 00:25:44.014, 91.05 W, 97 %
2025/12/04 00:25:44.114, 91.01 W, 97 %
2025/12/04 00:25:44.214, 90.98 W, 95 %
2025/12/04 00:25:44.314, 90.96 W, 95 %
2025/12/04 00:25:44.414, 90.92 W, 97 %
2025/12/04 00:25:44.514, 90.88 W, 97 %
2025/12/04 00:25:44.615, 90.89 W, 96 %
2025/12/04 00:25:44.715, 90.81 W, 96 %
2025/12/04 00:25:44.815, 90.74 W, 97 %
2025/12/04 00:25:44.915, 90.72 W, 97 %
2025/12/04 00:25:45.015, 90.77 W, 97 %
2025/12/04 00:25:45.115, 90.79 W, 97 %
2025/12/04 00:25:45.215, 90.83 W, 96 %
2025/12/04 00:25:45.316, 90.86 W, 96 %
2025/12/04 00:25:45.416, 90.88 W, 97 %
2025/12/04 00:25:45.516, 90.89 W, 97 %
2025/12/04 00:25:45.616, 90.98 W, 96 %
2025/12/04 00:25:45.716, 91.01 W, 96 %
2025/12/04 00:25:45.816, 91.06 W, 97 %
2025/12/04 00:25:45.916, 91.02 W, 97 %
2025/12/04 00:25:46.017, 91.02 W, 97 %
2025/12/04 00:25:46.117, 90.99 W, 97 %
2025/12/04 00:25:46.217, 90.92 W, 96 %
2025/12/04 00:25:46.317, 90.94 W, 96 %
2025/12/04 00:25:46.417, 90.92 W, 96 %
2025/12/04 00:25:46.517, 90.88 W, 96 %
2025/12/04 00:25:46.617, 90.87 W, 97 %
2025/12/04 00:25:46.718, 90.88 W, 97 %
2025/12/04 00:25:46.818, 90.88 W, 97 %
2025/12/04 00:25:46.918, 90.74 W, 97 %
2025/12/04 00:25:47.018, 90.79 W, 96 %
2025/12/04 00:25:47.118, 90.85 W, 96 %
2025/12/04 00:25:47.218, 90.83 W, 97 %
2025/12/04 00:25:47.318, 90.87 W, 97 %
2025/12/04 00:25:47.419, 90.87 W, 97 %
2025/12/04 00:25:47.519, 90.87 W, 97 %
2025/12/04 00:25:47.619, 90.78 W, 95 %
2025/12/04 00:25:47.719, 90.77 W, 95 %
2025/12/04 00:25:47.819, 90.69 W, 97 %
2025/12/04 00:25:47.919, 90.66 W, 97 %
2025/12/04 00:25:48.019, 90.75 W, 97 %
2025/12/04 00:25:48.120, 90.74 W, 97 %
2025/12/04 00:25:48.220, 90.66 W, 97 %
2025/12/04 00:25:48.320, 90.67 W, 97 %
2025/12/04 00:25:48.420, 90.66 W, 97 %
2025/12/04 00:25:48.520, 90.65 W, 97 %
2025/12/04 00:25:48.620, 90.66 W, 97 %
2025/12/04 00:25:48.720, 90.76 W, 97 %
2025/12/04 00:25:48.821, 90.78 W, 97 %
2025/12/04 00:25:48.921, 90.77 W, 97 %
2025/12/04 00:25:49.021, 90.77 W, 95 %
2025/12/04 00:25:49.121, 90.80 W, 95 %
2025/12/04 00:25:49.221, 90.86 W, 97 %
2025/12/04 00:25:49.321, 90.62 W, 97 %
2025/12/04 00:25:49.421, 90.61 W, 97 %
2025/12/04 00:25:49.522, 90.67 W, 97 %
2025/12/04 00:25:49.622, 90.68 W, 97 %
2025/12/04 00:25:49.722, 90.72 W, 97 %
2025/12/04 00:25:49.822, 90.74 W, 96 %
2025/12/04 00:25:49.922, 90.75 W, 96 %
2025/12/04 00:25:50.022, 90.75 W, 96 %
2025/12/04 00:25:50.122, 90.79 W, 96 %
2025/12/04 00:25:50.223, 90.86 W, 97 %
2025/12/04 00:25:50.323, 90.82 W, 97 %
2025/12/04 00:25:50.423, 91.09 W, 96 %
2025/12/04 00:25:50.523, 91.10 W, 96 %
2025/12/04 00:25:50.623, 91.11 W, 97 %
2025/12/04 00:25:50.723, 91.10 W, 97 %
2025/12/04 00:25:50.824, 91.08 W, 97 %
2025/12/04 00:25:50.924, 91.06 W, 97 %
2025/12/04 00:25:51.024, 91.07 W, 96 %
2025/12/04 00:25:51.124, 91.11 W, 96 %
2025/12/04 00:25:51.224, 91.11 W, 97 %
2025/12/04 00:25:51.324, 91.04 W, 97 %
2025/12/04 00:25:51.424, 91.09 W, 97 %
2025/12/04 00:25:51.525, 91.10 W, 97 %
2025/12/04 00:25:51.625, 91.09 W, 96 %
2025/12/04 00:25:51.725, 91.05 W, 96 %
2025/12/04 00:25:51.825, 91.03 W, 97 %
2025/12/04 00:25:51.925, 91.02 W, 97 %
2025/12/04 00:25:52.025, 91.02 W, 96 %
2025/12/04 00:25:52.125, 91.00 W, 96 %
2025/12/04 00:25:52.226, 90.98 W, 97 %
2025/12/04 00:25:52.326, 90.94 W, 97 %
2025/12/04 00:25:52.426, 90.95 W, 96 %
2025/12/04 00:25:52.526, 90.93 W, 96 %
2025/12/04 00:25:52.626, 90.92 W, 97 %
2025/12/04 00:25:52.726, 90.98 W, 97 %
2025/12/04 00:25:52.826, 91.05 W, 95 %
2025/12/04 00:25:52.927, 91.06 W, 95 %
2025/12/04 00:25:53.027, 91.08 W, 97 %
2025/12/04 00:25:53.127, 91.07 W, 97 %
2025/12/04 00:25:53.227, 91.08 W, 96 %
2025/12/04 00:25:53.327, 91.07 W, 96 %
2025/12/04 00:25:53.427, 91.07 W, 97 %
2025/12/04 00:25:53.527, 91.04 W, 97 %
2025/12/04 00:25:53.628, 91.04 W, 97 %
2025/12/04 00:25:53.728, 91.04 W, 97 %
2025/12/04 00:25:53.828, 91.01 W, 96 %
2025/12/04 00:25:53.928, 90.98 W, 96 %
2025/12/04 00:25:54.028, 90.99 W, 97 %
