timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:59:00.507, 128.73 W, 51 %
2025/12/04 00:59:00.611, 121.03 W, 10 %
2025/12/04 00:59:00.711, 113.06 W, 10 %
2025/12/04 00:59:00.812, 105.12 W, 10 %
2025/12/04 00:59:00.912, 97.37 W, 10 %
2025/12/04 00:59:01.012, 89.20 W, 0 %
2025/12/04 00:59:01.112, 80.86 W, 0 %
2025/12/04 00:59:01.212, 73.32 W, 64 %
2025/12/04 00:59:01.312, 65.90 W, 64 %
2025/12/04 00:59:01.413, 67.43 W, 30 %
2025/12/04 00:59:01.513, 72.00 W, 30 %
2025/12/04 00:59:01.613, 76.98 W, 96 %
2025/12/04 00:59:01.713, 82.19 W, 96 %
2025/12/04 00:59:01.813, 87.44 W, 95 %
2025/12/04 00:59:01.913, 92.40 W, 95 %
2025/12/04 00:59:02.013, 97.66 W, 98 %
2025/12/04 00:59:02.114, 103.00 W, 98 %
2025/12/04 00:59:02.214, 107.64 W, 96 %
2025/12/04 00:59:02.314, 112.58 W, 96 %
2025/12/04 00:59:02.414, 117.59 W, 96 %
2025/12/04 00:59:02.514, 121.31 W, 96 %
2025/12/04 00:59:02.614, 121.33 W, 96 %
2025/12/04 00:59:02.714, 121.38 W, 96 %
2025/12/04 00:59:02.815, 121.35 W, 98 %
2025/12/04 00:59:02.915, 121.34 W, 98 %
2025/12/04 00:59:03.015, 120.16 W, 94 %
2025/12/04 00:59:03.115, 120.15 W, 94 %
2025/12/04 00:59:03.215, 120.07 W, 97 %
2025/12/04 00:59:03.315, 120.80 W, 97 %
2025/12/04 00:59:03.415, 120.82 W, 96 %
2025/12/04 00:59:03.516, 120.78 W, 96 %
2025/12/04 00:59:03.616, 120.62 W, 98 %
2025/12/04 00:59:03.716, 120.67 W, 98 %
2025/12/04 00:59:03.816, 120.20 W, 96 %
2025/12/04 00:59:03.916, 120.29 W, 96 %
2025/12/04 00:59:04.016, 120.32 W, 95 %
2025/12/04 00:59:04.116, 121.47 W, 95 %
2025/12/04 00:59:04.217, 121.56 W, 96 %
2025/12/04 00:59:04.317, 121.47 W, 96 %
2025/12/04 00:59:04.417, 121.38 W, 98 %
2025/12/04 00:59:04.517, 121.40 W, 98 %
2025/12/04 00:59:04.617, 120.18 W, 94 %
2025/12/04 00:59:04.717, 120.28 W, 94 %
2025/12/04 00:59:04.817, 120.24 W, 96 %
2025/12/04 00:59:04.918, 120.85 W, 96 %
2025/12/04 00:59:05.018, 120.91 W, 96 %
2025/12/04 00:59:05.118, 120.80 W, 96 %
2025/12/04 00:59:05.218, 120.80 W, 98 %
2025/12/04 00:59:05.318, 120.79 W, 98 %
2025/12/04 00:59:05.418, 117.83 W, 84 %
2025/12/04 00:59:05.518, 112.57 W, 84 %
2025/12/04 00:59:05.619, 112.39 W, 61 %
2025/12/04 00:59:05.719, 113.00 W, 61 %
2025/12/04 00:59:05.819, 112.94 W, 98 %
2025/12/04 00:59:05.919, 112.97 W, 98 %
2025/12/04 00:59:06.019, 112.90 W, 98 %
2025/12/04 00:59:06.119, 112.82 W, 98 %
2025/12/04 00:59:06.219, 112.67 W, 95 %
2025/12/04 00:59:06.320, 112.65 W, 95 %
2025/12/04 00:59:06.420, 112.57 W, 94 %
