timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 00:05:57.755, 129.03 W, 73 %
2025/12/04 00:05:57.858, 122.27 W, 10 %
2025/12/04 00:05:57.958, 115.25 W, 10 %
2025/12/04 00:05:58.058, 108.37 W, 0 %
2025/12/04 00:05:58.158, 101.48 W, 0 %
2025/12/04 00:05:58.258, 94.30 W, 0 %
2025/12/04 00:05:58.358, 87.20 W, 0 %
2025/12/04 00:05:58.458, 79.82 W, 0 %
2025/12/04 00:05:58.559, 72.69 W, 0 %
2025/12/04 00:05:58.659, 65.30 W, 0 %
2025/12/04 00:05:58.759, 64.24 W, 0 %
2025/12/04 00:05:58.859, 64.12 W, 0 %
2025/12/04 00:05:58.959, 63.64 W, 0 %
2025/12/04 00:05:59.059, 63.52 W, 0 %
2025/12/04 00:05:59.159, 63.40 W, 0 %
2025/12/04 00:05:59.259, 63.21 W, 0 %
2025/12/04 00:05:59.359, 63.15 W, 0 %
2025/12/04 00:05:59.460, 63.12 W, 0 %
2025/12/04 00:05:59.560, 63.10 W, 0 %
2025/12/04 00:05:59.660, 63.33 W, 27 %
2025/12/04 00:05:59.760, 63.65 W, 27 %
2025/12/04 00:05:59.860, 63.65 W, 57 %
2025/12/04 00:05:59.960, 63.64 W, 57 %
2025/12/04 00:06:00.061, 63.62 W, 0 %
2025/12/04 00:06:00.161, 63.59 W, 0 %
2025/12/04 00:06:00.261, 63.56 W, 0 %
2025/12/04 00:06:00.361, 63.55 W, 0 %
2025/12/04 00:06:00.461, 63.54 W, 0 %
2025/12/04 00:06:00.561, 63.53 W, 0 %
2025/12/04 00:06:00.661, 63.51 W, 0 %
2025/12/04 00:06:00.761, 63.23 W, 0 %
2025/12/04 00:06:00.861, 63.08 W, 11 %
2025/12/04 00:06:00.962, 70.00 W, 11 %
2025/12/04 00:06:01.062, 77.07 W, 99 %
2025/12/04 00:06:01.162, 84.04 W, 99 %
2025/12/04 00:06:01.262, 91.18 W, 99 %
2025/12/04 00:06:01.362, 98.21 W, 99 %
2025/12/04 00:06:01.462, 105.38 W, 99 %
2025/12/04 00:06:01.562, 112.59 W, 99 %
2025/12/04 00:06:01.662, 119.84 W, 99 %
2025/12/04 00:06:01.762, 126.81 W, 99 %
2025/12/04 00:06:01.862, 133.85 W, 99 %
2025/12/04 00:06:01.963, 140.82 W, 99 %
2025/12/04 00:06:02.063, 140.94 W, 99 %
2025/12/04 00:06:02.163, 140.81 W, 99 %
2025/12/04 00:06:02.263, 140.88 W, 99 %
2025/12/04 00:06:02.363, 140.84 W, 99 %
2025/12/04 00:06:02.463, 141.06 W, 99 %
2025/12/04 00:06:02.563, 141.01 W, 99 %
2025/12/04 00:06:02.663, 140.65 W, 99 %
2025/12/04 00:06:02.763, 140.31 W, 99 %
2025/12/04 00:06:02.863, 140.57 W, 99 %
2025/12/04 00:06:02.964, 140.56 W, 99 %
2025/12/04 00:06:03.064, 140.49 W, 99 %
2025/12/04 00:06:03.164, 140.43 W, 99 %
2025/12/04 00:06:03.264, 140.61 W, 99 %
2025/12/04 00:06:03.364, 140.95 W, 99 %
2025/12/04 00:06:03.464, 140.86 W, 99 %
2025/12/04 00:06:03.564, 140.66 W, 99 %
2025/12/04 00:06:03.664, 140.82 W, 99 %
2025/12/04 00:06:03.764, 141.10 W, 99 %
2025/12/04 00:06:03.864, 141.30 W, 99 %
2025/12/04 00:06:03.965, 141.09 W, 99 %
2025/12/04 00:06:04.065, 141.34 W, 99 %
2025/12/04 00:06:04.165, 141.25 W, 99 %
2025/12/04 00:06:04.265, 141.26 W, 99 %
2025/12/04 00:06:04.365, 141.26 W, 99 %
2025/12/04 00:06:04.465, 140.99 W, 99 %
2025/12/04 00:06:04.565, 141.27 W, 99 %
2025/12/04 00:06:04.665, 141.08 W, 99 %
2025/12/04 00:06:04.765, 140.90 W, 99 %
2025/12/04 00:06:04.865, 140.92 W, 99 %
2025/12/04 00:06:04.966, 140.92 W, 99 %
2025/12/04 00:06:05.066, 140.92 W, 100 %
2025/12/04 00:06:05.166, 140.91 W, 100 %
2025/12/04 00:06:05.266, 141.03 W, 99 %
2025/12/04 00:06:05.366, 140.71 W, 99 %
2025/12/04 00:06:05.466, 140.87 W, 99 %
2025/12/04 00:06:05.566, 140.74 W, 99 %
2025/12/04 00:06:05.666, 141.12 W, 100 %
2025/12/04 00:06:05.766, 140.98 W, 100 %
2025/12/04 00:06:05.866, 141.12 W, 99 %
2025/12/04 00:06:05.967, 140.96 W, 99 %
2025/12/04 00:06:06.067, 141.11 W, 99 %
2025/12/04 00:06:06.167, 141.15 W, 99 %
2025/12/04 00:06:06.267, 141.11 W, 99 %
2025/12/04 00:06:06.367, 141.32 W, 99 %
2025/12/04 00:06:06.467, 141.58 W, 99 %
2025/12/04 00:06:06.567, 141.55 W, 99 %
2025/12/04 00:06:06.667, 141.38 W, 99 %
2025/12/04 00:06:06.767, 141.49 W, 99 %
2025/12/04 00:06:06.867, 136.18 W, 71 %
2025/12/04 00:06:06.968, 136.07 W, 71 %
2025/12/04 00:06:07.068, 136.31 W, 99 %
2025/12/04 00:06:07.168, 136.10 W, 99 %
2025/12/04 00:06:07.268, 136.16 W, 99 %
2025/12/04 00:06:07.368, 136.29 W, 99 %
2025/12/04 00:06:07.468, 136.18 W, 99 %
2025/12/04 00:06:07.568, 136.12 W, 99 %
2025/12/04 00:06:07.668, 135.98 W, 99 %
2025/12/04 00:06:07.768, 136.21 W, 99 %
2025/12/04 00:06:07.869, 136.01 W, 99 %
2025/12/04 00:06:07.969, 141.25 W, 99 %
2025/12/04 00:06:08.069, 141.38 W, 99 %
2025/12/04 00:06:08.169, 141.22 W, 99 %
2025/12/04 00:06:08.269, 141.30 W, 99 %
2025/12/04 00:06:08.369, 141.09 W, 99 %
2025/12/04 00:06:08.469, 140.76 W, 99 %
2025/12/04 00:06:08.569, 140.83 W, 99 %
2025/12/04 00:06:08.669, 140.88 W, 99 %
2025/12/04 00:06:08.769, 140.99 W, 99 %
2025/12/04 00:06:08.870, 140.75 W, 99 %
2025/12/04 00:06:08.970, 140.65 W, 99 %
2025/12/04 00:06:09.070, 140.99 W, 99 %
2025/12/04 00:06:09.170, 140.97 W, 99 %
2025/12/04 00:06:09.270, 141.01 W, 99 %
2025/12/04 00:06:09.370, 141.11 W, 99 %
2025/12/04 00:06:09.470, 141.42 W, 99 %
2025/12/04 00:06:09.570, 141.80 W, 99 %
2025/12/04 00:06:09.670, 141.67 W, 99 %
2025/12/04 00:06:09.770, 141.82 W, 99 %
2025/12/04 00:06:09.871, 141.79 W, 99 %
2025/12/04 00:06:09.971, 141.80 W, 99 %
2025/12/04 00:06:10.071, 141.87 W, 99 %
2025/12/04 00:06:10.171, 141.78 W, 99 %
2025/12/04 00:06:10.271, 141.79 W, 99 %
2025/12/04 00:06:10.371, 142.00 W, 99 %
2025/12/04 00:06:10.471, 141.83 W, 100 %
2025/12/04 00:06:10.571, 141.58 W, 100 %
2025/12/04 00:06:10.671, 141.27 W, 99 %
2025/12/04 00:06:10.771, 141.44 W, 99 %
2025/12/04 00:06:10.872, 141.30 W, 99 %
2025/12/04 00:06:10.972, 141.36 W, 99 %
2025/12/04 00:06:11.072, 141.54 W, 100 %
2025/12/04 00:06:11.172, 141.57 W, 100 %
2025/12/04 00:06:11.272, 141.44 W, 99 %
2025/12/04 00:06:11.372, 141.20 W, 99 %
2025/12/04 00:06:11.472, 140.88 W, 99 %
2025/12/04 00:06:11.572, 141.05 W, 99 %
2025/12/04 00:06:11.672, 141.06 W, 99 %
2025/12/04 00:06:11.772, 141.07 W, 99 %
2025/12/04 00:06:11.873, 140.82 W, 99 %
2025/12/04 00:06:11.973, 141.04 W, 99 %
2025/12/04 00:06:12.073, 140.86 W, 99 %
2025/12/04 00:06:12.173, 140.80 W, 99 %
2025/12/04 00:06:12.273, 140.87 W, 99 %
2025/12/04 00:06:12.373, 141.17 W, 99 %
2025/12/04 00:06:12.473, 141.35 W, 99 %
2025/12/04 00:06:12.573, 141.27 W, 99 %
2025/12/04 00:06:12.673, 141.09 W, 99 %
2025/12/04 00:06:12.773, 141.46 W, 99 %
2025/12/04 00:06:12.874, 141.47 W, 100 %
2025/12/04 00:06:12.974, 140.61 W, 100 %
2025/12/04 00:06:13.074, 140.70 W, 99 %
2025/12/04 00:06:13.174, 140.73 W, 99 %
2025/12/04 00:06:13.274, 140.79 W, 99 %
2025/12/04 00:06:13.374, 140.70 W, 99 %
2025/12/04 00:06:13.474, 140.70 W, 99 %
2025/12/04 00:06:13.574, 140.63 W, 99 %
2025/12/04 00:06:13.674, 140.77 W, 99 %
2025/12/04 00:06:13.774, 140.87 W, 99 %
2025/12/04 00:06:13.875, 140.70 W, 99 %
2025/12/04 00:06:13.975, 140.65 W, 99 %
2025/12/04 00:06:14.075, 141.58 W, 99 %
2025/12/04 00:06:14.175, 141.51 W, 99 %
2025/12/04 00:06:14.275, 141.60 W, 99 %
2025/12/04 00:06:14.375, 141.26 W, 99 %
2025/12/04 00:06:14.475, 141.19 W, 99 %
2025/12/04 00:06:14.575, 141.04 W, 99 %
2025/12/04 00:06:14.675, 141.14 W, 99 %
2025/12/04 00:06:14.775, 141.29 W, 99 %
2025/12/04 00:06:14.876, 141.16 W, 99 %
2025/12/04 00:06:14.976, 141.15 W, 99 %
2025/12/04 00:06:15.076, 141.24 W, 99 %
2025/12/04 00:06:15.176, 141.29 W, 99 %
2025/12/04 00:06:15.276, 140.99 W, 99 %
2025/12/04 00:06:15.376, 141.06 W, 99 %
2025/12/04 00:06:15.476, 141.53 W, 99 %
2025/12/04 00:06:15.576, 141.63 W, 99 %
2025/12/04 00:06:15.676, 141.72 W, 99 %
2025/12/04 00:06:15.776, 141.70 W, 99 %
2025/12/04 00:06:15.877, 141.70 W, 99 %
2025/12/04 00:06:15.977, 141.88 W, 99 %
2025/12/04 00:06:16.077, 141.73 W, 99 %
2025/12/04 00:06:16.177, 141.70 W, 99 %
2025/12/04 00:06:16.277, 141.83 W, 99 %
2025/12/04 00:06:16.377, 141.86 W, 99 %
2025/12/04 00:06:16.477, 141.81 W, 99 %
2025/12/04 00:06:16.577, 141.68 W, 99 %
2025/12/04 00:06:16.677, 141.80 W, 99 %
2025/12/04 00:06:16.777, 141.90 W, 99 %
2025/12/04 00:06:16.878, 141.86 W, 100 %
2025/12/04 00:06:16.978, 141.70 W, 100 %
2025/12/04 00:06:17.078, 141.91 W, 99 %
2025/12/04 00:06:17.178, 142.18 W, 99 %
2025/12/04 00:06:17.278, 142.14 W, 100 %
2025/12/04 00:06:17.378, 141.95 W, 100 %
2025/12/04 00:06:17.478, 142.00 W, 99 %
2025/12/04 00:06:17.578, 142.16 W, 99 %
2025/12/04 00:06:17.678, 141.99 W, 100 %
