timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:34:38.228, 58.22 W, 0 %
2026/05/06 21:34:38.331, 58.22 W, 0 %
2026/05/06 21:34:38.431, 58.22 W, 0 %
2026/05/06 21:34:38.531, 58.22 W, 0 %
2026/05/06 21:34:38.631, 58.22 W, 0 %
2026/05/06 21:34:38.732, 59.15 W, 0 %
2026/05/06 21:34:38.832, 59.48 W, 0 %
2026/05/06 21:34:38.932, 59.96 W, 0 %
2026/05/06 21:34:39.032, 58.82 W, 0 %
2026/05/06 21:34:39.132, 60.35 W, 0 %
2026/05/06 21:34:39.232, 58.22 W, 5 %
2026/05/06 21:34:39.332, 58.22 W, 5 %
2026/05/06 21:34:39.433, 58.22 W, 9 %
2026/05/06 21:34:39.533, 58.22 W, 9 %
2026/05/06 21:34:39.633, 58.22 W, 0 %
2026/05/06 21:34:39.733, 58.22 W, 0 %
2026/05/06 21:34:39.833, 58.22 W, 0 %
2026/05/06 21:34:39.933, 58.22 W, 0 %
2026/05/06 21:34:40.033, 58.22 W, 0 %
2026/05/06 21:34:40.134, 58.22 W, 0 %
2026/05/06 21:34:40.234, 58.22 W, 0 %
2026/05/06 21:34:40.334, 58.22 W, 0 %
2026/05/06 21:34:40.434, 58.22 W, 0 %
2026/05/06 21:34:40.534, 58.22 W, 0 %
2026/05/06 21:34:40.634, 58.22 W, 0 %
2026/05/06 21:34:40.735, 58.22 W, 0 %
2026/05/06 21:34:40.836, 58.22 W, 0 %
2026/05/06 21:34:40.936, 58.22 W, 0 %
2026/05/06 21:34:41.036, 58.28 W, 0 %
2026/05/06 21:34:41.136, 58.22 W, 0 %
2026/05/06 21:34:41.236, 58.22 W, 0 %
2026/05/06 21:34:41.336, 58.22 W, 0 %
2026/05/06 21:34:41.436, 58.22 W, 0 %
2026/05/06 21:34:41.536, 58.22 W, 0 %
2026/05/06 21:34:41.636, 58.22 W, 0 %
2026/05/06 21:34:41.736, 58.22 W, 0 %
2026/05/06 21:34:41.836, 58.82 W, 0 %
2026/05/06 21:34:41.936, 59.96 W, 0 %
2026/05/06 21:34:42.037, 58.22 W, 0 %
2026/05/06 21:34:42.137, 58.22 W, 0 %
2026/05/06 21:34:42.237, 58.28 W, 3 %
2026/05/06 21:34:42.337, 58.22 W, 3 %
2026/05/06 21:34:42.437, 58.22 W, 0 %
2026/05/06 21:34:42.537, 58.22 W, 0 %
2026/05/06 21:34:42.637, 58.22 W, 0 %
2026/05/06 21:34:42.737, 58.22 W, 0 %
2026/05/06 21:34:42.837, 58.22 W, 0 %
2026/05/06 21:34:42.937, 58.22 W, 0 %
2026/05/06 21:34:43.037, 58.22 W, 0 %
2026/05/06 21:34:43.138, 58.22 W, 0 %
2026/05/06 21:34:43.238, 58.22 W, 0 %
2026/05/06 21:34:43.338, 58.22 W, 0 %
2026/05/06 21:34:43.438, 58.22 W, 0 %
2026/05/06 21:34:43.538, 58.22 W, 0 %
2026/05/06 21:34:43.638, 58.22 W, 0 %
2026/05/06 21:34:43.738, 58.22 W, 0 %
2026/05/06 21:34:43.838, 58.55 W, 0 %
2026/05/06 21:34:43.938, 108.00 W, 0 %
2026/05/06 21:34:44.038, 106.25 W, 40 %
2026/05/06 21:34:44.138, 103.04 W, 40 %
2026/05/06 21:34:44.239, 95.69 W, 92 %
2026/05/06 21:34:44.339, 109.74 W, 92 %
2026/05/06 21:34:44.439, 110.07 W, 94 %
2026/05/06 21:34:44.539, 108.00 W, 94 %
2026/05/06 21:34:44.639, 108.27 W, 97 %
2026/05/06 21:34:44.739, 109.74 W, 97 %
2026/05/06 21:34:44.839, 107.40 W, 94 %
2026/05/06 21:34:44.939, 103.04 W, 94 %
2026/05/06 21:34:45.039, 100.38 W, 95 %
2026/05/06 21:34:45.139, 111.21 W, 95 %
2026/05/06 21:34:45.239, 110.34 W, 95 %
2026/05/06 21:34:45.339, 108.87 W, 95 %
2026/05/06 21:34:45.439, 109.46 W, 97 %
2026/05/06 21:34:45.539, 109.14 W, 97 %
2026/05/06 21:34:45.640, 105.06 W, 95 %
2026/05/06 21:34:45.740, 100.38 W, 95 %
2026/05/06 21:34:45.840, 110.34 W, 94 %
2026/05/06 21:34:45.940, 108.60 W, 94 %
2026/05/06 21:34:46.040, 108.27 W, 95 %
2026/05/06 21:34:46.140, 110.34 W, 95 %
2026/05/06 21:34:46.240, 108.27 W, 96 %
2026/05/06 21:34:46.340, 108.27 W, 96 %
2026/05/06 21:34:46.440, 105.66 W, 95 %
2026/05/06 21:34:46.540, 97.16 W, 95 %
2026/05/06 21:34:46.640, 110.07 W, 95 %
2026/05/06 21:34:46.740, 110.34 W, 95 %
2026/05/06 21:34:46.840, 108.27 W, 97 %
2026/05/06 21:34:46.941, 109.46 W, 97 %
2026/05/06 21:34:47.041, 108.27 W, 95 %
2026/05/06 21:34:47.141, 105.93 W, 95 %
2026/05/06 21:34:47.241, 96.56 W, 92 %
2026/05/06 21:34:47.341, 110.07 W, 92 %
2026/05/06 21:34:47.441, 110.61 W, 95 %
2026/05/06 21:34:47.541, 109.46 W, 95 %
2026/05/06 21:34:47.641, 109.46 W, 97 %
2026/05/06 21:34:47.741, 110.34 W, 97 %
2026/05/06 21:34:47.841, 107.72 W, 95 %
2026/05/06 21:34:47.941, 105.06 W, 95 %
2026/05/06 21:34:48.041, 100.70 W, 95 %
2026/05/06 21:34:48.141, 108.60 W, 95 %
2026/05/06 21:34:48.242, 109.46 W, 95 %
2026/05/06 21:34:48.342, 110.07 W, 95 %
2026/05/06 21:34:48.442, 108.27 W, 96 %
2026/05/06 21:34:48.542, 109.74 W, 96 %
2026/05/06 21:34:48.642, 108.60 W, 95 %
2026/05/06 21:34:48.742, 99.50 W, 95 %
2026/05/06 21:34:48.842, 110.61 W, 95 %
2026/05/06 21:34:48.942, 108.00 W, 95 %
2026/05/06 21:34:49.042, 110.94 W, 95 %
2026/05/06 21:34:49.142, 108.87 W, 95 %
2026/05/06 21:34:49.242, 111.21 W, 93 %
2026/05/06 21:34:49.342, 110.07 W, 93 %
2026/05/06 21:34:49.442, 110.94 W, 95 %
2026/05/06 21:34:49.543, 102.44 W, 95 %
2026/05/06 21:34:49.643, 110.34 W, 93 %
2026/05/06 21:34:49.743, 107.40 W, 93 %
2026/05/06 21:34:49.843, 108.87 W, 96 %
2026/05/06 21:34:49.943, 109.46 W, 96 %
2026/05/06 21:34:50.043, 108.87 W, 94 %
2026/05/06 21:34:50.143, 108.00 W, 94 %
2026/05/06 21:34:50.243, 99.77 W, 94 %
2026/05/06 21:34:50.343, 110.34 W, 94 %
2026/05/06 21:34:50.443, 108.00 W, 95 %
2026/05/06 21:34:50.543, 109.46 W, 95 %
2026/05/06 21:34:50.643, 110.34 W, 97 %
2026/05/06 21:34:50.743, 107.40 W, 97 %
2026/05/06 21:34:50.844, 109.46 W, 95 %
2026/05/06 21:34:50.944, 105.93 W, 95 %
2026/05/06 21:34:51.044, 97.43 W, 95 %
2026/05/06 21:34:51.144, 110.61 W, 95 %
2026/05/06 21:34:51.244, 110.94 W, 95 %
2026/05/06 21:34:51.344, 110.34 W, 95 %
2026/05/06 21:34:51.444, 110.07 W, 97 %
2026/05/06 21:34:51.544, 109.46 W, 97 %
2026/05/06 21:34:51.644, 107.72 W, 95 %
2026/05/06 21:34:51.744, 102.11 W, 95 %
2026/05/06 21:34:51.844, 104.78 W, 94 %
2026/05/06 21:34:51.944, 108.87 W, 94 %
2026/05/06 21:34:52.044, 110.07 W, 95 %
2026/05/06 21:34:52.145, 110.61 W, 95 %
2026/05/06 21:34:52.245, 108.60 W, 97 %
2026/05/06 21:34:52.345, 108.60 W, 97 %
2026/05/06 21:34:52.445, 106.53 W, 95 %
2026/05/06 21:34:52.545, 96.02 W, 95 %
2026/05/06 21:34:52.645, 109.74 W, 95 %
2026/05/06 21:34:52.745, 110.61 W, 95 %
2026/05/06 21:34:52.845, 108.60 W, 96 %
2026/05/06 21:34:52.945, 109.74 W, 96 %
2026/05/06 21:34:53.045, 109.74 W, 95 %
2026/05/06 21:34:53.145, 106.25 W, 95 %
2026/05/06 21:34:53.245, 100.10 W, 95 %
2026/05/06 21:34:53.345, 110.61 W, 95 %
2026/05/06 21:34:53.446, 109.14 W, 95 %
2026/05/06 21:34:53.546, 109.46 W, 95 %
2026/05/06 21:34:53.646, 110.61 W, 97 %
2026/05/06 21:34:53.746, 110.07 W, 97 %
2026/05/06 21:34:53.846, 106.80 W, 94 %
2026/05/06 21:34:53.946, 103.04 W, 94 %
2026/05/06 21:34:54.046, 105.93 W, 95 %
2026/05/06 21:34:54.146, 109.46 W, 95 %
2026/05/06 21:34:54.246, 110.07 W, 95 %
2026/05/06 21:34:54.346, 110.07 W, 95 %
2026/05/06 21:34:54.446, 109.74 W, 97 %
2026/05/06 21:34:54.546, 108.00 W, 97 %
2026/05/06 21:34:54.646, 107.40 W, 94 %
2026/05/06 21:34:54.747, 96.29 W, 94 %
2026/05/06 21:34:54.847, 109.46 W, 95 %
2026/05/06 21:34:54.947, 110.61 W, 95 %
2026/05/06 21:34:55.047, 109.46 W, 96 %
2026/05/06 21:34:55.147, 110.94 W, 96 %
2026/05/06 21:34:55.247, 109.14 W, 96 %
2026/05/06 21:34:55.347, 107.72 W, 96 %
2026/05/06 21:34:55.447, 105.66 W, 94 %
2026/05/06 21:34:55.547, 97.16 W, 94 %
2026/05/06 21:34:55.647, 109.46 W, 95 %
2026/05/06 21:34:55.747, 109.46 W, 95 %
2026/05/06 21:34:55.847, 110.07 W, 97 %
