timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:38:52.602, 96.02 W, 88 %
2026/05/06 21:38:52.702, 94.22 W, 88 %
2026/05/06 21:38:52.802, 100.38 W, 88 %
2026/05/06 21:38:52.902, 93.07 W, 88 %
2026/05/06 21:38:53.002, 93.95 W, 88 %
2026/05/06 21:38:53.102, 99.23 W, 88 %
2026/05/06 21:38:53.203, 98.90 W, 88 %
2026/05/06 21:38:53.303, 99.23 W, 88 %
2026/05/06 21:38:53.403, 96.02 W, 88 %
2026/05/06 21:38:53.503, 95.42 W, 88 %
2026/05/06 21:38:53.603, 92.75 W, 88 %
2026/05/06 21:38:53.703, 95.69 W, 88 %
2026/05/06 21:38:53.803, 99.77 W, 88 %
2026/05/06 21:38:53.903, 101.24 W, 88 %
2026/05/06 21:38:54.003, 95.09 W, 88 %
2026/05/06 21:38:54.103, 96.56 W, 88 %
2026/05/06 21:38:54.203, 94.22 W, 88 %
2026/05/06 21:38:54.304, 96.56 W, 88 %
2026/05/06 21:38:54.404, 96.56 W, 88 %
2026/05/06 21:38:54.504, 100.70 W, 88 %
2026/05/06 21:38:54.604, 97.76 W, 88 %
2026/05/06 21:38:54.704, 100.38 W, 88 %
2026/05/06 21:38:54.804, 100.10 W, 88 %
2026/05/06 21:38:54.904, 97.76 W, 88 %
2026/05/06 21:38:55.004, 95.09 W, 88 %
2026/05/06 21:38:55.104, 97.43 W, 88 %
2026/05/06 21:38:55.204, 97.16 W, 88 %
2026/05/06 21:38:55.304, 97.43 W, 88 %
2026/05/06 21:38:55.405, 98.03 W, 88 %
2026/05/06 21:38:55.505, 97.76 W, 88 %
2026/05/06 21:38:55.605, 95.69 W, 88 %
2026/05/06 21:38:55.705, 100.70 W, 89 %
2026/05/06 21:38:55.805, 98.63 W, 89 %
2026/05/06 21:38:55.905, 101.24 W, 88 %
2026/05/06 21:38:56.005, 99.23 W, 88 %
2026/05/06 21:38:56.105, 98.36 W, 88 %
2026/05/06 21:38:56.205, 99.50 W, 88 %
2026/05/06 21:38:56.305, 95.69 W, 89 %
2026/05/06 21:38:56.405, 98.03 W, 89 %
2026/05/06 21:38:56.505, 95.69 W, 88 %
2026/05/06 21:38:56.605, 100.97 W, 88 %
2026/05/06 21:38:56.706, 94.55 W, 88 %
2026/05/06 21:38:56.806, 98.63 W, 88 %
2026/05/06 21:38:56.906, 91.01 W, 88 %
2026/05/06 21:38:57.006, 99.50 W, 88 %
2026/05/06 21:38:57.106, 97.43 W, 88 %
2026/05/06 21:38:57.206, 97.43 W, 88 %
2026/05/06 21:38:57.306, 100.38 W, 88 %
2026/05/06 21:38:57.406, 100.10 W, 88 %
2026/05/06 21:38:57.506, 94.55 W, 87 %
2026/05/06 21:38:57.606, 101.24 W, 87 %
2026/05/06 21:38:57.706, 97.43 W, 88 %
2026/05/06 21:38:57.806, 99.77 W, 88 %
2026/05/06 21:38:57.907, 101.24 W, 88 %
2026/05/06 21:38:58.007, 95.69 W, 88 %
2026/05/06 21:38:58.107, 93.95 W, 88 %
2026/05/06 21:38:58.207, 92.21 W, 88 %
2026/05/06 21:38:58.307, 98.90 W, 88 %
2026/05/06 21:38:58.407, 98.36 W, 88 %
2026/05/06 21:38:58.507, 95.09 W, 87 %
2026/05/06 21:38:58.607, 100.38 W, 87 %
2026/05/06 21:38:58.707, 96.89 W, 88 %
2026/05/06 21:38:58.807, 98.36 W, 88 %
2026/05/06 21:38:58.907, 94.82 W, 88 %
2026/05/06 21:38:59.007, 98.36 W, 88 %
2026/05/06 21:38:59.107, 100.70 W, 88 %
2026/05/06 21:38:59.208, 98.36 W, 88 %
2026/05/06 21:38:59.308, 98.90 W, 88 %
2026/05/06 21:38:59.408, 97.16 W, 88 %
2026/05/06 21:38:59.508, 93.35 W, 89 %
2026/05/06 21:38:59.608, 96.02 W, 89 %
2026/05/06 21:38:59.708, 94.55 W, 88 %
2026/05/06 21:38:59.808, 100.70 W, 88 %
2026/05/06 21:38:59.908, 100.10 W, 88 %
2026/05/06 21:39:00.008, 100.38 W, 88 %
2026/05/06 21:39:00.108, 97.76 W, 89 %
2026/05/06 21:39:00.208, 94.82 W, 89 %
2026/05/06 21:39:00.308, 99.77 W, 88 %
2026/05/06 21:39:00.409, 96.02 W, 88 %
2026/05/06 21:39:00.509, 96.02 W, 88 %
2026/05/06 21:39:00.609, 97.43 W, 88 %
2026/05/06 21:39:00.709, 98.03 W, 87 %
2026/05/06 21:39:00.809, 99.23 W, 87 %
2026/05/06 21:39:00.909, 96.29 W, 89 %
2026/05/06 21:39:01.009, 96.56 W, 89 %
2026/05/06 21:39:01.109, 100.97 W, 88 %
2026/05/06 21:39:01.209, 94.22 W, 88 %
2026/05/06 21:39:01.309, 99.50 W, 88 %
2026/05/06 21:39:01.409, 99.77 W, 88 %
2026/05/06 21:39:01.509, 94.22 W, 89 %
2026/05/06 21:39:01.609, 96.29 W, 89 %
2026/05/06 21:39:01.710, 98.63 W, 88 %
2026/05/06 21:39:01.810, 100.97 W, 88 %
2026/05/06 21:39:01.910, 101.24 W, 88 %
2026/05/06 21:39:02.010, 98.03 W, 88 %
2026/05/06 21:39:02.110, 98.03 W, 88 %
2026/05/06 21:39:02.210, 92.48 W, 88 %
2026/05/06 21:39:02.310, 100.97 W, 88 %
2026/05/06 21:39:02.410, 97.43 W, 88 %
2026/05/06 21:39:02.510, 99.23 W, 86 %
2026/05/06 21:39:02.610, 100.70 W, 86 %
2026/05/06 21:39:02.710, 95.09 W, 89 %
2026/05/06 21:39:02.810, 95.69 W, 89 %
2026/05/06 21:39:02.910, 99.23 W, 88 %
2026/05/06 21:39:03.011, 100.38 W, 88 %
2026/05/06 21:39:03.111, 97.76 W, 87 %
2026/05/06 21:39:03.211, 99.23 W, 87 %
2026/05/06 21:39:03.311, 97.16 W, 88 %
2026/05/06 21:39:03.411, 90.13 W, 88 %
2026/05/06 21:39:03.511, 97.43 W, 87 %
2026/05/06 21:39:03.611, 97.76 W, 87 %
2026/05/06 21:39:03.711, 100.70 W, 88 %
2026/05/06 21:39:03.811, 96.02 W, 88 %
2026/05/06 21:39:03.911, 99.50 W, 88 %
2026/05/06 21:39:04.011, 97.76 W, 88 %
2026/05/06 21:39:04.111, 93.35 W, 88 %
2026/05/06 21:39:04.211, 99.23 W, 88 %
2026/05/06 21:39:04.312, 96.29 W, 88 %
2026/05/06 21:39:04.412, 97.76 W, 88 %
2026/05/06 21:39:04.512, 100.10 W, 88 %
2026/05/06 21:39:04.612, 96.56 W, 88 %
2026/05/06 21:39:04.712, 95.09 W, 89 %
2026/05/06 21:39:04.812, 93.07 W, 89 %
