timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:02:21.787, 57.68 W, 0 %
2026/05/06 22:02:21.889, 58.01 W, 0 %
2026/05/06 22:02:21.990, 57.62 W, 0 %
2026/05/06 22:02:22.090, 57.68 W, 0 %
2026/05/06 22:02:22.190, 57.62 W, 0 %
2026/05/06 22:02:22.290, 57.68 W, 0 %
2026/05/06 22:02:22.390, 59.75 W, 0 %
2026/05/06 22:02:22.490, 59.75 W, 0 %
2026/05/06 22:02:22.590, 59.69 W, 0 %
2026/05/06 22:02:22.690, 59.96 W, 0 %
2026/05/06 22:02:22.791, 58.22 W, 5 %
2026/05/06 22:02:22.891, 58.22 W, 5 %
2026/05/06 22:02:22.991, 57.95 W, 9 %
2026/05/06 22:02:23.091, 57.95 W, 9 %
2026/05/06 22:02:23.191, 58.01 W, 0 %
2026/05/06 22:02:23.291, 58.01 W, 0 %
2026/05/06 22:02:23.391, 58.01 W, 0 %
2026/05/06 22:02:23.491, 58.01 W, 0 %
2026/05/06 22:02:23.592, 57.95 W, 0 %
2026/05/06 22:02:23.692, 58.01 W, 0 %
2026/05/06 22:02:23.792, 58.01 W, 0 %
2026/05/06 22:02:23.892, 57.95 W, 0 %
2026/05/06 22:02:23.992, 57.95 W, 0 %
2026/05/06 22:02:24.092, 58.01 W, 0 %
2026/05/06 22:02:24.193, 57.95 W, 0 %
2026/05/06 22:02:24.293, 57.95 W, 0 %
2026/05/06 22:02:24.393, 57.68 W, 0 %
2026/05/06 22:02:24.493, 57.95 W, 0 %
2026/05/06 22:02:24.593, 58.28 W, 0 %
2026/05/06 22:02:24.693, 59.75 W, 0 %
2026/05/06 22:02:24.793, 58.28 W, 2 %
2026/05/06 22:02:24.893, 58.01 W, 2 %
2026/05/06 22:02:24.994, 57.62 W, 2 %
2026/05/06 22:02:25.094, 57.95 W, 2 %
2026/05/06 22:02:25.194, 57.62 W, 0 %
2026/05/06 22:02:25.294, 57.68 W, 0 %
2026/05/06 22:02:25.394, 58.01 W, 0 %
2026/05/06 22:02:25.494, 57.68 W, 0 %
2026/05/06 22:02:25.594, 57.68 W, 2 %
2026/05/06 22:02:25.695, 57.68 W, 2 %
2026/05/06 22:02:25.795, 57.68 W, 1 %
