timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 22:00:46.110, 58.22 W, 0 %
2026/05/06 22:00:46.212, 58.22 W, 0 %
2026/05/06 22:00:46.312, 58.28 W, 0 %
2026/05/06 22:00:46.412, 58.22 W, 0 %
2026/05/06 22:00:46.513, 58.22 W, 0 %
2026/05/06 22:00:46.613, 58.22 W, 0 %
2026/05/06 22:00:46.713, 58.22 W, 0 %
2026/05/06 22:00:46.813, 59.96 W, 0 %
2026/05/06 22:00:46.913, 59.09 W, 0 %
2026/05/06 22:00:47.013, 60.02 W, 0 %
2026/05/06 22:00:47.113, 60.02 W, 0 %
2026/05/06 22:00:47.214, 58.28 W, 5 %
2026/05/06 22:00:47.314, 58.28 W, 5 %
2026/05/06 22:00:47.414, 59.42 W, 9 %
2026/05/06 22:00:47.514, 59.96 W, 9 %
2026/05/06 22:00:47.614, 58.28 W, 4 %
2026/05/06 22:00:47.714, 58.22 W, 4 %
2026/05/06 22:00:47.814, 98.90 W, 26 %
2026/05/06 22:00:47.914, 103.04 W, 26 %
2026/05/06 22:00:48.014, 103.31 W, 95 %
2026/05/06 22:00:48.114, 100.38 W, 95 %
2026/05/06 22:00:48.215, 100.97 W, 93 %
2026/05/06 22:00:48.315, 102.44 W, 93 %
2026/05/06 22:00:48.415, 102.44 W, 95 %
2026/05/06 22:00:48.515, 101.24 W, 95 %
2026/05/06 22:00:48.615, 103.91 W, 94 %
2026/05/06 22:00:48.715, 104.19 W, 94 %
2026/05/06 22:00:48.815, 96.02 W, 93 %
2026/05/06 22:00:48.915, 102.11 W, 93 %
2026/05/06 22:00:49.015, 103.31 W, 94 %
2026/05/06 22:00:49.115, 103.31 W, 94 %
2026/05/06 22:00:49.215, 100.10 W, 95 %
2026/05/06 22:00:49.315, 101.84 W, 95 %
2026/05/06 22:00:49.415, 103.91 W, 94 %
2026/05/06 22:00:49.515, 104.46 W, 94 %
2026/05/06 22:00:49.616, 100.10 W, 94 %
2026/05/06 22:00:49.716, 101.84 W, 94 %
2026/05/06 22:00:49.816, 103.31 W, 95 %
2026/05/06 22:00:49.916, 96.89 W, 95 %
2026/05/06 22:00:50.016, 100.38 W, 93 %
2026/05/06 22:00:50.116, 101.84 W, 93 %
2026/05/06 22:00:50.216, 103.91 W, 94 %
2026/05/06 22:00:50.316, 99.50 W, 94 %
2026/05/06 22:00:50.416, 98.90 W, 93 %
2026/05/06 22:00:50.516, 103.58 W, 93 %
2026/05/06 22:00:50.616, 103.31 W, 94 %
2026/05/06 22:00:50.716, 97.43 W, 94 %
2026/05/06 22:00:50.816, 102.72 W, 95 %
2026/05/06 22:00:50.916, 103.31 W, 95 %
2026/05/06 22:00:51.017, 103.58 W, 95 %
2026/05/06 22:00:51.117, 102.72 W, 95 %
2026/05/06 22:00:51.217, 103.04 W, 94 %
2026/05/06 22:00:51.317, 102.11 W, 94 %
2026/05/06 22:00:51.417, 98.63 W, 94 %
2026/05/06 22:00:51.517, 102.44 W, 94 %
2026/05/06 22:00:51.617, 103.04 W, 94 %
2026/05/06 22:00:51.717, 103.04 W, 94 %
2026/05/06 22:00:51.817, 103.31 W, 94 %
2026/05/06 22:00:51.917, 100.97 W, 94 %
2026/05/06 22:00:52.017, 103.04 W, 94 %
2026/05/06 22:00:52.117, 104.78 W, 94 %
2026/05/06 22:00:52.217, 99.50 W, 95 %
2026/05/06 22:00:52.317, 103.31 W, 95 %
2026/05/06 22:00:52.418, 103.04 W, 94 %
2026/05/06 22:00:52.518, 103.91 W, 94 %
2026/05/06 22:00:52.618, 96.89 W, 94 %
2026/05/06 22:00:52.718, 101.84 W, 94 %
2026/05/06 22:00:52.818, 104.19 W, 93 %
2026/05/06 22:00:52.918, 86.65 W, 93 %
2026/05/06 22:00:53.018, 91.88 W, 89 %
2026/05/06 22:00:53.118, 98.36 W, 89 %
2026/05/06 22:00:53.218, 100.97 W, 91 %
2026/05/06 22:00:53.318, 104.46 W, 91 %
2026/05/06 22:00:53.418, 99.23 W, 95 %
2026/05/06 22:00:53.518, 101.57 W, 95 %
2026/05/06 22:00:53.618, 103.91 W, 93 %
2026/05/06 22:00:53.718, 103.91 W, 93 %
2026/05/06 22:00:53.819, 98.36 W, 95 %
2026/05/06 22:00:53.919, 102.72 W, 95 %
2026/05/06 22:00:54.019, 102.44 W, 93 %
2026/05/06 22:00:54.119, 104.19 W, 93 %
2026/05/06 22:00:54.219, 101.57 W, 95 %
2026/05/06 22:00:54.319, 103.58 W, 95 %
2026/05/06 22:00:54.419, 103.58 W, 95 %
2026/05/06 22:00:54.519, 98.36 W, 95 %
2026/05/06 22:00:54.619, 101.57 W, 94 %
2026/05/06 22:00:54.719, 103.31 W, 94 %
2026/05/06 22:00:54.819, 102.44 W, 95 %
2026/05/06 22:00:54.919, 98.36 W, 95 %
2026/05/06 22:00:55.019, 103.04 W, 94 %
2026/05/06 22:00:55.119, 102.44 W, 94 %
2026/05/06 22:00:55.220, 103.58 W, 95 %
2026/05/06 22:00:55.320, 95.09 W, 95 %
2026/05/06 22:00:55.420, 102.44 W, 93 %
2026/05/06 22:00:55.520, 103.58 W, 93 %
2026/05/06 22:00:55.620, 105.66 W, 95 %
2026/05/06 22:00:55.720, 98.90 W, 95 %
2026/05/06 22:00:55.820, 102.11 W, 94 %
2026/05/06 22:00:55.920, 102.72 W, 94 %
2026/05/06 22:00:56.020, 97.76 W, 94 %
2026/05/06 22:00:56.120, 101.24 W, 94 %
2026/05/06 22:00:56.220, 100.10 W, 93 %
2026/05/06 22:00:56.320, 104.46 W, 93 %
2026/05/06 22:00:56.420, 96.56 W, 95 %
2026/05/06 22:00:56.520, 102.11 W, 95 %
2026/05/06 22:00:56.621, 103.04 W, 94 %
2026/05/06 22:00:56.721, 103.58 W, 94 %
2026/05/06 22:00:56.821, 96.89 W, 94 %
2026/05/06 22:00:56.921, 102.11 W, 94 %
2026/05/06 22:00:57.021, 103.58 W, 94 %
2026/05/06 22:00:57.121, 102.72 W, 94 %
2026/05/06 22:00:57.221, 100.38 W, 95 %
2026/05/06 22:00:57.321, 102.72 W, 95 %
2026/05/06 22:00:57.421, 102.11 W, 94 %
2026/05/06 22:00:57.521, 104.19 W, 94 %
2026/05/06 22:00:57.621, 101.84 W, 94 %
2026/05/06 22:00:57.721, 103.31 W, 94 %
2026/05/06 22:00:57.821, 103.58 W, 95 %
2026/05/06 22:00:57.921, 94.55 W, 95 %
2026/05/06 22:00:58.022, 102.72 W, 93 %
2026/05/06 22:00:58.122, 101.84 W, 93 %
2026/05/06 22:00:58.222, 104.19 W, 95 %
2026/05/06 22:00:58.322, 98.03 W, 95 %
2026/05/06 22:00:58.422, 100.97 W, 93 %
2026/05/06 22:00:58.522, 101.84 W, 93 %
2026/05/06 22:00:58.622, 102.72 W, 94 %
2026/05/06 22:00:58.722, 99.50 W, 94 %
2026/05/06 22:00:58.822, 103.04 W, 94 %
2026/05/06 22:00:58.922, 100.97 W, 94 %
2026/05/06 22:00:59.022, 105.06 W, 95 %
2026/05/06 22:00:59.122, 99.50 W, 95 %
2026/05/06 22:00:59.222, 102.72 W, 94 %
2026/05/06 22:00:59.322, 103.58 W, 94 %
2026/05/06 22:00:59.423, 101.84 W, 94 %
2026/05/06 22:00:59.523, 101.57 W, 94 %
2026/05/06 22:00:59.623, 102.44 W, 94 %
2026/05/06 22:00:59.723, 103.04 W, 94 %
2026/05/06 22:00:59.823, 98.36 W, 94 %
2026/05/06 22:00:59.923, 100.70 W, 94 %
2026/05/06 22:01:00.023, 103.91 W, 94 %
2026/05/06 22:01:00.123, 102.44 W, 94 %
2026/05/06 22:01:00.223, 97.16 W, 94 %
2026/05/06 22:01:00.323, 101.24 W, 94 %
2026/05/06 22:01:00.423, 103.31 W, 93 %
2026/05/06 22:01:00.523, 103.91 W, 93 %
