timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:19:36.009, 101.88 W, 100 %
2026/05/11 14:19:36.114, 97.19 W, 100 %
2026/05/11 14:19:36.215, 92.46 W, 100 %
2026/05/11 14:19:36.315, 87.73 W, 100 %
2026/05/11 14:19:36.415, 83.02 W, 100 %
2026/05/11 14:19:36.515, 78.27 W, 100 %
2026/05/11 14:19:36.615, 73.54 W, 100 %
2026/05/11 14:19:36.715, 68.83 W, 100 %
2026/05/11 14:19:36.815, 66.31 W, 100 %
2026/05/11 14:19:36.916, 66.17 W, 100 %
2026/05/11 14:19:37.016, 66.18 W, 100 %
2026/05/11 14:19:37.116, 66.23 W, 100 %
2026/05/11 14:19:37.216, 66.20 W, 100 %
2026/05/11 14:19:37.316, 66.21 W, 100 %
2026/05/11 14:19:37.416, 66.18 W, 100 %
2026/05/11 14:19:37.516, 65.87 W, 76 %
2026/05/11 14:19:37.616, 65.39 W, 76 %
2026/05/11 14:19:37.716, 68.55 W, 70 %
2026/05/11 14:19:37.817, 76.38 W, 70 %
2026/05/11 14:19:37.917, 78.84 W, 100 %
2026/05/11 14:19:38.017, 82.48 W, 100 %
2026/05/11 14:19:38.117, 86.39 W, 100 %
2026/05/11 14:19:38.217, 90.50 W, 100 %
2026/05/11 14:19:38.317, 94.77 W, 100 %
2026/05/11 14:19:38.417, 99.20 W, 100 %
2026/05/11 14:19:38.517, 103.59 W, 100 %
2026/05/11 14:19:38.618, 108.36 W, 100 %
2026/05/11 14:19:38.718, 113.24 W, 100 %
2026/05/11 14:19:38.818, 114.41 W, 100 %
2026/05/11 14:19:38.918, 111.05 W, 100 %
2026/05/11 14:19:39.018, 112.96 W, 100 %
2026/05/11 14:19:39.118, 113.79 W, 100 %
2026/05/11 14:19:39.218, 114.22 W, 100 %
2026/05/11 14:19:39.318, 114.36 W, 100 %
2026/05/11 14:19:39.418, 114.53 W, 100 %
2026/05/11 14:19:39.518, 114.56 W, 100 %
2026/05/11 14:19:39.619, 114.61 W, 100 %
2026/05/11 14:19:39.719, 114.53 W, 100 %
2026/05/11 14:19:39.819, 114.49 W, 100 %
2026/05/11 14:19:39.919, 114.60 W, 100 %
2026/05/11 14:19:40.019, 114.53 W, 100 %
2026/05/11 14:19:40.119, 114.56 W, 100 %
2026/05/11 14:19:40.219, 114.49 W, 100 %
2026/05/11 14:19:40.319, 114.41 W, 100 %
2026/05/11 14:19:40.419, 114.58 W, 100 %
2026/05/11 14:19:40.520, 114.60 W, 100 %
2026/05/11 14:19:40.620, 114.57 W, 100 %
2026/05/11 14:19:40.720, 114.61 W, 100 %
2026/05/11 14:19:40.820, 114.72 W, 100 %
2026/05/11 14:19:40.920, 114.93 W, 100 %
2026/05/11 14:19:41.020, 115.02 W, 100 %
2026/05/11 14:19:41.120, 115.22 W, 100 %
2026/05/11 14:19:41.220, 115.39 W, 100 %
2026/05/11 14:19:41.320, 115.61 W, 100 %
2026/05/11 14:19:41.421, 115.86 W, 100 %
2026/05/11 14:19:41.521, 115.92 W, 100 %
2026/05/11 14:19:41.621, 116.06 W, 100 %
2026/05/11 14:19:41.721, 116.22 W, 100 %
2026/05/11 14:19:41.821, 116.42 W, 100 %
2026/05/11 14:19:41.921, 116.58 W, 100 %
2026/05/11 14:19:42.021, 116.64 W, 100 %
2026/05/11 14:19:42.121, 116.73 W, 100 %
