timestamp, power.draw [W], utilization.gpu [%]
2026/03/18 08:43:46.370, 233.63 W, 2 %
2026/03/18 08:43:46.471, 213.12 W, 2 %
2026/03/18 08:43:46.572, 194.94 W, 2 %
2026/03/18 08:43:46.672, 172.23 W, 0 %
2026/03/18 08:43:46.772, 152.85 W, 0 %
2026/03/18 08:43:46.872, 126.14 W, 4 %
2026/03/18 08:43:46.972, 102.93 W, 4 %
2026/03/18 08:43:47.072, 96.38 W, 0 %
2026/03/18 08:43:47.172, 96.23 W, 0 %
2026/03/18 08:43:47.272, 95.84 W, 0 %
2026/03/18 08:43:47.373, 95.56 W, 0 %
2026/03/18 08:43:47.473, 95.18 W, 0 %
2026/03/18 08:43:47.573, 94.85 W, 0 %
2026/03/18 08:43:47.673, 94.58 W, 0 %
2026/03/18 08:43:47.773, 94.32 W, 0 %
2026/03/18 08:43:47.873, 94.23 W, 0 %
2026/03/18 08:43:47.973, 94.18 W, 0 %
2026/03/18 08:43:48.074, 94.12 W, 0 %
2026/03/18 08:43:48.174, 94.06 W, 0 %
2026/03/18 08:43:48.274, 93.99 W, 0 %
2026/03/18 08:43:48.374, 93.95 W, 0 %
2026/03/18 08:43:48.474, 93.94 W, 0 %
2026/03/18 08:43:48.574, 93.93 W, 0 %
2026/03/18 08:43:48.674, 93.90 W, 0 %
2026/03/18 08:43:48.775, 93.87 W, 0 %
2026/03/18 08:43:48.875, 93.86 W, 0 %
2026/03/18 08:43:48.975, 93.84 W, 0 %
2026/03/18 08:43:49.075, 93.83 W, 0 %
2026/03/18 08:43:49.175, 93.82 W, 0 %
2026/03/18 08:43:49.275, 93.80 W, 0 %
2026/03/18 08:43:49.375, 93.79 W, 0 %
2026/03/18 08:43:49.476, 93.76 W, 0 %
2026/03/18 08:43:49.576, 93.71 W, 0 %
2026/03/18 08:43:49.676, 93.75 W, 5 %
2026/03/18 08:43:49.776, 93.95 W, 5 %
2026/03/18 08:43:49.876, 93.95 W, 8 %
2026/03/18 08:43:49.976, 93.95 W, 8 %
2026/03/18 08:43:50.076, 93.93 W, 0 %
2026/03/18 08:43:50.177, 93.93 W, 0 %
2026/03/18 08:43:50.277, 93.95 W, 0 %
2026/03/18 08:43:50.377, 93.95 W, 0 %
2026/03/18 08:43:50.477, 93.96 W, 0 %
2026/03/18 08:43:50.577, 93.97 W, 0 %
2026/03/18 08:43:50.677, 93.91 W, 0 %
2026/03/18 08:43:50.777, 93.72 W, 0 %
2026/03/18 08:43:50.878, 93.66 W, 0 %
2026/03/18 08:43:50.978, 93.66 W, 0 %
2026/03/18 08:43:51.078, 93.67 W, 0 %
2026/03/18 08:43:51.178, 93.66 W, 0 %
2026/03/18 08:43:51.278, 93.65 W, 0 %
2026/03/18 08:43:51.378, 93.64 W, 0 %
2026/03/18 08:43:51.478, 93.62 W, 0 %
2026/03/18 08:43:51.579, 93.60 W, 0 %
2026/03/18 08:43:51.679, 93.60 W, 0 %
2026/03/18 08:43:51.779, 93.59 W, 0 %
2026/03/18 08:43:51.879, 93.62 W, 0 %
2026/03/18 08:43:51.979, 93.61 W, 0 %
2026/03/18 08:43:52.079, 94.03 W, 4 %
2026/03/18 08:43:52.179, 101.21 W, 4 %
2026/03/18 08:43:52.280, 127.60 W, 87 %
2026/03/18 08:43:52.380, 145.64 W, 87 %
2026/03/18 08:43:52.480, 173.99 W, 99 %
2026/03/18 08:43:52.580, 195.17 W, 99 %
2026/03/18 08:43:52.680, 219.93 W, 99 %
2026/03/18 08:43:52.780, 243.25 W, 99 %
2026/03/18 08:43:52.880, 266.37 W, 99 %
2026/03/18 08:43:52.981, 289.63 W, 99 %
2026/03/18 08:43:53.081, 311.81 W, 99 %
2026/03/18 08:43:53.181, 323.35 W, 99 %
2026/03/18 08:43:53.281, 324.07 W, 99 %
2026/03/18 08:43:53.381, 323.96 W, 99 %
2026/03/18 08:43:53.481, 324.16 W, 99 %
2026/03/18 08:43:53.581, 324.05 W, 99 %
2026/03/18 08:43:53.682, 324.44 W, 99 %
2026/03/18 08:43:53.782, 324.07 W, 99 %
2026/03/18 08:43:53.882, 323.96 W, 99 %
2026/03/18 08:43:53.982, 324.35 W, 99 %
2026/03/18 08:43:54.082, 324.86 W, 99 %
2026/03/18 08:43:54.182, 324.68 W, 99 %
2026/03/18 08:43:54.282, 324.33 W, 99 %
2026/03/18 08:43:54.383, 324.67 W, 99 %
2026/03/18 08:43:54.483, 324.92 W, 99 %
2026/03/18 08:43:54.583, 325.14 W, 99 %
2026/03/18 08:43:54.683, 325.28 W, 99 %
2026/03/18 08:43:54.783, 325.28 W, 99 %
2026/03/18 08:43:54.883, 325.60 W, 99 %
2026/03/18 08:43:54.983, 325.27 W, 99 %
2026/03/18 08:43:55.084, 325.36 W, 99 %
2026/03/18 08:43:55.184, 325.14 W, 99 %
2026/03/18 08:43:55.284, 325.35 W, 99 %
2026/03/18 08:43:55.384, 325.29 W, 99 %
2026/03/18 08:43:55.484, 325.17 W, 99 %
2026/03/18 08:43:55.584, 325.31 W, 99 %
2026/03/18 08:43:55.684, 324.91 W, 99 %
2026/03/18 08:43:55.785, 325.19 W, 99 %
2026/03/18 08:43:55.885, 324.95 W, 99 %
2026/03/18 08:43:55.985, 324.76 W, 99 %
2026/03/18 08:43:56.085, 324.68 W, 99 %
2026/03/18 08:43:56.185, 325.20 W, 99 %
2026/03/18 08:43:56.285, 325.02 W, 99 %
2026/03/18 08:43:56.385, 324.95 W, 99 %
2026/03/18 08:43:56.486, 322.32 W, 99 %
2026/03/18 08:43:56.586, 308.46 W, 99 %
2026/03/18 08:43:56.686, 308.43 W, 71 %
2026/03/18 08:43:56.786, 308.49 W, 71 %
2026/03/18 08:43:56.886, 308.76 W, 99 %
2026/03/18 08:43:56.986, 308.64 W, 99 %
2026/03/18 08:43:57.086, 308.89 W, 99 %
2026/03/18 08:43:57.187, 308.70 W, 99 %
2026/03/18 08:43:57.287, 308.93 W, 99 %
2026/03/18 08:43:57.387, 309.20 W, 99 %
2026/03/18 08:43:57.487, 311.18 W, 99 %
2026/03/18 08:43:57.587, 325.94 W, 99 %
2026/03/18 08:43:57.687, 326.15 W, 99 %
2026/03/18 08:43:57.787, 326.30 W, 99 %
2026/03/18 08:43:57.888, 326.11 W, 99 %
2026/03/18 08:43:57.988, 326.00 W, 99 %
2026/03/18 08:43:58.088, 326.35 W, 99 %
2026/03/18 08:43:58.188, 326.11 W, 99 %
2026/03/18 08:43:58.288, 326.22 W, 99 %
2026/03/18 08:43:58.388, 326.18 W, 99 %
2026/03/18 08:43:58.488, 326.46 W, 99 %
2026/03/18 08:43:58.589, 326.64 W, 99 %
2026/03/18 08:43:58.689, 326.24 W, 99 %
2026/03/18 08:43:58.789, 326.43 W, 99 %
2026/03/18 08:43:58.889, 325.93 W, 99 %
2026/03/18 08:43:58.989, 326.35 W, 99 %
