timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:35:33.587, 113.17 W, 100 %
2026/05/11 14:35:33.691, 110.64 W, 100 %
2026/05/11 14:35:33.792, 110.17 W, 100 %
2026/05/11 14:35:33.892, 109.90 W, 100 %
2026/05/11 14:35:33.992, 109.70 W, 100 %
2026/05/11 14:35:34.092, 109.53 W, 100 %
2026/05/11 14:35:34.192, 109.36 W, 100 %
2026/05/11 14:35:34.292, 109.21 W, 100 %
2026/05/11 14:35:34.392, 107.76 W, 100 %
2026/05/11 14:35:34.493, 107.37 W, 0 %
2026/05/11 14:35:34.593, 106.69 W, 0 %
2026/05/11 14:35:34.693, 106.09 W, 2 %
2026/05/11 14:35:34.793, 105.67 W, 2 %
2026/05/11 14:35:34.893, 118.30 W, 37 %
2026/05/11 14:35:34.993, 140.11 W, 37 %
2026/05/11 14:35:35.093, 160.72 W, 100 %
2026/05/11 14:35:35.194, 170.94 W, 100 %
2026/05/11 14:35:35.294, 186.14 W, 100 %
2026/05/11 14:35:35.394, 201.00 W, 100 %
2026/05/11 14:35:35.494, 217.26 W, 100 %
2026/05/11 14:35:35.594, 232.51 W, 100 %
2026/05/11 14:35:35.694, 248.27 W, 100 %
2026/05/11 14:35:35.794, 260.07 W, 100 %
2026/05/11 14:35:35.894, 273.95 W, 100 %
2026/05/11 14:35:35.994, 276.22 W, 100 %
2026/05/11 14:35:36.095, 269.56 W, 100 %
2026/05/11 14:35:36.195, 268.80 W, 100 %
2026/05/11 14:35:36.295, 268.86 W, 100 %
2026/05/11 14:35:36.395, 268.93 W, 100 %
2026/05/11 14:35:36.495, 269.42 W, 100 %
2026/05/11 14:35:36.595, 269.65 W, 100 %
2026/05/11 14:35:36.695, 267.93 W, 100 %
2026/05/11 14:35:36.795, 265.76 W, 100 %
2026/05/11 14:35:36.895, 268.83 W, 100 %
2026/05/11 14:35:36.996, 269.89 W, 100 %
2026/05/11 14:35:37.096, 269.67 W, 100 %
2026/05/11 14:35:37.196, 269.30 W, 100 %
2026/05/11 14:35:37.296, 269.63 W, 100 %
2026/05/11 14:35:37.396, 269.12 W, 100 %
2026/05/11 14:35:37.496, 269.76 W, 100 %
2026/05/11 14:35:37.596, 269.52 W, 100 %
2026/05/11 14:35:37.696, 267.64 W, 100 %
2026/05/11 14:35:37.796, 267.96 W, 100 %
2026/05/11 14:35:37.897, 269.27 W, 100 %
2026/05/11 14:35:37.997, 269.89 W, 100 %
2026/05/11 14:35:38.097, 269.71 W, 100 %
2026/05/11 14:35:38.197, 269.74 W, 100 %
2026/05/11 14:35:38.297, 269.75 W, 100 %
2026/05/11 14:35:38.397, 269.57 W, 100 %
2026/05/11 14:35:38.497, 269.60 W, 100 %
2026/05/11 14:35:38.598, 269.22 W, 100 %
2026/05/11 14:35:38.698, 267.92 W, 100 %
2026/05/11 14:35:38.798, 268.48 W, 100 %
2026/05/11 14:35:38.898, 269.24 W, 100 %
2026/05/11 14:35:38.998, 269.46 W, 100 %
2026/05/11 14:35:39.098, 269.53 W, 100 %
2026/05/11 14:35:39.198, 269.76 W, 100 %
2026/05/11 14:35:39.298, 269.65 W, 100 %
2026/05/11 14:35:39.398, 269.73 W, 100 %
2026/05/11 14:35:39.499, 269.88 W, 100 %
2026/05/11 14:35:39.599, 269.37 W, 100 %
2026/05/11 14:35:39.699, 268.43 W, 100 %
2026/05/11 14:35:39.799, 268.68 W, 100 %
2026/05/11 14:35:39.899, 268.75 W, 100 %
2026/05/11 14:35:39.999, 268.85 W, 100 %
2026/05/11 14:35:40.099, 268.99 W, 100 %
2026/05/11 14:35:40.199, 269.17 W, 100 %
2026/05/11 14:35:40.299, 269.33 W, 100 %
2026/05/11 14:35:40.400, 269.54 W, 100 %
2026/05/11 14:35:40.500, 269.50 W, 100 %
2026/05/11 14:35:40.600, 269.09 W, 100 %
2026/05/11 14:35:40.700, 268.59 W, 100 %
2026/05/11 14:35:40.800, 268.98 W, 100 %
2026/05/11 14:35:40.900, 268.69 W, 100 %
2026/05/11 14:35:41.000, 269.37 W, 100 %
2026/05/11 14:35:41.100, 269.50 W, 100 %
2026/05/11 14:35:41.200, 269.60 W, 100 %
2026/05/11 14:35:41.301, 269.54 W, 100 %
2026/05/11 14:35:41.401, 269.40 W, 100 %
2026/05/11 14:35:41.501, 269.40 W, 100 %
2026/05/11 14:35:41.601, 269.51 W, 100 %
2026/05/11 14:35:41.701, 269.23 W, 100 %
2026/05/11 14:35:41.801, 269.05 W, 100 %
2026/05/11 14:35:41.901, 268.92 W, 100 %
2026/05/11 14:35:42.001, 269.50 W, 100 %
2026/05/11 14:35:42.101, 269.22 W, 100 %
2026/05/11 14:35:42.202, 269.51 W, 100 %
2026/05/11 14:35:42.302, 269.86 W, 100 %
2026/05/11 14:35:42.402, 269.96 W, 100 %
2026/05/11 14:35:42.502, 270.17 W, 100 %
2026/05/11 14:35:42.602, 270.00 W, 100 %
2026/05/11 14:35:42.702, 269.30 W, 100 %
2026/05/11 14:35:42.802, 269.19 W, 100 %
2026/05/11 14:35:42.902, 269.21 W, 100 %
2026/05/11 14:35:43.002, 269.12 W, 100 %
2026/05/11 14:35:43.103, 269.62 W, 100 %
2026/05/11 14:35:43.203, 270.03 W, 100 %
2026/05/11 14:35:43.303, 270.07 W, 100 %
2026/05/11 14:35:43.403, 270.10 W, 100 %
2026/05/11 14:35:43.503, 270.04 W, 100 %
2026/05/11 14:35:43.603, 269.57 W, 100 %
2026/05/11 14:35:43.703, 269.23 W, 100 %
2026/05/11 14:35:43.803, 269.35 W, 100 %
2026/05/11 14:35:43.904, 269.05 W, 100 %
2026/05/11 14:35:44.004, 268.68 W, 100 %
2026/05/11 14:35:44.104, 269.86 W, 100 %
2026/05/11 14:35:44.204, 270.13 W, 100 %
2026/05/11 14:35:44.304, 269.62 W, 100 %
2026/05/11 14:35:44.404, 269.68 W, 100 %
2026/05/11 14:35:44.504, 269.83 W, 100 %
2026/05/11 14:35:44.604, 269.57 W, 100 %
2026/05/11 14:35:44.704, 269.65 W, 100 %
2026/05/11 14:35:44.805, 269.51 W, 100 %
2026/05/11 14:35:44.905, 269.23 W, 100 %
2026/05/11 14:35:45.005, 269.16 W, 100 %
2026/05/11 14:35:45.105, 270.63 W, 100 %
2026/05/11 14:35:45.205, 269.84 W, 100 %
2026/05/11 14:35:45.305, 269.30 W, 100 %
2026/05/11 14:35:45.405, 269.88 W, 100 %
2026/05/11 14:35:45.505, 269.89 W, 100 %
2026/05/11 14:35:45.605, 269.47 W, 100 %
2026/05/11 14:35:45.706, 269.35 W, 100 %
2026/05/11 14:35:45.806, 269.23 W, 100 %
2026/05/11 14:35:45.906, 268.79 W, 100 %
2026/05/11 14:35:46.006, 269.41 W, 100 %
2026/05/11 14:35:46.106, 270.36 W, 100 %
2026/05/11 14:35:46.206, 269.44 W, 100 %
2026/05/11 14:35:46.306, 269.65 W, 100 %
2026/05/11 14:35:46.406, 270.28 W, 100 %
2026/05/11 14:35:46.506, 270.25 W, 100 %
2026/05/11 14:35:46.607, 269.89 W, 100 %
2026/05/11 14:35:46.707, 269.76 W, 100 %
2026/05/11 14:35:46.807, 269.32 W, 100 %
2026/05/11 14:35:46.907, 268.91 W, 100 %
2026/05/11 14:35:47.007, 269.99 W, 100 %
2026/05/11 14:35:47.107, 269.97 W, 100 %
2026/05/11 14:35:47.207, 269.10 W, 100 %
2026/05/11 14:35:47.307, 269.52 W, 100 %
2026/05/11 14:35:47.407, 269.71 W, 100 %
2026/05/11 14:35:47.508, 269.38 W, 100 %
2026/05/11 14:35:47.608, 269.59 W, 100 %
