timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 19:57:00.617, 88.12 W, 96 %
2025/12/04 19:57:00.723, 93.39 W, 30 %
2025/12/04 19:57:00.823, 93.39 W, 30 %
2025/12/04 19:57:00.923, 87.25 W, 0 %
2025/12/04 19:57:01.023, 86.65 W, 0 %
2025/12/04 19:57:01.123, 86.65 W, 8 %
2025/12/04 19:57:01.223, 86.65 W, 8 %
2025/12/04 19:57:01.324, 322.97 W, 1 %
2025/12/04 19:57:01.424, 234.68 W, 1 %
2025/12/04 19:57:01.524, 234.68 W, 67 %
2025/12/04 19:57:01.624, 234.68 W, 67 %
2025/12/04 19:57:01.724, 239.35 W, 100 %
2025/12/04 19:57:01.824, 239.35 W, 100 %
2025/12/04 19:57:01.925, 239.62 W, 100 %
2025/12/04 19:57:02.025, 232.89 W, 100 %
2025/12/04 19:57:02.125, 235.23 W, 100 %
2025/12/04 19:57:02.225, 232.62 W, 100 %
2025/12/04 19:57:02.325, 213.09 W, 100 %
2025/12/04 19:57:02.425, 232.35 W, 100 %
2025/12/04 19:57:02.525, 239.89 W, 100 %
2025/12/04 19:57:02.626, 242.54 W, 100 %
2025/12/04 19:57:02.726, 233.21 W, 100 %
2025/12/04 19:57:02.826, 235.82 W, 100 %
2025/12/04 19:57:02.926, 231.48 W, 100 %
2025/12/04 19:57:03.026, 242.54 W, 100 %
2025/12/04 19:57:03.126, 239.35 W, 96 %
2025/12/04 19:57:03.227, 228.22 W, 96 %
2025/12/04 19:57:03.327, 228.82 W, 100 %
2025/12/04 19:57:03.427, 237.28 W, 100 %
2025/12/04 19:57:03.527, 232.62 W, 100 %
2025/12/04 19:57:03.627, 232.35 W, 100 %
2025/12/04 19:57:03.727, 236.42 W, 100 %
2025/12/04 19:57:03.827, 234.95 W, 100 %
2025/12/04 19:57:03.928, 237.55 W, 100 %
2025/12/04 19:57:04.028, 230.56 W, 100 %
2025/12/04 19:57:04.128, 232.02 W, 100 %
2025/12/04 19:57:04.228, 236.69 W, 100 %
2025/12/04 19:57:04.328, 231.48 W, 100 %
2025/12/04 19:57:04.428, 229.42 W, 100 %
2025/12/04 19:57:04.529, 237.55 W, 100 %
2025/12/04 19:57:04.629, 235.82 W, 100 %
2025/12/04 19:57:04.729, 233.21 W, 99 %
2025/12/04 19:57:04.829, 236.42 W, 99 %
2025/12/04 19:57:04.929, 235.82 W, 100 %
2025/12/04 19:57:05.029, 231.16 W, 100 %
2025/12/04 19:57:05.130, 232.02 W, 100 %
2025/12/04 19:57:05.230, 232.62 W, 100 %
2025/12/04 19:57:05.330, 238.15 W, 100 %
2025/12/04 19:57:05.430, 227.68 W, 100 %
2025/12/04 19:57:05.530, 234.95 W, 100 %
