timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 18:41:31.800, 88.12 W, 0 %
2025/12/04 18:41:31.902, 87.79 W, 0 %
2025/12/04 18:41:32.002, 88.71 W, 0 %
2025/12/04 18:41:32.102, 90.72 W, 0 %
2025/12/04 18:41:32.202, 87.25 W, 0 %
2025/12/04 18:41:32.302, 87.25 W, 0 %
2025/12/04 18:41:32.402, 87.25 W, 8 %
2025/12/04 18:41:32.503, 86.92 W, 8 %
2025/12/04 18:41:32.603, 86.92 W, 0 %
2025/12/04 18:41:32.703, 86.92 W, 0 %
2025/12/04 18:41:32.803, 86.92 W, 0 %
2025/12/04 18:41:32.903, 86.92 W, 0 %
2025/12/04 18:41:33.003, 86.65 W, 0 %
2025/12/04 18:41:33.103, 86.92 W, 0 %
2025/12/04 18:41:33.204, 86.65 W, 0 %
2025/12/04 18:41:33.304, 86.65 W, 0 %
2025/12/04 18:41:33.404, 86.65 W, 0 %
2025/12/04 18:41:33.504, 86.65 W, 0 %
2025/12/04 18:41:33.604, 86.38 W, 0 %
2025/12/04 18:41:33.704, 87.25 W, 0 %
2025/12/04 18:41:33.804, 87.52 W, 7 %
2025/12/04 18:41:33.905, 86.38 W, 7 %
2025/12/04 18:41:34.005, 86.38 W, 4 %
2025/12/04 18:41:34.105, 86.05 W, 4 %
2025/12/04 18:41:34.205, 86.38 W, 0 %
2025/12/04 18:41:34.305, 86.38 W, 0 %
2025/12/04 18:41:34.405, 86.05 W, 0 %
2025/12/04 18:41:34.506, 86.38 W, 0 %
2025/12/04 18:41:34.606, 86.05 W, 0 %
2025/12/04 18:41:34.706, 86.65 W, 0 %
2025/12/04 18:41:34.806, 256.81 W, 22 %
2025/12/04 18:41:34.906, 236.14 W, 22 %
2025/12/04 18:41:35.006, 149.68 W, 98 %
2025/12/04 18:41:35.106, 242.82 W, 98 %
2025/12/04 18:41:35.207, 239.89 W, 92 %
2025/12/04 18:41:35.307, 234.68 W, 92 %
2025/12/04 18:41:35.407, 234.68 W, 94 %
2025/12/04 18:41:35.507, 235.82 W, 94 %
2025/12/04 18:41:35.607, 235.82 W, 94 %
2025/12/04 18:41:35.707, 238.75 W, 94 %
2025/12/04 18:41:35.807, 246.61 W, 94 %
2025/12/04 18:41:35.908, 236.42 W, 94 %
2025/12/04 18:41:36.008, 216.30 W, 98 %
2025/12/04 18:41:36.108, 244.56 W, 98 %
2025/12/04 18:41:36.208, 223.56 W, 94 %
2025/12/04 18:41:36.308, 252.74 W, 94 %
2025/12/04 18:41:36.408, 239.35 W, 94 %
2025/12/04 18:41:36.509, 238.48 W, 94 %
2025/12/04 18:41:36.609, 239.62 W, 95 %
2025/12/04 18:41:36.709, 231.75 W, 95 %
2025/12/04 18:41:36.809, 239.02 W, 94 %
2025/12/04 18:41:36.909, 235.55 W, 94 %
2025/12/04 18:41:37.009, 238.15 W, 98 %
2025/12/04 18:41:37.109, 245.74 W, 98 %
2025/12/04 18:41:37.210, 233.82 W, 94 %
2025/12/04 18:41:37.310, 107.94 W, 94 %
2025/12/04 18:41:37.410, 239.02 W, 80 %
2025/12/04 18:41:37.510, 236.42 W, 80 %
2025/12/04 18:41:37.610, 255.67 W, 94 %
2025/12/04 18:41:37.710, 234.09 W, 94 %
2025/12/04 18:41:37.810, 237.55 W, 98 %
2025/12/04 18:41:37.911, 238.75 W, 98 %
2025/12/04 18:41:38.011, 234.68 W, 94 %
2025/12/04 18:41:38.111, 238.75 W, 94 %
2025/12/04 18:41:38.211, 234.95 W, 94 %
2025/12/04 18:41:38.311, 230.56 W, 94 %
2025/12/04 18:41:38.411, 246.02 W, 93 %
2025/12/04 18:41:38.512, 230.02 W, 93 %
2025/12/04 18:41:38.612, 207.83 W, 98 %
2025/12/04 18:41:38.712, 233.21 W, 98 %
2025/12/04 18:41:38.812, 237.01 W, 94 %
2025/12/04 18:41:38.912, 247.81 W, 94 %
2025/12/04 18:41:39.012, 241.35 W, 94 %
2025/12/04 18:41:39.113, 174.50 W, 94 %
2025/12/04 18:41:39.213, 238.15 W, 94 %
2025/12/04 18:41:39.313, 226.22 W, 94 %
2025/12/04 18:41:39.413, 250.68 W, 94 %
2025/12/04 18:41:39.513, 232.89 W, 94 %
2025/12/04 18:41:39.613, 174.04 W, 98 %
2025/12/04 18:41:39.714, 240.21 W, 98 %
2025/12/04 18:41:39.814, 232.89 W, 94 %
2025/12/04 18:41:39.914, 220.96 W, 94 %
2025/12/04 18:41:40.014, 238.15 W, 83 %
2025/12/04 18:41:40.114, 239.35 W, 83 %
2025/12/04 18:41:40.214, 244.28 W, 94 %
2025/12/04 18:41:40.314, 228.55 W, 94 %
2025/12/04 18:41:40.415, 184.51 W, 98 %
2025/12/04 18:41:40.515, 239.89 W, 98 %
2025/12/04 18:41:40.615, 240.81 W, 94 %
2025/12/04 18:41:40.715, 248.08 W, 94 %
2025/12/04 18:41:40.815, 233.49 W, 93 %
2025/12/04 18:41:40.915, 168.36 W, 93 %
2025/12/04 18:41:41.016, 231.16 W, 94 %
2025/12/04 18:41:41.116, 240.49 W, 94 %
2025/12/04 18:41:41.216, 248.68 W, 94 %
2025/12/04 18:41:41.316, 235.23 W, 94 %
