timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 19:42:46.477, 89.58 W, 82 %
2025/12/04 19:42:46.579, 83.72 W, 82 %
2025/12/04 19:42:46.679, 84.92 W, 7 %
2025/12/04 19:42:46.779, 86.65 W, 7 %
2025/12/04 19:42:46.879, 83.45 W, 6 %
2025/12/04 19:42:46.979, 190.04 W, 6 %
2025/12/04 19:42:47.080, 193.84 W, 56 %
2025/12/04 19:42:47.180, 191.78 W, 56 %
2025/12/04 19:42:47.280, 191.51 W, 96 %
2025/12/04 19:42:47.380, 192.70 W, 96 %
2025/12/04 19:42:47.480, 192.11 W, 96 %
2025/12/04 19:42:47.580, 192.38 W, 96 %
2025/12/04 19:42:47.681, 195.03 W, 96 %
2025/12/04 19:42:47.781, 192.97 W, 96 %
2025/12/04 19:42:47.881, 193.57 W, 95 %
2025/12/04 19:42:47.981, 193.25 W, 95 %
2025/12/04 19:42:48.081, 193.25 W, 96 %
2025/12/04 19:42:48.181, 195.30 W, 96 %
2025/12/04 19:42:48.282, 193.57 W, 95 %
2025/12/04 19:42:48.382, 193.25 W, 95 %
2025/12/04 19:42:48.482, 195.90 W, 95 %
2025/12/04 19:42:48.582, 193.25 W, 95 %
2025/12/04 19:42:48.682, 195.57 W, 95 %
2025/12/04 19:42:48.782, 193.25 W, 95 %
2025/12/04 19:42:48.882, 195.90 W, 95 %
2025/12/04 19:42:48.983, 195.30 W, 95 %
2025/12/04 19:42:49.083, 195.30 W, 95 %
2025/12/04 19:42:49.183, 192.70 W, 95 %
2025/12/04 19:42:49.283, 193.57 W, 92 %
2025/12/04 19:42:49.383, 194.44 W, 92 %
2025/12/04 19:42:49.483, 194.44 W, 96 %
2025/12/04 19:42:49.584, 193.84 W, 96 %
2025/12/04 19:42:49.684, 193.84 W, 96 %
2025/12/04 19:42:49.784, 196.44 W, 96 %
2025/12/04 19:42:49.884, 194.11 W, 96 %
2025/12/04 19:42:49.984, 195.90 W, 96 %
2025/12/04 19:42:50.084, 196.77 W, 96 %
2025/12/04 19:42:50.185, 196.44 W, 96 %
2025/12/04 19:42:50.285, 196.44 W, 96 %
2025/12/04 19:42:50.385, 196.44 W, 96 %
2025/12/04 19:42:50.485, 194.11 W, 96 %
2025/12/04 19:42:50.585, 193.84 W, 96 %
2025/12/04 19:42:50.685, 196.18 W, 96 %
2025/12/04 19:42:50.785, 196.44 W, 96 %
2025/12/04 19:42:50.886, 196.18 W, 95 %
2025/12/04 19:42:50.986, 196.44 W, 95 %
2025/12/04 19:42:51.086, 196.44 W, 96 %
2025/12/04 19:42:51.186, 193.84 W, 96 %
2025/12/04 19:42:51.286, 192.97 W, 95 %
2025/12/04 19:42:51.386, 196.44 W, 95 %
2025/12/04 19:42:51.487, 194.71 W, 96 %
2025/12/04 19:42:51.587, 196.77 W, 96 %
2025/12/04 19:42:51.687, 194.11 W, 96 %
2025/12/04 19:42:51.787, 194.71 W, 96 %
2025/12/04 19:42:51.887, 197.04 W, 96 %
2025/12/04 19:42:51.987, 197.04 W, 96 %
2025/12/04 19:42:52.087, 194.44 W, 96 %
2025/12/04 19:42:52.188, 197.04 W, 96 %
2025/12/04 19:42:52.288, 197.37 W, 96 %
2025/12/04 19:42:52.388, 194.71 W, 96 %
2025/12/04 19:42:52.488, 196.77 W, 95 %
2025/12/04 19:42:52.588, 196.44 W, 95 %
2025/12/04 19:42:52.688, 194.71 W, 96 %
2025/12/04 19:42:52.789, 196.44 W, 96 %
2025/12/04 19:42:52.889, 194.44 W, 95 %
2025/12/04 19:42:52.989, 196.77 W, 95 %
2025/12/04 19:42:53.089, 197.04 W, 96 %
2025/12/04 19:42:53.189, 194.11 W, 96 %
2025/12/04 19:42:53.289, 197.04 W, 95 %
2025/12/04 19:42:53.390, 196.77 W, 95 %
2025/12/04 19:42:53.490, 197.04 W, 95 %
2025/12/04 19:42:53.590, 197.37 W, 95 %
2025/12/04 19:42:53.690, 197.64 W, 96 %
2025/12/04 19:42:53.790, 196.77 W, 96 %
2025/12/04 19:42:53.890, 197.37 W, 96 %
2025/12/04 19:42:53.991, 194.71 W, 96 %
2025/12/04 19:42:54.091, 197.04 W, 96 %
2025/12/04 19:42:54.191, 197.04 W, 96 %
2025/12/04 19:42:54.291, 197.04 W, 96 %
2025/12/04 19:42:54.391, 197.37 W, 96 %
2025/12/04 19:42:54.491, 194.44 W, 96 %
2025/12/04 19:42:54.591, 196.77 W, 96 %
2025/12/04 19:42:54.692, 195.03 W, 96 %
2025/12/04 19:42:54.792, 197.04 W, 96 %
2025/12/04 19:42:54.892, 197.04 W, 96 %
2025/12/04 19:42:54.992, 194.71 W, 96 %
2025/12/04 19:42:55.092, 197.37 W, 95 %
