timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 18:45:02.260, 95.39 W, 75 %
2025/12/04 18:45:02.362, 88.71 W, 18 %
2025/12/04 18:45:02.462, 89.85 W, 18 %
2025/12/04 18:45:02.562, 91.92 W, 7 %
2025/12/04 18:45:02.662, 88.12 W, 7 %
2025/12/04 18:45:02.762, 87.79 W, 8 %
2025/12/04 18:45:02.862, 87.79 W, 8 %
2025/12/04 18:45:02.962, 87.79 W, 0 %
2025/12/04 18:45:03.062, 88.12 W, 0 %
2025/12/04 18:45:03.163, 86.92 W, 0 %
2025/12/04 18:45:03.263, 86.65 W, 0 %
2025/12/04 18:45:03.363, 86.65 W, 0 %
2025/12/04 18:45:03.463, 86.65 W, 0 %
2025/12/04 18:45:03.563, 86.65 W, 0 %
2025/12/04 18:45:03.663, 86.38 W, 0 %
2025/12/04 18:45:03.763, 86.38 W, 0 %
2025/12/04 18:45:03.863, 86.65 W, 0 %
2025/12/04 18:45:03.964, 87.52 W, 0 %
2025/12/04 18:45:04.064, 88.12 W, 0 %
2025/12/04 18:45:04.164, 86.38 W, 3 %
2025/12/04 18:45:04.265, 86.38 W, 3 %
2025/12/04 18:45:04.365, 86.38 W, 7 %
2025/12/04 18:45:04.465, 86.05 W, 7 %
2025/12/04 18:45:04.565, 86.05 W, 1 %
2025/12/04 18:45:04.665, 86.05 W, 1 %
2025/12/04 18:45:04.765, 86.05 W, 0 %
2025/12/04 18:45:04.865, 86.05 W, 0 %
2025/12/04 18:45:04.965, 86.05 W, 0 %
2025/12/04 18:45:05.066, 265.00 W, 0 %
2025/12/04 18:45:05.166, 237.01 W, 3 %
2025/12/04 18:45:05.266, 239.02 W, 3 %
2025/12/04 18:45:05.366, 236.69 W, 94 %
2025/12/04 18:45:05.466, 239.02 W, 94 %
2025/12/04 18:45:05.566, 240.21 W, 98 %
2025/12/04 18:45:05.666, 234.36 W, 98 %
2025/12/04 18:45:05.766, 237.28 W, 98 %
2025/12/04 18:45:05.866, 237.28 W, 98 %
2025/12/04 18:45:05.967, 235.82 W, 98 %
2025/12/04 18:45:06.067, 228.22 W, 98 %
2025/12/04 18:45:06.167, 228.22 W, 98 %
2025/12/04 18:45:06.267, 233.82 W, 98 %
2025/12/04 18:45:06.367, 235.55 W, 98 %
2025/12/04 18:45:06.467, 236.42 W, 98 %
2025/12/04 18:45:06.567, 234.95 W, 98 %
2025/12/04 18:45:06.667, 236.14 W, 98 %
2025/12/04 18:45:06.767, 238.75 W, 98 %
2025/12/04 18:45:06.868, 234.36 W, 98 %
2025/12/04 18:45:06.968, 225.90 W, 98 %
2025/12/04 18:45:07.068, 225.63 W, 98 %
2025/12/04 18:45:07.168, 229.42 W, 98 %
2025/12/04 18:45:07.268, 243.14 W, 98 %
2025/12/04 18:45:07.368, 237.55 W, 98 %
2025/12/04 18:45:07.468, 231.16 W, 98 %
2025/12/04 18:45:07.568, 142.95 W, 98 %
2025/12/04 18:45:07.668, 241.67 W, 98 %
2025/12/04 18:45:07.769, 241.35 W, 84 %
2025/12/04 18:45:07.869, 239.35 W, 84 %
2025/12/04 18:45:07.969, 230.29 W, 98 %
2025/12/04 18:45:08.069, 238.48 W, 98 %
2025/12/04 18:45:08.169, 240.49 W, 98 %
2025/12/04 18:45:08.269, 235.23 W, 98 %
2025/12/04 18:45:08.369, 234.68 W, 98 %
2025/12/04 18:45:08.469, 214.23 W, 98 %
2025/12/04 18:45:08.569, 231.48 W, 98 %
2025/12/04 18:45:08.670, 232.62 W, 98 %
2025/12/04 18:45:08.770, 234.95 W, 98 %
2025/12/04 18:45:08.870, 231.48 W, 98 %
2025/12/04 18:45:08.970, 242.82 W, 98 %
2025/12/04 18:45:09.070, 240.49 W, 98 %
2025/12/04 18:45:09.170, 241.95 W, 98 %
2025/12/04 18:45:09.270, 237.88 W, 98 %
2025/12/04 18:45:09.370, 235.55 W, 98 %
2025/12/04 18:45:09.470, 224.76 W, 98 %
2025/12/04 18:45:09.571, 232.35 W, 98 %
2025/12/04 18:45:09.671, 230.88 W, 98 %
2025/12/04 18:45:09.771, 236.42 W, 98 %
2025/12/04 18:45:09.871, 230.02 W, 98 %
2025/12/04 18:45:09.971, 239.02 W, 98 %
2025/12/04 18:45:10.071, 243.68 W, 98 %
2025/12/04 18:45:10.171, 237.28 W, 87 %
2025/12/04 18:45:10.271, 238.48 W, 87 %
2025/12/04 18:45:10.372, 240.49 W, 98 %
2025/12/04 18:45:10.472, 234.68 W, 98 %
2025/12/04 18:45:10.572, 231.75 W, 98 %
2025/12/04 18:45:10.672, 234.95 W, 98 %
2025/12/04 18:45:10.772, 236.69 W, 98 %
2025/12/04 18:45:10.872, 227.36 W, 98 %
2025/12/04 18:45:10.972, 230.02 W, 98 %
2025/12/04 18:45:11.072, 228.82 W, 98 %
2025/12/04 18:45:11.172, 240.21 W, 98 %
2025/12/04 18:45:11.273, 239.02 W, 98 %
2025/12/04 18:45:11.373, 239.89 W, 98 %
2025/12/04 18:45:11.473, 239.02 W, 98 %
2025/12/04 18:45:11.573, 236.14 W, 98 %
2025/12/04 18:45:11.673, 239.02 W, 98 %
2025/12/04 18:45:11.773, 236.69 W, 98 %
2025/12/04 18:45:11.873, 230.88 W, 98 %
2025/12/04 18:45:11.973, 232.62 W, 98 %
2025/12/04 18:45:12.073, 227.95 W, 98 %
2025/12/04 18:45:12.174, 230.29 W, 98 %
2025/12/04 18:45:12.274, 234.09 W, 98 %
2025/12/04 18:45:12.374, 235.82 W, 98 %
2025/12/04 18:45:12.474, 239.89 W, 98 %
2025/12/04 18:45:12.574, 241.35 W, 86 %
2025/12/04 18:45:12.674, 236.14 W, 86 %
2025/12/04 18:45:12.774, 237.88 W, 98 %
2025/12/04 18:45:12.874, 237.55 W, 98 %
2025/12/04 18:45:12.975, 246.02 W, 98 %
2025/12/04 18:45:13.075, 236.42 W, 98 %
2025/12/04 18:45:13.175, 227.36 W, 98 %
2025/12/04 18:45:13.275, 230.29 W, 98 %
2025/12/04 18:45:13.375, 213.09 W, 98 %
2025/12/04 18:45:13.475, 229.42 W, 98 %
2025/12/04 18:45:13.575, 237.01 W, 98 %
2025/12/04 18:45:13.675, 236.42 W, 98 %
2025/12/04 18:45:13.775, 238.75 W, 98 %
2025/12/04 18:45:13.876, 241.35 W, 98 %
2025/12/04 18:45:13.976, 234.68 W, 98 %
2025/12/04 18:45:14.076, 238.48 W, 98 %
2025/12/04 18:45:14.176, 229.70 W, 98 %
2025/12/04 18:45:14.276, 231.16 W, 98 %
2025/12/04 18:45:14.376, 224.16 W, 98 %
2025/12/04 18:45:14.476, 227.68 W, 98 %
2025/12/04 18:45:14.576, 232.62 W, 98 %
2025/12/04 18:45:14.676, 242.54 W, 98 %
2025/12/04 18:45:14.776, 235.82 W, 98 %
2025/12/04 18:45:14.877, 206.97 W, 98 %
2025/12/04 18:45:14.977, 239.62 W, 86 %
2025/12/04 18:45:15.077, 238.15 W, 86 %
2025/12/04 18:45:15.177, 240.49 W, 98 %
2025/12/04 18:45:15.277, 240.49 W, 98 %
2025/12/04 18:45:15.377, 237.55 W, 98 %
2025/12/04 18:45:15.477, 230.56 W, 98 %
2025/12/04 18:45:15.577, 238.75 W, 98 %
2025/12/04 18:45:15.678, 236.14 W, 98 %
2025/12/04 18:45:15.778, 223.89 W, 98 %
2025/12/04 18:45:15.878, 222.69 W, 98 %
2025/12/04 18:45:15.978, 227.95 W, 98 %
2025/12/04 18:45:16.078, 239.35 W, 98 %
2025/12/04 18:45:16.178, 242.54 W, 98 %
2025/12/04 18:45:16.278, 235.23 W, 98 %
2025/12/04 18:45:16.378, 237.88 W, 98 %
2025/12/04 18:45:16.478, 232.62 W, 98 %
2025/12/04 18:45:16.579, 241.95 W, 98 %
2025/12/04 18:45:16.679, 233.49 W, 98 %
2025/12/04 18:45:16.779, 226.49 W, 98 %
2025/12/04 18:45:16.879, 225.63 W, 98 %
2025/12/04 18:45:16.979, 231.75 W, 98 %
2025/12/04 18:45:17.079, 243.42 W, 98 %
2025/12/04 18:45:17.179, 235.23 W, 98 %
2025/12/04 18:45:17.279, 236.69 W, 98 %
2025/12/04 18:45:17.379, 227.68 W, 98 %
2025/12/04 18:45:17.480, 233.49 W, 98 %
2025/12/04 18:45:17.580, 238.75 W, 87 %
2025/12/04 18:45:17.680, 229.15 W, 87 %
2025/12/04 18:45:17.780, 239.89 W, 98 %
2025/12/04 18:45:17.880, 234.95 W, 98 %
2025/12/04 18:45:17.980, 227.68 W, 98 %
2025/12/04 18:45:18.080, 240.21 W, 98 %
2025/12/04 18:45:18.180, 236.69 W, 98 %
2025/12/04 18:45:18.281, 224.16 W, 98 %
2025/12/04 18:45:18.381, 225.63 W, 98 %
2025/12/04 18:45:18.481, 228.82 W, 98 %
2025/12/04 18:45:18.581, 236.69 W, 98 %
2025/12/04 18:45:18.681, 236.14 W, 98 %
2025/12/04 18:45:18.781, 238.75 W, 98 %
2025/12/04 18:45:18.881, 242.82 W, 98 %
2025/12/04 18:45:18.981, 234.09 W, 98 %
2025/12/04 18:45:19.081, 237.55 W, 98 %
2025/12/04 18:45:19.182, 230.56 W, 98 %
2025/12/04 18:45:19.282, 233.21 W, 98 %
2025/12/04 18:45:19.382, 225.03 W, 98 %
2025/12/04 18:45:19.482, 226.81 W, 98 %
2025/12/04 18:45:19.582, 237.01 W, 98 %
2025/12/04 18:45:19.682, 238.75 W, 98 %
2025/12/04 18:45:19.782, 240.49 W, 98 %
2025/12/04 18:45:19.882, 244.56 W, 98 %
2025/12/04 18:45:19.982, 237.55 W, 86 %
2025/12/04 18:45:20.083, 234.68 W, 86 %
2025/12/04 18:45:20.183, 232.89 W, 98 %
2025/12/04 18:45:20.283, 237.28 W, 98 %
2025/12/04 18:45:20.383, 240.49 W, 98 %
2025/12/04 18:45:20.483, 240.49 W, 98 %
2025/12/04 18:45:20.583, 241.95 W, 98 %
