timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 18:59:25.018, 91.92 W, 74 %
2025/12/04 18:59:25.120, 85.46 W, 74 %
2025/12/04 18:59:25.220, 86.38 W, 7 %
2025/12/04 18:59:25.320, 88.39 W, 7 %
2025/12/04 18:59:25.420, 84.58 W, 2 %
2025/12/04 18:59:25.520, 84.32 W, 2 %
2025/12/04 18:59:25.620, 84.32 W, 6 %
2025/12/04 18:59:25.721, 84.32 W, 6 %
2025/12/04 18:59:25.821, 84.32 W, 0 %
2025/12/04 18:59:25.921, 84.32 W, 0 %
2025/12/04 18:59:26.021, 84.04 W, 0 %
2025/12/04 18:59:26.121, 84.04 W, 0 %
2025/12/04 18:59:26.221, 84.32 W, 0 %
2025/12/04 18:59:26.321, 84.04 W, 0 %
2025/12/04 18:59:26.422, 84.04 W, 0 %
2025/12/04 18:59:26.522, 84.04 W, 0 %
2025/12/04 18:59:26.622, 84.04 W, 0 %
2025/12/04 18:59:26.722, 84.04 W, 0 %
2025/12/04 18:59:26.822, 83.72 W, 0 %
2025/12/04 18:59:26.922, 83.72 W, 0 %
2025/12/04 18:59:27.023, 83.72 W, 0 %
2025/12/04 18:59:27.123, 83.72 W, 0 %
2025/12/04 18:59:27.223, 83.72 W, 0 %
2025/12/04 18:59:27.323, 83.72 W, 0 %
2025/12/04 18:59:27.423, 83.72 W, 0 %
2025/12/04 18:59:27.523, 83.72 W, 0 %
2025/12/04 18:59:27.623, 83.72 W, 0 %
2025/12/04 18:59:27.724, 83.72 W, 0 %
2025/12/04 18:59:27.824, 83.72 W, 0 %
2025/12/04 18:59:27.924, 83.72 W, 0 %
2025/12/04 18:59:28.024, 83.72 W, 0 %
2025/12/04 18:59:28.124, 83.72 W, 0 %
2025/12/04 18:59:28.224, 83.72 W, 0 %
2025/12/04 18:59:28.325, 83.72 W, 0 %
2025/12/04 18:59:28.425, 83.72 W, 0 %
2025/12/04 18:59:28.525, 83.45 W, 0 %
2025/12/04 18:59:28.625, 84.04 W, 0 %
2025/12/04 18:59:28.725, 83.72 W, 0 %
2025/12/04 18:59:28.825, 83.72 W, 7 %
2025/12/04 18:59:28.925, 83.72 W, 7 %
2025/12/04 18:59:29.026, 83.72 W, 14 %
2025/12/04 18:59:29.126, 83.72 W, 14 %
2025/12/04 18:59:29.226, 84.04 W, 0 %
2025/12/04 18:59:29.326, 83.45 W, 0 %
2025/12/04 18:59:29.426, 83.45 W, 1 %
2025/12/04 18:59:29.526, 83.45 W, 1 %
2025/12/04 18:59:29.626, 83.45 W, 0 %
2025/12/04 18:59:29.727, 83.45 W, 0 %
2025/12/04 18:59:29.827, 83.45 W, 0 %
2025/12/04 18:59:29.927, 83.45 W, 0 %
2025/12/04 18:59:30.027, 83.45 W, 0 %
2025/12/04 18:59:30.127, 83.45 W, 0 %
2025/12/04 18:59:30.227, 83.45 W, 0 %
2025/12/04 18:59:30.328, 83.45 W, 0 %
2025/12/04 18:59:30.428, 83.45 W, 0 %
2025/12/04 18:59:30.528, 83.45 W, 0 %
2025/12/04 18:59:30.628, 83.45 W, 0 %
2025/12/04 18:59:30.728, 83.45 W, 0 %
2025/12/04 18:59:30.828, 83.45 W, 0 %
2025/12/04 18:59:30.928, 83.72 W, 0 %
2025/12/04 18:59:31.028, 83.72 W, 3 %
2025/12/04 18:59:31.129, 270.80 W, 3 %
2025/12/04 18:59:31.229, 238.75 W, 44 %
2025/12/04 18:59:31.329, 241.67 W, 44 %
2025/12/04 18:59:31.429, 235.55 W, 99 %
2025/12/04 18:59:31.529, 235.55 W, 99 %
2025/12/04 18:59:31.629, 243.14 W, 99 %
2025/12/04 18:59:31.729, 232.02 W, 99 %
2025/12/04 18:59:31.830, 127.21 W, 99 %
2025/12/04 18:59:31.930, 233.49 W, 99 %
2025/12/04 18:59:32.030, 239.02 W, 76 %
2025/12/04 18:59:32.130, 237.88 W, 76 %
2025/12/04 18:59:32.230, 235.23 W, 99 %
2025/12/04 18:59:32.330, 244.01 W, 99 %
2025/12/04 18:59:32.430, 233.82 W, 99 %
2025/12/04 18:59:32.531, 136.27 W, 99 %
2025/12/04 18:59:32.631, 246.61 W, 87 %
2025/12/04 18:59:32.731, 232.62 W, 87 %
2025/12/04 18:59:32.831, 230.29 W, 96 %
2025/12/04 18:59:32.931, 241.67 W, 96 %
2025/12/04 18:59:33.031, 236.69 W, 99 %
2025/12/04 18:59:33.132, 239.02 W, 99 %
2025/12/04 18:59:33.232, 239.89 W, 99 %
2025/12/04 18:59:33.332, 262.94 W, 99 %
2025/12/04 18:59:33.432, 234.95 W, 84 %
2025/12/04 18:59:33.532, 237.88 W, 84 %
2025/12/04 18:59:33.632, 241.35 W, 99 %
2025/12/04 18:59:33.732, 237.28 W, 99 %
2025/12/04 18:59:33.833, 234.09 W, 99 %
2025/12/04 18:59:33.933, 244.01 W, 99 %
2025/12/04 18:59:34.033, 270.80 W, 99 %
2025/12/04 18:59:34.133, 231.75 W, 99 %
2025/12/04 18:59:34.233, 234.36 W, 85 %
2025/12/04 18:59:34.333, 239.89 W, 85 %
2025/12/04 18:59:34.433, 229.70 W, 99 %
2025/12/04 18:59:34.534, 239.02 W, 99 %
2025/12/04 18:59:34.634, 239.62 W, 99 %
2025/12/04 18:59:34.734, 113.53 W, 99 %
2025/12/04 18:59:34.834, 234.36 W, 84 %
2025/12/04 18:59:34.934, 239.02 W, 84 %
2025/12/04 18:59:35.034, 237.01 W, 99 %
2025/12/04 18:59:35.134, 229.42 W, 99 %
2025/12/04 18:59:35.235, 241.95 W, 99 %
2025/12/04 18:59:35.335, 240.81 W, 99 %
2025/12/04 18:59:35.435, 122.27 W, 99 %
2025/12/04 18:59:35.535, 246.34 W, 99 %
2025/12/04 18:59:35.635, 239.02 W, 83 %
2025/12/04 18:59:35.735, 238.15 W, 83 %
2025/12/04 18:59:35.836, 232.89 W, 99 %
2025/12/04 18:59:35.936, 236.42 W, 99 %
2025/12/04 18:59:36.036, 236.42 W, 99 %
2025/12/04 18:59:36.136, 230.29 W, 99 %
2025/12/04 18:59:36.236, 268.79 W, 97 %
2025/12/04 18:59:36.336, 238.15 W, 97 %
2025/12/04 18:59:36.437, 240.21 W, 87 %
2025/12/04 18:59:36.537, 231.16 W, 87 %
2025/12/04 18:59:36.637, 234.95 W, 99 %
2025/12/04 18:59:36.737, 237.55 W, 99 %
2025/12/04 18:59:36.837, 229.70 W, 99 %
2025/12/04 18:59:36.937, 242.22 W, 99 %
2025/12/04 18:59:37.037, 239.02 W, 84 %
2025/12/04 18:59:37.138, 234.95 W, 84 %
2025/12/04 18:59:37.238, 230.88 W, 99 %
2025/12/04 18:59:37.338, 240.49 W, 99 %
2025/12/04 18:59:37.438, 235.55 W, 99 %
2025/12/04 18:59:37.538, 229.42 W, 99 %
2025/12/04 18:59:37.638, 133.07 W, 99 %
2025/12/04 18:59:37.738, 243.14 W, 99 %
2025/12/04 18:59:37.839, 236.42 W, 85 %
2025/12/04 18:59:37.939, 235.23 W, 85 %
2025/12/04 18:59:38.039, 237.88 W, 99 %
2025/12/04 18:59:38.139, 242.22 W, 99 %
2025/12/04 18:59:38.239, 229.70 W, 99 %
2025/12/04 18:59:38.339, 155.06 W, 99 %
2025/12/04 18:59:38.440, 85.46 W, 91 %
2025/12/04 18:59:38.540, 246.88 W, 91 %
2025/12/04 18:59:38.640, 230.02 W, 59 %
2025/12/04 18:59:38.740, 239.89 W, 59 %
2025/12/04 18:59:38.840, 240.81 W, 99 %
2025/12/04 18:59:38.940, 231.75 W, 99 %
2025/12/04 18:59:39.041, 241.08 W, 99 %
2025/12/04 18:59:39.141, 138.28 W, 99 %
2025/12/04 18:59:39.241, 250.14 W, 92 %
2025/12/04 18:59:39.341, 230.02 W, 92 %
2025/12/04 18:59:39.441, 230.02 W, 92 %
2025/12/04 18:59:39.541, 239.35 W, 92 %
2025/12/04 18:59:39.641, 237.28 W, 99 %
2025/12/04 18:59:39.742, 231.48 W, 99 %
2025/12/04 18:59:39.842, 238.48 W, 99 %
2025/12/04 18:59:39.942, 237.55 W, 99 %
2025/12/04 18:59:40.042, 255.67 W, 85 %
2025/12/04 18:59:40.142, 239.89 W, 85 %
2025/12/04 18:59:40.242, 232.02 W, 99 %
2025/12/04 18:59:40.343, 241.08 W, 99 %
2025/12/04 18:59:40.443, 241.08 W, 99 %
2025/12/04 18:59:40.543, 230.56 W, 99 %
2025/12/04 18:59:40.643, 241.35 W, 99 %
2025/12/04 18:59:40.743, 249.81 W, 99 %
