timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:18:38.271, 345.92 W, 87 %
2026/05/11 15:18:38.371, 315.04 W, 100 %
2026/05/11 15:18:38.471, 286.51 W, 100 %
2026/05/11 15:18:38.571, 252.40 W, 100 %
2026/05/11 15:18:38.672, 224.71 W, 100 %
2026/05/11 15:18:38.772, 192.52 W, 0 %
2026/05/11 15:18:38.872, 160.25 W, 0 %
2026/05/11 15:18:38.972, 160.25 W, 0 %
2026/05/11 15:18:39.072, 95.66 W, 0 %
2026/05/11 15:18:39.172, 90.33 W, 4 %
2026/05/11 15:18:39.272, 88.58 W, 4 %
2026/05/11 15:18:39.372, 88.45 W, 26 %
2026/05/11 15:18:39.473, 90.69 W, 26 %
2026/05/11 15:18:39.573, 98.51 W, 100 %
2026/05/11 15:18:39.673, 116.66 W, 100 %
2026/05/11 15:18:39.773, 136.20 W, 100 %
2026/05/11 15:18:39.873, 154.38 W, 100 %
2026/05/11 15:18:39.973, 154.38 W, 100 %
2026/05/11 15:18:40.073, 173.73 W, 100 %
2026/05/11 15:18:40.174, 195.25 W, 100 %
2026/05/11 15:18:40.274, 214.96 W, 100 %
2026/05/11 15:18:40.374, 234.74 W, 100 %
2026/05/11 15:18:40.474, 252.66 W, 100 %
2026/05/11 15:18:40.574, 268.23 W, 100 %
2026/05/11 15:18:40.674, 278.49 W, 100 %
2026/05/11 15:18:40.775, 278.80 W, 100 %
2026/05/11 15:18:40.875, 279.06 W, 100 %
2026/05/11 15:18:40.975, 279.22 W, 100 %
2026/05/11 15:18:41.075, 279.28 W, 100 %
2026/05/11 15:18:41.175, 279.43 W, 100 %
2026/05/11 15:18:41.275, 279.62 W, 100 %
2026/05/11 15:18:41.375, 279.71 W, 100 %
2026/05/11 15:18:41.476, 279.86 W, 100 %
2026/05/11 15:18:41.576, 279.90 W, 100 %
2026/05/11 15:18:41.676, 279.92 W, 100 %
2026/05/11 15:18:41.776, 279.96 W, 100 %
2026/05/11 15:18:41.876, 279.95 W, 100 %
2026/05/11 15:18:41.976, 279.94 W, 100 %
2026/05/11 15:18:42.076, 279.97 W, 100 %
2026/05/11 15:18:42.177, 279.99 W, 100 %
2026/05/11 15:18:42.277, 280.02 W, 100 %
2026/05/11 15:18:42.377, 280.06 W, 100 %
2026/05/11 15:18:42.477, 280.07 W, 100 %
2026/05/11 15:18:42.577, 280.07 W, 100 %
2026/05/11 15:18:42.677, 280.07 W, 100 %
2026/05/11 15:18:42.777, 280.05 W, 100 %
2026/05/11 15:18:42.878, 280.00 W, 100 %
2026/05/11 15:18:42.978, 279.97 W, 100 %
2026/05/11 15:18:43.078, 279.92 W, 100 %
2026/05/11 15:18:43.178, 279.89 W, 100 %
2026/05/11 15:18:43.278, 279.85 W, 100 %
2026/05/11 15:18:43.378, 279.77 W, 100 %
2026/05/11 15:18:43.478, 279.72 W, 100 %
