timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 18:05:10.521, 64.45 W, 0 %
2026/05/05 18:05:10.625, 64.45 W, 0 %
2026/05/05 18:05:10.725, 65.22 W, 0 %
2026/05/05 18:05:10.825, 65.31 W, 0 %
2026/05/05 18:05:10.925, 65.40 W, 0 %
2026/05/05 18:05:11.025, 65.35 W, 9 %
2026/05/05 18:05:11.125, 65.31 W, 9 %
2026/05/05 18:05:11.225, 66.02 W, 0 %
2026/05/05 18:05:11.325, 65.89 W, 0 %
2026/05/05 18:05:11.425, 65.79 W, 0 %
2026/05/05 18:05:11.526, 65.70 W, 0 %
2026/05/05 18:05:11.626, 65.61 W, 0 %
2026/05/05 18:05:11.726, 64.95 W, 0 %
2026/05/05 18:05:11.826, 64.89 W, 0 %
2026/05/05 18:05:11.926, 64.68 W, 0 %
2026/05/05 18:05:12.026, 64.68 W, 0 %
2026/05/05 18:05:12.126, 64.68 W, 0 %
2026/05/05 18:05:12.226, 64.68 W, 0 %
2026/05/05 18:05:12.326, 64.68 W, 0 %
2026/05/05 18:05:12.427, 64.68 W, 0 %
2026/05/05 18:05:12.527, 64.68 W, 0 %
2026/05/05 18:05:12.627, 64.68 W, 0 %
2026/05/05 18:05:12.727, 64.68 W, 0 %
2026/05/05 18:05:12.827, 64.68 W, 0 %
2026/05/05 18:05:12.927, 64.18 W, 0 %
2026/05/05 18:05:13.027, 64.18 W, 0 %
2026/05/05 18:05:13.127, 64.18 W, 0 %
2026/05/05 18:05:13.227, 64.18 W, 0 %
2026/05/05 18:05:13.327, 64.18 W, 0 %
2026/05/05 18:05:13.428, 64.18 W, 0 %
2026/05/05 18:05:13.528, 64.18 W, 0 %
2026/05/05 18:05:13.628, 64.50 W, 0 %
2026/05/05 18:05:13.728, 64.50 W, 0 %
2026/05/05 18:05:13.828, 64.48 W, 0 %
2026/05/05 18:05:13.928, 64.46 W, 0 %
2026/05/05 18:05:14.028, 64.71 W, 0 %
2026/05/05 18:05:14.128, 64.66 W, 0 %
2026/05/05 18:05:14.228, 64.61 W, 0 %
2026/05/05 18:05:14.328, 64.58 W, 0 %
2026/05/05 18:05:14.429, 64.55 W, 0 %
2026/05/05 18:05:14.529, 64.52 W, 0 %
2026/05/05 18:05:14.629, 64.23 W, 0 %
2026/05/05 18:05:14.729, 64.23 W, 0 %
2026/05/05 18:05:14.829, 64.23 W, 0 %
2026/05/05 18:05:14.929, 64.23 W, 0 %
2026/05/05 18:05:15.029, 64.23 W, 0 %
2026/05/05 18:05:15.129, 64.23 W, 0 %
2026/05/05 18:05:15.229, 64.23 W, 0 %
2026/05/05 18:05:15.330, 64.23 W, 0 %
2026/05/05 18:05:15.430, 64.01 W, 5 %
2026/05/05 18:05:15.530, 64.39 W, 5 %
2026/05/05 18:05:15.630, 70.09 W, 98 %
2026/05/05 18:05:15.730, 75.80 W, 98 %
2026/05/05 18:05:15.830, 80.15 W, 93 %
2026/05/05 18:05:15.930, 83.84 W, 93 %
2026/05/05 18:05:16.030, 86.74 W, 93 %
2026/05/05 18:05:16.130, 89.05 W, 93 %
2026/05/05 18:05:16.230, 90.50 W, 95 %
2026/05/05 18:05:16.330, 92.74 W, 95 %
2026/05/05 18:05:16.430, 118.32 W, 95 %
2026/05/05 18:05:16.531, 120.12 W, 95 %
2026/05/05 18:05:16.631, 125.58 W, 95 %
2026/05/05 18:05:16.731, 125.85 W, 95 %
2026/05/05 18:05:16.831, 125.78 W, 95 %
2026/05/05 18:05:16.931, 125.34 W, 95 %
2026/05/05 18:05:17.031, 123.87 W, 95 %
2026/05/05 18:05:17.131, 124.36 W, 95 %
2026/05/05 18:05:17.231, 124.90 W, 97 %
2026/05/05 18:05:17.331, 126.35 W, 97 %
2026/05/05 18:05:17.431, 126.42 W, 95 %
2026/05/05 18:05:17.531, 126.26 W, 95 %
2026/05/05 18:05:17.631, 126.23 W, 95 %
2026/05/05 18:05:17.732, 125.90 W, 95 %
2026/05/05 18:05:17.832, 124.47 W, 95 %
2026/05/05 18:05:17.932, 124.80 W, 95 %
2026/05/05 18:05:18.032, 125.20 W, 99 %
2026/05/05 18:05:18.132, 126.77 W, 99 %
2026/05/05 18:05:18.232, 126.72 W, 95 %
2026/05/05 18:05:18.332, 126.83 W, 95 %
2026/05/05 18:05:18.432, 126.85 W, 95 %
2026/05/05 18:05:18.532, 126.53 W, 95 %
2026/05/05 18:05:18.632, 125.93 W, 95 %
2026/05/05 18:05:18.732, 125.39 W, 95 %
2026/05/05 18:05:18.832, 125.78 W, 99 %
2026/05/05 18:05:18.933, 127.16 W, 99 %
2026/05/05 18:05:19.033, 126.99 W, 95 %
2026/05/05 18:05:19.133, 127.10 W, 95 %
2026/05/05 18:05:19.233, 127.17 W, 95 %
2026/05/05 18:05:19.333, 126.92 W, 95 %
2026/05/05 18:05:19.433, 126.41 W, 95 %
2026/05/05 18:05:19.533, 125.00 W, 95 %
2026/05/05 18:05:19.633, 125.30 W, 99 %
2026/05/05 18:05:19.733, 126.14 W, 99 %
2026/05/05 18:05:19.833, 126.82 W, 95 %
2026/05/05 18:05:19.933, 126.78 W, 95 %
2026/05/05 18:05:20.034, 126.65 W, 95 %
2026/05/05 18:05:20.134, 126.57 W, 95 %
2026/05/05 18:05:20.234, 126.13 W, 95 %
2026/05/05 18:05:20.334, 124.51 W, 95 %
2026/05/05 18:05:20.434, 124.74 W, 99 %
2026/05/05 18:05:20.534, 125.21 W, 99 %
2026/05/05 18:05:20.634, 126.65 W, 95 %
2026/05/05 18:05:20.734, 126.51 W, 95 %
2026/05/05 18:05:20.834, 125.62 W, 92 %
2026/05/05 18:05:20.934, 125.61 W, 92 %
2026/05/05 18:05:21.034, 125.45 W, 92 %
2026/05/05 18:05:21.135, 125.54 W, 92 %
2026/05/05 18:05:21.235, 124.79 W, 92 %
