timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 18:31:15.568, 64.57 W, 0 %
2026/05/05 18:31:15.673, 64.57 W, 0 %
2026/05/05 18:31:15.773, 64.88 W, 0 %
2026/05/05 18:31:15.873, 64.97 W, 0 %
2026/05/05 18:31:15.973, 65.07 W, 7 %
2026/05/05 18:31:16.073, 65.14 W, 7 %
2026/05/05 18:31:16.173, 65.10 W, 0 %
2026/05/05 18:31:16.273, 65.12 W, 0 %
2026/05/05 18:31:16.374, 65.22 W, 2 %
2026/05/05 18:31:16.474, 65.19 W, 2 %
2026/05/05 18:31:16.574, 65.96 W, 12 %
2026/05/05 18:31:16.674, 71.97 W, 12 %
2026/05/05 18:31:16.774, 75.84 W, 95 %
2026/05/05 18:31:16.874, 80.97 W, 95 %
2026/05/05 18:31:16.974, 85.62 W, 95 %
2026/05/05 18:31:17.074, 90.39 W, 95 %
2026/05/05 18:31:17.174, 94.89 W, 95 %
2026/05/05 18:31:17.274, 99.82 W, 95 %
2026/05/05 18:31:17.374, 104.77 W, 94 %
2026/05/05 18:31:17.474, 109.31 W, 94 %
2026/05/05 18:31:17.575, 114.18 W, 95 %
2026/05/05 18:31:17.675, 117.67 W, 95 %
2026/05/05 18:31:17.775, 117.56 W, 96 %
2026/05/05 18:31:17.875, 117.49 W, 96 %
2026/05/05 18:31:17.975, 118.16 W, 94 %
2026/05/05 18:31:18.075, 118.03 W, 94 %
2026/05/05 18:31:18.175, 118.01 W, 96 %
2026/05/05 18:31:18.275, 117.53 W, 96 %
2026/05/05 18:31:18.375, 117.55 W, 96 %
2026/05/05 18:31:18.475, 117.60 W, 96 %
2026/05/05 18:31:18.575, 117.44 W, 94 %
2026/05/05 18:31:18.675, 117.53 W, 94 %
2026/05/05 18:31:18.775, 117.65 W, 94 %
2026/05/05 18:31:18.876, 117.64 W, 94 %
2026/05/05 18:31:18.976, 117.77 W, 95 %
2026/05/05 18:31:19.076, 117.76 W, 95 %
2026/05/05 18:31:19.176, 117.62 W, 94 %
2026/05/05 18:31:19.276, 117.64 W, 94 %
2026/05/05 18:31:19.376, 118.49 W, 94 %
2026/05/05 18:31:19.476, 118.26 W, 94 %
2026/05/05 18:31:19.576, 118.01 W, 94 %
2026/05/05 18:31:19.676, 118.10 W, 94 %
2026/05/05 18:31:19.776, 117.96 W, 96 %
2026/05/05 18:31:19.876, 117.85 W, 96 %
2026/05/05 18:31:19.976, 117.24 W, 93 %
2026/05/05 18:31:20.076, 117.12 W, 93 %
2026/05/05 18:31:20.176, 117.08 W, 95 %
2026/05/05 18:31:20.277, 116.83 W, 95 %
2026/05/05 18:31:20.377, 116.76 W, 95 %
2026/05/05 18:31:20.477, 116.76 W, 95 %
2026/05/05 18:31:20.577, 116.57 W, 94 %
2026/05/05 18:31:20.677, 116.66 W, 94 %
2026/05/05 18:31:20.777, 116.98 W, 95 %
2026/05/05 18:31:20.877, 116.80 W, 95 %
2026/05/05 18:31:20.977, 116.77 W, 95 %
2026/05/05 18:31:21.077, 117.75 W, 95 %
2026/05/05 18:31:21.177, 117.65 W, 95 %
2026/05/05 18:31:21.277, 117.55 W, 95 %
2026/05/05 18:31:21.377, 117.97 W, 94 %
2026/05/05 18:31:21.477, 117.90 W, 94 %
2026/05/05 18:31:21.577, 117.84 W, 95 %
2026/05/05 18:31:21.678, 118.02 W, 95 %
2026/05/05 18:31:21.778, 117.22 W, 78 %
2026/05/05 18:31:21.878, 117.00 W, 78 %
2026/05/05 18:31:21.978, 117.31 W, 93 %
2026/05/05 18:31:22.078, 117.05 W, 93 %
2026/05/05 18:31:22.178, 116.85 W, 94 %
2026/05/05 18:31:22.278, 117.15 W, 94 %
2026/05/05 18:31:22.378, 117.03 W, 95 %
