timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:13:10.861, 479.72 W, 88 %
2026/05/11 15:13:10.962, 166.56 W, 100 %
2026/05/11 15:13:11.062, 156.35 W, 100 %
2026/05/11 15:13:11.162, 148.24 W, 0 %
2026/05/11 15:13:11.262, 144.09 W, 0 %
2026/05/11 15:13:11.363, 141.45 W, 0 %
2026/05/11 15:13:11.463, 139.72 W, 0 %
2026/05/11 15:13:11.563, 138.36 W, 0 %
2026/05/11 15:13:11.663, 137.22 W, 0 %
2026/05/11 15:13:11.763, 136.20 W, 1 %
2026/05/11 15:13:11.863, 135.47 W, 1 %
2026/05/11 15:13:11.964, 142.11 W, 21 %
2026/05/11 15:13:12.064, 180.85 W, 21 %
2026/05/11 15:13:12.164, 234.92 W, 78 %
2026/05/11 15:13:12.264, 284.29 W, 78 %
2026/05/11 15:13:12.364, 332.88 W, 100 %
2026/05/11 15:13:12.464, 381.45 W, 100 %
2026/05/11 15:13:12.565, 429.99 W, 100 %
2026/05/11 15:13:12.665, 478.36 W, 100 %
2026/05/11 15:13:12.765, 521.20 W, 100 %
2026/05/11 15:13:12.865, 549.35 W, 100 %
2026/05/11 15:13:12.965, 568.90 W, 100 %
2026/05/11 15:13:13.065, 569.72 W, 100 %
2026/05/11 15:13:13.166, 559.64 W, 100 %
2026/05/11 15:13:13.266, 559.82 W, 100 %
2026/05/11 15:13:13.366, 559.98 W, 100 %
2026/05/11 15:13:13.466, 560.58 W, 100 %
2026/05/11 15:13:13.566, 559.47 W, 100 %
2026/05/11 15:13:13.666, 557.66 W, 100 %
2026/05/11 15:13:13.767, 553.94 W, 100 %
2026/05/11 15:13:13.867, 559.91 W, 100 %
2026/05/11 15:13:13.967, 564.39 W, 100 %
2026/05/11 15:13:14.067, 563.75 W, 100 %
2026/05/11 15:13:14.167, 561.23 W, 100 %
2026/05/11 15:13:14.267, 560.20 W, 100 %
2026/05/11 15:13:14.368, 558.78 W, 100 %
2026/05/11 15:13:14.468, 557.72 W, 100 %
2026/05/11 15:13:14.568, 558.30 W, 100 %
2026/05/11 15:13:14.668, 555.20 W, 100 %
2026/05/11 15:13:14.768, 553.56 W, 100 %
2026/05/11 15:13:14.868, 557.50 W, 100 %
2026/05/11 15:13:14.969, 559.82 W, 100 %
2026/05/11 15:13:15.069, 561.23 W, 100 %
2026/05/11 15:13:15.169, 561.90 W, 100 %
2026/05/11 15:13:15.269, 559.62 W, 100 %
2026/05/11 15:13:15.369, 558.85 W, 100 %
2026/05/11 15:13:15.469, 558.62 W, 100 %
2026/05/11 15:13:15.570, 558.68 W, 100 %
2026/05/11 15:13:15.670, 556.58 W, 100 %
2026/05/11 15:13:15.770, 558.07 W, 100 %
2026/05/11 15:13:15.870, 559.29 W, 100 %
2026/05/11 15:13:15.970, 560.72 W, 100 %
2026/05/11 15:13:16.070, 562.05 W, 100 %
2026/05/11 15:13:16.171, 560.86 W, 100 %
2026/05/11 15:13:16.271, 560.29 W, 100 %
