timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:44:27.267, 57.65 W, 100 %
2026/05/11 14:44:27.372, 57.05 W, 98 %
2026/05/11 14:44:27.472, 56.78 W, 98 %
2026/05/11 14:44:27.572, 56.78 W, 100 %
2026/05/11 14:44:27.672, 56.78 W, 100 %
2026/05/11 14:44:27.773, 56.78 W, 100 %
2026/05/11 14:44:27.873, 56.78 W, 100 %
2026/05/11 14:44:27.973, 56.78 W, 100 %
2026/05/11 14:44:28.074, 57.92 W, 100 %
2026/05/11 14:44:28.174, 57.71 W, 100 %
2026/05/11 14:44:28.274, 57.98 W, 100 %
2026/05/11 14:44:28.374, 57.11 W, 94 %
2026/05/11 14:44:28.474, 58.30 W, 94 %
2026/05/11 14:44:28.574, 56.84 W, 98 %
2026/05/11 14:44:28.674, 58.30 W, 98 %
2026/05/11 14:44:28.774, 56.78 W, 100 %
2026/05/11 14:44:28.875, 57.98 W, 100 %
2026/05/11 14:44:28.975, 57.92 W, 100 %
2026/05/11 14:44:29.076, 66.96 W, 100 %
2026/05/11 14:44:29.176, 151.70 W, 66 %
2026/05/11 14:44:29.276, 129.87 W, 66 %
2026/05/11 14:44:29.376, 130.14 W, 86 %
2026/05/11 14:44:29.476, 130.14 W, 86 %
2026/05/11 14:44:29.576, 130.46 W, 100 %
2026/05/11 14:44:29.676, 130.46 W, 100 %
2026/05/11 14:44:29.776, 131.60 W, 100 %
2026/05/11 14:44:29.877, 130.46 W, 100 %
2026/05/11 14:44:29.977, 130.46 W, 100 %
2026/05/11 14:44:30.077, 131.01 W, 100 %
2026/05/11 14:44:30.177, 130.46 W, 100 %
2026/05/11 14:44:30.277, 130.46 W, 100 %
2026/05/11 14:44:30.377, 130.74 W, 100 %
2026/05/11 14:44:30.477, 130.46 W, 100 %
2026/05/11 14:44:30.577, 130.74 W, 100 %
2026/05/11 14:44:30.677, 130.74 W, 100 %
2026/05/11 14:44:30.778, 130.46 W, 100 %
2026/05/11 14:44:30.878, 130.74 W, 100 %
2026/05/11 14:44:30.978, 130.74 W, 100 %
2026/05/11 14:44:31.078, 130.74 W, 100 %
2026/05/11 14:44:31.178, 130.74 W, 100 %
2026/05/11 14:44:31.278, 130.74 W, 100 %
2026/05/11 14:44:31.378, 130.74 W, 100 %
2026/05/11 14:44:31.478, 130.74 W, 100 %
2026/05/11 14:44:31.579, 130.74 W, 100 %
2026/05/11 14:44:31.679, 130.74 W, 100 %
2026/05/11 14:44:31.779, 130.74 W, 100 %
2026/05/11 14:44:31.879, 130.74 W, 100 %
2026/05/11 14:44:31.979, 130.74 W, 100 %
2026/05/11 14:44:32.079, 131.60 W, 100 %
2026/05/11 14:44:32.179, 130.74 W, 100 %
2026/05/11 14:44:32.279, 130.74 W, 100 %
2026/05/11 14:44:32.379, 131.33 W, 100 %
2026/05/11 14:44:32.480, 130.74 W, 100 %
2026/05/11 14:44:32.580, 130.74 W, 100 %
2026/05/11 14:44:32.680, 131.01 W, 100 %
2026/05/11 14:44:32.780, 130.74 W, 100 %
2026/05/11 14:44:32.880, 130.74 W, 100 %
2026/05/11 14:44:32.980, 130.74 W, 100 %
2026/05/11 14:44:33.080, 130.74 W, 100 %
2026/05/11 14:44:33.180, 130.74 W, 100 %
2026/05/11 14:44:33.280, 130.74 W, 100 %
2026/05/11 14:44:33.381, 130.74 W, 100 %
2026/05/11 14:44:33.481, 130.74 W, 100 %
2026/05/11 14:44:33.581, 130.74 W, 100 %
2026/05/11 14:44:33.681, 130.74 W, 100 %
2026/05/11 14:44:33.781, 130.74 W, 100 %
2026/05/11 14:44:33.881, 130.74 W, 100 %
2026/05/11 14:44:33.981, 130.74 W, 100 %
2026/05/11 14:44:34.081, 130.74 W, 100 %
2026/05/11 14:44:34.182, 130.74 W, 100 %
2026/05/11 14:44:34.282, 130.74 W, 100 %
2026/05/11 14:44:34.382, 130.74 W, 100 %
2026/05/11 14:44:34.482, 130.74 W, 100 %
2026/05/11 14:44:34.583, 130.74 W, 100 %
2026/05/11 14:44:34.683, 131.33 W, 100 %
2026/05/11 14:44:34.783, 130.74 W, 100 %
2026/05/11 14:44:34.883, 130.74 W, 100 %
2026/05/11 14:44:34.983, 131.01 W, 100 %
2026/05/11 14:44:35.083, 130.74 W, 100 %
2026/05/11 14:44:35.183, 130.74 W, 100 %
2026/05/11 14:44:35.283, 130.74 W, 100 %
2026/05/11 14:44:35.384, 130.74 W, 100 %
2026/05/11 14:44:35.484, 130.74 W, 100 %
2026/05/11 14:44:35.584, 131.01 W, 100 %
2026/05/11 14:44:35.684, 130.60 W, 100 %
2026/05/11 14:44:35.784, 130.60 W, 100 %
2026/05/11 14:44:35.884, 130.74 W, 100 %
2026/05/11 14:44:35.984, 130.74 W, 100 %
2026/05/11 14:44:36.084, 130.74 W, 100 %
2026/05/11 14:44:36.184, 130.74 W, 100 %
2026/05/11 14:44:36.285, 130.74 W, 100 %
2026/05/11 14:44:36.385, 130.74 W, 100 %
2026/05/11 14:44:36.485, 130.74 W, 100 %
2026/05/11 14:44:36.585, 130.74 W, 100 %
2026/05/11 14:44:36.685, 130.74 W, 100 %
2026/05/11 14:44:36.785, 131.93 W, 100 %
2026/05/11 14:44:36.886, 130.74 W, 100 %
2026/05/11 14:44:36.986, 130.74 W, 100 %
2026/05/11 14:44:37.086, 130.74 W, 100 %
2026/05/11 14:44:37.186, 130.74 W, 100 %
2026/05/11 14:44:37.287, 130.74 W, 100 %
2026/05/11 14:44:37.387, 131.01 W, 100 %
2026/05/11 14:44:37.487, 130.74 W, 100 %
2026/05/11 14:44:37.588, 130.74 W, 100 %
2026/05/11 14:44:37.688, 131.01 W, 100 %
2026/05/11 14:44:37.788, 130.74 W, 100 %
2026/05/11 14:44:37.889, 130.74 W, 100 %
2026/05/11 14:44:37.989, 130.74 W, 100 %
2026/05/11 14:44:38.089, 130.74 W, 100 %
2026/05/11 14:44:38.189, 130.74 W, 100 %
2026/05/11 14:44:38.289, 130.74 W, 100 %
2026/05/11 14:44:38.389, 130.74 W, 100 %
2026/05/11 14:44:38.489, 130.74 W, 100 %
2026/05/11 14:44:38.589, 130.74 W, 100 %
2026/05/11 14:44:38.689, 130.74 W, 100 %
2026/05/11 14:44:38.790, 130.74 W, 100 %
2026/05/11 14:44:38.890, 130.74 W, 100 %
2026/05/11 14:44:38.990, 130.74 W, 100 %
2026/05/11 14:44:39.090, 131.01 W, 100 %
2026/05/11 14:44:39.190, 130.74 W, 100 %
2026/05/11 14:44:39.290, 130.74 W, 100 %
2026/05/11 14:44:39.390, 131.93 W, 100 %
2026/05/11 14:44:39.490, 130.74 W, 100 %
2026/05/11 14:44:39.591, 130.74 W, 100 %
2026/05/11 14:44:39.691, 131.01 W, 100 %
2026/05/11 14:44:39.791, 130.74 W, 100 %
2026/05/11 14:44:39.891, 130.74 W, 100 %
2026/05/11 14:44:39.992, 131.01 W, 100 %
2026/05/11 14:44:40.092, 130.74 W, 100 %
2026/05/11 14:44:40.192, 130.60 W, 100 %
2026/05/11 14:44:40.292, 130.74 W, 100 %
2026/05/11 14:44:40.392, 130.74 W, 100 %
2026/05/11 14:44:40.492, 130.74 W, 100 %
2026/05/11 14:44:40.592, 130.74 W, 100 %
2026/05/11 14:44:40.692, 130.74 W, 100 %
2026/05/11 14:44:40.793, 130.74 W, 100 %
2026/05/11 14:44:40.893, 130.74 W, 100 %
2026/05/11 14:44:40.993, 130.74 W, 100 %
2026/05/11 14:44:41.093, 130.74 W, 100 %
2026/05/11 14:44:41.193, 130.74 W, 100 %
2026/05/11 14:44:41.293, 130.74 W, 100 %
2026/05/11 14:44:41.393, 130.74 W, 100 %
2026/05/11 14:44:41.493, 130.74 W, 100 %
2026/05/11 14:44:41.593, 130.74 W, 100 %
2026/05/11 14:44:41.694, 131.60 W, 100 %
2026/05/11 14:44:41.794, 130.74 W, 100 %
2026/05/11 14:44:41.894, 130.87 W, 100 %
2026/05/11 14:44:41.994, 131.01 W, 100 %
2026/05/11 14:44:42.094, 130.74 W, 100 %
2026/05/11 14:44:42.194, 130.74 W, 100 %
2026/05/11 14:44:42.294, 131.01 W, 100 %
2026/05/11 14:44:42.394, 130.74 W, 100 %
2026/05/11 14:44:42.494, 130.74 W, 100 %
2026/05/11 14:44:42.595, 130.74 W, 100 %
2026/05/11 14:44:42.695, 130.74 W, 100 %
2026/05/11 14:44:42.795, 130.74 W, 100 %
2026/05/11 14:44:42.895, 130.74 W, 100 %
2026/05/11 14:44:42.995, 130.74 W, 100 %
2026/05/11 14:44:43.095, 130.74 W, 100 %
2026/05/11 14:44:43.195, 130.74 W, 100 %
2026/05/11 14:44:43.295, 130.74 W, 100 %
2026/05/11 14:44:43.395, 130.74 W, 100 %
2026/05/11 14:44:43.496, 130.74 W, 100 %
2026/05/11 14:44:43.596, 130.74 W, 100 %
2026/05/11 14:44:43.696, 131.93 W, 100 %
2026/05/11 14:44:43.796, 130.74 W, 100 %
2026/05/11 14:44:43.896, 130.74 W, 100 %
2026/05/11 14:44:43.996, 130.74 W, 100 %
2026/05/11 14:44:44.096, 129.28 W, 100 %
2026/05/11 14:44:44.196, 129.28 W, 100 %
