timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:10:52.909, 476.86 W, 88 %
2026/05/11 15:10:53.010, 164.10 W, 88 %
2026/05/11 15:10:53.110, 159.96 W, 100 %
2026/05/11 15:10:53.210, 149.62 W, 100 %
2026/05/11 15:10:53.310, 144.92 W, 0 %
2026/05/11 15:10:53.411, 142.04 W, 0 %
2026/05/11 15:10:53.511, 140.22 W, 0 %
2026/05/11 15:10:53.611, 138.56 W, 0 %
2026/05/11 15:10:53.711, 137.71 W, 0 %
2026/05/11 15:10:53.811, 136.74 W, 0 %
2026/05/11 15:10:53.911, 135.93 W, 3 %
2026/05/11 15:10:54.012, 138.36 W, 3 %
2026/05/11 15:10:54.112, 158.61 W, 79 %
2026/05/11 15:10:54.212, 213.16 W, 79 %
2026/05/11 15:10:54.312, 256.13 W, 100 %
2026/05/11 15:10:54.412, 300.68 W, 100 %
2026/05/11 15:10:54.512, 345.58 W, 100 %
2026/05/11 15:10:54.612, 396.82 W, 100 %
2026/05/11 15:10:54.713, 438.06 W, 100 %
2026/05/11 15:10:54.813, 491.53 W, 100 %
2026/05/11 15:10:54.913, 522.13 W, 100 %
2026/05/11 15:10:55.013, 538.88 W, 100 %
2026/05/11 15:10:55.113, 554.76 W, 100 %
2026/05/11 15:10:55.213, 540.78 W, 100 %
2026/05/11 15:10:55.314, 539.41 W, 100 %
2026/05/11 15:10:55.414, 538.65 W, 100 %
2026/05/11 15:10:55.514, 539.33 W, 100 %
2026/05/11 15:10:55.614, 538.19 W, 100 %
2026/05/11 15:10:55.714, 537.51 W, 100 %
2026/05/11 15:10:55.814, 532.66 W, 100 %
2026/05/11 15:10:55.915, 533.97 W, 100 %
2026/05/11 15:10:56.015, 539.02 W, 100 %
2026/05/11 15:10:56.115, 541.90 W, 100 %
2026/05/11 15:10:56.215, 542.17 W, 100 %
2026/05/11 15:10:56.315, 539.96 W, 100 %
2026/05/11 15:10:56.415, 539.22 W, 100 %
2026/05/11 15:10:56.516, 540.33 W, 100 %
2026/05/11 15:10:56.616, 538.92 W, 100 %
2026/05/11 15:10:56.716, 538.06 W, 100 %
2026/05/11 15:10:56.816, 534.36 W, 100 %
2026/05/11 15:10:56.916, 534.93 W, 100 %
2026/05/11 15:10:57.016, 540.06 W, 100 %
2026/05/11 15:10:57.117, 540.17 W, 100 %
2026/05/11 15:10:57.217, 540.72 W, 100 %
2026/05/11 15:10:57.317, 540.34 W, 100 %
2026/05/11 15:10:57.417, 540.89 W, 100 %
2026/05/11 15:10:57.517, 539.11 W, 100 %
2026/05/11 15:10:57.617, 538.25 W, 100 %
2026/05/11 15:10:57.717, 535.48 W, 100 %
2026/05/11 15:10:57.818, 535.58 W, 100 %
2026/05/11 15:10:57.918, 536.77 W, 100 %
2026/05/11 15:10:58.018, 538.50 W, 100 %
2026/05/11 15:10:58.118, 539.86 W, 100 %
2026/05/11 15:10:58.218, 539.86 W, 100 %
2026/05/11 15:10:58.318, 540.51 W, 100 %
2026/05/11 15:10:58.419, 539.91 W, 100 %
2026/05/11 15:10:58.519, 539.37 W, 100 %
2026/05/11 15:10:58.619, 537.58 W, 100 %
2026/05/11 15:10:58.719, 537.35 W, 100 %
2026/05/11 15:10:58.819, 537.53 W, 100 %
2026/05/11 15:10:58.919, 537.99 W, 100 %
2026/05/11 15:10:59.020, 539.06 W, 100 %
2026/05/11 15:10:59.120, 539.77 W, 100 %
2026/05/11 15:10:59.220, 540.21 W, 100 %
2026/05/11 15:10:59.320, 539.67 W, 100 %
2026/05/11 15:10:59.420, 538.74 W, 100 %
2026/05/11 15:10:59.520, 538.40 W, 100 %
2026/05/11 15:10:59.621, 536.97 W, 100 %
2026/05/11 15:10:59.721, 536.87 W, 100 %
2026/05/11 15:10:59.821, 536.91 W, 100 %
2026/05/11 15:10:59.921, 538.01 W, 100 %
2026/05/11 15:11:00.021, 539.30 W, 100 %
2026/05/11 15:11:00.121, 539.63 W, 100 %
2026/05/11 15:11:00.221, 539.83 W, 100 %
2026/05/11 15:11:00.322, 539.88 W, 100 %
2026/05/11 15:11:00.422, 540.20 W, 100 %
2026/05/11 15:11:00.522, 539.30 W, 100 %
2026/05/11 15:11:00.622, 539.19 W, 100 %
2026/05/11 15:11:00.722, 538.05 W, 100 %
2026/05/11 15:11:00.822, 538.05 W, 100 %
2026/05/11 15:11:00.923, 538.91 W, 100 %
2026/05/11 15:11:01.023, 538.04 W, 100 %
2026/05/11 15:11:01.123, 539.07 W, 100 %
2026/05/11 15:11:01.223, 538.68 W, 100 %
2026/05/11 15:11:01.323, 539.21 W, 100 %
2026/05/11 15:11:01.423, 539.25 W, 100 %
2026/05/11 15:11:01.524, 538.97 W, 100 %
2026/05/11 15:11:01.624, 538.10 W, 100 %
2026/05/11 15:11:01.724, 537.81 W, 100 %
2026/05/11 15:11:01.824, 537.73 W, 100 %
2026/05/11 15:11:01.924, 537.54 W, 100 %
2026/05/11 15:11:02.024, 538.94 W, 100 %
