timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:42:09.252, 92.56 W, 100 %
2026/05/11 14:42:09.356, 86.47 W, 100 %
2026/05/11 14:42:09.456, 86.47 W, 100 %
2026/05/11 14:42:09.556, 87.34 W, 100 %
2026/05/11 14:42:09.656, 85.28 W, 100 %
2026/05/11 14:42:09.756, 85.00 W, 100 %
2026/05/11 14:42:09.857, 83.54 W, 67 %
2026/05/11 14:42:09.957, 81.79 W, 67 %
2026/05/11 14:42:10.057, 81.79 W, 67 %
2026/05/11 14:42:10.157, 86.74 W, 67 %
2026/05/11 14:42:10.258, 83.81 W, 0 %
2026/05/11 14:42:10.358, 86.14 W, 0 %
2026/05/11 14:42:10.459, 83.54 W, 0 %
2026/05/11 14:42:10.559, 85.87 W, 0 %
2026/05/11 14:42:10.659, 86.83 W, 4 %
2026/05/11 14:42:10.759, 137.29 W, 4 %
2026/05/11 14:42:10.860, 318.11 W, 7 %
2026/05/11 14:42:10.960, 267.61 W, 7 %
2026/05/11 14:42:11.060, 267.61 W, 7 %
2026/05/11 14:42:11.160, 262.94 W, 100 %
2026/05/11 14:42:11.261, 264.41 W, 100 %
2026/05/11 14:42:11.361, 264.41 W, 100 %
2026/05/11 14:42:11.461, 257.40 W, 100 %
2026/05/11 14:42:11.561, 257.40 W, 100 %
2026/05/11 14:42:11.662, 251.54 W, 100 %
2026/05/11 14:42:11.762, 244.53 W, 100 %
2026/05/11 14:42:11.862, 264.68 W, 100 %
2026/05/11 14:42:11.962, 264.41 W, 100 %
2026/05/11 14:42:12.063, 262.34 W, 100 %
2026/05/11 14:42:12.163, 262.62 W, 100 %
2026/05/11 14:42:12.263, 262.62 W, 100 %
2026/05/11 14:42:12.363, 262.62 W, 100 %
2026/05/11 14:42:12.463, 262.94 W, 100 %
2026/05/11 14:42:12.563, 256.48 W, 100 %
2026/05/11 14:42:12.663, 239.60 W, 100 %
2026/05/11 14:42:12.763, 258.27 W, 100 %
2026/05/11 14:42:12.864, 263.48 W, 100 %
2026/05/11 14:42:12.964, 264.68 W, 100 %
2026/05/11 14:42:13.064, 262.62 W, 100 %
2026/05/11 14:42:13.164, 257.40 W, 100 %
2026/05/11 14:42:13.264, 259.14 W, 100 %
2026/05/11 14:42:13.365, 262.62 W, 100 %
2026/05/11 14:42:13.465, 262.94 W, 100 %
2026/05/11 14:42:13.565, 253.01 W, 100 %
2026/05/11 14:42:13.665, 250.67 W, 100 %
