timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:26:26.992, 154.31 W, 100 %
2026/05/11 14:26:27.097, 102.88 W, 100 %
2026/05/11 14:26:27.197, 102.12 W, 100 %
2026/05/11 14:26:27.297, 102.03 W, 100 %
2026/05/11 14:26:27.397, 101.92 W, 100 %
2026/05/11 14:26:27.497, 101.87 W, 100 %
2026/05/11 14:26:27.597, 101.82 W, 100 %
2026/05/11 14:26:27.698, 101.77 W, 100 %
2026/05/11 14:26:27.798, 100.39 W, 100 %
2026/05/11 14:26:27.898, 100.20 W, 0 %
2026/05/11 14:26:27.998, 99.98 W, 0 %
2026/05/11 14:26:28.098, 99.55 W, 4 %
2026/05/11 14:26:28.198, 98.89 W, 4 %
2026/05/11 14:26:28.298, 98.08 W, 3 %
2026/05/11 14:26:28.399, 108.23 W, 3 %
2026/05/11 14:26:28.499, 119.24 W, 100 %
2026/05/11 14:26:28.599, 129.88 W, 100 %
2026/05/11 14:26:28.699, 140.13 W, 100 %
2026/05/11 14:26:28.799, 151.37 W, 100 %
2026/05/11 14:26:28.899, 156.28 W, 100 %
2026/05/11 14:26:28.999, 165.99 W, 100 %
2026/05/11 14:26:29.100, 175.77 W, 100 %
2026/05/11 14:26:29.200, 189.57 W, 100 %
2026/05/11 14:26:29.300, 198.68 W, 100 %
2026/05/11 14:26:29.400, 198.69 W, 100 %
2026/05/11 14:26:29.500, 199.28 W, 100 %
2026/05/11 14:26:29.600, 198.85 W, 100 %
2026/05/11 14:26:29.700, 198.70 W, 100 %
2026/05/11 14:26:29.801, 198.68 W, 100 %
2026/05/11 14:26:29.901, 198.78 W, 100 %
2026/05/11 14:26:30.001, 198.72 W, 100 %
2026/05/11 14:26:30.101, 196.23 W, 100 %
2026/05/11 14:26:30.201, 195.16 W, 100 %
2026/05/11 14:26:30.301, 199.23 W, 100 %
2026/05/11 14:26:30.401, 200.65 W, 100 %
2026/05/11 14:26:30.502, 199.89 W, 100 %
2026/05/11 14:26:30.602, 199.88 W, 100 %
2026/05/11 14:26:30.702, 200.41 W, 100 %
2026/05/11 14:26:30.802, 200.41 W, 100 %
2026/05/11 14:26:30.902, 199.83 W, 100 %
2026/05/11 14:26:31.002, 199.15 W, 100 %
2026/05/11 14:26:31.102, 198.44 W, 100 %
2026/05/11 14:26:31.203, 198.57 W, 100 %
2026/05/11 14:26:31.303, 199.48 W, 100 %
2026/05/11 14:26:31.403, 200.02 W, 100 %
2026/05/11 14:26:31.503, 200.28 W, 100 %
2026/05/11 14:26:31.603, 200.37 W, 100 %
2026/05/11 14:26:31.703, 200.42 W, 100 %
2026/05/11 14:26:31.804, 200.40 W, 100 %
2026/05/11 14:26:31.904, 199.64 W, 100 %
2026/05/11 14:26:32.004, 199.45 W, 100 %
2026/05/11 14:26:32.104, 198.99 W, 100 %
2026/05/11 14:26:32.204, 199.20 W, 100 %
2026/05/11 14:26:32.304, 199.76 W, 100 %
2026/05/11 14:26:32.404, 200.23 W, 100 %
2026/05/11 14:26:32.505, 200.34 W, 100 %
2026/05/11 14:26:32.605, 200.37 W, 100 %
2026/05/11 14:26:32.705, 199.93 W, 100 %
2026/05/11 14:26:32.805, 200.34 W, 100 %
2026/05/11 14:26:32.905, 199.94 W, 100 %
2026/05/11 14:26:33.005, 199.46 W, 100 %
2026/05/11 14:26:33.105, 199.81 W, 100 %
2026/05/11 14:26:33.206, 199.82 W, 100 %
2026/05/11 14:26:33.306, 199.48 W, 100 %
2026/05/11 14:26:33.406, 199.96 W, 100 %
2026/05/11 14:26:33.506, 200.14 W, 100 %
2026/05/11 14:26:33.606, 199.92 W, 100 %
2026/05/11 14:26:33.706, 200.39 W, 100 %
2026/05/11 14:26:33.806, 200.15 W, 100 %
2026/05/11 14:26:33.907, 199.69 W, 100 %
2026/05/11 14:26:34.007, 199.35 W, 100 %
2026/05/11 14:26:34.107, 199.20 W, 100 %
2026/05/11 14:26:34.207, 199.24 W, 100 %
2026/05/11 14:26:34.307, 199.87 W, 100 %
2026/05/11 14:26:34.407, 199.84 W, 100 %
2026/05/11 14:26:34.508, 200.05 W, 100 %
2026/05/11 14:26:34.608, 200.16 W, 100 %
2026/05/11 14:26:34.708, 200.23 W, 100 %
2026/05/11 14:26:34.808, 199.69 W, 100 %
2026/05/11 14:26:34.908, 199.74 W, 100 %
2026/05/11 14:26:35.008, 199.92 W, 100 %
2026/05/11 14:26:35.108, 200.02 W, 100 %
2026/05/11 14:26:35.209, 199.98 W, 100 %
2026/05/11 14:26:35.309, 199.75 W, 100 %
2026/05/11 14:26:35.409, 200.10 W, 100 %
2026/05/11 14:26:35.509, 199.91 W, 100 %
2026/05/11 14:26:35.609, 200.14 W, 100 %
2026/05/11 14:26:35.709, 200.15 W, 100 %
