timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 17:44:57.634, 91.60 W, 71 %
2025/12/04 17:44:57.735, 91.60 W, 7 %
2025/12/04 17:44:57.835, 90.12 W, 7 %
2025/12/04 17:44:57.936, 91.05 W, 2 %
2025/12/04 17:44:58.036, 87.52 W, 2 %
2025/12/04 17:44:58.136, 87.52 W, 6 %
2025/12/04 17:44:58.236, 87.79 W, 6 %
2025/12/04 17:44:58.336, 198.78 W, 9 %
2025/12/04 17:44:58.436, 226.81 W, 9 %
2025/12/04 17:44:58.536, 220.96 W, 92 %
2025/12/04 17:44:58.636, 219.49 W, 92 %
2025/12/04 17:44:58.737, 220.96 W, 92 %
2025/12/04 17:44:58.837, 216.89 W, 92 %
2025/12/04 17:44:58.937, 220.37 W, 91 %
2025/12/04 17:44:59.037, 220.09 W, 91 %
2025/12/04 17:44:59.137, 223.89 W, 91 %
2025/12/04 17:44:59.237, 213.69 W, 91 %
2025/12/04 17:44:59.337, 207.56 W, 92 %
2025/12/04 17:44:59.437, 219.76 W, 92 %
2025/12/04 17:44:59.537, 222.15 W, 92 %
2025/12/04 17:44:59.638, 223.56 W, 92 %
2025/12/04 17:44:59.738, 222.42 W, 91 %
2025/12/04 17:44:59.838, 221.23 W, 91 %
2025/12/04 17:44:59.938, 222.15 W, 92 %
2025/12/04 17:45:00.038, 225.03 W, 92 %
2025/12/04 17:45:00.138, 219.76 W, 86 %
2025/12/04 17:45:00.238, 222.15 W, 86 %
2025/12/04 17:45:00.338, 218.62 W, 92 %
2025/12/04 17:45:00.439, 216.89 W, 92 %
2025/12/04 17:45:00.539, 214.23 W, 91 %
2025/12/04 17:45:00.639, 226.49 W, 91 %
2025/12/04 17:45:00.739, 216.02 W, 92 %
2025/12/04 17:45:00.839, 216.30 W, 92 %
2025/12/04 17:45:00.939, 220.96 W, 92 %
2025/12/04 17:45:01.039, 216.02 W, 92 %
2025/12/04 17:45:01.139, 219.23 W, 91 %
2025/12/04 17:45:01.239, 223.29 W, 91 %
2025/12/04 17:45:01.340, 220.69 W, 92 %
2025/12/04 17:45:01.440, 220.69 W, 92 %
2025/12/04 17:45:01.540, 215.10 W, 92 %
2025/12/04 17:45:01.640, 222.15 W, 92 %
2025/12/04 17:45:01.740, 214.23 W, 92 %
2025/12/04 17:45:01.840, 218.03 W, 92 %
2025/12/04 17:45:01.940, 222.42 W, 89 %
2025/12/04 17:45:02.040, 223.89 W, 89 %
2025/12/04 17:45:02.140, 223.29 W, 92 %
2025/12/04 17:45:02.241, 219.23 W, 92 %
2025/12/04 17:45:02.341, 221.83 W, 92 %
2025/12/04 17:45:02.441, 215.70 W, 92 %
2025/12/04 17:45:02.541, 222.69 W, 91 %
2025/12/04 17:45:02.641, 216.57 W, 91 %
