timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 18:13:45.496, 87.25 W, 95 %
2025/12/04 18:13:45.597, 83.45 W, 15 %
2025/12/04 18:13:45.697, 86.38 W, 15 %
2025/12/04 18:13:45.797, 89.26 W, 2 %
2025/12/04 18:13:45.897, 114.07 W, 2 %
2025/12/04 18:13:45.998, 191.43 W, 69 %
2025/12/04 18:13:46.098, 194.71 W, 69 %
2025/12/04 18:13:46.198, 192.11 W, 96 %
2025/12/04 18:13:46.298, 192.38 W, 96 %
2025/12/04 18:13:46.398, 192.70 W, 96 %
2025/12/04 18:13:46.498, 192.70 W, 96 %
2025/12/04 18:13:46.599, 195.03 W, 95 %
2025/12/04 18:13:46.699, 193.25 W, 95 %
2025/12/04 18:13:46.799, 195.03 W, 96 %
2025/12/04 18:13:46.899, 192.70 W, 96 %
2025/12/04 18:13:46.999, 195.57 W, 96 %
2025/12/04 18:13:47.099, 192.97 W, 96 %
2025/12/04 18:13:47.200, 195.30 W, 96 %
2025/12/04 18:13:47.300, 193.57 W, 96 %
2025/12/04 18:13:47.400, 195.57 W, 96 %
2025/12/04 18:13:47.500, 194.71 W, 96 %
2025/12/04 18:13:47.600, 192.70 W, 96 %
2025/12/04 18:13:47.700, 193.25 W, 96 %
2025/12/04 18:13:47.801, 195.30 W, 96 %
2025/12/04 18:13:47.901, 193.25 W, 96 %
2025/12/04 18:13:48.001, 195.57 W, 93 %
2025/12/04 18:13:48.101, 193.25 W, 93 %
2025/12/04 18:13:48.201, 195.57 W, 96 %
2025/12/04 18:13:48.301, 195.57 W, 96 %
2025/12/04 18:13:48.401, 196.44 W, 96 %
2025/12/04 18:13:48.502, 196.77 W, 96 %
2025/12/04 18:13:48.602, 196.18 W, 96 %
2025/12/04 18:13:48.702, 193.84 W, 96 %
2025/12/04 18:13:48.802, 193.57 W, 96 %
2025/12/04 18:13:48.902, 195.90 W, 96 %
2025/12/04 18:13:49.002, 196.18 W, 96 %
2025/12/04 18:13:49.103, 195.90 W, 96 %
2025/12/04 18:13:49.203, 196.18 W, 96 %
2025/12/04 18:13:49.303, 196.18 W, 96 %
2025/12/04 18:13:49.403, 196.18 W, 96 %
2025/12/04 18:13:49.503, 193.84 W, 96 %
2025/12/04 18:13:49.603, 195.30 W, 96 %
2025/12/04 18:13:49.703, 196.77 W, 96 %
2025/12/04 18:13:49.804, 196.44 W, 96 %
2025/12/04 18:13:49.904, 196.77 W, 96 %
2025/12/04 18:13:50.004, 196.44 W, 96 %
2025/12/04 18:13:50.104, 196.44 W, 96 %
2025/12/04 18:13:50.204, 197.37 W, 96 %
2025/12/04 18:13:50.304, 194.11 W, 96 %
2025/12/04 18:13:50.405, 197.37 W, 96 %
2025/12/04 18:13:50.505, 197.64 W, 96 %
2025/12/04 18:13:50.605, 197.64 W, 96 %
2025/12/04 18:13:50.705, 197.04 W, 96 %
2025/12/04 18:13:50.805, 197.64 W, 96 %
2025/12/04 18:13:50.905, 197.37 W, 96 %
2025/12/04 18:13:51.006, 197.91 W, 96 %
2025/12/04 18:13:51.106, 197.64 W, 96 %
2025/12/04 18:13:51.206, 194.44 W, 96 %
2025/12/04 18:13:51.306, 196.77 W, 96 %
2025/12/04 18:13:51.406, 197.37 W, 96 %
2025/12/04 18:13:51.506, 197.37 W, 96 %
2025/12/04 18:13:51.606, 197.64 W, 96 %
2025/12/04 18:13:51.707, 197.64 W, 96 %
2025/12/04 18:13:51.807, 194.71 W, 96 %
2025/12/04 18:13:51.907, 197.04 W, 96 %
2025/12/04 18:13:52.007, 197.37 W, 96 %
2025/12/04 18:13:52.107, 194.71 W, 96 %
2025/12/04 18:13:52.207, 197.37 W, 96 %
2025/12/04 18:13:52.308, 197.91 W, 96 %
2025/12/04 18:13:52.408, 195.57 W, 96 %
2025/12/04 18:13:52.508, 197.04 W, 96 %
2025/12/04 18:13:52.608, 195.30 W, 96 %
2025/12/04 18:13:52.708, 195.03 W, 96 %
2025/12/04 18:13:52.808, 197.37 W, 96 %
2025/12/04 18:13:52.909, 197.64 W, 96 %
2025/12/04 18:13:53.009, 195.03 W, 96 %
2025/12/04 18:13:53.109, 197.64 W, 96 %
2025/12/04 18:13:53.209, 197.04 W, 96 %
2025/12/04 18:13:53.309, 197.04 W, 96 %
2025/12/04 18:13:53.409, 197.04 W, 96 %
2025/12/04 18:13:53.510, 197.64 W, 96 %
2025/12/04 18:13:53.610, 195.03 W, 96 %
2025/12/04 18:13:53.710, 196.77 W, 96 %
2025/12/04 18:13:53.810, 197.64 W, 96 %
2025/12/04 18:13:53.910, 194.71 W, 96 %
2025/12/04 18:13:54.010, 196.77 W, 96 %
2025/12/04 18:13:54.110, 197.64 W, 96 %
2025/12/04 18:13:54.211, 197.91 W, 96 %
2025/12/04 18:13:54.311, 197.37 W, 96 %
2025/12/04 18:13:54.411, 196.77 W, 96 %
2025/12/04 18:13:54.511, 197.91 W, 96 %
2025/12/04 18:13:54.611, 197.64 W, 96 %
