timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 17:29:57.262, 92.46 W, 56 %
2025/12/04 17:29:57.364, 86.05 W, 56 %
2025/12/04 17:29:57.464, 89.26 W, 7 %
2025/12/04 17:29:57.564, 89.26 W, 7 %
2025/12/04 17:29:57.664, 86.92 W, 8 %
2025/12/04 17:29:57.764, 84.58 W, 8 %
2025/12/04 17:29:57.865, 84.32 W, 0 %
2025/12/04 17:29:57.965, 84.32 W, 0 %
2025/12/04 17:29:58.065, 84.32 W, 0 %
2025/12/04 17:29:58.165, 84.32 W, 0 %
2025/12/04 17:29:58.265, 84.32 W, 0 %
2025/12/04 17:29:58.365, 84.04 W, 0 %
2025/12/04 17:29:58.465, 84.04 W, 0 %
2025/12/04 17:29:58.566, 84.32 W, 0 %
2025/12/04 17:29:58.666, 84.04 W, 0 %
2025/12/04 17:29:58.766, 84.04 W, 0 %
2025/12/04 17:29:58.866, 84.04 W, 0 %
2025/12/04 17:29:58.966, 84.04 W, 0 %
2025/12/04 17:29:59.066, 84.04 W, 0 %
2025/12/04 17:29:59.167, 84.04 W, 0 %
2025/12/04 17:29:59.267, 83.72 W, 0 %
2025/12/04 17:29:59.367, 84.04 W, 0 %
2025/12/04 17:29:59.467, 84.04 W, 0 %
2025/12/04 17:29:59.567, 83.72 W, 0 %
2025/12/04 17:29:59.667, 83.72 W, 0 %
2025/12/04 17:29:59.768, 83.72 W, 0 %
2025/12/04 17:29:59.868, 83.72 W, 0 %
2025/12/04 17:29:59.968, 83.72 W, 0 %
2025/12/04 17:30:00.068, 83.72 W, 0 %
2025/12/04 17:30:00.168, 83.72 W, 0 %
2025/12/04 17:30:00.268, 83.72 W, 0 %
2025/12/04 17:30:00.368, 83.72 W, 0 %
2025/12/04 17:30:00.469, 83.72 W, 0 %
2025/12/04 17:30:00.569, 83.72 W, 0 %
2025/12/04 17:30:00.669, 83.72 W, 0 %
2025/12/04 17:30:00.769, 83.72 W, 0 %
2025/12/04 17:30:00.869, 84.58 W, 3 %
2025/12/04 17:30:00.969, 84.32 W, 3 %
2025/12/04 17:30:01.070, 84.04 W, 9 %
2025/12/04 17:30:01.170, 83.72 W, 9 %
2025/12/04 17:30:01.270, 83.72 W, 9 %
2025/12/04 17:30:01.370, 83.72 W, 9 %
2025/12/04 17:30:01.470, 83.72 W, 1 %
2025/12/04 17:30:01.570, 83.72 W, 1 %
2025/12/04 17:30:01.671, 83.45 W, 0 %
2025/12/04 17:30:01.771, 83.72 W, 0 %
2025/12/04 17:30:01.871, 83.45 W, 0 %
2025/12/04 17:30:01.971, 83.45 W, 0 %
2025/12/04 17:30:02.071, 83.45 W, 0 %
2025/12/04 17:30:02.171, 83.45 W, 0 %
2025/12/04 17:30:02.271, 83.45 W, 0 %
2025/12/04 17:30:02.372, 83.45 W, 0 %
2025/12/04 17:30:02.472, 83.45 W, 0 %
2025/12/04 17:30:02.572, 83.45 W, 0 %
2025/12/04 17:30:02.672, 83.45 W, 0 %
2025/12/04 17:30:02.772, 83.45 W, 0 %
2025/12/04 17:30:02.872, 83.45 W, 0 %
2025/12/04 17:30:02.973, 83.45 W, 0 %
2025/12/04 17:30:03.073, 83.45 W, 0 %
2025/12/04 17:30:03.173, 84.32 W, 0 %
2025/12/04 17:30:03.273, 84.58 W, 11 %
2025/12/04 17:30:03.373, 232.35 W, 11 %
2025/12/04 17:30:03.473, 213.37 W, 94 %
2025/12/04 17:30:03.574, 222.42 W, 94 %
2025/12/04 17:30:03.674, 220.37 W, 99 %
2025/12/04 17:30:03.774, 220.69 W, 99 %
2025/12/04 17:30:03.874, 225.90 W, 99 %
2025/12/04 17:30:03.974, 221.23 W, 99 %
2025/12/04 17:30:04.074, 241.35 W, 80 %
2025/12/04 17:30:04.174, 213.09 W, 80 %
2025/12/04 17:30:04.275, 223.56 W, 99 %
2025/12/04 17:30:04.375, 226.49 W, 99 %
2025/12/04 17:30:04.475, 223.29 W, 99 %
2025/12/04 17:30:04.575, 218.90 W, 99 %
2025/12/04 17:30:04.675, 215.70 W, 99 %
2025/12/04 17:30:04.775, 132.48 W, 99 %
2025/12/04 17:30:04.876, 219.49 W, 85 %
2025/12/04 17:30:04.976, 219.49 W, 85 %
2025/12/04 17:30:05.076, 217.16 W, 99 %
2025/12/04 17:30:05.176, 216.02 W, 99 %
2025/12/04 17:30:05.276, 219.23 W, 99 %
2025/12/04 17:30:05.376, 222.42 W, 99 %
2025/12/04 17:30:05.477, 222.69 W, 99 %
2025/12/04 17:30:05.577, 265.27 W, 99 %
2025/12/04 17:30:05.677, 220.37 W, 85 %
2025/12/04 17:30:05.777, 216.30 W, 85 %
2025/12/04 17:30:05.877, 216.89 W, 99 %
2025/12/04 17:30:05.977, 226.22 W, 99 %
2025/12/04 17:30:06.077, 224.16 W, 97 %
2025/12/04 17:30:06.178, 222.69 W, 97 %
2025/12/04 17:30:06.278, 118.74 W, 85 %
2025/12/04 17:30:06.378, 227.36 W, 85 %
2025/12/04 17:30:06.478, 217.76 W, 99 %
2025/12/04 17:30:06.578, 220.96 W, 99 %
2025/12/04 17:30:06.678, 218.03 W, 99 %
2025/12/04 17:30:06.779, 216.30 W, 99 %
2025/12/04 17:30:06.879, 219.49 W, 99 %
2025/12/04 17:30:06.979, 222.42 W, 99 %
2025/12/04 17:30:07.079, 241.08 W, 85 %
2025/12/04 17:30:07.179, 215.70 W, 85 %
2025/12/04 17:30:07.279, 217.16 W, 99 %
2025/12/04 17:30:07.379, 219.49 W, 99 %
2025/12/04 17:30:07.480, 222.69 W, 99 %
2025/12/04 17:30:07.580, 223.56 W, 99 %
2025/12/04 17:30:07.680, 222.42 W, 99 %
2025/12/04 17:30:07.780, 223.02 W, 99 %
2025/12/04 17:30:07.880, 217.76 W, 85 %
2025/12/04 17:30:07.980, 223.02 W, 85 %
2025/12/04 17:30:08.081, 224.76 W, 99 %
2025/12/04 17:30:08.181, 222.42 W, 99 %
2025/12/04 17:30:08.281, 224.76 W, 99 %
2025/12/04 17:30:08.381, 220.96 W, 99 %
2025/12/04 17:30:08.481, 110.60 W, 89 %
2025/12/04 17:30:08.581, 225.03 W, 89 %
2025/12/04 17:30:08.682, 218.90 W, 94 %
2025/12/04 17:30:08.782, 222.69 W, 94 %
2025/12/04 17:30:08.882, 224.16 W, 99 %
2025/12/04 17:30:08.982, 226.81 W, 99 %
2025/12/04 17:30:09.082, 221.56 W, 99 %
2025/12/04 17:30:09.182, 220.37 W, 99 %
2025/12/04 17:30:09.283, 257.68 W, 99 %
2025/12/04 17:30:09.383, 213.09 W, 99 %
2025/12/04 17:30:09.483, 219.23 W, 84 %
2025/12/04 17:30:09.583, 223.89 W, 84 %
2025/12/04 17:30:09.683, 222.69 W, 99 %
2025/12/04 17:30:09.783, 227.95 W, 99 %
2025/12/04 17:30:09.883, 227.36 W, 99 %
2025/12/04 17:30:09.984, 156.09 W, 99 %
2025/12/04 17:30:10.084, 219.76 W, 99 %
2025/12/04 17:30:10.184, 217.44 W, 99 %
2025/12/04 17:30:10.284, 216.57 W, 84 %
2025/12/04 17:30:10.384, 216.57 W, 84 %
2025/12/04 17:30:10.484, 223.29 W, 99 %
2025/12/04 17:30:10.585, 223.56 W, 99 %
2025/12/04 17:30:10.685, 225.90 W, 99 %
2025/12/04 17:30:10.785, 86.65 W, 99 %
2025/12/04 17:30:10.885, 272.58 W, 99 %
2025/12/04 17:30:10.985, 217.16 W, 99 %
2025/12/04 17:30:11.085, 215.70 W, 34 %
2025/12/04 17:30:11.186, 217.44 W, 34 %
2025/12/04 17:30:11.286, 226.22 W, 99 %
2025/12/04 17:30:11.386, 225.03 W, 99 %
