timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 17:15:29.614, 91.32 W, 73 %
2025/12/04 17:15:29.716, 88.99 W, 22 %
2025/12/04 17:15:29.816, 95.12 W, 22 %
2025/12/04 17:15:29.916, 95.12 W, 3 %
2025/12/04 17:15:30.016, 90.45 W, 3 %
2025/12/04 17:15:30.116, 87.25 W, 8 %
2025/12/04 17:15:30.216, 88.12 W, 8 %
2025/12/04 17:15:30.316, 88.12 W, 0 %
2025/12/04 17:15:30.416, 86.92 W, 0 %
2025/12/04 17:15:30.516, 86.92 W, 0 %
2025/12/04 17:15:30.617, 86.92 W, 0 %
2025/12/04 17:15:30.717, 86.65 W, 0 %
2025/12/04 17:15:30.817, 86.65 W, 0 %
2025/12/04 17:15:30.917, 86.65 W, 0 %
2025/12/04 17:15:31.017, 86.65 W, 0 %
2025/12/04 17:15:31.117, 86.38 W, 0 %
2025/12/04 17:15:31.217, 86.38 W, 0 %
2025/12/04 17:15:31.317, 86.65 W, 0 %
2025/12/04 17:15:31.418, 87.52 W, 0 %
2025/12/04 17:15:31.518, 87.25 W, 6 %
2025/12/04 17:15:31.618, 86.38 W, 6 %
2025/12/04 17:15:31.718, 86.38 W, 3 %
2025/12/04 17:15:31.818, 86.38 W, 3 %
2025/12/04 17:15:31.918, 86.05 W, 1 %
2025/12/04 17:15:32.019, 86.05 W, 1 %
2025/12/04 17:15:32.119, 86.05 W, 0 %
2025/12/04 17:15:32.219, 86.05 W, 0 %
2025/12/04 17:15:32.319, 86.05 W, 0 %
2025/12/04 17:15:32.419, 86.38 W, 0 %
2025/12/04 17:15:32.519, 246.34 W, 7 %
2025/12/04 17:15:32.619, 223.02 W, 7 %
2025/12/04 17:15:32.719, 223.89 W, 98 %
2025/12/04 17:15:32.820, 225.03 W, 98 %
2025/12/04 17:15:32.920, 212.23 W, 98 %
2025/12/04 17:15:33.020, 223.56 W, 98 %
2025/12/04 17:15:33.120, 223.29 W, 98 %
2025/12/04 17:15:33.220, 224.49 W, 98 %
2025/12/04 17:15:33.320, 214.83 W, 98 %
2025/12/04 17:15:33.420, 209.30 W, 98 %
2025/12/04 17:15:33.520, 219.23 W, 98 %
2025/12/04 17:15:33.620, 219.23 W, 98 %
2025/12/04 17:15:33.721, 217.16 W, 98 %
2025/12/04 17:15:33.821, 224.49 W, 98 %
2025/12/04 17:15:33.921, 218.62 W, 98 %
2025/12/04 17:15:34.021, 223.29 W, 98 %
2025/12/04 17:15:34.121, 224.76 W, 98 %
2025/12/04 17:15:34.221, 220.37 W, 98 %
2025/12/04 17:15:34.321, 212.77 W, 98 %
2025/12/04 17:15:34.421, 212.50 W, 98 %
2025/12/04 17:15:34.522, 222.69 W, 98 %
2025/12/04 17:15:34.622, 225.03 W, 98 %
2025/12/04 17:15:34.722, 220.69 W, 98 %
2025/12/04 17:15:34.822, 219.49 W, 98 %
2025/12/04 17:15:34.922, 224.76 W, 98 %
2025/12/04 17:15:35.022, 238.75 W, 98 %
2025/12/04 17:15:35.122, 224.16 W, 84 %
2025/12/04 17:15:35.222, 215.43 W, 84 %
2025/12/04 17:15:35.322, 223.56 W, 98 %
2025/12/04 17:15:35.423, 223.56 W, 98 %
2025/12/04 17:15:35.523, 218.35 W, 98 %
2025/12/04 17:15:35.623, 226.22 W, 98 %
2025/12/04 17:15:35.723, 225.35 W, 98 %
2025/12/04 17:15:35.823, 221.23 W, 98 %
2025/12/04 17:15:35.923, 202.58 W, 98 %
2025/12/04 17:15:36.023, 222.69 W, 98 %
2025/12/04 17:15:36.123, 218.62 W, 98 %
2025/12/04 17:15:36.223, 218.90 W, 98 %
2025/12/04 17:15:36.324, 222.42 W, 98 %
2025/12/04 17:15:36.424, 225.90 W, 98 %
2025/12/04 17:15:36.524, 220.96 W, 98 %
2025/12/04 17:15:36.624, 225.90 W, 98 %
2025/12/04 17:15:36.724, 219.23 W, 98 %
2025/12/04 17:15:36.824, 213.96 W, 98 %
2025/12/04 17:15:36.924, 212.23 W, 98 %
2025/12/04 17:15:37.024, 222.42 W, 98 %
2025/12/04 17:15:37.124, 216.89 W, 98 %
2025/12/04 17:15:37.225, 216.89 W, 98 %
2025/12/04 17:15:37.325, 225.03 W, 98 %
2025/12/04 17:15:37.425, 226.22 W, 98 %
2025/12/04 17:15:37.525, 234.68 W, 87 %
2025/12/04 17:15:37.625, 223.02 W, 87 %
2025/12/04 17:15:37.725, 225.63 W, 98 %
2025/12/04 17:15:37.825, 217.16 W, 98 %
2025/12/04 17:15:37.925, 218.35 W, 98 %
2025/12/04 17:15:38.025, 217.16 W, 98 %
2025/12/04 17:15:38.126, 217.44 W, 98 %
2025/12/04 17:15:38.226, 219.23 W, 98 %
2025/12/04 17:15:38.326, 223.89 W, 98 %
2025/12/04 17:15:38.426, 209.57 W, 98 %
2025/12/04 17:15:38.526, 219.76 W, 98 %
2025/12/04 17:15:38.626, 224.76 W, 98 %
2025/12/04 17:15:38.726, 221.83 W, 98 %
2025/12/04 17:15:38.826, 225.63 W, 98 %
2025/12/04 17:15:38.926, 219.23 W, 98 %
2025/12/04 17:15:39.027, 218.90 W, 98 %
2025/12/04 17:15:39.127, 225.63 W, 98 %
2025/12/04 17:15:39.227, 219.23 W, 98 %
2025/12/04 17:15:39.327, 209.30 W, 98 %
2025/12/04 17:15:39.427, 217.44 W, 98 %
2025/12/04 17:15:39.527, 222.15 W, 98 %
