timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 15:03:32.418, 65.29 W, 0 %
2026/05/05 15:03:32.521, 65.29 W, 0 %
2026/05/05 15:03:32.621, 65.99 W, 0 %
2026/05/05 15:03:32.721, 68.10 W, 4 %
2026/05/05 15:03:32.821, 69.55 W, 4 %
2026/05/05 15:03:32.921, 70.80 W, 0 %
2026/05/05 15:03:33.021, 71.91 W, 0 %
2026/05/05 15:03:33.121, 72.91 W, 0 %
2026/05/05 15:03:33.221, 73.79 W, 0 %
2026/05/05 15:03:33.322, 74.59 W, 0 %
2026/05/05 15:03:33.422, 84.68 W, 0 %
2026/05/05 15:03:33.522, 85.09 W, 0 %
2026/05/05 15:03:33.622, 90.01 W, 0 %
2026/05/05 15:03:33.722, 90.20 W, 0 %
2026/05/05 15:03:33.822, 90.20 W, 0 %
2026/05/05 15:03:33.922, 90.20 W, 0 %
2026/05/05 15:03:34.023, 90.20 W, 0 %
2026/05/05 15:03:34.123, 90.20 W, 0 %
2026/05/05 15:03:34.223, 90.20 W, 0 %
2026/05/05 15:03:34.323, 90.20 W, 0 %
2026/05/05 15:03:34.423, 90.20 W, 0 %
2026/05/05 15:03:34.523, 86.53 W, 1 %
2026/05/05 15:03:34.624, 86.52 W, 1 %
2026/05/05 15:03:34.724, 86.50 W, 0 %
2026/05/05 15:03:34.824, 86.48 W, 0 %
2026/05/05 15:03:34.924, 86.72 W, 0 %
2026/05/05 15:03:35.024, 86.93 W, 0 %
2026/05/05 15:03:35.124, 87.11 W, 0 %
2026/05/05 15:03:35.225, 87.25 W, 0 %
2026/05/05 15:03:35.325, 87.38 W, 0 %
2026/05/05 15:03:35.425, 87.48 W, 0 %
2026/05/05 15:03:35.525, 89.79 W, 0 %
2026/05/05 15:03:35.625, 89.32 W, 0 %
2026/05/05 15:03:35.725, 91.89 W, 19 %
2026/05/05 15:03:35.825, 110.68 W, 19 %
2026/05/05 15:03:35.926, 124.00 W, 99 %
2026/05/05 15:03:36.026, 138.55 W, 99 %
2026/05/05 15:03:36.126, 151.62 W, 99 %
2026/05/05 15:03:36.226, 166.22 W, 99 %
2026/05/05 15:03:36.326, 179.87 W, 99 %
2026/05/05 15:03:36.426, 193.80 W, 99 %
2026/05/05 15:03:36.526, 207.32 W, 99 %
2026/05/05 15:03:36.626, 221.20 W, 99 %
2026/05/05 15:03:36.726, 232.86 W, 99 %
