timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 14:41:36.279, 63.76 W, 0 %
2026/05/05 14:41:36.382, 63.76 W, 0 %
2026/05/05 14:41:36.483, 63.76 W, 0 %
2026/05/05 14:41:36.583, 64.83 W, 0 %
2026/05/05 14:41:36.683, 93.20 W, 0 %
2026/05/05 14:41:36.783, 93.83 W, 4 %
2026/05/05 14:41:36.883, 91.44 W, 4 %
2026/05/05 14:41:36.983, 90.31 W, 0 %
2026/05/05 14:41:37.084, 89.64 W, 0 %
2026/05/05 14:41:37.184, 89.21 W, 0 %
2026/05/05 14:41:37.284, 88.89 W, 0 %
2026/05/05 14:41:37.384, 88.66 W, 0 %
2026/05/05 14:41:37.484, 88.47 W, 0 %
2026/05/05 14:41:37.584, 88.32 W, 0 %
2026/05/05 14:41:37.684, 88.18 W, 0 %
2026/05/05 14:41:37.785, 87.62 W, 0 %
2026/05/05 14:41:37.885, 87.62 W, 0 %
2026/05/05 14:41:37.985, 87.62 W, 0 %
2026/05/05 14:41:38.085, 87.62 W, 0 %
2026/05/05 14:41:38.185, 87.62 W, 0 %
2026/05/05 14:41:38.286, 87.62 W, 0 %
2026/05/05 14:41:38.386, 87.62 W, 0 %
2026/05/05 14:41:38.486, 87.62 W, 0 %
2026/05/05 14:41:38.586, 87.62 W, 0 %
2026/05/05 14:41:38.686, 87.62 W, 0 %
2026/05/05 14:41:38.786, 67.61 W, 0 %
2026/05/05 14:41:38.886, 67.61 W, 0 %
2026/05/05 14:41:38.987, 67.61 W, 0 %
2026/05/05 14:41:39.087, 67.61 W, 0 %
2026/05/05 14:41:39.187, 67.61 W, 0 %
2026/05/05 14:41:39.287, 67.61 W, 0 %
2026/05/05 14:41:39.387, 66.69 W, 0 %
2026/05/05 14:41:39.487, 67.40 W, 0 %
2026/05/05 14:41:39.587, 68.44 W, 3 %
2026/05/05 14:41:39.688, 69.38 W, 3 %
2026/05/05 14:41:39.788, 70.22 W, 0 %
2026/05/05 14:41:39.888, 75.81 W, 0 %
2026/05/05 14:41:39.988, 76.69 W, 0 %
2026/05/05 14:41:40.088, 77.44 W, 0 %
2026/05/05 14:41:40.188, 78.09 W, 0 %
2026/05/05 14:41:40.288, 78.66 W, 0 %
2026/05/05 14:41:40.388, 79.15 W, 0 %
2026/05/05 14:41:40.489, 86.68 W, 0 %
2026/05/05 14:41:40.589, 86.68 W, 0 %
2026/05/05 14:41:40.689, 86.68 W, 0 %
2026/05/05 14:41:40.789, 86.68 W, 0 %
2026/05/05 14:41:40.889, 86.68 W, 0 %
2026/05/05 14:41:40.989, 86.68 W, 0 %
2026/05/05 14:41:41.089, 86.68 W, 0 %
2026/05/05 14:41:41.190, 86.64 W, 0 %
2026/05/05 14:41:41.290, 86.65 W, 0 %
2026/05/05 14:41:41.390, 86.66 W, 0 %
2026/05/05 14:41:41.490, 96.13 W, 0 %
2026/05/05 14:41:41.590, 110.45 W, 92 %
2026/05/05 14:41:41.690, 121.65 W, 92 %
2026/05/05 14:41:41.790, 130.80 W, 89 %
2026/05/05 14:41:41.890, 138.94 W, 89 %
2026/05/05 14:41:41.990, 145.65 W, 91 %
2026/05/05 14:41:42.090, 151.97 W, 91 %
2026/05/05 14:41:42.190, 156.48 W, 91 %
2026/05/05 14:41:42.291, 220.05 W, 91 %
2026/05/05 14:41:42.391, 218.99 W, 91 %
2026/05/05 14:41:42.491, 233.94 W, 91 %
2026/05/05 14:41:42.591, 238.15 W, 91 %
2026/05/05 14:41:42.691, 237.66 W, 91 %
2026/05/05 14:41:42.791, 237.47 W, 95 %
2026/05/05 14:41:42.891, 236.89 W, 95 %
2026/05/05 14:41:42.991, 236.71 W, 94 %
2026/05/05 14:41:43.091, 236.05 W, 94 %
2026/05/05 14:41:43.191, 235.92 W, 94 %
2026/05/05 14:41:43.291, 235.85 W, 94 %
2026/05/05 14:41:43.391, 235.37 W, 94 %
2026/05/05 14:41:43.491, 236.07 W, 94 %
2026/05/05 14:41:43.591, 236.24 W, 94 %
2026/05/05 14:41:43.692, 235.05 W, 94 %
2026/05/05 14:41:43.792, 234.22 W, 95 %
2026/05/05 14:41:43.892, 235.29 W, 95 %
2026/05/05 14:41:43.992, 235.79 W, 91 %
2026/05/05 14:41:44.092, 235.80 W, 91 %
2026/05/05 14:41:44.192, 235.59 W, 91 %
2026/05/05 14:41:44.292, 235.78 W, 91 %
2026/05/05 14:41:44.392, 236.15 W, 91 %
2026/05/05 14:41:44.492, 236.11 W, 91 %
2026/05/05 14:41:44.592, 237.14 W, 91 %
2026/05/05 14:41:44.692, 236.73 W, 91 %
2026/05/05 14:41:44.792, 234.34 W, 91 %
2026/05/05 14:41:44.892, 235.28 W, 91 %
2026/05/05 14:41:44.992, 234.16 W, 91 %
2026/05/05 14:41:45.093, 233.88 W, 91 %
2026/05/05 14:41:45.193, 233.92 W, 93 %
2026/05/05 14:41:45.293, 234.18 W, 93 %
2026/05/05 14:41:45.393, 234.11 W, 94 %
2026/05/05 14:41:45.493, 234.13 W, 94 %
2026/05/05 14:41:45.593, 234.52 W, 95 %
2026/05/05 14:41:45.693, 234.45 W, 95 %
2026/05/05 14:41:45.793, 234.27 W, 94 %
2026/05/05 14:41:45.893, 234.03 W, 94 %
2026/05/05 14:41:45.993, 234.16 W, 94 %
