timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:28:06.645, 254.96 W, 100 %
2026/05/11 15:28:06.746, 238.71 W, 100 %
2026/05/11 15:28:06.846, 216.56 W, 100 %
2026/05/11 15:28:06.946, 193.56 W, 100 %
2026/05/11 15:28:07.046, 174.01 W, 0 %
2026/05/11 15:28:07.146, 152.27 W, 0 %
2026/05/11 15:28:07.247, 152.27 W, 0 %
2026/05/11 15:28:07.347, 126.98 W, 0 %
2026/05/11 15:28:07.447, 104.83 W, 0 %
2026/05/11 15:28:07.547, 92.40 W, 0 %
2026/05/11 15:28:07.647, 89.97 W, 0 %
2026/05/11 15:28:07.747, 88.21 W, 5 %
2026/05/11 15:28:07.847, 89.85 W, 5 %
2026/05/11 15:28:07.948, 92.32 W, 100 %
2026/05/11 15:28:08.048, 112.61 W, 100 %
2026/05/11 15:28:08.148, 135.07 W, 100 %
2026/05/11 15:28:08.248, 157.80 W, 100 %
2026/05/11 15:28:08.348, 180.65 W, 100 %
2026/05/11 15:28:08.448, 203.39 W, 100 %
2026/05/11 15:28:08.548, 226.21 W, 100 %
2026/05/11 15:28:08.648, 245.71 W, 100 %
2026/05/11 15:28:08.749, 271.72 W, 100 %
2026/05/11 15:28:08.849, 290.76 W, 100 %
2026/05/11 15:28:08.949, 308.76 W, 100 %
2026/05/11 15:28:09.049, 310.42 W, 100 %
2026/05/11 15:28:09.149, 310.68 W, 100 %
2026/05/11 15:28:09.249, 310.75 W, 100 %
2026/05/11 15:28:09.349, 310.77 W, 100 %
2026/05/11 15:28:09.450, 310.83 W, 100 %
2026/05/11 15:28:09.550, 310.94 W, 100 %
2026/05/11 15:28:09.650, 311.01 W, 100 %
2026/05/11 15:28:09.750, 311.04 W, 100 %
2026/05/11 15:28:09.850, 311.06 W, 100 %
2026/05/11 15:28:09.950, 310.99 W, 100 %
2026/05/11 15:28:10.050, 310.96 W, 100 %
2026/05/11 15:28:10.150, 310.96 W, 100 %
2026/05/11 15:28:10.251, 310.99 W, 100 %
2026/05/11 15:28:10.351, 310.98 W, 100 %
2026/05/11 15:28:10.451, 310.97 W, 100 %
2026/05/11 15:28:10.551, 310.93 W, 100 %
2026/05/11 15:28:10.651, 311.00 W, 100 %
2026/05/11 15:28:10.751, 311.03 W, 100 %
