timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 01:09:38.634, 61.16 W, 0 %
2026/05/07 01:09:38.736, 61.43 W, 0 %
2026/05/07 01:09:38.836, 61.16 W, 0 %
2026/05/07 01:09:38.936, 61.16 W, 0 %
2026/05/07 01:09:39.036, 61.16 W, 0 %
2026/05/07 01:09:39.136, 61.16 W, 0 %
2026/05/07 01:09:39.236, 61.16 W, 0 %
2026/05/07 01:09:39.337, 61.76 W, 0 %
2026/05/07 01:09:39.437, 63.78 W, 0 %
2026/05/07 01:09:39.537, 63.51 W, 0 %
2026/05/07 01:09:39.637, 61.76 W, 0 %
2026/05/07 01:09:39.737, 61.16 W, 11 %
2026/05/07 01:09:39.837, 61.16 W, 11 %
2026/05/07 01:09:39.937, 62.63 W, 0 %
2026/05/07 01:09:40.038, 61.16 W, 0 %
2026/05/07 01:09:40.138, 100.70 W, 3 %
2026/05/07 01:09:40.238, 118.24 W, 3 %
2026/05/07 01:09:40.338, 115.89 W, 54 %
2026/05/07 01:09:40.438, 116.22 W, 54 %
2026/05/07 01:09:40.538, 113.55 W, 94 %
2026/05/07 01:09:40.638, 112.08 W, 94 %
2026/05/07 01:09:40.738, 120.58 W, 94 %
2026/05/07 01:09:40.838, 119.98 W, 94 %
2026/05/07 01:09:40.938, 120.30 W, 93 %
2026/05/07 01:09:41.038, 119.44 W, 93 %
2026/05/07 01:09:41.138, 118.24 W, 94 %
2026/05/07 01:09:41.238, 118.56 W, 94 %
2026/05/07 01:09:41.338, 118.24 W, 93 %
2026/05/07 01:09:41.439, 117.63 W, 93 %
2026/05/07 01:09:41.539, 115.30 W, 94 %
2026/05/07 01:09:41.639, 115.62 W, 94 %
2026/05/07 01:09:41.739, 113.88 W, 94 %
2026/05/07 01:09:41.839, 117.36 W, 94 %
2026/05/07 01:09:41.939, 120.58 W, 95 %
2026/05/07 01:09:42.039, 120.91 W, 95 %
2026/05/07 01:09:42.139, 120.30 W, 93 %
2026/05/07 01:09:42.239, 119.11 W, 93 %
2026/05/07 01:09:42.339, 119.44 W, 93 %
2026/05/07 01:09:42.439, 119.44 W, 93 %
2026/05/07 01:09:42.539, 116.50 W, 94 %
2026/05/07 01:09:42.639, 117.97 W, 94 %
2026/05/07 01:09:42.739, 112.68 W, 94 %
2026/05/07 01:09:42.840, 115.03 W, 94 %
2026/05/07 01:09:42.940, 112.08 W, 94 %
2026/05/07 01:09:43.040, 117.36 W, 94 %
2026/05/07 01:09:43.140, 119.44 W, 94 %
2026/05/07 01:09:43.240, 119.71 W, 94 %
2026/05/07 01:09:43.340, 119.98 W, 93 %
2026/05/07 01:09:43.440, 119.11 W, 93 %
2026/05/07 01:09:43.540, 119.11 W, 92 %
2026/05/07 01:09:43.640, 118.83 W, 92 %
2026/05/07 01:09:43.740, 116.77 W, 94 %
2026/05/07 01:09:43.840, 115.89 W, 94 %
2026/05/07 01:09:43.940, 114.15 W, 94 %
2026/05/07 01:09:44.040, 118.56 W, 94 %
2026/05/07 01:09:44.140, 120.91 W, 94 %
2026/05/07 01:09:44.241, 120.58 W, 94 %
2026/05/07 01:09:44.341, 120.30 W, 94 %
2026/05/07 01:09:44.441, 119.44 W, 94 %
2026/05/07 01:09:44.541, 119.71 W, 93 %
2026/05/07 01:09:44.641, 117.97 W, 93 %
2026/05/07 01:09:44.741, 118.56 W, 93 %
2026/05/07 01:09:44.841, 117.36 W, 93 %
2026/05/07 01:09:44.941, 112.08 W, 94 %
2026/05/07 01:09:45.041, 115.62 W, 94 %
2026/05/07 01:09:45.141, 111.54 W, 93 %
2026/05/07 01:09:45.241, 87.19 W, 93 %
2026/05/07 01:09:45.341, 115.89 W, 88 %
2026/05/07 01:09:45.441, 117.97 W, 88 %
2026/05/07 01:09:45.541, 118.83 W, 91 %
2026/05/07 01:09:45.642, 117.36 W, 91 %
2026/05/07 01:09:45.742, 116.50 W, 94 %
2026/05/07 01:09:45.842, 115.62 W, 94 %
2026/05/07 01:09:45.942, 113.88 W, 93 %
2026/05/07 01:09:46.042, 120.30 W, 93 %
2026/05/07 01:09:46.142, 120.91 W, 94 %
2026/05/07 01:09:46.242, 119.71 W, 94 %
2026/05/07 01:09:46.342, 119.98 W, 94 %
2026/05/07 01:09:46.442, 119.71 W, 94 %
2026/05/07 01:09:46.542, 119.71 W, 93 %
2026/05/07 01:09:46.642, 118.24 W, 93 %
2026/05/07 01:09:46.742, 117.63 W, 94 %
2026/05/07 01:09:46.842, 118.24 W, 94 %
2026/05/07 01:09:46.942, 116.77 W, 93 %
2026/05/07 01:09:47.043, 111.21 W, 93 %
2026/05/07 01:09:47.143, 113.88 W, 93 %
2026/05/07 01:09:47.243, 119.11 W, 93 %
2026/05/07 01:09:47.343, 119.44 W, 95 %
2026/05/07 01:09:47.443, 120.58 W, 95 %
2026/05/07 01:09:47.543, 120.30 W, 93 %
2026/05/07 01:09:47.643, 119.44 W, 93 %
2026/05/07 01:09:47.743, 118.24 W, 94 %
2026/05/07 01:09:47.843, 113.88 W, 94 %
2026/05/07 01:09:47.943, 117.36 W, 92 %
2026/05/07 01:09:48.043, 117.36 W, 92 %
2026/05/07 01:09:48.143, 116.22 W, 94 %
2026/05/07 01:09:48.243, 113.88 W, 94 %
2026/05/07 01:09:48.344, 115.89 W, 93 %
2026/05/07 01:09:48.445, 120.30 W, 93 %
2026/05/07 01:09:48.545, 120.30 W, 94 %
2026/05/07 01:09:48.645, 119.98 W, 94 %
2026/05/07 01:09:48.745, 120.30 W, 94 %
2026/05/07 01:09:48.845, 119.44 W, 94 %
2026/05/07 01:09:48.945, 118.56 W, 93 %
2026/05/07 01:09:49.045, 117.63 W, 93 %
2026/05/07 01:09:49.145, 115.89 W, 94 %
2026/05/07 01:09:49.245, 116.22 W, 94 %
2026/05/07 01:09:49.345, 114.15 W, 93 %
2026/05/07 01:09:49.445, 108.60 W, 93 %
2026/05/07 01:09:49.545, 119.44 W, 94 %
2026/05/07 01:09:49.645, 121.45 W, 94 %
2026/05/07 01:09:49.745, 119.98 W, 94 %
2026/05/07 01:09:49.845, 119.98 W, 94 %
2026/05/07 01:09:49.946, 119.44 W, 93 %
2026/05/07 01:09:50.046, 119.71 W, 93 %
2026/05/07 01:09:50.146, 117.09 W, 94 %
2026/05/07 01:09:50.246, 118.83 W, 94 %
2026/05/07 01:09:50.346, 117.97 W, 93 %
2026/05/07 01:09:50.446, 116.22 W, 93 %
2026/05/07 01:09:50.546, 115.03 W, 93 %
2026/05/07 01:09:50.646, 114.42 W, 93 %
2026/05/07 01:09:50.746, 119.11 W, 94 %
2026/05/07 01:09:50.846, 119.98 W, 94 %
2026/05/07 01:09:50.946, 121.18 W, 94 %
2026/05/07 01:09:51.046, 120.58 W, 94 %
2026/05/07 01:09:51.146, 119.98 W, 94 %
2026/05/07 01:09:51.246, 119.44 W, 94 %
2026/05/07 01:09:51.347, 119.11 W, 93 %
2026/05/07 01:09:51.447, 118.56 W, 93 %
2026/05/07 01:09:51.547, 116.50 W, 94 %
2026/05/07 01:09:51.647, 117.09 W, 94 %
2026/05/07 01:09:51.747, 115.62 W, 93 %
2026/05/07 01:09:51.847, 108.60 W, 93 %
2026/05/07 01:09:51.947, 117.63 W, 94 %
2026/05/07 01:09:52.047, 120.30 W, 94 %
2026/05/07 01:09:52.147, 119.98 W, 94 %
2026/05/07 01:09:52.247, 120.30 W, 94 %
2026/05/07 01:09:52.347, 119.44 W, 93 %
2026/05/07 01:09:52.447, 118.83 W, 93 %
2026/05/07 01:09:52.547, 117.97 W, 94 %
2026/05/07 01:09:52.647, 117.09 W, 94 %
2026/05/07 01:09:52.747, 117.09 W, 94 %
2026/05/07 01:09:52.848, 117.63 W, 94 %
2026/05/07 01:09:52.948, 112.95 W, 94 %
2026/05/07 01:09:53.048, 112.68 W, 94 %
2026/05/07 01:09:53.148, 119.44 W, 93 %
2026/05/07 01:09:53.248, 119.98 W, 93 %
2026/05/07 01:09:53.348, 120.30 W, 94 %
2026/05/07 01:09:53.448, 115.30 W, 94 %
2026/05/07 01:09:53.548, 119.44 W, 93 %
2026/05/07 01:09:53.648, 118.83 W, 93 %
2026/05/07 01:09:53.748, 119.11 W, 93 %
2026/05/07 01:09:53.848, 117.09 W, 93 %
2026/05/07 01:09:53.948, 116.50 W, 94 %
2026/05/07 01:09:54.048, 112.95 W, 94 %
2026/05/07 01:09:54.148, 115.03 W, 93 %
2026/05/07 01:09:54.249, 120.91 W, 93 %
2026/05/07 01:09:54.349, 119.44 W, 95 %
2026/05/07 01:09:54.449, 119.44 W, 95 %
2026/05/07 01:09:54.549, 119.44 W, 93 %
2026/05/07 01:09:54.649, 119.11 W, 93 %
2026/05/07 01:09:54.749, 118.56 W, 93 %
2026/05/07 01:09:54.849, 117.09 W, 93 %
2026/05/07 01:09:54.949, 113.28 W, 94 %
2026/05/07 01:09:55.049, 114.15 W, 94 %
2026/05/07 01:09:55.149, 112.95 W, 93 %
2026/05/07 01:09:55.249, 113.28 W, 93 %
2026/05/07 01:09:55.349, 120.58 W, 95 %
2026/05/07 01:09:55.449, 120.30 W, 95 %
2026/05/07 01:09:55.549, 120.58 W, 94 %
2026/05/07 01:09:55.650, 119.11 W, 94 %
2026/05/07 01:09:55.750, 119.44 W, 93 %
2026/05/07 01:09:55.850, 119.11 W, 93 %
2026/05/07 01:09:55.950, 118.56 W, 94 %
2026/05/07 01:09:56.050, 117.63 W, 94 %
2026/05/07 01:09:56.150, 116.77 W, 93 %
2026/05/07 01:09:56.250, 115.89 W, 93 %
2026/05/07 01:09:56.350, 112.68 W, 94 %
2026/05/07 01:09:56.450, 121.18 W, 94 %
2026/05/07 01:09:56.550, 120.91 W, 94 %
2026/05/07 01:09:56.650, 120.58 W, 94 %
2026/05/07 01:09:56.750, 119.98 W, 94 %
2026/05/07 01:09:56.850, 119.98 W, 94 %
2026/05/07 01:09:56.951, 119.98 W, 93 %
2026/05/07 01:09:57.051, 119.44 W, 93 %
2026/05/07 01:09:57.151, 117.97 W, 93 %
2026/05/07 01:09:57.251, 117.97 W, 93 %
2026/05/07 01:09:57.351, 117.63 W, 94 %
2026/05/07 01:09:57.451, 112.95 W, 94 %
2026/05/07 01:09:57.551, 113.28 W, 93 %
2026/05/07 01:09:57.651, 113.88 W, 93 %
2026/05/07 01:09:57.751, 120.91 W, 95 %
2026/05/07 01:09:57.851, 120.30 W, 95 %
2026/05/07 01:09:57.951, 120.58 W, 94 %
2026/05/07 01:09:58.051, 119.71 W, 94 %
2026/05/07 01:09:58.151, 117.36 W, 93 %
2026/05/07 01:09:58.251, 119.98 W, 93 %
2026/05/07 01:09:58.352, 117.97 W, 94 %
2026/05/07 01:09:58.452, 118.24 W, 94 %
2026/05/07 01:09:58.552, 117.09 W, 94 %
2026/05/07 01:09:58.652, 114.42 W, 94 %
2026/05/07 01:09:58.752, 114.15 W, 94 %
2026/05/07 01:09:58.852, 113.55 W, 94 %
2026/05/07 01:09:58.952, 119.71 W, 94 %
2026/05/07 01:09:59.052, 119.44 W, 94 %
2026/05/07 01:09:59.152, 116.50 W, 94 %
2026/05/07 01:09:59.252, 119.71 W, 94 %
2026/05/07 01:09:59.352, 119.44 W, 92 %
2026/05/07 01:09:59.452, 119.98 W, 92 %
2026/05/07 01:09:59.552, 117.97 W, 93 %
2026/05/07 01:09:59.652, 117.36 W, 93 %
2026/05/07 01:09:59.753, 117.63 W, 94 %
2026/05/07 01:09:59.853, 112.41 W, 94 %
2026/05/07 01:09:59.953, 113.55 W, 94 %
2026/05/07 01:10:00.053, 114.15 W, 94 %
2026/05/07 01:10:00.153, 120.30 W, 95 %
2026/05/07 01:10:00.253, 119.71 W, 95 %
2026/05/07 01:10:00.353, 119.98 W, 93 %
2026/05/07 01:10:00.453, 119.98 W, 93 %
2026/05/07 01:10:00.553, 118.56 W, 93 %
2026/05/07 01:10:00.660, 119.44 W, 93 %
2026/05/07 01:10:00.760, 118.83 W, 94 %
2026/05/07 01:10:00.861, 117.97 W, 94 %
2026/05/07 01:10:00.961, 116.50 W, 93 %
2026/05/07 01:10:01.061, 116.50 W, 93 %
2026/05/07 01:10:01.161, 115.03 W, 94 %
2026/05/07 01:10:01.261, 113.88 W, 94 %
2026/05/07 01:10:01.361, 120.30 W, 94 %
2026/05/07 01:10:01.461, 119.98 W, 94 %
2026/05/07 01:10:01.561, 121.18 W, 94 %
2026/05/07 01:10:01.661, 120.30 W, 94 %
2026/05/07 01:10:01.761, 119.71 W, 93 %
2026/05/07 01:10:01.861, 119.71 W, 93 %
2026/05/07 01:10:01.961, 118.83 W, 94 %
2026/05/07 01:10:02.061, 118.56 W, 94 %
2026/05/07 01:10:02.161, 117.97 W, 94 %
2026/05/07 01:10:02.261, 112.95 W, 94 %
2026/05/07 01:10:02.362, 116.50 W, 94 %
2026/05/07 01:10:02.462, 114.75 W, 94 %
2026/05/07 01:10:02.562, 113.55 W, 94 %
2026/05/07 01:10:02.662, 116.77 W, 94 %
2026/05/07 01:10:02.762, 120.58 W, 94 %
2026/05/07 01:10:02.862, 120.30 W, 94 %
2026/05/07 01:10:02.962, 119.11 W, 94 %
2026/05/07 01:10:03.062, 119.98 W, 94 %
2026/05/07 01:10:03.162, 119.44 W, 94 %
2026/05/07 01:10:03.262, 119.98 W, 94 %
2026/05/07 01:10:03.362, 118.24 W, 93 %
2026/05/07 01:10:03.462, 118.56 W, 93 %
2026/05/07 01:10:03.562, 117.36 W, 94 %
2026/05/07 01:10:03.662, 116.77 W, 94 %
2026/05/07 01:10:03.763, 115.89 W, 94 %
2026/05/07 01:10:03.863, 114.15 W, 94 %
2026/05/07 01:10:03.963, 109.46 W, 95 %
2026/05/07 01:10:04.063, 120.58 W, 95 %
2026/05/07 01:10:04.163, 120.91 W, 94 %
2026/05/07 01:10:04.263, 117.36 W, 94 %
2026/05/07 01:10:04.363, 119.71 W, 93 %
2026/05/07 01:10:04.463, 120.30 W, 93 %
2026/05/07 01:10:04.563, 119.11 W, 94 %
2026/05/07 01:10:04.663, 118.24 W, 94 %
2026/05/07 01:10:04.763, 118.56 W, 94 %
2026/05/07 01:10:04.863, 117.97 W, 94 %
2026/05/07 01:10:04.963, 117.09 W, 94 %
2026/05/07 01:10:05.063, 115.89 W, 94 %
2026/05/07 01:10:05.164, 113.88 W, 94 %
2026/05/07 01:10:05.264, 114.75 W, 94 %
2026/05/07 01:10:05.364, 120.30 W, 93 %
