timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 13:36:05.879, 56.54 W, 0 %
2026/05/06 13:36:05.981, 56.48 W, 0 %
2026/05/06 13:36:06.082, 56.54 W, 0 %
2026/05/06 13:36:06.182, 56.54 W, 0 %
2026/05/06 13:36:06.282, 56.54 W, 0 %
2026/05/06 13:36:06.382, 56.54 W, 0 %
2026/05/06 13:36:06.482, 57.13 W, 0 %
2026/05/06 13:36:06.582, 56.54 W, 0 %
2026/05/06 13:36:06.682, 57.13 W, 0 %
2026/05/06 13:36:06.782, 56.75 W, 0 %
2026/05/06 13:36:06.883, 57.13 W, 0 %
2026/05/06 13:36:06.983, 56.75 W, 6 %
2026/05/06 13:36:07.083, 56.48 W, 6 %
2026/05/06 13:36:07.183, 56.48 W, 10 %
2026/05/06 13:36:07.283, 57.08 W, 10 %
2026/05/06 13:36:07.383, 56.54 W, 0 %
2026/05/06 13:36:07.483, 56.48 W, 0 %
2026/05/06 13:36:07.583, 73.74 W, 7 %
2026/05/06 13:36:07.683, 74.01 W, 7 %
2026/05/06 13:36:07.783, 73.74 W, 93 %
2026/05/06 13:36:07.883, 73.74 W, 93 %
2026/05/06 13:36:07.983, 73.54 W, 98 %
2026/05/06 13:36:08.084, 71.20 W, 98 %
2026/05/06 13:36:08.184, 74.01 W, 97 %
2026/05/06 13:36:08.284, 73.82 W, 97 %
2026/05/06 13:36:08.384, 73.74 W, 98 %
2026/05/06 13:36:08.484, 74.01 W, 98 %
2026/05/06 13:36:08.584, 73.47 W, 98 %
2026/05/06 13:36:08.684, 73.14 W, 98 %
2026/05/06 13:36:08.784, 73.14 W, 97 %
2026/05/06 13:36:08.884, 71.40 W, 97 %
2026/05/06 13:36:08.984, 74.01 W, 98 %
2026/05/06 13:36:09.084, 73.74 W, 98 %
2026/05/06 13:36:09.184, 74.01 W, 99 %
2026/05/06 13:36:09.284, 74.01 W, 99 %
2026/05/06 13:36:09.384, 74.01 W, 98 %
2026/05/06 13:36:09.485, 73.47 W, 98 %
2026/05/06 13:36:09.585, 72.60 W, 97 %
2026/05/06 13:36:09.685, 74.01 W, 97 %
2026/05/06 13:36:09.785, 74.01 W, 97 %
2026/05/06 13:36:09.885, 74.01 W, 97 %
2026/05/06 13:36:09.985, 74.01 W, 98 %
2026/05/06 13:36:10.085, 74.01 W, 98 %
2026/05/06 13:36:10.185, 73.74 W, 98 %
2026/05/06 13:36:10.285, 73.14 W, 98 %
2026/05/06 13:36:10.385, 72.27 W, 98 %
2026/05/06 13:36:10.485, 74.01 W, 98 %
2026/05/06 13:36:10.586, 73.82 W, 98 %
2026/05/06 13:36:10.686, 74.09 W, 98 %
2026/05/06 13:36:10.786, 74.01 W, 98 %
2026/05/06 13:36:10.886, 73.74 W, 98 %
2026/05/06 13:36:10.986, 73.47 W, 97 %
2026/05/06 13:36:11.086, 72.87 W, 97 %
2026/05/06 13:36:11.186, 71.75 W, 97 %
2026/05/06 13:36:11.286, 73.74 W, 97 %
2026/05/06 13:36:11.386, 74.34 W, 98 %
2026/05/06 13:36:11.486, 73.74 W, 98 %
2026/05/06 13:36:11.586, 73.74 W, 98 %
2026/05/06 13:36:11.686, 74.01 W, 98 %
2026/05/06 13:36:11.786, 73.74 W, 98 %
2026/05/06 13:36:11.887, 72.60 W, 98 %
2026/05/06 13:36:11.987, 74.01 W, 97 %
2026/05/06 13:36:12.087, 74.01 W, 97 %
2026/05/06 13:36:12.187, 74.01 W, 99 %
2026/05/06 13:36:12.287, 73.47 W, 99 %
2026/05/06 13:36:12.387, 73.74 W, 97 %
