timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 13:24:03.031, 56.75 W, 0 %
2026/05/06 13:24:03.134, 56.75 W, 0 %
2026/05/06 13:24:03.234, 56.81 W, 0 %
2026/05/06 13:24:03.334, 56.75 W, 0 %
2026/05/06 13:24:03.434, 56.75 W, 0 %
2026/05/06 13:24:03.534, 56.75 W, 0 %
2026/05/06 13:24:03.635, 57.35 W, 0 %
2026/05/06 13:24:03.735, 56.75 W, 0 %
2026/05/06 13:24:03.835, 57.35 W, 0 %
2026/05/06 13:24:03.935, 57.08 W, 0 %
2026/05/06 13:24:04.035, 57.35 W, 6 %
2026/05/06 13:24:04.135, 57.13 W, 6 %
2026/05/06 13:24:04.235, 56.75 W, 10 %
2026/05/06 13:24:04.335, 56.75 W, 10 %
2026/05/06 13:24:04.435, 56.81 W, 0 %
2026/05/06 13:24:04.536, 56.81 W, 0 %
2026/05/06 13:24:04.636, 56.75 W, 0 %
2026/05/06 13:24:04.736, 56.75 W, 0 %
2026/05/06 13:24:04.836, 57.41 W, 0 %
2026/05/06 13:24:04.936, 56.75 W, 0 %
2026/05/06 13:24:05.036, 56.75 W, 4 %
2026/05/06 13:24:05.136, 56.75 W, 4 %
2026/05/06 13:24:05.236, 56.75 W, 2 %
2026/05/06 13:24:05.336, 56.75 W, 2 %
2026/05/06 13:24:05.437, 56.75 W, 2 %
2026/05/06 13:24:05.537, 68.18 W, 2 %
2026/05/06 13:24:05.637, 80.49 W, 85 %
2026/05/06 13:24:05.737, 80.17 W, 85 %
2026/05/06 13:24:05.837, 79.63 W, 100 %
2026/05/06 13:24:05.937, 76.68 W, 100 %
2026/05/06 13:24:06.037, 80.17 W, 99 %
2026/05/06 13:24:06.137, 80.17 W, 99 %
2026/05/06 13:24:06.237, 79.63 W, 100 %
2026/05/06 13:24:06.337, 76.08 W, 100 %
2026/05/06 13:24:06.437, 80.49 W, 99 %
2026/05/06 13:24:06.537, 80.49 W, 99 %
2026/05/06 13:24:06.637, 79.90 W, 100 %
2026/05/06 13:24:06.738, 74.94 W, 100 %
2026/05/06 13:24:06.838, 80.49 W, 99 %
2026/05/06 13:24:06.938, 80.76 W, 99 %
2026/05/06 13:24:07.038, 80.76 W, 100 %
2026/05/06 13:24:07.138, 76.68 W, 100 %
2026/05/06 13:24:07.238, 80.17 W, 99 %
2026/05/06 13:24:07.338, 79.90 W, 99 %
2026/05/06 13:24:07.438, 80.17 W, 100 %
2026/05/06 13:24:07.538, 59.96 W, 100 %
2026/05/06 13:24:07.638, 75.48 W, 55 %
2026/05/06 13:24:07.738, 80.76 W, 55 %
2026/05/06 13:24:07.838, 80.49 W, 100 %
2026/05/06 13:24:07.939, 79.90 W, 100 %
2026/05/06 13:24:08.039, 77.55 W, 99 %
2026/05/06 13:24:08.139, 80.76 W, 99 %
2026/05/06 13:24:08.239, 80.49 W, 99 %
2026/05/06 13:24:08.339, 80.17 W, 99 %
2026/05/06 13:24:08.439, 77.55 W, 100 %
2026/05/06 13:24:08.539, 81.04 W, 100 %
2026/05/06 13:24:08.639, 80.49 W, 99 %
2026/05/06 13:24:08.739, 80.17 W, 99 %
2026/05/06 13:24:08.839, 77.82 W, 100 %
2026/05/06 13:24:08.939, 79.90 W, 100 %
2026/05/06 13:24:09.040, 80.49 W, 100 %
2026/05/06 13:24:09.140, 80.49 W, 100 %
2026/05/06 13:24:09.240, 77.82 W, 100 %
2026/05/06 13:24:09.340, 79.90 W, 100 %
2026/05/06 13:24:09.440, 79.90 W, 100 %
2026/05/06 13:24:09.540, 80.17 W, 100 %
2026/05/06 13:24:09.640, 75.48 W, 99 %
2026/05/06 13:24:09.740, 76.96 W, 99 %
2026/05/06 13:24:09.840, 80.17 W, 93 %
2026/05/06 13:24:09.940, 80.17 W, 93 %
2026/05/06 13:24:10.040, 80.76 W, 87 %
2026/05/06 13:24:10.140, 78.15 W, 87 %
2026/05/06 13:24:10.241, 79.90 W, 100 %
2026/05/06 13:24:10.341, 80.49 W, 100 %
2026/05/06 13:24:10.441, 81.04 W, 99 %
2026/05/06 13:24:10.541, 78.15 W, 99 %
2026/05/06 13:24:10.641, 79.90 W, 100 %
2026/05/06 13:24:10.741, 79.90 W, 100 %
2026/05/06 13:24:10.841, 80.49 W, 99 %
