timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 12:57:04.414, 56.75 W, 0 %
2026/05/06 12:57:04.517, 56.75 W, 0 %
2026/05/06 12:57:04.617, 56.75 W, 0 %
2026/05/06 12:57:04.718, 56.81 W, 0 %
2026/05/06 12:57:04.818, 56.81 W, 0 %
2026/05/06 12:57:04.918, 57.35 W, 0 %
2026/05/06 12:57:05.018, 57.13 W, 0 %
2026/05/06 12:57:05.118, 57.35 W, 0 %
2026/05/06 12:57:05.218, 57.35 W, 0 %
2026/05/06 12:57:05.318, 57.35 W, 0 %
2026/05/06 12:57:05.418, 57.35 W, 7 %
2026/05/06 12:57:05.519, 56.75 W, 7 %
2026/05/06 12:57:05.619, 56.75 W, 10 %
2026/05/06 12:57:05.719, 56.75 W, 10 %
2026/05/06 12:57:05.819, 56.75 W, 0 %
2026/05/06 12:57:05.919, 56.75 W, 0 %
2026/05/06 12:57:06.019, 56.81 W, 0 %
2026/05/06 12:57:06.119, 56.81 W, 0 %
2026/05/06 12:57:06.219, 56.75 W, 0 %
2026/05/06 12:57:06.319, 56.81 W, 0 %
2026/05/06 12:57:06.420, 56.81 W, 0 %
2026/05/06 12:57:06.520, 56.81 W, 0 %
2026/05/06 12:57:06.620, 56.81 W, 0 %
2026/05/06 12:57:06.720, 56.75 W, 0 %
2026/05/06 12:57:06.820, 56.75 W, 0 %
2026/05/06 12:57:06.920, 56.75 W, 0 %
2026/05/06 12:57:07.020, 56.75 W, 0 %
2026/05/06 12:57:07.120, 56.75 W, 0 %
2026/05/06 12:57:07.220, 56.75 W, 0 %
2026/05/06 12:57:07.321, 56.75 W, 0 %
2026/05/06 12:57:07.421, 56.75 W, 0 %
2026/05/06 12:57:07.521, 56.75 W, 0 %
2026/05/06 12:57:07.621, 56.75 W, 0 %
2026/05/06 12:57:07.721, 56.75 W, 0 %
2026/05/06 12:57:07.821, 56.75 W, 0 %
2026/05/06 12:57:07.921, 56.81 W, 0 %
2026/05/06 12:57:08.021, 56.81 W, 0 %
2026/05/06 12:57:08.121, 56.81 W, 0 %
2026/05/06 12:57:08.222, 57.41 W, 0 %
2026/05/06 12:57:08.322, 57.13 W, 0 %
2026/05/06 12:57:08.422, 56.75 W, 4 %
2026/05/06 12:57:08.522, 56.81 W, 4 %
2026/05/06 12:57:08.622, 56.81 W, 0 %
2026/05/06 12:57:08.722, 56.75 W, 0 %
2026/05/06 12:57:08.822, 56.75 W, 0 %
2026/05/06 12:57:08.922, 56.75 W, 0 %
2026/05/06 12:57:09.022, 56.75 W, 0 %
2026/05/06 12:57:09.123, 56.75 W, 0 %
2026/05/06 12:57:09.223, 56.75 W, 0 %
2026/05/06 12:57:09.323, 56.75 W, 0 %
2026/05/06 12:57:09.423, 56.75 W, 0 %
2026/05/06 12:57:09.523, 56.75 W, 0 %
2026/05/06 12:57:09.623, 56.75 W, 0 %
2026/05/06 12:57:09.723, 56.75 W, 0 %
2026/05/06 12:57:09.823, 56.75 W, 0 %
2026/05/06 12:57:09.923, 56.81 W, 0 %
2026/05/06 12:57:10.023, 56.81 W, 2 %
2026/05/06 12:57:10.124, 60.35 W, 2 %
2026/05/06 12:57:10.224, 76.08 W, 70 %
2026/05/06 12:57:10.324, 75.81 W, 70 %
2026/05/06 12:57:10.424, 76.35 W, 96 %
2026/05/06 12:57:10.524, 75.21 W, 96 %
2026/05/06 12:57:10.624, 76.08 W, 99 %
2026/05/06 12:57:10.724, 75.81 W, 99 %
2026/05/06 12:57:10.824, 75.81 W, 96 %
2026/05/06 12:57:10.924, 76.35 W, 96 %
2026/05/06 12:57:11.024, 75.81 W, 98 %
2026/05/06 12:57:11.124, 76.35 W, 98 %
2026/05/06 12:57:11.224, 76.08 W, 98 %
2026/05/06 12:57:11.325, 75.21 W, 98 %
2026/05/06 12:57:11.425, 76.08 W, 98 %
2026/05/06 12:57:11.525, 76.08 W, 98 %
2026/05/06 12:57:11.625, 75.48 W, 98 %
2026/05/06 12:57:11.725, 76.08 W, 98 %
2026/05/06 12:57:11.825, 76.08 W, 99 %
2026/05/06 12:57:11.925, 76.08 W, 99 %
2026/05/06 12:57:12.025, 75.81 W, 98 %
2026/05/06 12:57:12.125, 75.81 W, 98 %
2026/05/06 12:57:12.225, 76.08 W, 100 %
2026/05/06 12:57:12.325, 76.08 W, 100 %
2026/05/06 12:57:12.425, 75.81 W, 98 %
2026/05/06 12:57:12.526, 76.35 W, 98 %
2026/05/06 12:57:12.626, 75.81 W, 98 %
2026/05/06 12:57:12.726, 75.81 W, 98 %
2026/05/06 12:57:12.826, 76.08 W, 99 %
2026/05/06 12:57:12.926, 75.48 W, 99 %
2026/05/06 12:57:13.026, 75.48 W, 98 %
2026/05/06 12:57:13.126, 76.35 W, 98 %
2026/05/06 12:57:13.226, 75.21 W, 98 %
2026/05/06 12:57:13.326, 76.35 W, 98 %
2026/05/06 12:57:13.426, 76.35 W, 100 %
2026/05/06 12:57:13.526, 74.34 W, 100 %
2026/05/06 12:57:13.626, 76.08 W, 98 %
2026/05/06 12:57:13.727, 76.08 W, 98 %
2026/05/06 12:57:13.827, 72.87 W, 98 %
2026/05/06 12:57:13.927, 76.08 W, 98 %
2026/05/06 12:57:14.027, 76.08 W, 99 %
2026/05/06 12:57:14.127, 71.67 W, 99 %
2026/05/06 12:57:14.227, 76.08 W, 97 %
2026/05/06 12:57:14.327, 75.81 W, 97 %
2026/05/06 12:57:14.427, 73.47 W, 97 %
2026/05/06 12:57:14.527, 76.35 W, 97 %
2026/05/06 12:57:14.627, 75.81 W, 99 %
2026/05/06 12:57:14.727, 76.35 W, 99 %
2026/05/06 12:57:14.827, 76.35 W, 98 %
2026/05/06 12:57:14.927, 75.81 W, 98 %
2026/05/06 12:57:15.028, 76.35 W, 98 %
2026/05/06 12:57:15.128, 76.35 W, 98 %
2026/05/06 12:57:15.228, 75.48 W, 100 %
2026/05/06 12:57:15.328, 76.35 W, 100 %
2026/05/06 12:57:15.428, 76.35 W, 98 %
2026/05/06 12:57:15.528, 76.35 W, 98 %
2026/05/06 12:57:15.628, 76.35 W, 94 %
2026/05/06 12:57:15.728, 76.35 W, 94 %
2026/05/06 12:57:15.828, 76.08 W, 100 %
2026/05/06 12:57:15.928, 76.08 W, 100 %
2026/05/06 12:57:16.028, 75.21 W, 98 %
2026/05/06 12:57:16.128, 76.08 W, 98 %
2026/05/06 12:57:16.229, 76.08 W, 100 %
2026/05/06 12:57:16.329, 76.08 W, 100 %
2026/05/06 12:57:16.429, 72.27 W, 96 %
2026/05/06 12:57:16.529, 77.28 W, 96 %
2026/05/06 12:57:16.629, 76.35 W, 100 %
2026/05/06 12:57:16.729, 76.96 W, 100 %
2026/05/06 12:57:16.829, 76.08 W, 98 %
2026/05/06 12:57:16.929, 75.81 W, 98 %
2026/05/06 12:57:17.029, 76.08 W, 100 %
2026/05/06 12:57:17.129, 66.99 W, 100 %
2026/05/06 12:57:17.229, 76.08 W, 96 %
2026/05/06 12:57:17.329, 75.48 W, 96 %
2026/05/06 12:57:17.430, 76.35 W, 97 %
2026/05/06 12:57:17.530, 75.21 W, 97 %
2026/05/06 12:57:17.630, 75.81 W, 100 %
2026/05/06 12:57:17.730, 76.08 W, 100 %
2026/05/06 12:57:17.830, 76.35 W, 96 %
2026/05/06 12:57:17.930, 76.08 W, 96 %
2026/05/06 12:57:18.030, 75.48 W, 98 %
2026/05/06 12:57:18.130, 76.08 W, 98 %
2026/05/06 12:57:18.230, 75.81 W, 99 %
2026/05/06 12:57:18.330, 75.48 W, 99 %
2026/05/06 12:57:18.430, 75.81 W, 96 %
2026/05/06 12:57:18.530, 75.48 W, 96 %
2026/05/06 12:57:18.631, 76.35 W, 100 %
2026/05/06 12:57:18.731, 75.21 W, 100 %
2026/05/06 12:57:18.831, 75.48 W, 98 %
2026/05/06 12:57:18.931, 76.08 W, 98 %
2026/05/06 12:57:19.031, 74.61 W, 98 %
2026/05/06 12:57:19.131, 76.35 W, 98 %
2026/05/06 12:57:19.231, 75.81 W, 100 %
2026/05/06 12:57:19.331, 72.27 W, 100 %
2026/05/06 12:57:19.431, 76.35 W, 97 %
2026/05/06 12:57:19.531, 76.08 W, 97 %
2026/05/06 12:57:19.631, 72.60 W, 98 %
2026/05/06 12:57:19.731, 76.08 W, 98 %
2026/05/06 12:57:19.831, 75.81 W, 99 %
2026/05/06 12:57:19.932, 74.01 W, 99 %
2026/05/06 12:57:20.032, 76.35 W, 98 %
2026/05/06 12:57:20.132, 76.35 W, 98 %
2026/05/06 12:57:20.232, 76.68 W, 98 %
2026/05/06 12:57:20.332, 76.08 W, 98 %
2026/05/06 12:57:20.432, 75.81 W, 99 %
2026/05/06 12:57:20.532, 76.35 W, 99 %
2026/05/06 12:57:20.632, 76.35 W, 98 %
