timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 17:00:39.616, 56.75 W, 0 %
2026/05/06 17:00:39.719, 56.75 W, 0 %
2026/05/06 17:00:39.819, 56.81 W, 0 %
2026/05/06 17:00:39.919, 56.75 W, 0 %
2026/05/06 17:00:40.019, 56.81 W, 0 %
2026/05/06 17:00:40.119, 56.81 W, 0 %
2026/05/06 17:00:40.220, 56.81 W, 0 %
2026/05/06 17:00:40.320, 57.68 W, 0 %
2026/05/06 17:00:40.420, 57.35 W, 0 %
2026/05/06 17:00:40.520, 57.95 W, 6 %
2026/05/06 17:00:40.620, 58.01 W, 6 %
2026/05/06 17:00:40.720, 56.81 W, 11 %
2026/05/06 17:00:40.820, 56.81 W, 11 %
2026/05/06 17:00:40.921, 56.54 W, 0 %
2026/05/06 17:00:41.021, 56.54 W, 0 %
2026/05/06 17:00:41.121, 56.54 W, 0 %
2026/05/06 17:00:41.221, 56.48 W, 0 %
2026/05/06 17:00:41.321, 56.75 W, 0 %
2026/05/06 17:00:41.421, 56.54 W, 0 %
2026/05/06 17:00:41.521, 56.48 W, 0 %
2026/05/06 17:00:41.622, 56.48 W, 0 %
2026/05/06 17:00:41.722, 56.48 W, 0 %
2026/05/06 17:00:41.822, 56.75 W, 0 %
2026/05/06 17:00:41.922, 56.48 W, 0 %
2026/05/06 17:00:42.022, 56.54 W, 0 %
2026/05/06 17:00:42.122, 56.54 W, 0 %
2026/05/06 17:00:42.223, 56.54 W, 0 %
2026/05/06 17:00:42.323, 56.54 W, 0 %
2026/05/06 17:00:42.423, 56.81 W, 0 %
2026/05/06 17:00:42.523, 57.68 W, 0 %
2026/05/06 17:00:42.623, 57.62 W, 0 %
2026/05/06 17:00:42.723, 56.48 W, 0 %
2026/05/06 17:00:42.823, 56.54 W, 0 %
2026/05/06 17:00:42.924, 56.54 W, 4 %
2026/05/06 17:00:43.024, 56.48 W, 4 %
2026/05/06 17:00:43.124, 56.48 W, 0 %
2026/05/06 17:00:43.224, 56.48 W, 0 %
2026/05/06 17:00:43.324, 56.48 W, 0 %
2026/05/06 17:00:43.424, 56.48 W, 0 %
2026/05/06 17:00:43.524, 56.75 W, 2 %
2026/05/06 17:00:43.624, 56.54 W, 2 %
2026/05/06 17:00:43.725, 56.54 W, 1 %
2026/05/06 17:00:43.825, 77.82 W, 1 %
2026/05/06 17:00:43.925, 75.21 W, 15 %
2026/05/06 17:00:44.025, 97.76 W, 15 %
2026/05/06 17:00:44.125, 95.09 W, 55 %
2026/05/06 17:00:44.225, 97.16 W, 55 %
2026/05/06 17:00:44.325, 94.55 W, 99 %
2026/05/06 17:00:44.425, 97.43 W, 99 %
2026/05/06 17:00:44.525, 93.68 W, 99 %
2026/05/06 17:00:44.626, 98.03 W, 99 %
2026/05/06 17:00:44.726, 93.68 W, 99 %
2026/05/06 17:00:44.826, 98.36 W, 99 %
2026/05/06 17:00:44.926, 89.54 W, 99 %
