timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:18:41.710, 61.98 W, 98 %
2026/05/11 15:18:41.813, 62.05 W, 99 %
2026/05/11 15:18:41.913, 61.71 W, 99 %
2026/05/11 15:18:42.013, 61.71 W, 100 %
2026/05/11 15:18:42.113, 61.44 W, 100 %
2026/05/11 15:18:42.214, 61.44 W, 100 %
2026/05/11 15:18:42.314, 61.44 W, 100 %
2026/05/11 15:18:42.414, 61.44 W, 100 %
2026/05/11 15:18:42.514, 62.90 W, 100 %
2026/05/11 15:18:42.615, 62.97 W, 100 %
2026/05/11 15:18:42.715, 62.97 W, 100 %
2026/05/11 15:18:42.815, 62.37 W, 95 %
2026/05/11 15:18:42.915, 60.91 W, 95 %
2026/05/11 15:18:43.015, 60.31 W, 20 %
2026/05/11 15:18:43.115, 62.37 W, 20 %
2026/05/11 15:18:43.216, 60.58 W, 9 %
2026/05/11 15:18:43.316, 169.74 W, 9 %
2026/05/11 15:18:43.416, 188.79 W, 25 %
2026/05/11 15:18:43.516, 189.65 W, 25 %
2026/05/11 15:18:43.616, 189.65 W, 97 %
2026/05/11 15:18:43.716, 189.98 W, 97 %
2026/05/11 15:18:43.816, 190.25 W, 100 %
2026/05/11 15:18:43.917, 190.25 W, 100 %
2026/05/11 15:18:44.017, 190.25 W, 100 %
2026/05/11 15:18:44.117, 190.25 W, 100 %
2026/05/11 15:18:44.217, 190.25 W, 100 %
2026/05/11 15:18:44.317, 191.71 W, 100 %
2026/05/11 15:18:44.417, 190.25 W, 100 %
2026/05/11 15:18:44.517, 190.52 W, 100 %
2026/05/11 15:18:44.618, 190.52 W, 100 %
2026/05/11 15:18:44.718, 190.52 W, 100 %
2026/05/11 15:18:44.818, 190.52 W, 100 %
2026/05/11 15:18:44.918, 190.52 W, 100 %
2026/05/11 15:18:45.018, 190.52 W, 100 %
2026/05/11 15:18:45.118, 190.52 W, 100 %
2026/05/11 15:18:45.218, 190.52 W, 100 %
2026/05/11 15:18:45.319, 191.31 W, 100 %
2026/05/11 15:18:45.419, 190.71 W, 100 %
2026/05/11 15:18:45.519, 190.52 W, 100 %
2026/05/11 15:18:45.619, 190.52 W, 100 %
2026/05/11 15:18:45.719, 190.52 W, 100 %
2026/05/11 15:18:45.819, 191.11 W, 100 %
2026/05/11 15:18:45.919, 190.52 W, 100 %
2026/05/11 15:18:46.019, 190.52 W, 100 %
2026/05/11 15:18:46.120, 190.52 W, 100 %
2026/05/11 15:18:46.220, 190.52 W, 100 %
2026/05/11 15:18:46.320, 190.52 W, 100 %
2026/05/11 15:18:46.420, 190.71 W, 100 %
2026/05/11 15:18:46.520, 190.71 W, 100 %
2026/05/11 15:18:46.620, 190.71 W, 100 %
2026/05/11 15:18:46.721, 190.52 W, 100 %
2026/05/11 15:18:46.821, 190.84 W, 100 %
2026/05/11 15:18:46.921, 190.52 W, 100 %
2026/05/11 15:18:47.021, 190.52 W, 100 %
2026/05/11 15:18:47.121, 191.04 W, 100 %
2026/05/11 15:18:47.221, 190.52 W, 100 %
2026/05/11 15:18:47.321, 191.04 W, 100 %
2026/05/11 15:18:47.422, 190.71 W, 100 %
2026/05/11 15:18:47.522, 190.52 W, 100 %
2026/05/11 15:18:47.622, 191.71 W, 100 %
2026/05/11 15:18:47.722, 190.84 W, 100 %
2026/05/11 15:18:47.822, 190.71 W, 100 %
2026/05/11 15:18:47.922, 190.84 W, 100 %
2026/05/11 15:18:48.023, 190.84 W, 100 %
2026/05/11 15:18:48.123, 191.98 W, 100 %
2026/05/11 15:18:48.223, 190.84 W, 100 %
2026/05/11 15:18:48.323, 190.84 W, 100 %
2026/05/11 15:18:48.423, 190.84 W, 100 %
2026/05/11 15:18:48.523, 190.52 W, 100 %
2026/05/11 15:18:48.623, 191.71 W, 100 %
2026/05/11 15:18:48.723, 190.52 W, 100 %
2026/05/11 15:18:48.824, 190.25 W, 100 %
2026/05/11 15:18:48.924, 191.04 W, 100 %
2026/05/11 15:18:49.024, 190.84 W, 100 %
2026/05/11 15:18:49.124, 191.38 W, 100 %
2026/05/11 15:18:49.224, 190.84 W, 100 %
2026/05/11 15:18:49.324, 190.84 W, 100 %
2026/05/11 15:18:49.425, 190.84 W, 100 %
2026/05/11 15:18:49.526, 190.84 W, 100 %
2026/05/11 15:18:49.626, 191.38 W, 100 %
2026/05/11 15:18:49.726, 190.84 W, 100 %
2026/05/11 15:18:49.827, 190.84 W, 100 %
2026/05/11 15:18:49.927, 190.84 W, 100 %
2026/05/11 15:18:50.027, 191.04 W, 100 %
2026/05/11 15:18:50.127, 191.11 W, 100 %
2026/05/11 15:18:50.227, 190.84 W, 100 %
2026/05/11 15:18:50.327, 190.84 W, 100 %
2026/05/11 15:18:50.427, 190.84 W, 100 %
2026/05/11 15:18:50.528, 191.04 W, 100 %
2026/05/11 15:18:50.628, 191.11 W, 100 %
2026/05/11 15:18:50.728, 190.84 W, 100 %
2026/05/11 15:18:50.828, 191.04 W, 100 %
2026/05/11 15:18:50.928, 191.04 W, 100 %
2026/05/11 15:18:51.028, 190.84 W, 100 %
2026/05/11 15:18:51.128, 191.04 W, 100 %
2026/05/11 15:18:51.229, 191.11 W, 100 %
2026/05/11 15:18:51.329, 190.84 W, 100 %
2026/05/11 15:18:51.429, 190.84 W, 100 %
2026/05/11 15:18:51.529, 191.71 W, 100 %
2026/05/11 15:18:51.629, 190.84 W, 100 %
2026/05/11 15:18:51.729, 190.84 W, 100 %
2026/05/11 15:18:51.829, 191.04 W, 100 %
2026/05/11 15:18:51.930, 190.84 W, 100 %
2026/05/11 15:18:52.030, 191.71 W, 100 %
2026/05/11 15:18:52.130, 191.04 W, 100 %
2026/05/11 15:18:52.230, 191.11 W, 100 %
2026/05/11 15:18:52.330, 190.84 W, 100 %
2026/05/11 15:18:52.430, 191.04 W, 100 %
2026/05/11 15:18:52.530, 191.98 W, 100 %
2026/05/11 15:18:52.631, 191.04 W, 100 %
2026/05/11 15:18:52.731, 191.04 W, 100 %
2026/05/11 15:18:52.831, 190.84 W, 100 %
2026/05/11 15:18:52.931, 190.84 W, 100 %
2026/05/11 15:18:53.031, 191.38 W, 100 %
2026/05/11 15:18:53.131, 190.84 W, 100 %
2026/05/11 15:18:53.231, 190.84 W, 100 %
2026/05/11 15:18:53.332, 190.84 W, 100 %
2026/05/11 15:18:53.432, 190.84 W, 100 %
2026/05/11 15:18:53.532, 191.11 W, 100 %
2026/05/11 15:18:53.632, 190.84 W, 100 %
2026/05/11 15:18:53.732, 190.84 W, 100 %
2026/05/11 15:18:53.832, 190.84 W, 100 %
2026/05/11 15:18:53.932, 190.84 W, 100 %
2026/05/11 15:18:54.033, 191.11 W, 100 %
2026/05/11 15:18:54.133, 190.84 W, 100 %
2026/05/11 15:18:54.233, 190.84 W, 100 %
2026/05/11 15:18:54.334, 190.84 W, 100 %
2026/05/11 15:18:54.434, 190.84 W, 100 %
2026/05/11 15:18:54.534, 191.11 W, 100 %
2026/05/11 15:18:54.634, 190.84 W, 100 %
2026/05/11 15:18:54.734, 190.84 W, 100 %
2026/05/11 15:18:54.834, 190.84 W, 100 %
2026/05/11 15:18:54.934, 190.84 W, 100 %
2026/05/11 15:18:55.034, 191.11 W, 100 %
2026/05/11 15:18:55.135, 190.84 W, 100 %
2026/05/11 15:18:55.235, 190.84 W, 100 %
2026/05/11 15:18:55.335, 191.38 W, 100 %
2026/05/11 15:18:55.435, 191.04 W, 100 %
2026/05/11 15:18:55.535, 191.04 W, 100 %
2026/05/11 15:18:55.635, 191.04 W, 100 %
2026/05/11 15:18:55.735, 190.84 W, 100 %
2026/05/11 15:18:55.836, 190.84 W, 100 %
2026/05/11 15:18:55.936, 190.84 W, 100 %
2026/05/11 15:18:56.036, 191.04 W, 100 %
2026/05/11 15:18:56.136, 191.04 W, 100 %
2026/05/11 15:18:56.236, 190.84 W, 100 %
2026/05/11 15:18:56.336, 192.18 W, 100 %
2026/05/11 15:18:56.437, 190.84 W, 100 %
2026/05/11 15:18:56.537, 190.84 W, 100 %
2026/05/11 15:18:56.637, 190.84 W, 100 %
2026/05/11 15:18:56.737, 190.84 W, 100 %
2026/05/11 15:18:56.837, 191.38 W, 100 %
2026/05/11 15:18:56.937, 191.04 W, 100 %
2026/05/11 15:18:57.037, 190.84 W, 100 %
2026/05/11 15:18:57.138, 191.04 W, 100 %
2026/05/11 15:18:57.238, 191.04 W, 100 %
2026/05/11 15:18:57.338, 190.84 W, 100 %
2026/05/11 15:18:57.438, 190.84 W, 100 %
2026/05/11 15:18:57.538, 190.84 W, 100 %
2026/05/11 15:18:57.638, 191.04 W, 100 %
2026/05/11 15:18:57.738, 190.84 W, 100 %
2026/05/11 15:18:57.839, 191.31 W, 100 %
2026/05/11 15:18:57.939, 191.04 W, 100 %
2026/05/11 15:18:58.039, 191.04 W, 100 %
2026/05/11 15:18:58.139, 190.84 W, 100 %
2026/05/11 15:18:58.239, 191.04 W, 100 %
2026/05/11 15:18:58.339, 191.31 W, 100 %
2026/05/11 15:18:58.439, 190.84 W, 100 %
2026/05/11 15:18:58.540, 190.84 W, 100 %
2026/05/11 15:18:58.640, 190.84 W, 100 %
2026/05/11 15:18:58.740, 190.84 W, 100 %
2026/05/11 15:18:58.840, 190.84 W, 100 %
2026/05/11 15:18:58.940, 190.84 W, 100 %
2026/05/11 15:18:59.040, 190.84 W, 100 %
2026/05/11 15:18:59.140, 191.11 W, 100 %
2026/05/11 15:18:59.241, 190.71 W, 100 %
2026/05/11 15:18:59.341, 190.84 W, 100 %
