timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:01:24.122, 59.38 W, 98 %
2026/05/11 15:01:24.226, 59.44 W, 98 %
2026/05/11 15:01:24.326, 59.11 W, 100 %
2026/05/11 15:01:24.426, 59.11 W, 100 %
2026/05/11 15:01:24.526, 59.17 W, 100 %
2026/05/11 15:01:24.626, 58.78 W, 100 %
2026/05/11 15:01:24.726, 58.78 W, 100 %
2026/05/11 15:01:24.826, 58.84 W, 100 %
2026/05/11 15:01:24.926, 59.38 W, 100 %
2026/05/11 15:01:25.027, 60.58 W, 100 %
2026/05/11 15:01:25.127, 60.04 W, 98 %
2026/05/11 15:01:25.227, 58.78 W, 98 %
2026/05/11 15:01:25.327, 60.85 W, 95 %
2026/05/11 15:01:25.427, 59.38 W, 95 %
2026/05/11 15:01:25.527, 58.51 W, 100 %
2026/05/11 15:01:25.627, 58.24 W, 100 %
2026/05/11 15:01:25.727, 59.65 W, 17 %
2026/05/11 15:01:25.827, 87.61 W, 17 %
2026/05/11 15:01:25.928, 147.49 W, 27 %
2026/05/11 15:01:26.028, 157.39 W, 27 %
2026/05/11 15:01:26.128, 158.53 W, 94 %
2026/05/11 15:01:26.228, 157.93 W, 94 %
2026/05/11 15:01:26.328, 158.42 W, 100 %
2026/05/11 15:01:26.428, 158.26 W, 100 %
2026/05/11 15:01:26.529, 158.10 W, 100 %
2026/05/11 15:01:26.629, 158.10 W, 100 %
2026/05/11 15:01:26.729, 157.93 W, 100 %
2026/05/11 15:01:26.829, 158.26 W, 100 %
2026/05/11 15:01:26.929, 158.26 W, 100 %
2026/05/11 15:01:27.029, 158.26 W, 100 %
2026/05/11 15:01:27.130, 158.42 W, 100 %
2026/05/11 15:01:27.230, 158.42 W, 100 %
2026/05/11 15:01:27.330, 158.42 W, 100 %
2026/05/11 15:01:27.430, 158.53 W, 100 %
2026/05/11 15:01:27.530, 158.26 W, 100 %
2026/05/11 15:01:27.630, 158.69 W, 100 %
2026/05/11 15:01:27.730, 158.42 W, 100 %
2026/05/11 15:01:27.830, 158.42 W, 100 %
2026/05/11 15:01:27.930, 158.26 W, 100 %
2026/05/11 15:01:28.031, 159.40 W, 100 %
2026/05/11 15:01:28.131, 158.26 W, 100 %
2026/05/11 15:01:28.231, 158.53 W, 100 %
2026/05/11 15:01:28.331, 158.26 W, 100 %
2026/05/11 15:01:28.431, 158.42 W, 100 %
2026/05/11 15:01:28.531, 158.26 W, 100 %
2026/05/11 15:01:28.631, 158.26 W, 100 %
2026/05/11 15:01:28.731, 158.42 W, 100 %
2026/05/11 15:01:28.831, 158.53 W, 100 %
2026/05/11 15:01:28.932, 158.69 W, 100 %
2026/05/11 15:01:29.032, 158.53 W, 100 %
2026/05/11 15:01:29.132, 158.53 W, 100 %
2026/05/11 15:01:29.232, 158.69 W, 100 %
2026/05/11 15:01:29.332, 158.53 W, 100 %
2026/05/11 15:01:29.432, 158.53 W, 100 %
2026/05/11 15:01:29.532, 158.69 W, 100 %
2026/05/11 15:01:29.632, 158.69 W, 100 %
2026/05/11 15:01:29.732, 158.53 W, 100 %
2026/05/11 15:01:29.833, 158.69 W, 100 %
2026/05/11 15:01:29.933, 159.88 W, 100 %
2026/05/11 15:01:30.033, 158.69 W, 100 %
2026/05/11 15:01:30.133, 158.53 W, 100 %
2026/05/11 15:01:30.233, 158.69 W, 100 %
2026/05/11 15:01:30.333, 158.53 W, 100 %
2026/05/11 15:01:30.433, 158.53 W, 100 %
2026/05/11 15:01:30.533, 158.42 W, 100 %
2026/05/11 15:01:30.633, 158.53 W, 100 %
2026/05/11 15:01:30.734, 158.69 W, 100 %
2026/05/11 15:01:30.834, 158.69 W, 100 %
2026/05/11 15:01:30.934, 158.53 W, 100 %
