timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 02:22:29.556, 62.03 W, 0 %
2026/05/07 02:22:29.658, 62.03 W, 0 %
2026/05/07 02:22:29.758, 62.03 W, 0 %
2026/05/07 02:22:29.858, 62.03 W, 0 %
2026/05/07 02:22:29.958, 62.03 W, 0 %
2026/05/07 02:22:30.058, 62.03 W, 0 %
2026/05/07 02:22:30.159, 64.10 W, 0 %
2026/05/07 02:22:30.259, 62.31 W, 0 %
2026/05/07 02:22:30.359, 64.65 W, 0 %
2026/05/07 02:22:30.459, 65.25 W, 0 %
2026/05/07 02:22:30.559, 62.03 W, 8 %
2026/05/07 02:22:30.659, 62.03 W, 8 %
2026/05/07 02:22:30.759, 62.03 W, 2 %
2026/05/07 02:22:30.860, 62.03 W, 2 %
2026/05/07 02:22:30.960, 62.03 W, 0 %
2026/05/07 02:22:31.060, 62.03 W, 0 %
2026/05/07 02:22:31.160, 62.03 W, 0 %
2026/05/07 02:22:31.260, 62.03 W, 0 %
2026/05/07 02:22:31.360, 62.03 W, 0 %
2026/05/07 02:22:31.460, 62.03 W, 0 %
2026/05/07 02:22:31.561, 62.03 W, 0 %
2026/05/07 02:22:31.661, 62.03 W, 0 %
2026/05/07 02:22:31.761, 62.03 W, 0 %
2026/05/07 02:22:31.861, 62.03 W, 0 %
2026/05/07 02:22:31.961, 62.03 W, 0 %
2026/05/07 02:22:32.061, 62.03 W, 0 %
2026/05/07 02:22:32.161, 62.03 W, 0 %
2026/05/07 02:22:32.261, 64.97 W, 0 %
2026/05/07 02:22:32.362, 62.03 W, 1 %
2026/05/07 02:22:32.462, 62.03 W, 1 %
2026/05/07 02:22:32.562, 62.03 W, 1 %
2026/05/07 02:22:32.662, 62.03 W, 1 %
2026/05/07 02:22:32.762, 62.03 W, 0 %
2026/05/07 02:22:32.862, 62.03 W, 0 %
2026/05/07 02:22:32.962, 62.03 W, 0 %
2026/05/07 02:22:33.062, 62.03 W, 0 %
2026/05/07 02:22:33.163, 62.03 W, 1 %
2026/05/07 02:22:33.263, 62.03 W, 1 %
2026/05/07 02:22:33.363, 62.03 W, 0 %
2026/05/07 02:22:33.463, 93.68 W, 0 %
2026/05/07 02:22:33.563, 124.39 W, 12 %
2026/05/07 02:22:33.663, 157.78 W, 12 %
2026/05/07 02:22:33.763, 160.39 W, 82 %
2026/05/07 02:22:33.863, 160.39 W, 82 %
2026/05/07 02:22:33.963, 160.99 W, 98 %
2026/05/07 02:22:34.063, 158.65 W, 98 %
2026/05/07 02:22:34.163, 151.02 W, 99 %
2026/05/07 02:22:34.264, 156.14 W, 99 %
2026/05/07 02:22:34.364, 159.08 W, 99 %
2026/05/07 02:22:34.464, 65.25 W, 99 %
2026/05/07 02:22:34.564, 148.41 W, 55 %
2026/05/07 02:22:34.664, 160.12 W, 55 %
2026/05/07 02:22:34.764, 160.99 W, 89 %
2026/05/07 02:22:34.864, 161.26 W, 89 %
2026/05/07 02:22:34.964, 160.71 W, 99 %
2026/05/07 02:22:35.064, 154.84 W, 99 %
2026/05/07 02:22:35.164, 153.37 W, 99 %
2026/05/07 02:22:35.264, 158.05 W, 99 %
2026/05/07 02:22:35.365, 160.39 W, 99 %
2026/05/07 02:22:35.465, 64.37 W, 99 %
2026/05/07 02:22:35.565, 160.99 W, 66 %
2026/05/07 02:22:35.665, 152.76 W, 66 %
2026/05/07 02:22:35.765, 153.37 W, 99 %
2026/05/07 02:22:35.865, 157.45 W, 99 %
2026/05/07 02:22:35.965, 160.39 W, 99 %
2026/05/07 02:22:36.065, 160.71 W, 99 %
2026/05/07 02:22:36.165, 160.39 W, 99 %
2026/05/07 02:22:36.265, 161.59 W, 99 %
2026/05/07 02:22:36.365, 161.26 W, 99 %
2026/05/07 02:22:36.466, 157.18 W, 99 %
2026/05/07 02:22:36.566, 161.26 W, 77 %
2026/05/07 02:22:36.666, 161.26 W, 77 %
2026/05/07 02:22:36.766, 161.59 W, 99 %
2026/05/07 02:22:36.866, 156.31 W, 99 %
2026/05/07 02:22:36.966, 156.90 W, 99 %
2026/05/07 02:22:37.066, 159.79 W, 99 %
2026/05/07 02:22:37.166, 160.39 W, 99 %
2026/05/07 02:22:37.266, 161.59 W, 99 %
2026/05/07 02:22:37.366, 129.67 W, 93 %
2026/05/07 02:22:37.466, 156.90 W, 93 %
2026/05/07 02:22:37.566, 160.12 W, 84 %
2026/05/07 02:22:37.667, 159.79 W, 84 %
2026/05/07 02:22:37.767, 161.86 W, 98 %
2026/05/07 02:22:37.867, 161.26 W, 98 %
2026/05/07 02:22:37.967, 153.69 W, 99 %
2026/05/07 02:22:38.067, 152.49 W, 99 %
2026/05/07 02:22:38.167, 158.05 W, 99 %
2026/05/07 02:22:38.267, 68.18 W, 99 %
2026/05/07 02:22:38.367, 160.99 W, 76 %
2026/05/07 02:22:38.467, 155.11 W, 76 %
2026/05/07 02:22:38.567, 150.75 W, 99 %
2026/05/07 02:22:38.667, 157.61 W, 99 %
2026/05/07 02:22:38.767, 160.99 W, 99 %
2026/05/07 02:22:38.868, 160.71 W, 99 %
2026/05/07 02:22:38.968, 161.26 W, 99 %
2026/05/07 02:22:39.068, 161.59 W, 99 %
2026/05/07 02:22:39.168, 161.26 W, 99 %
2026/05/07 02:22:39.268, 138.17 W, 99 %
2026/05/07 02:22:39.368, 159.79 W, 66 %
2026/05/07 02:22:39.468, 161.26 W, 66 %
2026/05/07 02:22:39.568, 161.26 W, 99 %
2026/05/07 02:22:39.668, 160.39 W, 99 %
2026/05/07 02:22:39.768, 161.86 W, 99 %
