timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 01:59:01.598, 61.76 W, 0 %
2026/05/07 01:59:01.700, 61.76 W, 0 %
2026/05/07 01:59:01.800, 61.76 W, 0 %
2026/05/07 01:59:01.900, 61.76 W, 0 %
2026/05/07 01:59:02.000, 61.76 W, 0 %
2026/05/07 01:59:02.100, 64.37 W, 0 %
2026/05/07 01:59:02.200, 62.63 W, 0 %
2026/05/07 01:59:02.301, 63.23 W, 0 %
2026/05/07 01:59:02.401, 62.31 W, 0 %
2026/05/07 01:59:02.501, 61.76 W, 0 %
2026/05/07 01:59:02.601, 61.76 W, 10 %
2026/05/07 01:59:02.701, 61.76 W, 10 %
2026/05/07 01:59:02.801, 61.76 W, 0 %
2026/05/07 01:59:02.902, 61.76 W, 0 %
2026/05/07 01:59:03.002, 61.76 W, 0 %
2026/05/07 01:59:03.102, 61.76 W, 0 %
2026/05/07 01:59:03.202, 61.76 W, 0 %
2026/05/07 01:59:03.302, 61.76 W, 0 %
2026/05/07 01:59:03.402, 61.76 W, 0 %
2026/05/07 01:59:03.502, 61.76 W, 0 %
2026/05/07 01:59:03.603, 61.76 W, 0 %
2026/05/07 01:59:03.703, 61.76 W, 0 %
2026/05/07 01:59:03.803, 61.76 W, 0 %
2026/05/07 01:59:03.903, 61.76 W, 0 %
2026/05/07 01:59:04.003, 61.76 W, 0 %
2026/05/07 01:59:04.103, 61.76 W, 0 %
2026/05/07 01:59:04.204, 61.76 W, 0 %
2026/05/07 01:59:04.304, 61.76 W, 0 %
2026/05/07 01:59:04.404, 61.76 W, 0 %
2026/05/07 01:59:04.504, 61.76 W, 0 %
2026/05/07 01:59:04.604, 61.76 W, 0 %
2026/05/07 01:59:04.704, 61.76 W, 0 %
2026/05/07 01:59:04.804, 61.76 W, 0 %
2026/05/07 01:59:04.905, 61.76 W, 0 %
2026/05/07 01:59:05.005, 61.76 W, 0 %
2026/05/07 01:59:05.105, 64.65 W, 0 %
2026/05/07 01:59:05.205, 61.76 W, 0 %
2026/05/07 01:59:05.305, 61.76 W, 0 %
2026/05/07 01:59:05.405, 61.76 W, 3 %
2026/05/07 01:59:05.506, 61.76 W, 3 %
2026/05/07 01:59:05.606, 61.76 W, 0 %
2026/05/07 01:59:05.706, 61.76 W, 0 %
2026/05/07 01:59:05.806, 61.76 W, 0 %
2026/05/07 01:59:05.906, 61.76 W, 0 %
2026/05/07 01:59:06.006, 61.76 W, 0 %
2026/05/07 01:59:06.106, 61.76 W, 0 %
2026/05/07 01:59:06.207, 61.76 W, 0 %
2026/05/07 01:59:06.307, 61.76 W, 0 %
2026/05/07 01:59:06.407, 61.76 W, 0 %
2026/05/07 01:59:06.507, 61.76 W, 0 %
2026/05/07 01:59:06.607, 61.76 W, 0 %
2026/05/07 01:59:06.707, 61.76 W, 0 %
2026/05/07 01:59:06.807, 61.76 W, 0 %
2026/05/07 01:59:06.908, 61.76 W, 0 %
2026/05/07 01:59:07.008, 130.54 W, 0 %
2026/05/07 01:59:07.108, 136.10 W, 0 %
2026/05/07 01:59:07.208, 136.70 W, 41 %
2026/05/07 01:59:07.308, 136.10 W, 41 %
2026/05/07 01:59:07.408, 130.82 W, 93 %
2026/05/07 01:59:07.508, 137.57 W, 93 %
2026/05/07 01:59:07.608, 137.30 W, 94 %
2026/05/07 01:59:07.708, 136.97 W, 94 %
2026/05/07 01:59:07.808, 122.05 W, 93 %
2026/05/07 01:59:07.908, 131.42 W, 93 %
2026/05/07 01:59:08.008, 136.70 W, 94 %
2026/05/07 01:59:08.109, 135.23 W, 94 %
2026/05/07 01:59:08.209, 140.18 W, 93 %
2026/05/07 01:59:08.309, 122.65 W, 93 %
2026/05/07 01:59:08.409, 132.89 W, 95 %
2026/05/07 01:59:08.509, 136.37 W, 95 %
2026/05/07 01:59:08.609, 135.83 W, 95 %
2026/05/07 01:59:08.709, 139.31 W, 95 %
2026/05/07 01:59:08.809, 122.92 W, 93 %
2026/05/07 01:59:08.909, 132.89 W, 93 %
2026/05/07 01:59:09.009, 138.71 W, 94 %
2026/05/07 01:59:09.109, 137.30 W, 94 %
2026/05/07 01:59:09.209, 141.06 W, 93 %
2026/05/07 01:59:09.309, 131.14 W, 93 %
2026/05/07 01:59:09.409, 137.57 W, 94 %
2026/05/07 01:59:09.510, 138.17 W, 94 %
2026/05/07 01:59:09.610, 137.57 W, 93 %
2026/05/07 01:59:09.710, 123.79 W, 93 %
2026/05/07 01:59:09.810, 132.29 W, 94 %
2026/05/07 01:59:09.910, 134.96 W, 94 %
2026/05/07 01:59:10.010, 133.76 W, 94 %
2026/05/07 01:59:10.110, 134.36 W, 94 %
2026/05/07 01:59:10.210, 119.98 W, 93 %
2026/05/07 01:59:10.310, 133.49 W, 93 %
2026/05/07 01:59:10.410, 135.50 W, 95 %
2026/05/07 01:59:10.510, 138.44 W, 95 %
2026/05/07 01:59:10.610, 136.37 W, 93 %
2026/05/07 01:59:10.710, 121.45 W, 93 %
2026/05/07 01:59:10.811, 132.29 W, 94 %
2026/05/07 01:59:10.911, 135.23 W, 94 %
2026/05/07 01:59:11.011, 137.57 W, 93 %
2026/05/07 01:59:11.111, 140.79 W, 93 %
2026/05/07 01:59:11.211, 132.01 W, 94 %
2026/05/07 01:59:11.311, 138.17 W, 94 %
2026/05/07 01:59:11.411, 140.18 W, 93 %
2026/05/07 01:59:11.511, 140.18 W, 93 %
2026/05/07 01:59:11.611, 129.35 W, 93 %
2026/05/07 01:59:11.711, 133.76 W, 93 %
2026/05/07 01:59:11.811, 138.17 W, 95 %
2026/05/07 01:59:11.911, 136.37 W, 95 %
2026/05/07 01:59:12.012, 139.04 W, 93 %
2026/05/07 01:59:12.112, 139.04 W, 93 %
2026/05/07 01:59:12.212, 138.44 W, 92 %
2026/05/07 01:59:12.312, 137.84 W, 92 %
2026/05/07 01:59:12.412, 138.71 W, 92 %
2026/05/07 01:59:12.512, 138.71 W, 92 %
2026/05/07 01:59:12.612, 138.71 W, 93 %
2026/05/07 01:59:12.712, 114.75 W, 93 %
2026/05/07 01:59:12.812, 136.37 W, 93 %
