timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:25:48.179, 86.47 W, 99 %
2026/05/11 14:25:48.283, 80.51 W, 99 %
2026/05/11 14:25:48.383, 80.00 W, 100 %
2026/05/11 14:25:48.483, 80.00 W, 100 %
2026/05/11 14:25:48.583, 79.92 W, 100 %
2026/05/11 14:25:48.683, 80.08 W, 100 %
2026/05/11 14:25:48.783, 79.92 W, 100 %
2026/05/11 14:25:48.884, 80.00 W, 100 %
2026/05/11 14:25:48.984, 77.12 W, 49 %
2026/05/11 14:25:49.084, 79.65 W, 49 %
2026/05/11 14:25:49.184, 79.82 W, 0 %
2026/05/11 14:25:49.285, 77.91 W, 0 %
2026/05/11 14:25:49.385, 82.06 W, 1 %
2026/05/11 14:25:49.485, 83.21 W, 1 %
2026/05/11 14:25:49.585, 77.04 W, 7 %
2026/05/11 14:25:49.685, 78.62 W, 7 %
2026/05/11 14:25:49.786, 181.91 W, 30 %
2026/05/11 14:25:49.886, 122.39 W, 30 %
2026/05/11 14:25:49.986, 122.39 W, 93 %
2026/05/11 14:25:50.086, 123.14 W, 93 %
2026/05/11 14:25:50.186, 121.80 W, 100 %
2026/05/11 14:25:50.287, 123.14 W, 100 %
2026/05/11 14:25:50.387, 123.26 W, 100 %
2026/05/11 14:25:50.487, 124.00 W, 100 %
2026/05/11 14:25:50.587, 100.49 W, 100 %
2026/05/11 14:25:50.687, 112.57 W, 100 %
2026/05/11 14:25:50.787, 121.40 W, 100 %
2026/05/11 14:25:50.887, 122.52 W, 100 %
2026/05/11 14:25:50.987, 121.40 W, 100 %
2026/05/11 14:25:51.087, 123.14 W, 100 %
2026/05/11 14:25:51.188, 123.54 W, 100 %
2026/05/11 14:25:51.288, 121.40 W, 100 %
2026/05/11 14:25:51.388, 123.26 W, 100 %
2026/05/11 14:25:51.488, 117.00 W, 100 %
2026/05/11 14:25:51.589, 110.00 W, 100 %
2026/05/11 14:25:51.689, 115.38 W, 100 %
2026/05/11 14:25:51.789, 119.33 W, 100 %
2026/05/11 14:25:51.889, 121.65 W, 100 %
2026/05/11 14:25:51.990, 121.40 W, 100 %
2026/05/11 14:25:52.090, 123.26 W, 100 %
2026/05/11 14:25:52.190, 123.26 W, 100 %
2026/05/11 14:25:52.290, 121.67 W, 100 %
2026/05/11 14:25:52.390, 121.65 W, 100 %
2026/05/11 14:25:52.490, 116.14 W, 100 %
2026/05/11 14:25:52.590, 114.07 W, 100 %
2026/05/11 14:25:52.690, 115.65 W, 100 %
2026/05/11 14:25:52.790, 118.74 W, 100 %
2026/05/11 14:25:52.891, 121.32 W, 100 %
2026/05/11 14:25:52.991, 123.54 W, 100 %
2026/05/11 14:25:53.091, 123.26 W, 100 %
2026/05/11 14:25:53.191, 123.54 W, 100 %
2026/05/11 14:25:53.292, 122.27 W, 100 %
2026/05/11 14:25:53.392, 119.73 W, 100 %
2026/05/11 14:25:53.492, 115.86 W, 100 %
2026/05/11 14:25:53.592, 115.86 W, 100 %
2026/05/11 14:25:53.692, 115.98 W, 100 %
2026/05/11 14:25:53.792, 117.60 W, 100 %
2026/05/11 14:25:53.892, 120.78 W, 100 %
2026/05/11 14:25:53.993, 123.14 W, 100 %
2026/05/11 14:25:54.093, 121.53 W, 100 %
2026/05/11 14:25:54.193, 121.53 W, 100 %
2026/05/11 14:25:54.293, 121.67 W, 100 %
2026/05/11 14:25:54.393, 120.18 W, 100 %
2026/05/11 14:25:54.494, 117.87 W, 100 %
2026/05/11 14:25:54.594, 116.85 W, 100 %
2026/05/11 14:25:54.694, 115.98 W, 100 %
2026/05/11 14:25:54.794, 117.60 W, 100 %
2026/05/11 14:25:54.894, 120.78 W, 100 %
2026/05/11 14:25:54.995, 121.53 W, 100 %
