timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 17:30:28.699, 66.77 W, 0 %
2026/05/05 17:30:28.802, 66.77 W, 0 %
2026/05/05 17:30:28.902, 66.77 W, 0 %
2026/05/05 17:30:29.002, 83.47 W, 0 %
2026/05/05 17:30:29.103, 89.10 W, 0 %
2026/05/05 17:30:29.203, 91.31 W, 0 %
2026/05/05 17:30:29.303, 91.52 W, 0 %
2026/05/05 17:30:29.403, 92.98 W, 0 %
2026/05/05 17:30:29.503, 92.68 W, 5 %
2026/05/05 17:30:29.603, 92.47 W, 5 %
2026/05/05 17:30:29.703, 92.32 W, 0 %
2026/05/05 17:30:29.803, 92.20 W, 0 %
2026/05/05 17:30:29.903, 92.11 W, 0 %
2026/05/05 17:30:30.003, 92.05 W, 0 %
2026/05/05 17:30:30.103, 92.38 W, 0 %
2026/05/05 17:30:30.203, 92.33 W, 0 %
2026/05/05 17:30:30.304, 92.02 W, 0 %
2026/05/05 17:30:30.404, 91.95 W, 0 %
2026/05/05 17:30:30.504, 91.95 W, 0 %
2026/05/05 17:30:30.604, 91.95 W, 0 %
2026/05/05 17:30:30.704, 91.95 W, 0 %
2026/05/05 17:30:30.804, 91.95 W, 0 %
2026/05/05 17:30:30.904, 91.95 W, 0 %
2026/05/05 17:30:31.004, 91.95 W, 0 %
2026/05/05 17:30:31.104, 91.95 W, 0 %
2026/05/05 17:30:31.204, 91.95 W, 0 %
2026/05/05 17:30:31.304, 91.95 W, 0 %
2026/05/05 17:30:31.404, 68.72 W, 0 %
2026/05/05 17:30:31.505, 68.72 W, 0 %
2026/05/05 17:30:31.605, 68.72 W, 0 %
2026/05/05 17:30:31.705, 68.72 W, 0 %
2026/05/05 17:30:31.805, 68.72 W, 0 %
2026/05/05 17:30:31.905, 68.72 W, 0 %
2026/05/05 17:30:32.005, 68.72 W, 0 %
2026/05/05 17:30:32.105, 72.53 W, 0 %
2026/05/05 17:30:32.205, 73.52 W, 0 %
2026/05/05 17:30:32.306, 74.41 W, 0 %
2026/05/05 17:30:32.406, 75.21 W, 0 %
2026/05/05 17:30:32.506, 84.55 W, 0 %
2026/05/05 17:30:32.606, 85.04 W, 0 %
2026/05/05 17:30:32.706, 85.45 W, 0 %
2026/05/05 17:30:32.806, 85.80 W, 0 %
2026/05/05 17:30:32.906, 86.09 W, 0 %
2026/05/05 17:30:33.007, 86.36 W, 0 %
2026/05/05 17:30:33.107, 90.52 W, 0 %
2026/05/05 17:30:33.207, 90.52 W, 0 %
2026/05/05 17:30:33.307, 90.52 W, 0 %
2026/05/05 17:30:33.407, 90.52 W, 0 %
2026/05/05 17:30:33.507, 90.52 W, 0 %
2026/05/05 17:30:33.607, 90.52 W, 0 %
2026/05/05 17:30:33.708, 90.52 W, 0 %
2026/05/05 17:30:33.808, 90.52 W, 0 %
2026/05/05 17:30:33.908, 90.48 W, 2 %
2026/05/05 17:30:34.008, 109.21 W, 2 %
2026/05/05 17:30:34.108, 123.56 W, 84 %
2026/05/05 17:30:34.208, 143.05 W, 84 %
2026/05/05 17:30:34.308, 154.83 W, 91 %
2026/05/05 17:30:34.408, 166.58 W, 91 %
2026/05/05 17:30:34.508, 175.50 W, 90 %
2026/05/05 17:30:34.608, 184.46 W, 90 %
2026/05/05 17:30:34.708, 191.39 W, 89 %
2026/05/05 17:30:34.809, 197.74 W, 89 %
2026/05/05 17:30:34.909, 286.83 W, 94 %
2026/05/05 17:30:35.009, 291.78 W, 94 %
2026/05/05 17:30:35.109, 293.13 W, 94 %
2026/05/05 17:30:35.209, 296.87 W, 94 %
2026/05/05 17:30:35.309, 297.62 W, 94 %
2026/05/05 17:30:35.409, 299.20 W, 94 %
2026/05/05 17:30:35.509, 299.30 W, 94 %
2026/05/05 17:30:35.609, 300.15 W, 94 %
2026/05/05 17:30:35.709, 295.48 W, 91 %
2026/05/05 17:30:35.809, 296.83 W, 91 %
2026/05/05 17:30:35.909, 294.28 W, 91 %
2026/05/05 17:30:36.009, 294.70 W, 91 %
2026/05/05 17:30:36.110, 296.60 W, 91 %
2026/05/05 17:30:36.210, 296.79 W, 91 %
2026/05/05 17:30:36.310, 297.89 W, 91 %
2026/05/05 17:30:36.410, 297.71 W, 91 %
2026/05/05 17:30:36.510, 297.63 W, 91 %
2026/05/05 17:30:36.610, 294.13 W, 91 %
2026/05/05 17:30:36.710, 294.66 W, 93 %
2026/05/05 17:30:36.810, 295.63 W, 93 %
2026/05/05 17:30:36.910, 295.59 W, 94 %
2026/05/05 17:30:37.010, 296.87 W, 94 %
2026/05/05 17:30:37.110, 297.28 W, 94 %
2026/05/05 17:30:37.210, 298.18 W, 94 %
2026/05/05 17:30:37.310, 298.04 W, 93 %
2026/05/05 17:30:37.411, 298.41 W, 93 %
2026/05/05 17:30:37.511, 293.69 W, 91 %
2026/05/05 17:30:37.611, 294.27 W, 91 %
2026/05/05 17:30:37.711, 295.19 W, 91 %
2026/05/05 17:30:37.811, 295.40 W, 91 %
2026/05/05 17:30:37.911, 297.20 W, 91 %
2026/05/05 17:30:38.011, 297.41 W, 91 %
2026/05/05 17:30:38.111, 298.58 W, 91 %
2026/05/05 17:30:38.211, 298.36 W, 91 %
2026/05/05 17:30:38.311, 298.51 W, 92 %
2026/05/05 17:30:38.411, 294.07 W, 92 %
2026/05/05 17:30:38.511, 294.55 W, 95 %
2026/05/05 17:30:38.611, 294.14 W, 95 %
2026/05/05 17:30:38.712, 294.50 W, 94 %
2026/05/05 17:30:38.812, 294.95 W, 94 %
2026/05/05 17:30:38.912, 295.27 W, 94 %
2026/05/05 17:30:39.012, 295.92 W, 94 %
2026/05/05 17:30:39.112, 295.66 W, 88 %
2026/05/05 17:30:39.212, 296.31 W, 88 %
2026/05/05 17:30:39.312, 294.85 W, 91 %
2026/05/05 17:30:39.412, 294.96 W, 91 %
2026/05/05 17:30:39.512, 292.96 W, 88 %
2026/05/05 17:30:39.612, 293.17 W, 88 %
2026/05/05 17:30:39.712, 295.69 W, 88 %
2026/05/05 17:30:39.812, 296.18 W, 88 %
2026/05/05 17:30:39.913, 296.92 W, 91 %
2026/05/05 17:30:40.013, 297.05 W, 91 %
2026/05/05 17:30:40.113, 297.57 W, 91 %
2026/05/05 17:30:40.213, 296.89 W, 91 %
2026/05/05 17:30:40.313, 297.41 W, 94 %
2026/05/05 17:30:40.413, 294.62 W, 94 %
2026/05/05 17:30:40.513, 295.37 W, 95 %
2026/05/05 17:30:40.613, 299.31 W, 95 %
2026/05/05 17:30:40.713, 299.18 W, 94 %
2026/05/05 17:30:40.813, 300.19 W, 94 %
2026/05/05 17:30:40.913, 299.74 W, 92 %
2026/05/05 17:30:41.013, 300.18 W, 92 %
2026/05/05 17:30:41.113, 300.40 W, 93 %
2026/05/05 17:30:41.214, 300.19 W, 93 %
2026/05/05 17:30:41.314, 297.30 W, 91 %
2026/05/05 17:30:41.414, 297.03 W, 91 %
2026/05/05 17:30:41.514, 297.21 W, 91 %
2026/05/05 17:30:41.614, 296.67 W, 91 %
2026/05/05 17:30:41.714, 297.08 W, 91 %
2026/05/05 17:30:41.814, 297.37 W, 91 %
2026/05/05 17:30:41.914, 297.51 W, 91 %
2026/05/05 17:30:42.014, 297.80 W, 91 %
2026/05/05 17:30:42.114, 297.46 W, 91 %
2026/05/05 17:30:42.214, 295.76 W, 91 %
2026/05/05 17:30:42.314, 296.31 W, 95 %
2026/05/05 17:30:42.414, 295.21 W, 95 %
2026/05/05 17:30:42.515, 294.95 W, 94 %
2026/05/05 17:30:42.615, 295.89 W, 94 %
2026/05/05 17:30:42.715, 296.29 W, 94 %
2026/05/05 17:30:42.815, 296.48 W, 94 %
2026/05/05 17:30:42.915, 296.37 W, 95 %
2026/05/05 17:30:43.015, 296.65 W, 95 %
2026/05/05 17:30:43.115, 296.50 W, 94 %
2026/05/05 17:30:43.215, 296.43 W, 94 %
2026/05/05 17:30:43.315, 297.69 W, 92 %
2026/05/05 17:30:43.415, 298.08 W, 92 %
2026/05/05 17:30:43.515, 298.12 W, 91 %
2026/05/05 17:30:43.615, 298.72 W, 91 %
2026/05/05 17:30:43.715, 298.46 W, 91 %
2026/05/05 17:30:43.816, 298.72 W, 91 %
2026/05/05 17:30:43.916, 298.15 W, 91 %
2026/05/05 17:30:44.016, 297.80 W, 91 %
2026/05/05 17:30:44.116, 297.47 W, 91 %
2026/05/05 17:30:44.216, 297.33 W, 91 %
2026/05/05 17:30:44.316, 297.17 W, 91 %
2026/05/05 17:30:44.416, 297.14 W, 91 %
2026/05/05 17:30:44.516, 296.28 W, 88 %
2026/05/05 17:30:44.616, 301.17 W, 88 %
2026/05/05 17:30:44.716, 300.43 W, 93 %
2026/05/05 17:30:44.816, 298.84 W, 93 %
2026/05/05 17:30:44.916, 298.62 W, 94 %
2026/05/05 17:30:45.016, 297.98 W, 94 %
2026/05/05 17:30:45.117, 298.01 W, 94 %
2026/05/05 17:30:45.217, 297.48 W, 94 %
2026/05/05 17:30:45.317, 297.46 W, 95 %
2026/05/05 17:30:45.417, 298.01 W, 95 %
2026/05/05 17:30:45.517, 297.92 W, 94 %
2026/05/05 17:30:45.617, 298.15 W, 94 %
2026/05/05 17:30:45.717, 298.34 W, 92 %
2026/05/05 17:30:45.817, 298.47 W, 92 %
2026/05/05 17:30:45.917, 298.65 W, 91 %
2026/05/05 17:30:46.017, 299.07 W, 91 %
2026/05/05 17:30:46.117, 297.16 W, 91 %
2026/05/05 17:30:46.217, 297.97 W, 91 %
2026/05/05 17:30:46.317, 297.87 W, 90 %
2026/05/05 17:30:46.417, 297.56 W, 90 %
2026/05/05 17:30:46.518, 295.98 W, 91 %
2026/05/05 17:30:46.618, 296.01 W, 91 %
2026/05/05 17:30:46.718, 295.31 W, 91 %
2026/05/05 17:30:46.818, 294.90 W, 91 %
2026/05/05 17:30:46.918, 294.53 W, 91 %
2026/05/05 17:30:47.018, 298.97 W, 91 %
2026/05/05 17:30:47.118, 298.51 W, 93 %
2026/05/05 17:30:47.218, 297.29 W, 93 %
2026/05/05 17:30:47.318, 297.59 W, 92 %
2026/05/05 17:30:47.418, 295.57 W, 92 %
2026/05/05 17:30:47.518, 295.72 W, 94 %
2026/05/05 17:30:47.618, 295.44 W, 94 %
2026/05/05 17:30:47.718, 295.12 W, 95 %
2026/05/05 17:30:47.819, 294.05 W, 95 %
2026/05/05 17:30:47.919, 294.47 W, 94 %
2026/05/05 17:30:48.019, 293.58 W, 94 %
2026/05/05 17:30:48.119, 293.52 W, 94 %
2026/05/05 17:30:48.219, 292.40 W, 94 %
2026/05/05 17:30:48.319, 296.83 W, 94 %
2026/05/05 17:30:48.419, 295.71 W, 94 %
2026/05/05 17:30:48.519, 300.08 W, 92 %
2026/05/05 17:30:48.619, 299.88 W, 92 %
2026/05/05 17:30:48.719, 297.16 W, 91 %
2026/05/05 17:30:48.819, 297.49 W, 91 %
2026/05/05 17:30:48.919, 296.00 W, 91 %
2026/05/05 17:30:49.020, 295.79 W, 91 %
2026/05/05 17:30:49.120, 295.04 W, 91 %
