timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:30:24.367, 181.27 W, 100 %
2026/05/11 14:30:24.471, 104.93 W, 100 %
2026/05/11 14:30:24.571, 104.44 W, 100 %
2026/05/11 14:30:24.672, 104.38 W, 100 %
2026/05/11 14:30:24.772, 104.37 W, 100 %
2026/05/11 14:30:24.872, 104.31 W, 100 %
2026/05/11 14:30:24.972, 104.23 W, 100 %
2026/05/11 14:30:25.072, 104.17 W, 100 %
2026/05/11 14:30:25.172, 103.33 W, 81 %
2026/05/11 14:30:25.272, 102.42 W, 81 %
2026/05/11 14:30:25.372, 101.57 W, 0 %
2026/05/11 14:30:25.473, 100.94 W, 0 %
2026/05/11 14:30:25.573, 100.60 W, 7 %
2026/05/11 14:30:25.673, 99.86 W, 7 %
2026/05/11 14:30:25.773, 111.62 W, 59 %
2026/05/11 14:30:25.873, 127.48 W, 59 %
2026/05/11 14:30:25.973, 139.60 W, 100 %
2026/05/11 14:30:26.073, 151.58 W, 100 %
2026/05/11 14:30:26.174, 163.62 W, 100 %
2026/05/11 14:30:26.274, 176.15 W, 100 %
2026/05/11 14:30:26.374, 188.78 W, 100 %
2026/05/11 14:30:26.474, 201.76 W, 100 %
2026/05/11 14:30:26.574, 210.88 W, 100 %
2026/05/11 14:30:26.674, 220.35 W, 100 %
2026/05/11 14:30:26.775, 232.95 W, 100 %
2026/05/11 14:30:26.875, 233.24 W, 100 %
2026/05/11 14:30:26.975, 229.41 W, 100 %
2026/05/11 14:30:27.075, 229.34 W, 100 %
2026/05/11 14:30:27.175, 229.47 W, 100 %
2026/05/11 14:30:27.275, 229.43 W, 100 %
2026/05/11 14:30:27.375, 229.44 W, 100 %
2026/05/11 14:30:27.476, 228.81 W, 100 %
2026/05/11 14:30:27.576, 226.31 W, 100 %
2026/05/11 14:30:27.676, 228.45 W, 100 %
2026/05/11 14:30:27.776, 231.02 W, 100 %
2026/05/11 14:30:27.876, 230.91 W, 100 %
2026/05/11 14:30:27.976, 230.77 W, 100 %
2026/05/11 14:30:28.076, 230.63 W, 100 %
2026/05/11 14:30:28.177, 230.56 W, 100 %
2026/05/11 14:30:28.277, 230.49 W, 100 %
2026/05/11 14:30:28.377, 230.32 W, 100 %
2026/05/11 14:30:28.477, 228.92 W, 100 %
2026/05/11 14:30:28.577, 228.02 W, 100 %
2026/05/11 14:30:28.677, 229.29 W, 100 %
2026/05/11 14:30:28.777, 230.18 W, 100 %
2026/05/11 14:30:28.878, 230.36 W, 100 %
2026/05/11 14:30:28.978, 230.41 W, 100 %
2026/05/11 14:30:29.078, 230.39 W, 100 %
2026/05/11 14:30:29.178, 230.49 W, 100 %
2026/05/11 14:30:29.278, 230.39 W, 100 %
2026/05/11 14:30:29.378, 229.68 W, 100 %
2026/05/11 14:30:29.478, 228.78 W, 100 %
2026/05/11 14:30:29.579, 228.88 W, 100 %
2026/05/11 14:30:29.679, 229.54 W, 100 %
2026/05/11 14:30:29.779, 229.97 W, 100 %
2026/05/11 14:30:29.879, 230.24 W, 100 %
2026/05/11 14:30:29.979, 230.46 W, 100 %
2026/05/11 14:30:30.079, 230.56 W, 100 %
2026/05/11 14:30:30.179, 230.59 W, 100 %
2026/05/11 14:30:30.280, 230.31 W, 100 %
2026/05/11 14:30:30.380, 229.70 W, 100 %
2026/05/11 14:30:30.480, 229.34 W, 100 %
2026/05/11 14:30:30.580, 229.30 W, 100 %
2026/05/11 14:30:30.680, 229.72 W, 100 %
2026/05/11 14:30:30.781, 230.09 W, 100 %
2026/05/11 14:30:30.881, 230.26 W, 100 %
2026/05/11 14:30:30.981, 230.40 W, 100 %
2026/05/11 14:30:31.081, 230.59 W, 100 %
2026/05/11 14:30:31.181, 230.54 W, 100 %
2026/05/11 14:30:31.281, 230.18 W, 100 %
2026/05/11 14:30:31.382, 229.74 W, 100 %
2026/05/11 14:30:31.482, 229.50 W, 100 %
2026/05/11 14:30:31.582, 229.63 W, 100 %
2026/05/11 14:30:31.682, 229.96 W, 100 %
2026/05/11 14:30:31.782, 230.20 W, 100 %
2026/05/11 14:30:31.882, 230.32 W, 100 %
2026/05/11 14:30:31.982, 230.56 W, 100 %
2026/05/11 14:30:32.083, 230.56 W, 100 %
2026/05/11 14:30:32.183, 230.29 W, 100 %
2026/05/11 14:30:32.283, 229.96 W, 100 %
2026/05/11 14:30:32.383, 229.60 W, 100 %
2026/05/11 14:30:32.483, 229.42 W, 100 %
2026/05/11 14:30:32.583, 229.59 W, 100 %
2026/05/11 14:30:32.684, 229.69 W, 100 %
2026/05/11 14:30:32.784, 229.87 W, 100 %
2026/05/11 14:30:32.884, 230.08 W, 100 %
2026/05/11 14:30:32.984, 230.21 W, 100 %
2026/05/11 14:30:33.084, 230.30 W, 100 %
