timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 19:24:18.032, 58.36 W, 0 %
2026/05/06 19:24:18.135, 58.30 W, 0 %
2026/05/06 19:24:18.235, 58.36 W, 0 %
2026/05/06 19:24:18.335, 58.30 W, 0 %
2026/05/06 19:24:18.435, 58.36 W, 0 %
2026/05/06 19:24:18.535, 58.30 W, 0 %
2026/05/06 19:24:18.635, 58.90 W, 0 %
2026/05/06 19:24:18.735, 62.97 W, 0 %
2026/05/06 19:24:18.836, 66.78 W, 0 %
2026/05/06 19:24:18.936, 66.78 W, 0 %
2026/05/06 19:24:19.036, 63.90 W, 10 %
2026/05/06 19:24:19.136, 63.51 W, 10 %
2026/05/06 19:24:19.236, 63.58 W, 0 %
2026/05/06 19:24:19.336, 63.58 W, 0 %
2026/05/06 19:24:19.437, 63.51 W, 0 %
2026/05/06 19:24:19.537, 63.58 W, 0 %
2026/05/06 19:24:19.637, 63.58 W, 0 %
2026/05/06 19:24:19.737, 63.51 W, 0 %
2026/05/06 19:24:19.837, 63.58 W, 0 %
2026/05/06 19:24:19.937, 63.51 W, 0 %
2026/05/06 19:24:20.038, 63.58 W, 0 %
2026/05/06 19:24:20.138, 63.51 W, 0 %
2026/05/06 19:24:20.238, 63.58 W, 0 %
2026/05/06 19:24:20.338, 59.44 W, 0 %
2026/05/06 19:24:20.438, 58.36 W, 0 %
2026/05/06 19:24:20.538, 58.30 W, 0 %
2026/05/06 19:24:20.639, 59.24 W, 0 %
2026/05/06 19:24:20.739, 66.51 W, 0 %
2026/05/06 19:24:20.839, 63.58 W, 3 %
2026/05/06 19:24:20.939, 63.58 W, 3 %
2026/05/06 19:24:21.039, 63.31 W, 0 %
2026/05/06 19:24:21.140, 63.31 W, 0 %
2026/05/06 19:24:21.240, 63.31 W, 0 %
2026/05/06 19:24:21.340, 63.58 W, 0 %
2026/05/06 19:24:21.440, 63.31 W, 1 %
2026/05/06 19:24:21.540, 63.31 W, 1 %
2026/05/06 19:24:21.640, 63.51 W, 0 %
2026/05/06 19:24:21.741, 63.51 W, 0 %
2026/05/06 19:24:21.841, 63.58 W, 1 %
2026/05/06 19:24:21.941, 76.04 W, 1 %
2026/05/06 19:24:22.041, 148.39 W, 12 %
2026/05/06 19:24:22.141, 162.65 W, 12 %
2026/05/06 19:24:22.241, 265.86 W, 92 %
2026/05/06 19:24:22.341, 283.04 W, 92 %
2026/05/06 19:24:22.441, 288.02 W, 99 %
2026/05/06 19:24:22.541, 277.83 W, 99 %
2026/05/06 19:24:22.642, 284.23 W, 99 %
2026/05/06 19:24:22.742, 127.08 W, 99 %
2026/05/06 19:24:22.842, 83.64 W, 62 %
2026/05/06 19:24:22.942, 285.96 W, 62 %
2026/05/06 19:24:23.042, 286.83 W, 80 %
2026/05/06 19:24:23.142, 286.83 W, 80 %
2026/05/06 19:24:23.242, 282.17 W, 99 %
2026/05/06 19:24:23.342, 282.17 W, 99 %
2026/05/06 19:24:23.442, 273.72 W, 99 %
2026/05/06 19:24:23.542, 281.30 W, 99 %
2026/05/06 19:24:23.643, 147.47 W, 66 %
2026/05/06 19:24:23.743, 278.09 W, 66 %
2026/05/06 19:24:23.843, 268.19 W, 98 %
2026/05/06 19:24:23.943, 278.38 W, 98 %
2026/05/06 19:24:24.043, 281.90 W, 99 %
2026/05/06 19:24:24.143, 277.51 W, 99 %
2026/05/06 19:24:24.243, 282.17 W, 99 %
2026/05/06 19:24:24.343, 274.91 W, 99 %
2026/05/06 19:24:24.444, 88.30 W, 77 %
2026/05/06 19:24:24.544, 282.17 W, 77 %
2026/05/06 19:24:24.644, 280.43 W, 99 %
2026/05/06 19:24:24.744, 278.11 W, 99 %
2026/05/06 19:24:24.844, 281.30 W, 98 %
2026/05/06 19:24:24.944, 274.32 W, 98 %
2026/05/06 19:24:25.044, 282.17 W, 99 %
2026/05/06 19:24:25.144, 167.59 W, 99 %
2026/05/06 19:24:25.244, 288.58 W, 77 %
2026/05/06 19:24:25.344, 269.38 W, 77 %
2026/05/06 19:24:25.444, 282.77 W, 99 %
2026/05/06 19:24:25.545, 270.85 W, 99 %
2026/05/06 19:24:25.645, 283.04 W, 99 %
2026/05/06 19:24:25.745, 263.86 W, 99 %
2026/05/06 19:24:25.845, 278.38 W, 87 %
2026/05/06 19:24:25.945, 164.72 W, 87 %
2026/05/06 19:24:26.045, 294.14 W, 87 %
2026/05/06 19:24:26.145, 269.92 W, 87 %
2026/05/06 19:24:26.245, 280.43 W, 99 %
2026/05/06 19:24:26.345, 284.23 W, 99 %
2026/05/06 19:24:26.445, 281.04 W, 99 %
2026/05/06 19:24:26.545, 283.90 W, 99 %
2026/05/06 19:24:26.646, 123.87 W, 76 %
2026/05/06 19:24:26.746, 296.70 W, 76 %
2026/05/06 19:24:26.846, 280.70 W, 98 %
2026/05/06 19:24:26.946, 284.82 W, 98 %
2026/05/06 19:24:27.046, 279.24 W, 99 %
2026/05/06 19:24:27.146, 283.90 W, 99 %
2026/05/06 19:24:27.246, 275.18 W, 99 %
2026/05/06 19:24:27.347, 283.36 W, 99 %
2026/05/06 19:24:27.447, 261.80 W, 76 %
2026/05/06 19:24:27.547, 283.36 W, 76 %
2026/05/06 19:24:27.647, 275.18 W, 99 %
2026/05/06 19:24:27.747, 283.36 W, 99 %
2026/05/06 19:24:27.847, 272.25 W, 99 %
2026/05/06 19:24:27.947, 283.90 W, 99 %
2026/05/06 19:24:28.047, 265.00 W, 99 %
2026/05/06 19:24:28.147, 94.53 W, 99 %
2026/05/06 19:24:28.248, 281.01 W, 55 %
2026/05/06 19:24:28.348, 281.90 W, 55 %
2026/05/06 19:24:28.448, 283.36 W, 99 %
2026/05/06 19:24:28.548, 284.23 W, 99 %
2026/05/06 19:24:28.648, 265.00 W, 99 %
2026/05/06 19:24:28.748, 277.83 W, 99 %
2026/05/06 19:24:28.848, 283.64 W, 99 %
2026/05/06 19:24:28.948, 282.77 W, 99 %
2026/05/06 19:24:29.048, 285.69 W, 82 %
2026/05/06 19:24:29.148, 85.46 W, 82 %
2026/05/06 19:24:29.249, 291.49 W, 67 %
2026/05/06 19:24:29.349, 274.32 W, 67 %
2026/05/06 19:24:29.449, 274.91 W, 99 %
2026/05/06 19:24:29.549, 280.70 W, 99 %
2026/05/06 19:24:29.649, 284.50 W, 99 %
2026/05/06 19:24:29.749, 282.50 W, 99 %
2026/05/06 19:24:29.849, 285.69 W, 99 %
2026/05/06 19:24:29.949, 274.32 W, 99 %
2026/05/06 19:24:30.049, 137.87 W, 70 %
2026/05/06 19:24:30.149, 283.04 W, 70 %
2026/05/06 19:24:30.250, 273.18 W, 98 %
2026/05/06 19:24:30.350, 280.70 W, 98 %
2026/05/06 19:24:30.450, 282.50 W, 99 %
2026/05/06 19:24:30.550, 279.24 W, 99 %
2026/05/06 19:24:30.650, 281.57 W, 99 %
2026/05/06 19:24:30.750, 271.11 W, 99 %
2026/05/06 19:24:30.850, 89.76 W, 76 %
2026/05/06 19:24:30.950, 287.15 W, 76 %
2026/05/06 19:24:31.050, 282.77 W, 99 %
2026/05/06 19:24:31.150, 275.51 W, 99 %
2026/05/06 19:24:31.250, 282.77 W, 99 %
2026/05/06 19:24:31.351, 266.46 W, 99 %
2026/05/06 19:24:31.451, 283.04 W, 99 %
2026/05/06 19:24:31.551, 252.75 W, 99 %
2026/05/06 19:24:31.651, 272.85 W, 99 %
2026/05/06 19:24:31.751, 289.16 W, 99 %
2026/05/06 19:24:31.851, 281.04 W, 68 %
2026/05/06 19:24:31.951, 284.50 W, 68 %
2026/05/06 19:24:32.051, 278.11 W, 99 %
2026/05/06 19:24:32.151, 285.37 W, 99 %
2026/05/06 19:24:32.251, 271.39 W, 99 %
2026/05/06 19:24:32.352, 91.92 W, 99 %
2026/05/06 19:24:32.452, 279.57 W, 99 %
2026/05/06 19:24:32.552, 282.17 W, 99 %
2026/05/06 19:24:32.652, 275.51 W, 76 %
2026/05/06 19:24:32.752, 284.23 W, 76 %
2026/05/06 19:24:32.852, 269.38 W, 99 %
2026/05/06 19:24:32.952, 283.04 W, 99 %
2026/05/06 19:24:33.052, 233.84 W, 99 %
2026/05/06 19:24:33.152, 276.92 W, 99 %
2026/05/06 19:24:33.252, 279.84 W, 72 %
2026/05/06 19:24:33.353, 281.90 W, 72 %
2026/05/06 19:24:33.453, 284.82 W, 97 %
2026/05/06 19:24:33.553, 280.17 W, 97 %
2026/05/06 19:24:33.653, 285.96 W, 99 %
2026/05/06 19:24:33.753, 275.51 W, 99 %
2026/05/06 19:24:33.853, 89.58 W, 99 %
2026/05/06 19:24:33.953, 275.78 W, 99 %
2026/05/06 19:24:34.053, 284.23 W, 75 %
2026/05/06 19:24:34.153, 272.25 W, 75 %
2026/05/06 19:24:34.253, 285.96 W, 99 %
2026/05/06 19:24:34.354, 274.91 W, 99 %
2026/05/06 19:24:34.454, 283.90 W, 99 %
2026/05/06 19:24:34.554, 285.10 W, 99 %
2026/05/06 19:24:34.654, 287.72 W, 99 %
2026/05/06 19:24:34.754, 269.65 W, 99 %
2026/05/06 19:24:34.854, 282.77 W, 77 %
2026/05/06 19:24:34.954, 276.05 W, 77 %
2026/05/06 19:24:35.054, 283.04 W, 99 %
2026/05/06 19:24:35.154, 286.24 W, 99 %
2026/05/06 19:24:35.254, 280.70 W, 99 %
2026/05/06 19:24:35.355, 184.51 W, 99 %
2026/05/06 19:24:35.455, 283.36 W, 92 %
2026/05/06 19:24:35.555, 271.98 W, 92 %
2026/05/06 19:24:35.655, 282.77 W, 83 %
2026/05/06 19:24:35.755, 283.64 W, 83 %
2026/05/06 19:24:35.855, 278.70 W, 98 %
2026/05/06 19:24:35.955, 286.24 W, 98 %
2026/05/06 19:24:36.055, 128.54 W, 99 %
2026/05/06 19:24:36.155, 294.42 W, 99 %
2026/05/06 19:24:36.255, 281.30 W, 76 %
2026/05/06 19:24:36.355, 283.36 W, 76 %
2026/05/06 19:24:36.456, 280.17 W, 99 %
2026/05/06 19:24:36.556, 284.82 W, 99 %
2026/05/06 19:24:36.656, 274.05 W, 99 %
2026/05/06 19:24:36.756, 285.10 W, 99 %
2026/05/06 19:24:36.856, 251.02 W, 99 %
2026/05/06 19:24:36.956, 282.77 W, 99 %
2026/05/06 19:24:37.056, 275.18 W, 76 %
2026/05/06 19:24:37.156, 283.90 W, 76 %
2026/05/06 19:24:37.256, 269.92 W, 99 %
2026/05/06 19:24:37.356, 283.04 W, 99 %
2026/05/06 19:24:37.456, 274.59 W, 99 %
2026/05/06 19:24:37.557, 99.69 W, 99 %
2026/05/06 19:24:37.657, 282.77 W, 99 %
2026/05/06 19:24:37.757, 283.36 W, 99 %
2026/05/06 19:24:37.857, 275.78 W, 75 %
2026/05/06 19:24:37.957, 283.04 W, 75 %
2026/05/06 19:24:38.057, 285.10 W, 99 %
2026/05/06 19:24:38.157, 279.84 W, 99 %
2026/05/06 19:24:38.257, 286.56 W, 99 %
2026/05/06 19:24:38.357, 272.25 W, 99 %
2026/05/06 19:24:38.457, 284.82 W, 80 %
2026/05/06 19:24:38.558, 280.70 W, 80 %
2026/05/06 19:24:38.658, 285.96 W, 95 %
2026/05/06 19:24:38.758, 277.83 W, 95 %
2026/05/06 19:24:38.858, 285.96 W, 99 %
2026/05/06 19:24:38.958, 274.32 W, 99 %
2026/05/06 19:24:39.058, 92.46 W, 99 %
2026/05/06 19:24:39.158, 279.24 W, 99 %
2026/05/06 19:24:39.258, 283.36 W, 76 %
2026/05/06 19:24:39.358, 277.24 W, 76 %
2026/05/06 19:24:39.458, 285.37 W, 99 %
2026/05/06 19:24:39.558, 273.18 W, 99 %
2026/05/06 19:24:39.659, 282.77 W, 99 %
2026/05/06 19:24:39.759, 217.21 W, 99 %
2026/05/06 19:24:39.859, 287.70 W, 99 %
2026/05/06 19:24:39.959, 272.25 W, 99 %
2026/05/06 19:24:40.059, 285.69 W, 76 %
2026/05/06 19:24:40.159, 265.59 W, 76 %
2026/05/06 19:24:40.259, 283.90 W, 99 %
2026/05/06 19:24:40.359, 275.51 W, 99 %
2026/05/06 19:24:40.459, 282.77 W, 99 %
2026/05/06 19:24:40.560, 186.57 W, 99 %
