timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:03:10.847, 462.58 W, 87 %
2026/05/11 16:03:10.948, 420.88 W, 100 %
2026/05/11 16:03:11.048, 377.20 W, 100 %
2026/05/11 16:03:11.148, 332.00 W, 18 %
2026/05/11 16:03:11.248, 286.61 W, 18 %
2026/05/11 16:03:11.348, 247.59 W, 0 %
2026/05/11 16:03:11.448, 203.24 W, 0 %
2026/05/11 16:03:11.548, 149.90 W, 0 %
2026/05/11 16:03:11.649, 107.71 W, 0 %
2026/05/11 16:03:11.749, 103.10 W, 4 %
2026/05/11 16:03:11.849, 100.58 W, 4 %
2026/05/11 16:03:11.949, 104.57 W, 100 %
2026/05/11 16:03:12.049, 123.90 W, 100 %
2026/05/11 16:03:12.149, 166.58 W, 100 %
2026/05/11 16:03:12.249, 207.66 W, 100 %
2026/05/11 16:03:12.350, 254.36 W, 100 %
2026/05/11 16:03:12.450, 295.02 W, 100 %
2026/05/11 16:03:12.550, 343.60 W, 100 %
2026/05/11 16:03:12.650, 382.64 W, 100 %
2026/05/11 16:03:12.750, 426.73 W, 100 %
2026/05/11 16:03:12.850, 478.08 W, 100 %
2026/05/11 16:03:12.950, 516.46 W, 100 %
2026/05/11 16:03:13.051, 540.72 W, 100 %
2026/05/11 16:03:13.151, 544.49 W, 100 %
2026/05/11 16:03:13.251, 546.90 W, 100 %
2026/05/11 16:03:13.351, 548.38 W, 100 %
2026/05/11 16:03:13.451, 549.86 W, 100 %
2026/05/11 16:03:13.551, 551.53 W, 100 %
2026/05/11 16:03:13.651, 552.93 W, 100 %
2026/05/11 16:03:13.752, 554.29 W, 100 %
2026/05/11 16:03:13.852, 555.67 W, 100 %
2026/05/11 16:03:13.952, 556.50 W, 100 %
2026/05/11 16:03:14.052, 557.40 W, 100 %
2026/05/11 16:03:14.152, 557.88 W, 100 %
2026/05/11 16:03:14.252, 557.76 W, 100 %
2026/05/11 16:03:14.352, 557.61 W, 100 %
2026/05/11 16:03:14.453, 557.03 W, 100 %
2026/05/11 16:03:14.553, 556.93 W, 100 %
2026/05/11 16:03:14.653, 556.59 W, 100 %
2026/05/11 16:03:14.753, 556.19 W, 100 %
2026/05/11 16:03:14.853, 556.30 W, 100 %
2026/05/11 16:03:14.953, 556.70 W, 100 %
2026/05/11 16:03:15.054, 557.01 W, 100 %
2026/05/11 16:03:15.154, 557.37 W, 100 %
2026/05/11 16:03:15.254, 558.00 W, 100 %
2026/05/11 16:03:15.354, 559.01 W, 100 %
2026/05/11 16:03:15.454, 560.10 W, 100 %
2026/05/11 16:03:15.554, 560.67 W, 100 %
2026/05/11 16:03:15.654, 561.72 W, 100 %
2026/05/11 16:03:15.755, 562.34 W, 100 %
2026/05/11 16:03:15.855, 562.96 W, 100 %
2026/05/11 16:03:15.955, 563.02 W, 100 %
2026/05/11 16:03:16.055, 563.05 W, 100 %
2026/05/11 16:03:16.155, 563.04 W, 100 %
2026/05/11 16:03:16.255, 563.04 W, 100 %
2026/05/11 16:03:16.355, 563.07 W, 100 %
2026/05/11 16:03:16.456, 563.15 W, 100 %
2026/05/11 16:03:16.556, 563.14 W, 100 %
2026/05/11 16:03:16.656, 563.16 W, 100 %
2026/05/11 16:03:16.756, 563.18 W, 100 %
2026/05/11 16:03:16.856, 563.19 W, 100 %
2026/05/11 16:03:16.956, 563.33 W, 100 %
2026/05/11 16:03:17.056, 562.82 W, 100 %
2026/05/11 16:03:17.157, 562.50 W, 100 %
2026/05/11 16:03:17.257, 562.50 W, 100 %
2026/05/11 16:03:17.357, 562.27 W, 100 %
2026/05/11 16:03:17.457, 561.21 W, 100 %
2026/05/11 16:03:17.557, 560.79 W, 100 %
2026/05/11 16:03:17.657, 559.73 W, 100 %
2026/05/11 16:03:17.757, 559.68 W, 100 %
2026/05/11 16:03:17.858, 559.59 W, 100 %
2026/05/11 16:03:17.958, 559.53 W, 100 %
2026/05/11 16:03:18.058, 559.75 W, 100 %
2026/05/11 16:03:18.158, 558.90 W, 100 %
2026/05/11 16:03:18.258, 558.81 W, 100 %
2026/05/11 16:03:18.358, 558.80 W, 100 %
2026/05/11 16:03:18.458, 559.41 W, 100 %
2026/05/11 16:03:18.559, 559.80 W, 100 %
2026/05/11 16:03:18.659, 560.46 W, 100 %
2026/05/11 16:03:18.759, 560.46 W, 100 %
2026/05/11 16:03:18.859, 560.52 W, 100 %
2026/05/11 16:03:18.959, 560.29 W, 100 %
2026/05/11 16:03:19.059, 560.16 W, 100 %
2026/05/11 16:03:19.160, 560.03 W, 100 %
2026/05/11 16:03:19.260, 560.82 W, 100 %
2026/05/11 16:03:19.360, 560.75 W, 100 %
2026/05/11 16:03:19.460, 560.47 W, 100 %
2026/05/11 16:03:19.560, 560.38 W, 100 %
2026/05/11 16:03:19.660, 560.24 W, 100 %
2026/05/11 16:03:19.760, 560.09 W, 100 %
2026/05/11 16:03:19.861, 559.32 W, 100 %
2026/05/11 16:03:19.961, 558.90 W, 100 %
2026/05/11 16:03:20.061, 558.67 W, 100 %
2026/05/11 16:03:20.161, 558.46 W, 100 %
2026/05/11 16:03:20.261, 558.38 W, 100 %
2026/05/11 16:03:20.361, 557.52 W, 100 %
2026/05/11 16:03:20.461, 557.45 W, 100 %
2026/05/11 16:03:20.562, 557.33 W, 100 %
2026/05/11 16:03:20.662, 557.29 W, 100 %
2026/05/11 16:03:20.762, 556.84 W, 100 %
2026/05/11 16:03:20.862, 556.86 W, 100 %
2026/05/11 16:03:20.962, 557.12 W, 100 %
2026/05/11 16:03:21.062, 557.09 W, 100 %
2026/05/11 16:03:21.162, 557.11 W, 100 %
2026/05/11 16:03:21.263, 557.15 W, 100 %
2026/05/11 16:03:21.363, 557.71 W, 100 %
2026/05/11 16:03:21.463, 557.23 W, 100 %
2026/05/11 16:03:21.563, 556.90 W, 100 %
2026/05/11 16:03:21.663, 556.90 W, 100 %
2026/05/11 16:03:21.763, 557.10 W, 100 %
2026/05/11 16:03:21.864, 557.82 W, 100 %
2026/05/11 16:03:21.964, 557.79 W, 100 %
2026/05/11 16:03:22.064, 557.78 W, 100 %
2026/05/11 16:03:22.164, 557.80 W, 100 %
2026/05/11 16:03:22.264, 557.68 W, 100 %
2026/05/11 16:03:22.364, 557.07 W, 100 %
2026/05/11 16:03:22.464, 557.65 W, 100 %
2026/05/11 16:03:22.565, 558.31 W, 100 %
2026/05/11 16:03:22.665, 558.29 W, 100 %
2026/05/11 16:03:22.765, 558.32 W, 100 %
2026/05/11 16:03:22.865, 558.31 W, 100 %
2026/05/11 16:03:22.965, 557.65 W, 100 %
2026/05/11 16:03:23.065, 557.65 W, 100 %
2026/05/11 16:03:23.165, 557.68 W, 100 %
2026/05/11 16:03:23.266, 557.68 W, 100 %
2026/05/11 16:03:23.366, 554.42 W, 100 %
2026/05/11 16:03:23.466, 552.03 W, 100 %
2026/05/11 16:03:23.566, 549.75 W, 100 %
2026/05/11 16:03:23.666, 548.09 W, 100 %
2026/05/11 16:03:23.766, 546.91 W, 100 %
2026/05/11 16:03:23.867, 545.75 W, 100 %
2026/05/11 16:03:23.967, 545.21 W, 100 %
2026/05/11 16:03:24.067, 544.15 W, 100 %
2026/05/11 16:03:24.167, 542.91 W, 100 %
2026/05/11 16:03:24.267, 541.73 W, 100 %
2026/05/11 16:03:24.367, 543.89 W, 100 %
2026/05/11 16:03:24.467, 545.39 W, 100 %
2026/05/11 16:03:24.568, 546.48 W, 100 %
2026/05/11 16:03:24.668, 546.97 W, 100 %
2026/05/11 16:03:24.768, 546.94 W, 100 %
2026/05/11 16:03:24.868, 546.88 W, 100 %
