timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 13:49:57.707, 242.39 W, 34 %
2025/12/07 13:49:57.809, 224.74 W, 8 %
2025/12/07 13:49:57.909, 198.14 W, 8 %
2025/12/07 13:49:58.009, 189.59 W, 3 %
2025/12/07 13:49:58.109, 158.42 W, 3 %
2025/12/07 13:49:58.209, 153.69 W, 0 %
2025/12/07 13:49:58.309, 135.59 W, 0 %
2025/12/07 13:49:58.410, 117.94 W, 0 %
2025/12/07 13:49:58.510, 99.93 W, 0 %
2025/12/07 13:49:58.610, 99.33 W, 0 %
2025/12/07 13:49:58.710, 98.90 W, 0 %
2025/12/07 13:49:58.810, 98.13 W, 0 %
2025/12/07 13:49:58.910, 97.69 W, 0 %
2025/12/07 13:49:59.010, 96.67 W, 0 %
2025/12/07 13:49:59.111, 96.06 W, 0 %
2025/12/07 13:49:59.211, 95.78 W, 0 %
2025/12/07 13:49:59.311, 95.59 W, 0 %
2025/12/07 13:49:59.411, 95.48 W, 0 %
2025/12/07 13:49:59.511, 96.83 W, 0 %
2025/12/07 13:49:59.611, 96.89 W, 47 %
2025/12/07 13:49:59.712, 96.70 W, 47 %
2025/12/07 13:49:59.812, 96.56 W, 1 %
2025/12/07 13:49:59.912, 96.48 W, 1 %
2025/12/07 13:50:00.012, 96.41 W, 0 %
2025/12/07 13:50:00.112, 96.27 W, 0 %
2025/12/07 13:50:00.212, 96.13 W, 0 %
2025/12/07 13:50:00.312, 96.05 W, 0 %
2025/12/07 13:50:00.413, 96.00 W, 0 %
2025/12/07 13:50:00.513, 95.92 W, 0 %
2025/12/07 13:50:00.613, 114.79 W, 61 %
2025/12/07 13:50:00.713, 130.73 W, 61 %
2025/12/07 13:50:00.813, 154.43 W, 99 %
2025/12/07 13:50:00.913, 167.18 W, 99 %
2025/12/07 13:50:01.013, 185.61 W, 99 %
2025/12/07 13:50:01.114, 203.96 W, 99 %
2025/12/07 13:50:01.214, 222.12 W, 99 %
2025/12/07 13:50:01.314, 240.59 W, 99 %
2025/12/07 13:50:01.414, 275.59 W, 99 %
2025/12/07 13:50:01.514, 294.68 W, 99 %
2025/12/07 13:50:01.614, 294.42 W, 99 %
2025/12/07 13:50:01.714, 294.12 W, 99 %
2025/12/07 13:50:01.815, 293.95 W, 99 %
2025/12/07 13:50:01.915, 293.85 W, 99 %
2025/12/07 13:50:02.015, 293.97 W, 99 %
2025/12/07 13:50:02.115, 293.90 W, 99 %
2025/12/07 13:50:02.215, 294.04 W, 99 %
2025/12/07 13:50:02.315, 293.71 W, 99 %
2025/12/07 13:50:02.415, 293.66 W, 99 %
2025/12/07 13:50:02.516, 293.20 W, 99 %
2025/12/07 13:50:02.616, 293.52 W, 99 %
2025/12/07 13:50:02.716, 293.37 W, 99 %
2025/12/07 13:50:02.816, 292.99 W, 99 %
2025/12/07 13:50:02.916, 293.34 W, 99 %
2025/12/07 13:50:03.016, 293.15 W, 99 %
2025/12/07 13:50:03.117, 292.66 W, 99 %
2025/12/07 13:50:03.217, 292.85 W, 99 %
2025/12/07 13:50:03.317, 292.86 W, 99 %
2025/12/07 13:50:03.417, 293.02 W, 99 %
2025/12/07 13:50:03.517, 293.52 W, 99 %
2025/12/07 13:50:03.617, 293.45 W, 99 %
2025/12/07 13:50:03.717, 293.51 W, 99 %
2025/12/07 13:50:03.818, 294.15 W, 99 %
2025/12/07 13:50:03.918, 294.54 W, 99 %
2025/12/07 13:50:04.018, 294.52 W, 99 %
2025/12/07 13:50:04.118, 291.72 W, 99 %
2025/12/07 13:50:04.218, 291.58 W, 99 %
2025/12/07 13:50:04.318, 291.85 W, 99 %
2025/12/07 13:50:04.418, 291.06 W, 99 %
2025/12/07 13:50:04.519, 291.26 W, 99 %
2025/12/07 13:50:04.619, 291.68 W, 99 %
2025/12/07 13:50:04.719, 291.91 W, 99 %
2025/12/07 13:50:04.819, 292.39 W, 99 %
2025/12/07 13:50:04.919, 292.69 W, 99 %
2025/12/07 13:50:05.019, 291.46 W, 99 %
2025/12/07 13:50:05.119, 291.65 W, 99 %
2025/12/07 13:50:05.219, 294.19 W, 99 %
2025/12/07 13:50:05.320, 294.03 W, 99 %
2025/12/07 13:50:05.420, 293.86 W, 99 %
2025/12/07 13:50:05.520, 294.74 W, 99 %
2025/12/07 13:50:05.620, 294.01 W, 99 %
2025/12/07 13:50:05.720, 294.10 W, 99 %
2025/12/07 13:50:05.820, 293.56 W, 99 %
2025/12/07 13:50:05.921, 293.42 W, 99 %
2025/12/07 13:50:06.021, 293.30 W, 99 %
2025/12/07 13:50:06.121, 293.87 W, 99 %
2025/12/07 13:50:06.221, 293.76 W, 99 %
2025/12/07 13:50:06.321, 293.55 W, 99 %
2025/12/07 13:50:06.421, 293.86 W, 99 %
2025/12/07 13:50:06.521, 293.39 W, 99 %
2025/12/07 13:50:06.622, 293.11 W, 99 %
2025/12/07 13:50:06.722, 292.83 W, 99 %
2025/12/07 13:50:06.822, 293.37 W, 99 %
2025/12/07 13:50:06.922, 293.50 W, 99 %
2025/12/07 13:50:07.022, 293.69 W, 99 %
2025/12/07 13:50:07.122, 293.43 W, 99 %
2025/12/07 13:50:07.222, 293.37 W, 99 %
2025/12/07 13:50:07.323, 293.92 W, 99 %
2025/12/07 13:50:07.423, 293.37 W, 99 %
2025/12/07 13:50:07.523, 293.59 W, 99 %
2025/12/07 13:50:07.623, 283.25 W, 91 %
2025/12/07 13:50:07.723, 283.60 W, 91 %
2025/12/07 13:50:07.823, 284.11 W, 99 %
2025/12/07 13:50:07.923, 284.03 W, 99 %
2025/12/07 13:50:08.024, 283.01 W, 99 %
2025/12/07 13:50:08.124, 284.00 W, 99 %
2025/12/07 13:50:08.224, 284.19 W, 99 %
2025/12/07 13:50:08.324, 284.41 W, 99 %
2025/12/07 13:50:08.424, 284.66 W, 99 %
2025/12/07 13:50:08.524, 283.67 W, 99 %
2025/12/07 13:50:08.624, 283.53 W, 99 %
2025/12/07 13:50:08.725, 293.26 W, 99 %
2025/12/07 13:50:08.825, 293.28 W, 99 %
2025/12/07 13:50:08.925, 293.25 W, 99 %
2025/12/07 13:50:09.025, 292.99 W, 99 %
2025/12/07 13:50:09.125, 292.88 W, 99 %
2025/12/07 13:50:09.225, 292.77 W, 99 %
2025/12/07 13:50:09.325, 292.28 W, 99 %
2025/12/07 13:50:09.426, 292.04 W, 99 %
2025/12/07 13:50:09.526, 290.92 W, 99 %
2025/12/07 13:50:09.626, 290.71 W, 99 %
2025/12/07 13:50:09.726, 291.08 W, 99 %
2025/12/07 13:50:09.826, 290.97 W, 99 %
2025/12/07 13:50:09.926, 291.41 W, 99 %
2025/12/07 13:50:10.026, 291.50 W, 99 %
2025/12/07 13:50:10.127, 291.66 W, 99 %
2025/12/07 13:50:10.227, 292.25 W, 99 %
2025/12/07 13:50:10.327, 292.63 W, 99 %
2025/12/07 13:50:10.427, 292.85 W, 99 %
2025/12/07 13:50:10.527, 292.76 W, 99 %
2025/12/07 13:50:10.627, 293.17 W, 99 %
2025/12/07 13:50:10.727, 293.84 W, 99 %
2025/12/07 13:50:10.828, 294.61 W, 99 %
